date,h0,h1,h2,h3
2022-02-03,0.55167,0.62486315,0.4022077,0.44409335
2020-05-18,0.551559,0.6247652,0.40204695,0.44393322
2024-01-10,0.5517034,0.62489164,0.40224317,0.444152
2024-10-16,0.55118865,0.62405986,0.4018489,0.44390535
2021-01-03,0.55170715,0.62488633,0.40223396,0.44413736
2020-02-02,0.5516357,0.62482876,0.402114,0.44413194
2020-03-18,0.55159026,0.62476647,0.40209684,0.44396037
2020-12-28,0.55170333,0.62489957,0.40222868,0.44413152
2020-12-26,0.55171835,0.62490356,0.4022295,0.4441267
2020-02-27,0.55135083,0.6241111,0.40163708,0.44385502
2022-03-02,0.5513115,0.6241157,0.4016957,0.4438236
2023-07-04,0.5487282,0.6220004,0.3998628,0.4415388
2020-04-20,0.5513478,0.6245153,0.40195027,0.44383088
2024-02-03,0.5512337,0.6242961,0.40180513,0.4437439
2021-10-20,0.5506503,0.6234209,0.40125385,0.44319317
2023-12-18,0.5517024,0.6248797,0.4022634,0.44416746
2022-09-06,0.5497713,0.62310356,0.400914,0.44244474
2020-11-01,0.5515344,0.62477565,0.4021291,0.44405842
2023-03-16,0.5508276,0.623992,0.40169573,0.44337654
2021-09-26,0.5508834,0.6240117,0.40162146,0.44360164
2021-03-01,0.55158657,0.62465775,0.40211493,0.44391337
2022-09-20,0.5484651,0.6221416,0.40025344,0.44141906
2023-09-26,0.547775,0.6219834,0.40014127,0.4416313
2023-06-08,0.5508415,0.62398577,0.401482,0.44343054
2020-07-19,0.55118275,0.62439555,0.40188688,0.4437141
2024-09-18,0.550935,0.6242548,0.40169293,0.44353437
2024-01-27,0.55154413,0.6246762,0.40209767,0.4440193
2024-07-18,0.5503927,0.623669,0.40129814,0.44306228
2021-09-04,0.55084985,0.62416315,0.4014854,0.44341648
2023-12-30,0.5516935,0.624865,0.40225393,0.44414642
2024-03-22,0.5511641,0.62422615,0.40175813,0.443631
2022-05-24,0.5509197,0.62415636,0.40152723,0.44352052
2023-02-01,0.55132085,0.6243646,0.4017067,0.44378632
2024-07-24,0.54993683,0.6231894,0.4007915,0.44235188
2023-11-05,0.5510692,0.6241433,0.40171453,0.4435957
2019-12-15,0.55173355,0.6249145,0.40226558,0.4441694
2024-06-06,0.55118394,0.6244402,0.4017079,0.4437082
2023-12-03,0.5516471,0.6248409,0.4022297,0.44412678
2024-05-02,0.5515015,0.6245968,0.40190962,0.44403058
2022-11-12,0.55147284,0.6246442,0.4020667,0.44392258
2023-04-28,0.5515149,0.6246042,0.40184748,0.4439145
2021-06-05,0.5511063,0.62419295,0.401644,0.44348282
2021-04-21,0.55152947,0.6247108,0.40212062,0.44396207
2020-03-16,0.55151826,0.6247057,0.40195355,0.44389233
2024-06-18,0.5511409,0.6242388,0.4018171,0.44361684
2023-11-25,0.5515669,0.6247477,0.40218005,0.4440768
2019-04-07,0.55108744,0.62413996,0.40166745,0.44351843
2021-04-02,0.5504198,0.62338984,0.4011762,0.44294316
2019-04-01,0.5508635,0.6237662,0.40139878,0.44323716
2024-09-25,0.5494198,0.6224077,0.39952624,0.44234002
2020-03-30,0.55173403,0.6247108,0.40219185,0.44396713
2022-08-06,0.55115676,0.62432164,0.40178567,0.44368896
2023-07-16,0.5510968,0.6241629,0.4017765,0.44367877
2024-12-07,0.5515682,0.62462175,0.40226835,0.4441446
2020-03-02,0.5510139,0.623463,0.40117547,0.44355673
2023-07-31,0.5510175,0.6241345,0.40173006,0.44357687
2022-12-24,0.5512363,0.6242646,0.40166327,0.4436888
2022-02-09,0.55151325,0.62463796,0.40205532,0.44394264
2023-09-07,0.54647803,0.6196149,0.398219,0.4399708
2024-07-15,0.5502345,0.623447,0.40110865,0.44296122
2021-09-30,0.5506339,0.6237006,0.40142763,0.44334275
2022-01-16,0.55174524,0.6249875,0.40229428,0.4441709
2021-03-11,0.5510936,0.624005,0.40166008,0.44333035
2019-10-01,0.55072665,0.62380075,0.40127143,0.44328058
2020-07-26,0.5512859,0.62448776,0.40191102,0.44376618
2022-05-15,0.5514995,0.6247673,0.40196475,0.44394642
2024-08-07,0.55130184,0.62451106,0.401884,0.44382676
2024-09-11,0.5508499,0.6241193,0.40161577,0.44341263
2020-04-28,0.551516,0.6247685,0.4020897,0.44397163
2021-06-25,0.5510426,0.62426597,0.40193844,0.4436554
2020-10-28,0.55147874,0.6246832,0.4020591,0.44395727
2021-01-29,0.55138135,0.6242375,0.40176857,0.4438633
2022-06-25,0.55082357,0.62432855,0.4017891,0.44366276
2022-08-13,0.54968756,0.62244666,0.40031418,0.4417578
2020-12-04,0.55172855,0.6249613,0.40227947,0.44418398
2023-05-03,0.55162936,0.6248724,0.40204462,0.44400597
2024-11-30,0.55154276,0.62458974,0.40223926,0.44412532
2020-02-21,0.5515086,0.62445205,0.40183055,0.44401976
2023-09-11,0.54691964,0.61991584,0.39857224,0.44028586
2024-08-23,0.55077434,0.62396747,0.40160662,0.44337946
2023-10-05,0.5481957,0.6218073,0.39995927,0.44160256
2022-04-04,0.5515397,0.6245225,0.40203634,0.44384742
2023-03-09,0.55118763,0.6243768,0.40186906,0.44370618
2021-10-02,0.55044085,0.6234856,0.40126097,0.4431222
2023-09-20,0.5477282,0.6214145,0.3997402,0.44133788
2019-07-03,0.55112636,0.62423754,0.40176982,0.44359282
2019-10-17,0.55116665,0.6243067,0.40169317,0.44373077
2023-12-20,0.5517142,0.62492335,0.40227646,0.44416714
2022-06-16,0.55067676,0.6240498,0.40137398,0.44331393
2024-04-02,0.5514679,0.6246224,0.4020625,0.44391653
2022-11-10,0.55146456,0.624644,0.40205145,0.44389814
2023-08-10,0.5503854,0.6234861,0.40124133,0.443081
2021-01-07,0.5517028,0.6248777,0.40222043,0.4441377
2024-08-25,0.55074865,0.62392694,0.4015488,0.443319
2019-11-15,0.5515938,0.6248073,0.4021417,0.44411004
2021-11-16,0.5515417,0.6247138,0.4021052,0.44401178
2021-08-02,0.5509925,0.62325007,0.4012137,0.44378826
2023-03-25,0.5511803,0.6243126,0.40183794,0.44366562
2020-04-26,0.5514246,0.6246995,0.4020416,0.44391498
2020-05-20,0.55150306,0.6247,0.40197635,0.44390398
2019-08-20,0.5504407,0.6236373,0.40117723,0.4428587
2019-10-08,0.5509795,0.62414414,0.4015709,0.44352818
2023-10-17,0.54939765,0.6230195,0.4009085,0.44256896
2020-12-13,0.55173826,0.6249774,0.40228155,0.4441945
2023-11-27,0.55156696,0.6247189,0.4021719,0.44407302
2021-04-29,0.5515184,0.6247323,0.40204656,0.44395575
2021-06-09,0.5512187,0.6241913,0.4016904,0.44351265
2021-11-28,0.55161685,0.624768,0.40213567,0.44403863
2020-06-29,0.550972,0.62418246,0.4015577,0.44336072
2022-08-16,0.54917127,0.62173885,0.39978048,0.4410312
2024-07-11,0.5502957,0.62363684,0.40122825,0.44318026
2022-08-29,0.5462321,0.61698735,0.39594463,0.43548554
2020-10-22,0.5513248,0.6244317,0.40191725,0.4437078
2022-03-22,0.55133075,0.62418115,0.40190247,0.4435877
2021-02-17,0.55144423,0.62435955,0.40187258,0.44389984
2022-07-23,0.5505402,0.6237459,0.4014405,0.44315124
2024-03-13,0.5511493,0.6239441,0.40163893,0.44357345
2023-03-30,0.5506937,0.6237783,0.4014591,0.443203
2024-07-02,0.5505411,0.6238733,0.40143108,0.4432378
2021-06-26,0.5511226,0.62443495,0.40195283,0.443736
2020-10-13,0.55137193,0.6245304,0.4019755,0.44378263
2019-04-14,0.55126464,0.62434155,0.40181434,0.44365644
2024-10-01,0.5509336,0.6241474,0.4017426,0.44371295
2019-06-17,0.55062026,0.62374806,0.40130663,0.44313198
2019-09-17,0.54988694,0.62243813,0.40041974,0.442012
2019-03-27,0.5509856,0.62403315,0.40155348,0.44344175
2024-08-10,0.551209,0.62447524,0.40186322,0.44377422
2020-09-09,0.5502322,0.6234067,0.4009153,0.44278333
2024-06-21,0.55103976,0.62407637,0.40169817,0.44355223
2020-04-16,0.551385,0.62456715,0.4019987,0.44388965
2023-03-04,0.5504665,0.62359643,0.40139768,0.4430766
2022-01-25,0.5516785,0.6248956,0.40222785,0.44410118
2023-01-07,0.55161464,0.6247694,0.40208238,0.4440203
2020-11-29,0.55167204,0.6249059,0.40224913,0.44417593
2024-08-13,0.55119675,0.62439734,0.4018629,0.4437195
2021-06-03,0.5510784,0.6241419,0.4015435,0.44339642
2021-01-19,0.55162036,0.6247231,0.40209758,0.444067
2022-12-27,0.55122775,0.62423,0.4016412,0.4436737
2020-07-02,0.55080867,0.6241198,0.40151703,0.44328746
2024-11-23,0.55154747,0.6246121,0.40222883,0.44409528
2022-03-18,0.5517011,0.62454534,0.4021757,0.44393143
2022-09-10,0.54953736,0.62304777,0.4008882,0.44231525
2024-06-07,0.5511844,0.6244562,0.40172517,0.4436971
2020-08-17,0.55126655,0.62447447,0.4019097,0.4437699
2022-12-01,0.55135006,0.62444127,0.40183088,0.4438277
2023-10-19,0.54986686,0.6233348,0.40110424,0.44288814
2022-04-19,0.5510797,0.6241899,0.40170902,0.44357413
2024-07-26,0.54959977,0.62290215,0.40041077,0.44206035
2024-06-08,0.55110836,0.62438595,0.40168223,0.44366714
2020-12-02,0.5517044,0.624943,0.40228006,0.44419506
2021-06-23,0.5511445,0.62428313,0.40183008,0.4436019
2024-12-04,0.5515896,0.6246501,0.40228385,0.44415167
2022-07-25,0.5508875,0.6240551,0.40163377,0.443459
2021-11-25,0.55159885,0.6247597,0.4021397,0.44402513
2022-12-30,0.5515255,0.6246688,0.40198767,0.4439492
2024-08-09,0.5512194,0.6244465,0.4018645,0.4437425
2024-01-20,0.55167186,0.62484336,0.40219715,0.44412637
2024-11-14,0.55136615,0.62439877,0.40209842,0.44398293
2019-11-01,0.55155706,0.62474656,0.4020818,0.4440748
2024-05-27,0.5510784,0.6243447,0.40173617,0.44376072
2023-10-16,0.54927844,0.622966,0.40088728,0.44250715
2021-11-18,0.55154186,0.62472904,0.40211377,0.44399697
2024-10-20,0.551006,0.6234241,0.40168193,0.44389495
2024-12-21,0.55158275,0.6246347,0.40229434,0.4442129
2020-05-23,0.55153745,0.6247377,0.40201047,0.4439755
2019-05-22,0.55134434,0.62459177,0.40182322,0.44390303
2022-07-21,0.5505558,0.6237841,0.40148154,0.4431619
2022-03-04,0.55114174,0.6237296,0.4014169,0.44370422
2020-02-12,0.5515909,0.624701,0.40194756,0.44414738
2019-09-03,0.54904044,0.62295985,0.40063807,0.44154477
2023-07-28,0.550946,0.6239977,0.40171325,0.44343007
2024-06-17,0.55110383,0.6241547,0.40165088,0.44359836
2019-12-13,0.55174285,0.6249506,0.40226573,0.44418147
2020-02-17,0.5515149,0.6245301,0.40180814,0.44407827
2021-10-29,0.5501807,0.6225568,0.40058377,0.442562
2020-03-11,0.5513856,0.6242528,0.40169826,0.44382116
2021-05-27,0.5518368,0.62406117,0.40180415,0.44354862
2021-06-01,0.5515287,0.6236348,0.40145215,0.44313148
2024-07-12,0.5499561,0.6236016,0.40110907,0.44303495
2021-06-22,0.55043894,0.6232379,0.40096524,0.44251892
2023-10-23,0.55033505,0.623624,0.4012972,0.44312978
2019-06-16,0.55068237,0.62389004,0.40145925,0.44325462
2021-01-26,0.55147034,0.62442887,0.40189907,0.44395164
2021-08-20,0.5515704,0.62472326,0.40221098,0.44405222
2024-08-21,0.55099016,0.624173,0.40174088,0.4435531
2024-01-31,0.5514718,0.62459636,0.40204963,0.44397503
2020-04-07,0.55047417,0.6233438,0.4009212,0.4427965
2022-02-26,0.5512415,0.62391955,0.40154633,0.44379196
2021-04-16,0.55145425,0.6245286,0.40202883,0.44381562
2024-06-14,0.5508226,0.6237772,0.40122813,0.44365457
2022-08-22,0.5478078,0.619335,0.3978559,0.43819588
2022-12-09,0.55137867,0.6244021,0.40182054,0.4438328
2022-02-18,0.5515262,0.6245435,0.40198657,0.44398463
2024-05-05,0.5514862,0.6244702,0.4015589,0.444341
2021-12-26,0.5517525,0.62495774,0.40230447,0.44419026
2020-11-24,0.551618,0.624832,0.40219718,0.44416496
2020-09-12,0.55025506,0.6233947,0.40089363,0.442821
2021-03-14,0.5512981,0.62425095,0.40183848,0.4435577
2022-03-19,0.55165344,0.62450147,0.40213913,0.44389045
2022-12-02,0.55139536,0.62449867,0.40185815,0.44384384
2019-11-27,0.5516485,0.62484354,0.40218124,0.44414493
2022-12-31,0.55136615,0.6244298,0.40181154,0.44379324
2019-05-28,0.5509014,0.6239638,0.40139005,0.44341385
2020-11-11,0.5516044,0.62485695,0.40217894,0.44414398
2023-10-12,0.5485045,0.6224,0.4005097,0.44207034
2024-02-04,0.55121356,0.6242714,0.40177926,0.44372073
2020-08-28,0.55073243,0.6239765,0.40144503,0.443294
2021-07-19,0.55012417,0.62260205,0.40064847,0.44260114
2023-11-10,0.5511818,0.62405014,0.40175018,0.4436305
2021-02-10,0.55122674,0.6238873,0.40154326,0.4437319
2020-01-03,0.55175704,0.6250104,0.40229526,0.44419432
2023-08-20,0.55005795,0.6230298,0.40101254,0.4427813
2019-10-28,0.5513701,0.6245035,0.40192792,0.44393542
2022-05-27,0.55042535,0.6235444,0.40108985,0.443037
2022-11-01,0.55117446,0.6242386,0.40185595,0.44366995
2024-08-27,0.55060923,0.6237891,0.40143427,0.4432519
2019-10-05,0.55087924,0.6239852,0.40144795,0.4434362
2024-05-15,0.55038184,0.62356985,0.40101644,0.44318184
2024-07-01,0.5505449,0.6237894,0.40137395,0.44322062
2023-02-18,0.55119973,0.62422764,0.40180355,0.44372398
2021-11-14,0.5514208,0.6245303,0.40203455,0.4439411
2024-02-26,0.550392,0.62324256,0.4007024,0.44338685
2024-06-29,0.55054003,0.62356025,0.4012411,0.44307622
2023-05-07,0.5515898,0.6248565,0.40210903,0.44402033
2022-09-11,0.5494446,0.62294984,0.40076977,0.44223356
2021-12-08,0.5516751,0.6248374,0.4022256,0.44413573
2024-06-04,0.5513097,0.6245505,0.40183887,0.4437491
2024-04-11,0.55146027,0.62464315,0.4020559,0.4439005
2020-02-14,0.5515853,0.62465894,0.40191424,0.44415998
2020-03-12,0.55146176,0.6244778,0.40185657,0.44387072
2024-03-21,0.5511385,0.6241064,0.40175956,0.44359797
2024-07-19,0.5501422,0.6235131,0.4011398,0.44285813
2019-04-20,0.5514043,0.62456447,0.40195748,0.44384944
2023-08-09,0.5505796,0.6236837,0.40137264,0.44322586
2021-12-06,0.5516678,0.6248466,0.4022144,0.4441044
2020-05-14,0.5515104,0.6246964,0.4020021,0.44395167
2022-09-22,0.5482919,0.62199426,0.4001587,0.44126832
2019-12-22,0.55174446,0.62496114,0.40228003,0.44419473
2019-08-19,0.55028623,0.62346154,0.40105483,0.4426377
2024-03-03,0.5510939,0.6237683,0.4017136,0.44361168
2021-11-12,0.55141956,0.62453395,0.40198916,0.44389337
2021-02-13,0.5512132,0.6238849,0.40153086,0.44376993
2024-12-11,0.5516543,0.62477267,0.40229642,0.44418022
2019-04-28,0.5514242,0.6246311,0.40197515,0.4438483
2019-04-06,0.55099887,0.62403333,0.40159893,0.44344452
2020-09-10,0.55032885,0.6234868,0.40101767,0.44286197
2022-03-07,0.5511494,0.62369055,0.40139592,0.4436808
2021-06-16,0.549409,0.6224201,0.40022337,0.4419369
2022-11-21,0.5514079,0.62457,0.40196148,0.44389337
2022-11-24,0.5513788,0.62453014,0.40191725,0.44386223
2021-05-01,0.5514846,0.6246935,0.4020138,0.44391856
2021-11-21,0.5515417,0.6247073,0.4020898,0.4439814
2021-10-31,0.54982173,0.62193984,0.40015677,0.44210806
2019-09-08,0.55065596,0.62372774,0.40134487,0.44318354
2020-02-07,0.5516072,0.6247738,0.40200394,0.44416845
2023-11-06,0.55105793,0.62403965,0.40170363,0.44356415
2022-11-07,0.5514638,0.624625,0.40205145,0.44389543
2022-05-21,0.5511144,0.6243158,0.40159553,0.44367886
2022-06-22,0.5511989,0.6244899,0.4018551,0.4438219
2019-11-20,0.551656,0.62487376,0.4021859,0.44416195
2021-03-21,0.5506761,0.62353057,0.401278,0.4429323
2020-08-10,0.55139595,0.624634,0.40197343,0.4439068
2024-01-18,0.551688,0.6248544,0.40223128,0.44413346
2024-02-14,0.5508489,0.6237574,0.40136468,0.44346842
2024-03-18,0.55110717,0.6240781,0.40164414,0.44358766
2021-10-25,0.55020607,0.6226001,0.4006022,0.44259325
2021-04-01,0.549463,0.6223204,0.40044585,0.44218507
2021-03-24,0.54906255,0.62158024,0.399919,0.4413249
2020-08-14,0.5512348,0.6244555,0.40188885,0.44376412
2019-04-11,0.5511228,0.6241496,0.4016685,0.44349957
2020-10-25,0.55137986,0.6245192,0.40198165,0.44381464
2024-10-22,0.55109906,0.6233237,0.4016599,0.44404298
2022-06-21,0.5508939,0.6242787,0.4016221,0.44357556
2020-10-17,0.5513568,0.62449205,0.40193212,0.44371474
2021-04-18,0.5514831,0.6245569,0.40207523,0.44385597
2022-09-18,0.54872024,0.62239486,0.40041485,0.44160554
2020-12-19,0.55172825,0.6249436,0.40226442,0.44416627
2022-03-03,0.5514125,0.6243707,0.40188628,0.44391736
2023-10-31,0.5508539,0.62394786,0.4015764,0.4434012
2021-02-23,0.5516185,0.62478805,0.40217122,0.4440265
2019-10-16,0.55110157,0.6242696,0.40166,0.44366065
2022-09-12,0.549182,0.6227268,0.40059316,0.44196495
2020-10-24,0.5513143,0.6244251,0.4019171,0.44375575
2019-09-13,0.5504913,0.62310314,0.40096653,0.44268847
2024-06-12,0.551033,0.624175,0.4014079,0.44365382
2022-06-27,0.5506534,0.6242426,0.4017177,0.44358426
2024-03-15,0.55099297,0.6238152,0.40145707,0.4434387
2023-01-02,0.55122656,0.6241946,0.4016303,0.4436815
2023-08-28,0.5493632,0.62246734,0.40051275,0.44221276
2024-11-07,0.55105597,0.62385374,0.4020015,0.4438663
2019-06-14,0.55052704,0.62380654,0.4013576,0.44312075
2020-11-25,0.55162054,0.62487054,0.40219223,0.4441884
2019-04-10,0.5508364,0.62393606,0.40145853,0.44329137
2023-02-28,0.5511649,0.6243144,0.40177763,0.4436958
2023-11-08,0.5511261,0.6240412,0.40170524,0.44357273
2019-11-30,0.5516815,0.6248749,0.40220478,0.4441481
2020-03-24,0.5517105,0.624771,0.4021895,0.44401094
2021-03-13,0.55144155,0.6244299,0.40196794,0.443699
2024-01-15,0.55169827,0.6248867,0.40223873,0.44414794
2023-05-22,0.551679,0.6248831,0.40204108,0.44402114
2021-01-17,0.5516371,0.6247559,0.4021261,0.44408342
2021-05-28,0.55201954,0.62333316,0.40147007,0.4430181
2022-05-04,0.5513228,0.6245489,0.40188086,0.44375205
2020-05-16,0.5515106,0.6247153,0.40200818,0.44391125
2023-10-06,0.5481805,0.621886,0.40000805,0.4416133
2024-09-09,0.5504839,0.6237394,0.40135613,0.4431265
2024-04-16,0.55164194,0.62484336,0.40218994,0.4440556
2024-06-10,0.5510641,0.62428075,0.4015601,0.443645
2021-09-27,0.55053735,0.62357384,0.4013304,0.4433202
2019-05-13,0.5514072,0.62460977,0.40194228,0.44386566
2021-12-03,0.55164546,0.6247992,0.40220463,0.44409865
2023-07-15,0.55105877,0.6241984,0.40179604,0.44365785
2021-07-11,0.5510187,0.6243404,0.4017043,0.4436856
2020-08-26,0.551248,0.62450206,0.40189037,0.44374412
2024-12-01,0.5515528,0.62463164,0.40225342,0.44414446
2023-01-24,0.55135065,0.62425166,0.4016884,0.4437794
2021-12-04,0.5516611,0.6248197,0.40222615,0.444114
2021-02-06,0.5512322,0.62392163,0.4015877,0.44367808
2019-04-24,0.5516506,0.6248489,0.40216005,0.4440569
2021-05-15,0.5516006,0.6248155,0.40211833,0.4440743
2019-09-18,0.55000305,0.62244177,0.40044835,0.44202256
2019-12-03,0.5517154,0.6249223,0.4022399,0.44418463
2023-07-26,0.55127436,0.6243896,0.40189153,0.44372118
2019-05-27,0.5509498,0.62408835,0.4015003,0.44347227
2020-10-05,0.55128014,0.6245336,0.40197873,0.44376945
2024-05-23,0.55068254,0.6238586,0.40135795,0.44342932
2019-12-10,0.551729,0.62491244,0.4022498,0.44416752
2022-12-05,0.55139655,0.62445,0.40184787,0.44383794
2022-06-28,0.55075294,0.6241941,0.40172848,0.4435805
2020-07-25,0.55121255,0.6243957,0.40183115,0.4436955
2023-05-19,0.5516329,0.6247511,0.4020211,0.44398272
2024-01-05,0.5517275,0.6249354,0.4022654,0.44417983
2023-12-25,0.55171233,0.6248995,0.4022783,0.44417086
2023-03-08,0.5512343,0.624422,0.40191963,0.44376862
2024-08-02,0.55115056,0.6245343,0.40187612,0.4437754
2019-10-31,0.55156523,0.624761,0.40209,0.44408107
2022-12-26,0.5512282,0.6242528,0.40163732,0.443674
2021-07-18,0.5502091,0.62301934,0.4008829,0.44276738
2020-11-18,0.5515527,0.6247287,0.4021245,0.44411623
2022-11-11,0.55145335,0.62464434,0.40204856,0.44391564
2020-03-21,0.55153376,0.62462026,0.4019953,0.4438647
2024-11-12,0.5512679,0.62419707,0.40207258,0.44394574
2022-04-09,0.551621,0.6246821,0.40212214,0.44395548
2023-01-08,0.55133057,0.6242959,0.40170062,0.44374937
2019-06-25,0.54968196,0.62266487,0.4004229,0.44173223
2022-04-01,0.551594,0.6243575,0.40198463,0.44373098
2023-06-10,0.5510769,0.6242465,0.40169576,0.44361946
2021-07-02,0.5506092,0.62357855,0.40112796,0.44275412
2019-12-23,0.5517637,0.6249777,0.4022902,0.4441909
2021-10-04,0.5504342,0.62346673,0.4011711,0.44304502
2022-03-24,0.551414,0.62419724,0.40194,0.44358465
2023-07-11,0.5507957,0.62388015,0.40152827,0.44339317
2019-04-27,0.5514901,0.6246923,0.4020138,0.44389692
2021-01-13,0.5516563,0.6248063,0.40215772,0.44409508
2019-12-20,0.5517383,0.6249566,0.40227273,0.44417843
2023-08-29,0.5494001,0.62251294,0.40050286,0.44229913
2023-01-22,0.55133766,0.6242293,0.40167168,0.44377482
2020-09-16,0.5505448,0.6237015,0.40130636,0.44305798
2019-04-30,0.5514119,0.624652,0.40192667,0.44384274
2023-08-13,0.549329,0.62232083,0.400342,0.4422155
2022-03-01,0.55121,0.6238658,0.40150243,0.44374698
2021-12-18,0.551747,0.62495023,0.40228632,0.4441944
2021-04-30,0.55147284,0.6247163,0.40201318,0.4439458
2024-10-27,0.550789,0.6234637,0.4017434,0.4437554
2023-12-23,0.5517311,0.62493217,0.40227455,0.44417456
2022-02-21,0.55143833,0.624337,0.4018452,0.44392592
2024-05-01,0.551452,0.62460953,0.40184954,0.44398564
2019-10-04,0.55081964,0.6239336,0.40141344,0.44337302
2022-02-22,0.55140465,0.62427604,0.40179658,0.4439035
2019-12-16,0.5517396,0.6249324,0.40227214,0.44417098
2022-05-20,0.5511756,0.62442416,0.40171632,0.44375116
2021-06-07,0.551229,0.62427473,0.40174276,0.44361258
2023-11-02,0.5510096,0.6240914,0.40170065,0.44350153
2024-03-20,0.5512042,0.6241664,0.4017354,0.4436402
2021-11-09,0.55122805,0.6241822,0.4018023,0.4437243
2022-07-02,0.54987013,0.6236404,0.40128195,0.44301584
2021-10-19,0.55039185,0.6230158,0.40093955,0.44286272
2023-02-12,0.5513168,0.62401503,0.40162978,0.44389778
2023-05-31,0.5517344,0.624915,0.4022097,0.4441201
2019-08-27,0.5490533,0.62230057,0.40008217,0.44105878
2019-05-20,0.5513815,0.6246033,0.4018696,0.44387007
2020-03-10,0.5513973,0.6242727,0.40173182,0.44385448
2022-08-08,0.5509145,0.624021,0.40156162,0.44341105
2022-05-12,0.55135113,0.62459016,0.40181276,0.443746
2019-11-28,0.55164444,0.62484294,0.40218437,0.44413134
2022-09-24,0.5477571,0.62154824,0.39978832,0.44073814
2022-03-09,0.55127454,0.6240174,0.40164724,0.44377643
2022-07-27,0.5509798,0.62415045,0.40171078,0.443534
2023-02-15,0.5512983,0.62405896,0.40168247,0.44389224
2022-12-15,0.5513815,0.6244513,0.40184656,0.44380647
2021-03-25,0.5485861,0.621095,0.39946947,0.44087157
2021-08-22,0.5515005,0.62454253,0.40224558,0.44393983
2021-12-14,0.5516974,0.6248799,0.40224594,0.4441821
2021-12-24,0.55175626,0.6249726,0.40230376,0.44419876
2021-10-18,0.5502003,0.6227342,0.40073943,0.44261688
2023-02-11,0.5513033,0.62396973,0.40158156,0.4438929
2021-05-18,0.5515999,0.6247962,0.40211764,0.44403508
2024-10-19,0.5509705,0.62345344,0.40166724,0.44387937
2023-03-26,0.5506311,0.62371254,0.4014186,0.44318128
2021-03-10,0.5514996,0.6244803,0.4020144,0.44376028
2023-02-05,0.55163896,0.62479365,0.40211648,0.44407722
2021-05-20,0.55160403,0.624797,0.4021112,0.44402963
2021-11-24,0.55160224,0.6247659,0.4021505,0.44402555
2022-12-07,0.5513919,0.6243674,0.40181947,0.44385383
2021-05-06,0.55150384,0.6247323,0.40202665,0.44395834
2021-07-27,0.5509843,0.62407535,0.4016545,0.44340515
2022-04-10,0.5513415,0.62442464,0.4019275,0.44375378
2023-06-11,0.5513045,0.6244966,0.40191072,0.44379503
2020-08-08,0.55125165,0.6246141,0.40192363,0.44387814
2021-03-22,0.5501913,0.62294394,0.40084,0.4424393
2023-12-28,0.55170935,0.62491554,0.4022722,0.44417292
2024-01-16,0.55168587,0.62488014,0.40223655,0.44414723
2021-04-08,0.5511172,0.6240533,0.40174264,0.44341704
2019-09-22,0.550181,0.62270725,0.40052468,0.44230387
2023-08-07,0.5507109,0.62386006,0.40151608,0.44329098
2022-01-07,0.5517766,0.6250168,0.40231404,0.4441987
2019-10-18,0.55121505,0.62436014,0.40175465,0.44375068
2024-04-04,0.55141544,0.62459695,0.40203568,0.44386226
2021-09-28,0.550784,0.6237901,0.4015393,0.4434403
2019-12-07,0.5517032,0.6248883,0.4022221,0.44416356
2023-06-24,0.5508579,0.6241987,0.4015305,0.44356358
2023-05-04,0.5516442,0.62491864,0.40211454,0.44405103
2019-09-14,0.55047226,0.6230309,0.40092453,0.44263184
2020-04-04,0.55137706,0.6241728,0.40179983,0.44352975
2019-09-21,0.5501647,0.6227402,0.4005509,0.44238243
2024-08-30,0.55009,0.62318224,0.40097743,0.44282946
2020-08-19,0.55121714,0.6244544,0.40188867,0.44374946
2022-05-22,0.55090356,0.6241508,0.40145886,0.44354674
2019-05-09,0.55150515,0.6247139,0.40201896,0.4439445
2023-03-14,0.5507114,0.6238385,0.4014607,0.44320464
2019-05-25,0.55122936,0.62444687,0.40175134,0.4437268
2021-06-11,0.5508972,0.62391573,0.4014184,0.44325417
2019-09-19,0.55007553,0.6226087,0.40055266,0.44214568
2024-07-03,0.55067635,0.6239173,0.40145206,0.44334796
2022-08-30,0.5470687,0.6185834,0.3972303,0.43727612
2021-09-09,0.5508724,0.62417763,0.4015248,0.4434371
2019-05-06,0.5515403,0.62475175,0.40204987,0.4439696
2019-04-23,0.55153745,0.62474674,0.40204796,0.44394854
2021-04-19,0.5514647,0.62458163,0.40206766,0.4438564
2020-09-21,0.5507055,0.62402385,0.40164107,0.4432899
2021-01-30,0.5513238,0.6241284,0.40169302,0.4438169
2023-02-14,0.5513058,0.6241023,0.40164146,0.4438599
2022-07-14,0.55032635,0.6234178,0.40126657,0.44298208
2024-02-27,0.55100894,0.62377244,0.40146375,0.4435096
2023-02-27,0.5511565,0.62433434,0.40181792,0.44370383
2020-03-23,0.55169004,0.6247824,0.40216234,0.44402212
2024-08-19,0.5509835,0.6241571,0.40170446,0.4435124
2023-03-11,0.5509106,0.6240643,0.40160945,0.44341415
2024-11-01,0.55092734,0.62364614,0.40184855,0.44376412
2023-09-23,0.5480498,0.62193704,0.40008798,0.4416647
2022-06-15,0.5506064,0.62408215,0.40134254,0.44332322
2023-10-29,0.55066824,0.6237789,0.40146893,0.44332063
2021-08-24,0.55146176,0.6245066,0.40217197,0.4439382
2024-03-06,0.5510253,0.62371004,0.4016223,0.44354984
