date,h0,h1,h2,h3,h4,h5,h6
2021-02-20,2.3200968e-05,0.99997604,0.9999951,2.1825865e-10,3.4791486e-12,1.806539e-05,0.8598901
2020-10-19,2.6358105e-11,0.0013239647,1.0196666e-08,4.4030465e-21,1.0,1.765393e-10,1.2854814e-22
2023-12-05,0.99999845,0.99997354,0.98440415,0.99999976,7.111505e-11,0.0007716854,0.9993311
2020-07-10,1.564637e-06,8.598502e-12,0.0031543795,2.512329e-17,1.0,7.0508456e-08,3.368582e-17
2023-07-22,1.5540616e-08,2.398308e-15,2.0380437e-11,6.859172e-11,1.0,7.3258934e-06,8.08817e-19
2021-05-16,0.9999869,0.0025444527,1.0,3.526607e-05,2.3426823e-13,0.99999964,0.054798197
2024-12-27,0.999818,0.9996805,0.08912532,0.9999987,8.7643184e-11,6.546402e-05,0.99999964
2024-02-05,6.330165e-05,0.020765621,0.99999857,0.997593,3.437658e-12,3.3586315e-05,0.99997795
2019-05-02,0.99999964,0.011969943,0.9999989,0.011650288,1.2529433e-09,1.0,0.00027160405
2021-01-20,0.07564931,0.9989843,1.0,5.156973e-06,3.49133e-14,1.0616606e-06,0.99999917
2020-10-04,3.6390578e-08,7.163643e-08,6.599321e-11,8.93304e-18,1.0,5.8193006e-09,4.655585e-21
2024-11-08,1.3598222e-15,8.032522e-10,7.658462e-06,4.719629e-13,0.9438624,1.3604646e-09,2.2702654e-15
2021-09-23,9.832434e-15,1.5027523e-09,1.9867446e-06,9.187956e-19,1.0,3.466948e-15,4.4049027e-25
2023-04-23,0.9999776,0.0008549115,1.0,0.00011100254,1.4182424e-08,1.0,1.0513121e-06
2022-09-16,1.8949524e-09,1.8353974e-09,1.947787e-09,3.849217e-15,1.0,6.7842386e-19,5.9222836e-20
2021-10-15,7.3662015e-08,0.37430808,7.218685e-05,1.4599946e-16,1.0,1.578684e-17,4.590854e-24
2021-07-10,7.912282e-08,6.018303e-08,0.04888229,1.2136435e-14,1.0,1.1857877e-13,6.9141765e-24
2024-04-23,0.99594975,0.9621796,1.0,0.7171705,8.639527e-14,1.0,0.007131145
2024-04-03,0.9999552,0.049373075,1.0,0.6914777,9.2189634e-10,0.9999982,1.1608228e-09
2022-01-24,0.9998435,0.9906537,0.9999994,0.9999511,9.4316585e-15,0.9897858,1.0
2019-06-07,0.08302043,5.150418e-07,1.0,1.2548043e-20,1.0,3.416858e-08,1.0448314e-19
2021-02-03,3.330862e-06,0.99963474,0.9999999,3.244586e-09,2.3448504e-13,3.7953103e-09,0.99996006
2021-03-26,1.00519e-15,1.3564012e-10,1.0,1.3272976e-13,2.9601124e-05,0.0005559272,1.7089028e-13
2020-03-29,1.5430027e-06,7.86988e-09,0.99997115,3.0825535e-09,1.2079423e-09,1.0,1.5493373e-06
2019-07-29,0.0019518601,1.2921539e-09,6.5311724e-07,1.4892776e-14,1.0,2.0426953e-10,1.2580001e-14
2020-09-08,8.6740856e-14,4.8308305e-14,0.00032144817,3.9493487e-22,1.0,3.0793388e-13,1.2001308e-22
2023-10-18,1.848689e-12,6.116564e-07,1.0984319e-11,6.6205747e-12,1.0,1.5081609e-18,2.718451e-20
2021-01-22,0.05005466,0.9995185,0.9999999,2.2499182e-05,8.140653e-15,1.5659938e-05,0.99999917
2019-11-16,0.9773736,1.0,0.009334802,0.016931485,3.6386112e-07,2.0926288e-10,2.1330018e-07
2022-08-12,4.9082963e-08,1.6368506e-13,3.5810272e-12,1.0199514e-10,1.0,5.904271e-09,1.8718983e-15
2022-08-26,2.1691132e-08,3.939761e-12,3.262044e-11,7.6500667e-10,1.0,5.177777e-13,2.0425625e-18
2022-05-29,0.9999999,7.4322306e-06,1.0,6.9989237e-06,0.029772984,2.112237e-05,1.6872097e-13
2021-10-11,3.0543446e-09,0.005079663,0.0014458968,1.105776e-16,1.0,7.9297763e-16,3.4717744e-25
2022-12-18,0.021273606,1.0,0.99999714,0.9999404,1.449004e-11,5.713271e-12,0.03149525
2021-07-12,7.366229e-08,6.0531613e-07,0.9998311,1.7970987e-16,1.0,2.5365024e-15,8.2474896e-23
2021-04-13,4.340275e-06,3.0531269e-09,0.9999994,6.0468454e-13,0.00018801134,0.99999464,2.3803662e-11
2020-07-11,7.221185e-10,2.511066e-08,2.2191769e-05,1.4761956e-13,1.0,2.0759617e-06,3.3621354e-18
2024-05-04,1.0,0.0009923143,1.0,0.000120195386,2.002155e-06,0.9947967,7.524369e-14
2022-04-07,0.0016050457,0.00051474996,1.0,0.0016710239,1.9807171e-10,0.99997437,3.9158476e-08
2024-09-14,5.7140454e-08,3.1773926e-08,9.005723e-16,4.3592354e-13,0.9999995,3.9273482e-10,4.0796966e-12
2021-02-07,3.718623e-06,0.5120544,0.99993646,1.150832e-05,9.349126e-15,1.0417698e-06,0.99999774
2020-02-15,0.5695076,0.9709227,1.0,0.051792257,1.31405464e-14,0.99988556,0.9989134
2022-12-04,0.03447037,1.0,0.9998117,0.9868903,4.0929495e-05,5.5321687e-13,5.4805103e-08
2020-09-29,2.498537e-10,1.1597683e-07,3.3235917e-11,3.2905095e-14,0.9999999,1.229919e-07,5.059806e-19
2024-05-10,0.9999989,0.95336425,1.0,6.53338e-06,3.6964747e-07,0.010086753,5.9860177e-12
2024-03-29,0.64481854,0.00012252016,1.0,0.9741014,4.8268937e-12,0.99999976,6.9114626e-06
2024-03-04,1.662742e-16,2.3466773e-08,0.9999982,5.41424e-17,0.9998523,3.7980765e-09,8.8453635e-15
2021-03-03,1.8045869e-08,0.00012750372,0.9999999,0.00027770243,6.8993222e-15,0.0029172364,0.9936999
2020-02-23,0.008004978,0.99331045,1.0,0.00012757523,1.4531472e-11,0.9974045,0.9908127
2022-01-01,0.9999989,0.9981462,0.9999999,1.0,3.397754e-10,0.9974268,0.0018896826
2021-01-04,0.013061316,0.99772924,0.99999297,9.218172e-05,1.6453081e-13,3.941209e-05,0.9999994
2022-08-21,1.51532e-07,6.613204e-12,5.630244e-12,5.2470167e-11,1.0,2.701538e-13,2.095558e-20
2019-05-18,0.041284047,4.9596316e-08,0.9999969,1.0754845e-07,1.7543697e-10,0.9985594,0.0035262238
2022-02-19,0.043291796,0.99990857,0.99999976,0.9995901,3.1014413e-14,0.27896637,0.9999999
2020-02-08,0.47131068,0.83157766,0.9999999,0.98784536,2.013376e-13,0.99983084,0.99999917
2022-09-19,7.766203e-08,1.4895861e-05,4.8813864e-09,1.3771482e-15,1.0,1.2504142e-18,2.1336066e-20
2021-08-12,6.8190245e-14,2.1913436e-16,0.0604585,3.34388e-20,1.0,1.13972776e-10,4.235423e-19
2023-12-01,0.9975541,0.9999975,0.012329641,0.9984366,1.6461003e-08,0.00010510905,0.0020530713
2021-02-27,0.0012631774,0.99999,1.0,1.1193464e-05,3.8417544e-13,1.3120889e-10,0.998662
2023-03-22,7.5789055e-13,1.4694438e-11,0.9998884,4.477614e-06,4.7201632e-07,0.014213917,9.9797906e-11
2019-11-10,0.33259866,1.0,0.0005727245,5.9736203e-07,0.5323691,2.5079222e-05,1.8200755e-13
2020-08-06,4.163996e-08,2.336787e-13,7.349592e-10,1.6564809e-16,1.0,5.0601715e-12,1.0534622e-15
2020-04-05,3.0437835e-05,5.1278435e-12,0.99999976,6.1664883e-07,5.3955745e-08,0.99999595,1.483434e-07
2024-12-28,0.9999945,0.99973077,0.99941623,0.99716586,1.0595328e-13,0.0003535813,0.99999976
2024-12-23,0.99975187,0.9999299,0.9997807,0.9991208,1.1005138e-12,7.46449e-07,0.99999857
2020-09-01,5.148419e-10,5.9138645e-12,1.0841966e-07,5.8933245e-20,1.0,7.249575e-13,5.5630514e-18
2022-04-03,9.894041e-12,3.8481087e-07,0.9999932,2.9197963e-08,2.3111348e-10,0.99938595,1.830651e-05
2022-01-15,0.9999863,0.9995602,0.9999999,0.999997,4.2657495e-13,0.9985784,0.9999988
2019-11-14,0.0008429185,1.0,0.00015248556,2.8053872e-08,0.00021708194,2.1283439e-08,1.2116022e-06
2024-02-23,6.89216e-17,7.46897e-12,0.99457955,2.4335473e-13,0.99867827,1.839215e-11,5.806267e-15
2024-11-17,7.051221e-07,0.99905115,0.017456645,4.7214236e-08,2.991145e-05,8.88625e-08,2.4009792e-09
2021-05-25,0.9994399,0.00019074131,1.0,2.393309e-07,7.5098566e-11,8.243872e-08,0.6124437
2023-01-15,5.440122e-07,0.99999774,1.0,0.99999,7.3603e-09,7.5900515e-11,1.3982006e-07
2020-04-01,1.5844527e-08,1.6427244e-06,1.0,2.6468924e-05,6.3532784e-14,0.9999989,0.0001707661
2022-09-08,3.4158408e-08,5.557817e-09,1.732961e-11,1.0481215e-10,1.0,2.0699192e-13,6.295689e-18
2019-04-16,0.9999765,0.0020757527,0.99997807,0.00031259374,5.3960916e-11,1.0,2.310883e-06
2021-10-21,3.879062e-10,0.95011413,0.011433027,2.3136176e-14,1.0,5.3962445e-15,1.3387888e-26
2023-12-22,0.99997723,0.99995697,0.9999852,0.99999976,4.2478693e-10,1.6537242e-05,0.25124833
2019-04-15,1.8759294e-05,9.2707575e-09,0.99996185,0.00059621996,1.838334e-08,1.0,0.00020177418
2024-12-05,0.99994504,0.99998415,0.9951197,0.9997552,4.2288837e-12,3.867792e-05,0.9999324
2021-11-01,0.0025638836,0.999956,0.007082519,6.690793e-14,1.0,6.5721125e-15,6.2181675e-25
2024-06-13,0.00090688356,0.032875385,1.0,7.3988975e-12,1.0,7.52576e-18,3.7643187e-27
2023-03-23,1.0323652e-08,3.2138348e-12,1.0,0.9639954,1.4497298e-09,0.9449738,1.8943456e-09
2021-10-13,7.910758e-12,3.1415275e-05,0.022427782,4.965576e-19,1.0,8.996486e-16,1.6558144e-27
2020-11-15,0.07580832,1.0,3.9140713e-07,7.4956363e-10,0.002425754,1.2475274e-10,7.61108e-09
2024-01-25,0.99829715,0.9997849,0.9999945,0.9999865,2.6423265e-13,0.033541463,1.0
2023-10-11,2.0530122e-13,6.013626e-10,6.926002e-13,4.4120202e-12,1.0,3.2150662e-20,2.3351066e-21
2023-07-03,3.1404884e-08,3.019691e-14,0.22778507,3.5260965e-14,1.0,8.1929456e-11,1.2738382e-23
2021-04-04,4.1689946e-12,4.32188e-10,0.99797946,5.432094e-13,0.041706286,0.14782852,3.9860338e-16
2022-06-01,1.0,1.0609413e-05,1.0,0.0012682786,0.13817307,0.0003477207,6.356646e-11
2020-08-24,2.3066837e-05,3.283549e-11,2.2086995e-08,9.135931e-12,1.0,3.1911222e-07,1.8087826e-10
2024-01-22,0.9759779,0.9980769,0.99999845,0.9999342,7.477779e-12,0.88867974,1.0
2023-03-06,1.9689426e-06,0.017232098,0.99999094,0.9999993,6.3150227e-12,4.6669655e-07,1.00491405e-07
2021-09-08,1.9502248e-10,4.3520556e-14,1.4404028e-06,2.7265546e-18,1.0,6.73647e-14,2.7417364e-21
2020-06-24,0.005378945,7.7921846e-05,0.99999917,1.2699758e-16,1.0,1.3301285e-13,1.2962134e-26
2023-07-27,8.323149e-09,9.504145e-15,1.8463115e-11,1.1032582e-09,1.0,6.773749e-09,4.9136987e-20
2023-05-18,0.9999944,0.008836786,1.0,0.8261993,8.605427e-08,0.99720484,5.490555e-08
2021-07-16,1.5388174e-06,5.474636e-06,0.9993338,2.5854217e-18,1.0,1.5455545e-15,9.5956914e-23
2023-04-21,0.9998574,0.030103857,1.0,0.00019119981,9.5709274e-11,1.0,2.813359e-09
2021-01-16,0.00912876,0.99101347,1.0,4.7285255e-05,3.5090047e-16,4.8402208e-06,0.9999999
2020-12-25,0.9998042,0.9999995,0.9995828,0.0017896439,5.795162e-10,2.394672e-07,0.99999774
2023-01-13,1.3264234e-07,0.9999993,1.0,0.9997677,5.741811e-10,2.8270246e-11,3.5502482e-05
2024-12-29,0.99999976,0.99969375,0.9992446,0.9888903,1.7570538e-12,0.001592816,0.99999976
2024-03-25,6.3378167e-07,0.00016977638,1.0,0.0005211403,1.3485231e-10,0.93786955,6.584849e-11
2021-03-20,6.464687e-10,2.2807042e-06,1.0,0.0004171863,1.103998e-11,7.319284e-08,0.5421378
2020-08-30,5.922472e-10,4.0483166e-13,6.766143e-09,1.404878e-15,1.0,9.2680065e-11,6.1366436e-22
2022-08-19,3.7765663e-08,7.6598105e-16,4.8617693e-10,1.4483515e-08,1.0,7.0298367e-10,1.800941e-17
2020-03-04,1.9807776e-06,0.99135756,1.0,1.13583965e-05,1.1981602e-09,0.00023149012,0.21411811
2020-05-29,0.9998629,4.750067e-07,1.0,6.851834e-08,0.94375545,0.0010991174,1.6724911e-12
2020-03-25,0.39503524,0.0017749318,1.0,0.008174866,3.2213476e-15,0.99999976,0.9894252
2020-06-02,0.9841415,2.2274294e-11,1.0,3.757624e-13,1.0,1.6669913e-08,1.6143345e-17
2024-11-03,3.6727143e-13,8.004296e-07,4.9103375e-07,1.726614e-10,1.0,1.8896275e-14,3.2565634e-21
2020-08-20,7.9051006e-07,2.044932e-11,2.6269948e-09,2.0207174e-12,1.0,3.0159386e-10,1.7484466e-14
2023-10-26,4.1161354e-12,0.00031540415,4.372829e-08,1.2601609e-11,1.0,1.1534185e-16,1.9256098e-23
2024-06-25,8.194972e-05,4.2127112e-07,0.9999999,1.0669454e-16,1.0,8.4859637e-13,5.3733696e-27
2021-09-25,4.8422473e-12,2.4825915e-09,1.188691e-09,7.785501e-19,1.0,1.3092037e-18,1.2329386e-22
2020-11-23,0.0024178652,1.0,8.497829e-05,4.8945743e-11,9.859323e-08,2.9053228e-07,3.6059325e-06
2019-08-21,1.2334324e-07,2.2614428e-09,1.3484647e-05,6.0352695e-19,1.0,4.7262375e-11,4.5678502e-23
2021-02-22,0.0004790965,0.9993926,1.0,2.009309e-06,3.9271415e-16,4.046497e-06,0.9999821
2021-01-28,3.1182277e-05,0.99908507,1.0,4.366436e-05,7.585344e-16,5.5466995e-08,0.9999993
2024-11-02,9.990282e-15,7.8447394e-11,1.5767853e-06,3.5061281e-12,0.99999785,3.1405764e-13,2.17959e-22
2021-12-12,0.9967315,0.99996054,1.0,0.9999052,1.5909228e-10,0.0014429628,0.0913039
2020-01-30,0.96764326,0.25586146,1.0,0.9997571,1.0629935e-14,0.99999106,0.99999964
2024-11-16,1.7292761e-07,0.9998252,0.21508303,1.6650313e-07,1.2514805e-05,1.5283166e-07,2.8308817e-08
2023-08-02,1.7319763e-07,1.9857129e-15,1.2891156e-10,4.532465e-09,1.0,6.090719e-08,1.7974405e-17
2019-10-13,3.350961e-08,0.9996418,2.690009e-10,3.0935113e-15,0.9999974,3.535289e-14,4.3308445e-16
2023-11-21,0.9592649,0.99999607,3.0140782e-06,0.6051523,0.99557734,3.172039e-12,2.5898293e-14
2023-03-20,1.1675136e-06,1.1857727e-08,1.0,0.8802691,1.3727127e-09,0.9999125,2.1103788e-09
2022-07-15,3.351921e-07,1.0515251e-11,1.0611458e-07,4.3472887e-20,1.0,7.8141475e-13,2.2960388e-13
2024-05-28,0.9997985,0.000106700274,1.0,9.743149e-10,4.425148e-05,3.1843634e-08,1.0550092e-10
2022-03-20,1.5107178e-10,0.18394424,0.9999933,4.3998454e-11,7.950941e-06,5.9623937e-09,1.9580631e-05
2021-11-17,0.99863833,1.0,0.9993586,0.028135343,0.012854862,1.3270098e-08,5.6207675e-13
2023-12-15,0.99996555,0.99999964,0.99870574,0.9999988,7.7714345e-12,0.048274692,0.9487304
2022-06-02,1.0,1.225467e-05,1.0,5.315561e-05,0.9984762,1.2376145e-05,4.8653684e-14
2023-11-15,5.5118704e-10,0.99883,3.8018334e-07,7.599877e-10,0.9999995,6.009578e-14,2.2679623e-23
2021-12-09,0.9999448,0.9999995,1.0,0.99961543,1.987917e-09,8.287207e-05,0.025747398
2019-05-12,0.99248886,8.323062e-06,1.0,1.856014e-07,2.1592426e-09,0.9999505,0.009423194
2020-02-06,0.63887227,0.15373419,1.0,0.9978194,2.7022387e-13,0.99880993,0.9999957
2019-12-05,0.999843,0.9999975,0.9998872,0.9941012,1.5331236e-11,0.9242609,0.97858113
2023-04-05,5.973728e-10,5.3836414e-11,0.9999943,5.5558347e-05,1.14161246e-07,0.9999951,5.722482e-10
2024-10-24,4.824428e-15,1.6479212e-06,9.64788e-07,1.2610402e-16,0.9999988,3.946959e-12,5.3050914e-22
2023-06-04,5.1138966e-07,1.5874517e-14,1.0,8.347031e-12,1.0,5.421924e-06,7.187334e-23
2021-04-25,0.99949074,0.0029190164,1.0,1.8473364e-07,2.6727447e-09,1.0,5.3093685e-09
2019-12-31,0.9999975,0.97679967,1.0,0.9993538,9.15061e-13,0.9999831,0.99998665
2024-01-09,0.99949,0.99999976,1.0,0.99987507,5.69574e-13,0.008342631,0.99999726
2024-05-17,0.99725014,0.0008247344,1.0,6.1104075e-08,5.29596e-07,1.6030113e-11,1.9313064e-09
2021-07-21,4.3370717e-11,1.07608365e-07,0.0014066965,4.517265e-17,1.0,2.5445365e-15,8.066139e-19
2024-05-24,0.074817955,1.5373711e-06,1.0,9.938992e-10,1.8462706e-05,2.1285538e-09,6.112566e-11
2021-12-10,0.99974674,0.9999999,1.0,0.99977297,2.1715605e-11,0.0003377923,0.7232579
2019-04-19,0.9998816,0.0001933477,1.0,0.00033775248,1.21785e-10,1.0,4.3545936e-07
2024-06-03,0.9999896,0.3163626,1.0,5.5794893e-11,0.23144215,9.828371e-10,4.7401913e-12
2024-11-29,0.9996001,0.9999999,0.00010599124,0.99996436,3.7015695e-09,2.3040545e-06,0.004209223
2023-01-11,9.847809e-06,0.99995303,0.99999964,0.99999774,3.6055823e-09,7.637514e-10,3.8616587e-08
2020-11-21,0.012041271,1.0,1.7348957e-07,2.286405e-11,8.44313e-06,4.8881326e-09,1.7543755e-07
2024-03-23,7.025928e-06,8.7868415e-07,0.9999994,0.30229905,9.934386e-10,0.9999839,3.1811348e-07
2024-10-08,2.7873562e-14,3.6528671e-09,3.232083e-10,1.7467859e-15,1.0,2.2315655e-16,2.237174e-16
2023-02-26,0.00028620282,4.957662e-05,1.0,0.9999999,7.2217315e-11,1.05410955e-07,1.6029944e-06
2024-01-01,0.999954,0.99992895,0.9999957,0.9999931,3.655085e-12,0.2337472,0.9999988
2020-11-09,0.9284986,1.0,7.6213187e-06,1.5475296e-13,0.957203,3.662535e-10,4.3590449e-13
2021-04-05,3.2254752e-10,2.9194674e-12,0.9916471,3.2049863e-10,0.006968041,0.9964858,7.1235834e-12
2019-06-12,0.2888758,4.48056e-08,0.9999989,2.316547e-20,1.0,5.2358823e-10,2.368055e-21
2020-06-20,0.984411,0.017517162,1.0,5.5115174e-16,1.0,2.4661003e-14,3.7360172e-22
2022-12-16,0.9715827,0.9999981,0.99999714,0.99993277,8.942354e-09,1.3246013e-10,0.008224763
2024-06-27,9.899278e-06,2.984632e-09,0.9898621,6.0520514e-20,1.0,4.1013488e-15,1.9428482e-28
2021-05-08,0.9999242,0.0018074535,1.0,8.717518e-05,4.741272e-14,1.0,0.08357686
2019-04-18,0.9999646,0.00021439555,1.0,2.490692e-05,4.939907e-09,1.0,8.6005855e-08
2024-06-24,0.0044518104,2.0256796e-09,1.0,2.2011859e-14,1.0,2.3711549e-14,4.089845e-25
2021-03-05,1.291265e-06,0.00024951354,0.9999517,0.004854097,4.5654626e-16,0.0007680627,0.9321707
2022-07-10,2.7037275e-10,2.1595685e-12,0.0024421434,1.2886789e-20,1.0,3.6364575e-11,3.6178172e-20
2023-09-21,3.4067124e-12,1.0451068e-11,3.8204722e-15,6.375825e-09,0.9999999,3.0960573e-10,3.50257e-17
2024-04-26,0.9999974,0.7270719,1.0,0.9825965,3.0652822e-12,0.9999875,5.888837e-06
2022-07-05,3.622313e-08,5.7968505e-11,2.8126152e-07,4.3930563e-17,1.0,1.2467838e-12,8.607859e-15
2024-01-12,0.99983037,0.9998561,0.99999917,0.9999995,3.0666155e-12,0.15527913,0.9999982
2021-11-08,9.6641124e-05,1.0,0.99967,1.2098722e-09,1.0,3.6576386e-15,1.6892675e-24
2019-09-11,1.8300898e-10,1.2134756e-06,1.1883332e-06,2.3844862e-16,1.0,8.472641e-12,1.4214706e-23
2023-09-15,1.6134974e-09,2.4252552e-15,2.7111677e-11,8.01644e-09,1.0,7.958958e-09,5.293016e-25
2020-07-31,1.126665e-09,2.4789438e-16,5.0471595e-08,7.8668365e-12,1.0,8.3565894e-08,1.5211427e-12
2022-08-03,1.8870936e-05,1.3740881e-09,3.258461e-08,3.7258955e-12,1.0,2.2923428e-08,7.7331177e-17
2023-11-20,0.031755008,0.9995272,0.026403558,0.00020914437,0.9998988,3.650493e-12,1.00148074e-16
2021-01-31,3.1192572e-05,0.99958557,1.0,7.6304866e-07,2.6742609e-15,3.4648886e-07,0.9999995
2021-04-27,0.9998889,0.010727544,1.0,2.2124832e-06,5.573097e-11,0.9999999,0.00014772601
2022-12-22,0.9520817,1.0,0.9999993,0.9999838,1.7722036e-11,7.2268885e-10,0.020892564
2020-09-25,2.2723394e-12,2.361186e-10,1.2127643e-10,3.4180402e-14,1.0,1.1030413e-09,4.7609217e-20
2021-05-23,0.9999807,0.0034800775,1.0,0.000117111485,1.9128432e-10,5.041189e-06,0.42567798
2024-07-14,3.7636974e-14,1.0722514e-09,0.0045928517,1.0233876e-20,1.0,2.0375462e-15,3.646715e-23
2020-11-30,0.9978994,1.0,0.99974614,3.936948e-06,9.9734526e-11,1.3238557e-06,0.9955663
2019-10-30,7.1527447e-06,1.0,0.13809997,1.8013043e-14,0.99997735,1.6163967e-12,2.7294955e-21
2023-07-14,3.2595003e-11,2.6402191e-14,6.8605267e-13,1.6521157e-10,1.0,2.2812639e-08,5.6471196e-19
2022-07-04,2.0583109e-07,2.8438532e-12,1.1033597e-05,1.2688288e-15,1.0,6.7359885e-12,2.1144463e-18
2024-07-08,1.2789161e-09,5.784683e-10,0.94833916,9.097625e-19,1.0,8.743909e-16,1.5510751e-25
2020-04-02,0.20535594,2.1367123e-06,1.0,0.00020836173,1.0465762e-12,0.9999999,0.00025408977
2020-05-17,0.9999504,5.712431e-05,1.0,3.573097e-06,8.751432e-09,0.9735565,4.6709676e-08
2019-08-14,0.0028895754,9.364007e-08,1.3160484e-07,1.05271e-13,1.0,5.682957e-09,3.8804966e-18
2024-01-17,0.9999857,0.99975556,0.99999976,0.9999982,7.5404353e-13,0.29345194,0.99999905
2024-12-22,0.9986909,0.99997723,0.97642046,0.999863,5.1246408e-14,1.6686969e-06,0.9999976
2019-05-19,0.939624,6.832803e-09,0.99995637,9.757753e-07,3.4999147e-08,0.99921453,0.005146462
2021-05-31,0.996689,0.1273073,1.0,7.970871e-12,0.00046049283,4.3047424e-14,1.4580726e-11
2020-11-07,0.14657019,1.0,0.24326846,3.4242185e-11,0.006025295,7.563498e-09,1.4969255e-12
2019-10-24,0.00018612476,1.0,0.0015128662,4.378248e-18,1.0,1.2108515e-12,5.3002196e-21
2021-07-13,1.2644651e-06,1.3287621e-05,0.9998085,1.0977955e-14,1.0,1.6411849e-15,1.4771809e-25
2024-02-24,1.8429204e-14,3.2387535e-14,0.9999958,1.2950772e-14,0.99989986,6.4941e-10,5.995976e-14
2022-04-17,0.9999993,0.0034088986,1.0,0.91480947,2.7848073e-09,1.0,4.3557122e-09
2023-05-28,0.9999999,3.047502e-06,0.999998,0.00081766205,4.259122e-05,0.20176408,1.714046e-07
2024-10-03,2.2632052e-11,7.558695e-09,1.8232713e-10,5.5545787e-11,1.0,4.7029014e-15,4.913809e-21
2021-01-25,0.039982755,0.999448,1.0,2.1574879e-05,1.1825884e-15,2.2917759e-05,1.0
2024-09-19,6.233697e-11,2.3247254e-10,9.082483e-09,2.1746211e-17,1.0,5.5592954e-11,2.1152956e-16
2024-07-13,1.9552499e-13,3.093798e-09,0.0039884616,2.0537486e-20,1.0,1.1631259e-16,1.5324155e-23
2023-07-29,1.4261409e-06,1.4687461e-11,2.1343185e-09,3.055329e-09,1.0,1.3125508e-08,7.230102e-21
2020-08-04,2.1154715e-06,2.3419964e-11,1.1783507e-08,8.358501e-12,1.0,1.5608976e-11,8.8703864e-11
2020-02-29,6.857168e-06,0.36452365,1.0,2.3034389e-05,1.0604639e-11,0.0033101437,0.99647224
2020-03-06,1.551632e-05,0.13366665,1.0,4.954015e-06,1.2182448e-10,0.00074340455,0.009408917
2024-08-05,1.7465304e-10,5.3684444e-15,2.9544056e-08,3.966796e-14,1.0,6.6529955e-11,9.756167e-17
2024-03-12,4.588002e-16,2.178015e-11,0.9999825,2.8378674e-11,0.9743198,1.05325746e-07,2.6378646e-17
2021-07-23,7.1692936e-14,1.7972428e-12,0.97475356,8.1579825e-19,1.0,7.71847e-17,8.6647724e-26
2023-06-19,7.800586e-08,2.2462632e-13,0.99999917,9.378213e-09,1.0,1.0851376e-08,5.2538028e-20
2023-04-06,1.729751e-07,1.9458302e-09,0.9999944,0.0008763014,2.0891362e-07,0.9999989,5.675523e-10
2022-09-17,1.5600481e-09,2.6822454e-07,3.62804e-11,1.6854946e-14,1.0,2.9895352e-18,2.7645927e-19
2019-09-12,3.742332e-09,1.5139304e-07,2.7488923e-06,3.0686765e-15,1.0,8.48589e-15,1.0463265e-20
2020-04-03,0.0011990578,2.7751165e-07,1.0,9.5517324e-05,2.2128213e-10,0.9999995,5.0628852e-08
2021-04-28,0.99949,0.00032204817,1.0,2.755459e-06,1.6845707e-12,1.0,3.4860008e-05
2020-02-01,0.56706727,0.008411673,1.0,0.885111,1.5532502e-15,1.0,0.97876394
2022-06-18,3.0077608e-08,5.650106e-11,0.9973955,1.6843438e-18,1.0,4.6513307e-11,5.319112e-23
2024-03-19,0.008411212,1.3421524e-05,1.0,0.045627806,2.6439066e-06,0.99890757,4.1615857e-14
2023-11-09,6.820283e-11,0.0023365372,7.267699e-09,2.8719515e-13,1.0,3.1429912e-17,8.3106165e-24
2021-08-17,5.834858e-06,5.276421e-05,0.00401301,9.226288e-16,1.0,1.9024895e-12,1.2580099e-21
2023-02-25,0.0073022693,0.00046326462,0.9999982,0.99999917,1.9828443e-11,0.00026829756,5.7152174e-06
2021-02-24,0.00095749187,0.96789,1.0,4.8020997e-08,7.765517e-17,4.5264946e-06,0.999985
2019-09-10,5.336835e-07,9.667299e-08,1.6806906e-08,5.390769e-16,1.0,3.4081307e-11,1.8493577e-21
2021-04-06,1.8115693e-13,1.84829e-09,0.99999964,3.6782702e-11,0.00011654355,0.21020432,1.7434715e-14
2020-12-07,0.99548584,0.99999774,0.9999993,1.2189374e-05,3.4776523e-14,1.4544091e-06,0.9999999
2019-10-22,0.00048305944,0.9999969,0.00047970336,5.5955915e-19,1.0,1.2949581e-11,5.408072e-23
2022-11-20,0.99897826,1.0,0.999982,5.771947e-07,0.11245648,4.4790617e-13,1.4806693e-15
2020-12-27,0.9975121,0.99996066,0.98901945,0.006689254,2.2118126e-14,0.0010879968,1.0
2024-10-21,2.4697232e-15,1.2001765e-07,2.6428975e-08,2.982257e-18,1.0,3.720812e-15,7.770319e-24
2024-04-28,0.9999968,0.10939338,1.0,0.22586578,3.2560506e-12,0.99998796,9.823898e-07
2019-12-01,0.99140656,0.99999595,0.9995198,0.9758631,5.964942e-09,0.055873122,0.9002107
2023-09-27,1.14069774e-10,6.6360806e-10,1.4412344e-14,8.869985e-10,1.0,7.4886785e-17,1.2968047e-22
2022-11-13,0.9995221,1.0,0.9999995,1.6640628e-07,0.884872,3.5833177e-11,1.503848e-16
2024-02-10,1.9072477e-06,0.00033548073,0.99999976,0.08300202,1.0548396e-11,0.99917847,0.5181145
2021-10-28,5.844682e-06,0.99959415,0.0002503032,6.2168945e-15,1.0,1.0932816e-15,1.126328e-27
2019-11-22,0.2342523,0.9999999,0.43341443,0.0017569888,8.873273e-09,1.1130861e-06,0.009596618
2021-05-05,0.9999716,0.00012446048,1.0,2.6788997e-05,4.234033e-12,0.9999999,0.00038189322
