date,h0,h1,h2,h3,h4,h5,h6
2023-03-06,0.5035116,0.5173027,0.47714,0.50647545,0.453303,0.49140242,0.54214317
2021-09-08,0.5037028,0.5172191,0.4771159,0.50664085,0.45314565,0.49144554,0.5423529
2020-06-24,0.50072145,0.5164306,0.47608444,0.5042382,0.45173672,0.49045333,0.54012966
2023-07-27,0.5036808,0.51729,0.47715232,0.50668156,0.45338848,0.49159634,0.5423502
2023-05-18,0.5042434,0.51792794,0.47761345,0.5071917,0.4537485,0.49218777,0.5429205
2021-07-16,0.5028354,0.51716226,0.4768922,0.50562614,0.45291504,0.4913523,0.5415374
2023-04-21,0.5042977,0.5173074,0.4773529,0.50684875,0.45337543,0.49187607,0.5425392
2021-01-16,0.5042572,0.5178624,0.47774372,0.5071288,0.45387232,0.49217933,0.5429912
2020-12-25,0.50433636,0.5179243,0.47786248,0.50725955,0.4539409,0.4922624,0.5430763
2023-01-13,0.5037922,0.51733786,0.4772594,0.5066116,0.4532514,0.49143347,0.5422887
2024-12-29,0.50430185,0.5179963,0.4777757,0.5073338,0.4539766,0.49216178,0.5430449
2024-03-25,0.50405234,0.5175231,0.47745612,0.5068548,0.453543,0.49191207,0.5426808
2021-03-20,0.50371224,0.51709694,0.47716692,0.50660056,0.4533681,0.4915323,0.5422993
2020-08-30,0.5037169,0.5173654,0.47726473,0.50667113,0.45352456,0.4917084,0.5424943
2022-08-19,0.5016441,0.5157413,0.47486806,0.5045092,0.45173228,0.48983657,0.54079527
2020-03-04,0.5035369,0.5172474,0.47686675,0.50611377,0.4531531,0.49144176,0.5423018
2020-05-29,0.5037685,0.51736253,0.47726983,0.50660527,0.45331153,0.49173537,0.5424266
2020-03-25,0.5042944,0.5176662,0.4776833,0.50719327,0.45387265,0.49209052,0.5429396
2020-06-02,0.5027346,0.5163432,0.47630584,0.50559926,0.45233712,0.4907336,0.54138666
2024-11-03,0.503737,0.5176135,0.47709018,0.5068984,0.45361888,0.49152225,0.5423954
2020-08-20,0.50378007,0.51741827,0.47731724,0.5066874,0.45350593,0.49175426,0.54250795
2023-10-26,0.5033771,0.51697266,0.47682843,0.50626045,0.4530604,0.49123576,0.5419518
2024-06-25,0.5031755,0.51705927,0.47720668,0.50615436,0.45261753,0.49127713,0.54186624
2021-09-25,0.5036153,0.51712066,0.47691107,0.50640476,0.4531481,0.4913363,0.5421019
2020-11-23,0.50429696,0.5179225,0.47777548,0.50720805,0.45390266,0.4921613,0.54293954
2019-08-21,0.5025837,0.5164997,0.47609985,0.50554097,0.4526729,0.49069336,0.5415217
2021-02-22,0.50428486,0.5177987,0.47774273,0.5071835,0.45388165,0.4921533,0.54298985
2021-01-28,0.5040076,0.51767385,0.47744787,0.50681376,0.4536406,0.4919279,0.54278076
2024-11-02,0.5036535,0.5176225,0.47700056,0.50688547,0.4536595,0.49141148,0.54230547
2021-12-12,0.5043213,0.51790076,0.47785458,0.5072241,0.45392075,0.49227384,0.54304945
2020-01-30,0.50428396,0.51786053,0.47781298,0.50716025,0.45392558,0.49224657,0.543031
2024-11-16,0.5038907,0.5178628,0.4773406,0.50714785,0.45380503,0.4917326,0.5426721
2023-08-02,0.5036119,0.51721334,0.4771034,0.50657064,0.45333624,0.49153954,0.54229903
2019-10-13,0.5037584,0.5173171,0.47716963,0.5064662,0.45329112,0.4915567,0.54229856
2023-11-21,0.50415075,0.5178337,0.477568,0.50709414,0.45378485,0.49190652,0.5428105
2023-03-20,0.5021097,0.51546806,0.47576454,0.5048392,0.45186475,0.49016905,0.5406736
2022-07-15,0.502886,0.51671416,0.4765883,0.50593007,0.4526557,0.4909121,0.54149514
2024-05-28,0.50391793,0.51750505,0.47738907,0.506834,0.4532677,0.49180987,0.54257596
2022-03-20,0.504187,0.5176217,0.47764665,0.5071923,0.453783,0.49194035,0.5428282
2021-11-17,0.50419366,0.5177705,0.47768778,0.5070658,0.45377186,0.49208727,0.54288185
2023-12-15,0.5044007,0.51795113,0.47782752,0.50728506,0.4539293,0.49219087,0.54305005
2022-06-02,0.50407547,0.51761353,0.47749907,0.5068894,0.45351937,0.49193597,0.5426455
2023-11-15,0.50395036,0.5175971,0.477476,0.5068945,0.45352146,0.49172977,0.54265356
2021-12-09,0.50428826,0.517922,0.47780302,0.5072043,0.45388573,0.49220243,0.54302
2019-05-12,0.5041321,0.5176404,0.4776286,0.507,0.45373592,0.49208814,0.54284424
2020-02-06,0.504201,0.517821,0.47776437,0.5070618,0.45387703,0.49219307,0.54299134
2019-12-05,0.5043444,0.5178923,0.47788414,0.5072725,0.45389196,0.49226597,0.54305434
2023-04-05,0.5036225,0.51697075,0.4770891,0.506377,0.45315835,0.4915478,0.54221827
2024-10-24,0.5037147,0.51740295,0.47657856,0.50654745,0.45385787,0.49103764,0.5418098
2023-06-04,0.50287455,0.5165209,0.47627065,0.5057799,0.4523696,0.49082077,0.5414203
2021-04-25,0.5042965,0.51774764,0.47773287,0.507127,0.4538512,0.492191,0.5429446
2019-12-31,0.5044031,0.5179689,0.4779217,0.50730336,0.454,0.49234504,0.54312843
2024-01-09,0.5043531,0.51793724,0.47786465,0.50725317,0.453963,0.49227348,0.54307884
2024-05-17,0.50040007,0.5138979,0.4740762,0.50322664,0.45009145,0.48840797,0.5389143
2021-07-21,0.5030937,0.5173023,0.4772461,0.5062601,0.45318738,0.49165082,0.5419127
2024-05-24,0.50341815,0.5169864,0.47687688,0.50635076,0.45271656,0.49122775,0.54188037
2021-12-10,0.50432837,0.5178997,0.4778531,0.5072179,0.45390484,0.4922635,0.5430453
2019-04-19,0.50409615,0.5174042,0.4774057,0.50703436,0.4536682,0.49204007,0.54262125
2024-06-03,0.504009,0.5176041,0.47758627,0.50682145,0.45355576,0.49201697,0.54275167
2024-11-29,0.5041469,0.5179766,0.47759768,0.50728,0.45390484,0.49195534,0.542892
2023-01-11,0.5037523,0.5173221,0.4772635,0.5066147,0.45325938,0.49146438,0.54229945
2020-11-21,0.5042837,0.5179042,0.47775605,0.50719106,0.4538737,0.49212933,0.5429191
2024-03-23,0.50412595,0.5176276,0.47753903,0.5069495,0.45363688,0.49201283,0.54276896
2024-10-08,0.5038602,0.51753855,0.47724152,0.50682336,0.4536305,0.49168614,0.54246795
2023-02-26,0.5040061,0.5176514,0.47748634,0.506836,0.45356703,0.49172077,0.5425095
2024-01-01,0.5043607,0.5179468,0.47786692,0.50725746,0.45397666,0.49228036,0.5430887
2020-11-09,0.50431246,0.51790893,0.47778365,0.50718564,0.45391884,0.49216616,0.5429734
2021-04-05,0.5033186,0.51670414,0.47674593,0.5060976,0.45285332,0.49114102,0.5418417
2019-06-12,0.5037402,0.5172421,0.4771172,0.50644165,0.45326725,0.49148124,0.54242533
2020-06-20,0.5017314,0.5168398,0.47671816,0.50501555,0.45225614,0.4911129,0.5407943
2022-12-16,0.5038818,0.5174418,0.47737113,0.5067649,0.45339018,0.4916398,0.5424611
2024-06-27,0.503032,0.51688385,0.4768465,0.50590575,0.45273602,0.49116397,0.5416529
2021-05-08,0.5041321,0.5176431,0.47764578,0.5069634,0.45375025,0.49210623,0.54286
2019-04-18,0.5039065,0.51722974,0.47729447,0.50671536,0.4534474,0.49182555,0.54250044
2024-06-24,0.5034378,0.5172109,0.47739244,0.50645465,0.45278347,0.49146208,0.5421422
2021-03-05,0.50403184,0.5174121,0.47747198,0.5069452,0.45363042,0.4918464,0.54267675
2022-07-10,0.5028822,0.51670104,0.47649702,0.50576943,0.45261565,0.49085364,0.54143745
2023-09-21,0.5019139,0.51503646,0.47503343,0.5042184,0.45166004,0.48907268,0.5401762
2024-04-26,0.50418526,0.51770264,0.47770005,0.5070644,0.4537777,0.49211967,0.54286313
2022-07-05,0.503271,0.5169065,0.47674704,0.50605947,0.45283836,0.49104217,0.5417634
2024-01-12,0.5043494,0.5179345,0.47786486,0.50726664,0.4539629,0.49227372,0.5430748
2021-11-08,0.5033087,0.51749074,0.4772437,0.50635207,0.4532301,0.4915991,0.54212534
2019-09-11,0.50295144,0.5166045,0.47673726,0.5062705,0.45260197,0.49103522,0.54163194
2023-09-15,0.50148135,0.51471764,0.47465715,0.50401527,0.4512746,0.48871163,0.5396058
2020-07-31,0.50395113,0.5175991,0.4774998,0.50686264,0.45362422,0.49190363,0.5427035
2022-08-03,0.503936,0.51753163,0.4774584,0.50685054,0.45353103,0.49185756,0.5426041
2023-11-20,0.50417626,0.5178239,0.4776114,0.5070701,0.45378137,0.49194485,0.5428284
2021-01-31,0.50384927,0.517529,0.47725424,0.50658756,0.45348495,0.49175104,0.54261947
2021-04-27,0.5042855,0.51774406,0.47772858,0.5071177,0.4538559,0.49219263,0.5429513
2022-12-22,0.5039694,0.51755583,0.47748488,0.5068472,0.45352545,0.4917921,0.5426113
2020-09-25,0.5037986,0.5174323,0.47731698,0.5068199,0.4535308,0.4917228,0.54248977
2021-05-23,0.5041755,0.5177798,0.47782305,0.50709856,0.45374268,0.49212766,0.54299736
2024-07-14,0.50287986,0.51662564,0.47663656,0.50572485,0.45268852,0.49061742,0.5415414
2020-11-30,0.5043739,0.51796544,0.47788355,0.5072661,0.4539629,0.49228314,0.54306895
2019-10-30,0.5042429,0.517803,0.47767878,0.50699717,0.45372817,0.492044,0.542881
2023-07-14,0.5036703,0.5173572,0.47714207,0.506555,0.4533573,0.4916127,0.5423103
2022-07-04,0.50319767,0.5167765,0.47661364,0.50590384,0.45273662,0.49085552,0.5416329
2024-07-08,0.50312144,0.516398,0.4763469,0.50513905,0.45282704,0.4902272,0.5414215
2020-04-02,0.5038677,0.51697665,0.477098,0.5066554,0.45337427,0.49149382,0.5423486
2020-05-17,0.50417495,0.5177465,0.4776748,0.50701076,0.45369312,0.49212644,0.5428861
2019-08-14,0.5036201,0.51728594,0.47709766,0.50649124,0.45339033,0.49156016,0.5423736
2024-01-17,0.50432265,0.5179181,0.47783524,0.5072298,0.4539412,0.4922483,0.5430571
2024-12-22,0.50420964,0.5180418,0.4776632,0.50729007,0.45397547,0.49207434,0.54299307
2019-05-19,0.50410146,0.51759064,0.47757927,0.50695264,0.4536942,0.4920549,0.54278713
2021-05-31,0.5024182,0.5165831,0.47846133,0.50665915,0.45092022,0.490527,0.5432233
2020-11-07,0.50431716,0.51791865,0.47780052,0.50720346,0.45392507,0.49220636,0.54300654
2019-10-24,0.5042293,0.51776564,0.4776166,0.5069752,0.45368698,0.4919641,0.5428104
2021-07-13,0.50394124,0.51751405,0.47738644,0.506542,0.45341262,0.49183062,0.54244876
2024-02-24,0.5030232,0.51676035,0.47650558,0.50610256,0.453127,0.49072155,0.54104185
2022-04-17,0.5040719,0.5175191,0.47752634,0.50691473,0.4535683,0.49196768,0.5426834
2023-05-28,0.5041033,0.5178976,0.4775779,0.50713223,0.453558,0.49200526,0.5427533
2024-10-03,0.50372684,0.51739424,0.47714218,0.5066886,0.45356655,0.49160936,0.54241455
2021-01-25,0.50409096,0.51772875,0.4775465,0.5069149,0.45370904,0.49200496,0.5428441
2024-09-19,0.50333774,0.5169826,0.47685528,0.506355,0.45334095,0.49124837,0.5420994
2024-07-13,0.5029875,0.51669514,0.4766924,0.5058191,0.45272586,0.49073723,0.54169756
2023-07-29,0.50364953,0.5172441,0.4771011,0.5066253,0.45333898,0.4915528,0.542309
2020-08-04,0.5040846,0.51768714,0.47759786,0.5069887,0.45368645,0.49202472,0.54277885
2020-02-29,0.50370663,0.51740974,0.47709247,0.50636923,0.45333654,0.49161196,0.54247886
2020-03-06,0.50359064,0.5173216,0.47692406,0.5061976,0.4532411,0.4915199,0.5423941
2024-08-05,0.50390196,0.51749873,0.47744405,0.50681615,0.45354855,0.49185368,0.54253995
2024-03-12,0.5037033,0.5171528,0.477047,0.5064422,0.45313233,0.4915368,0.54230005
2021-07-23,0.50195885,0.5166332,0.47652203,0.50530076,0.45253173,0.49087247,0.5408891
2023-06-19,0.5037926,0.5173061,0.47720438,0.506523,0.45324042,0.49164832,0.5423263
2023-04-06,0.50341606,0.51679796,0.47693172,0.5062067,0.45294562,0.49136347,0.541997
2022-09-17,0.5012956,0.515769,0.47520083,0.50489056,0.45230824,0.48961598,0.5403375
2019-09-12,0.50277555,0.51648945,0.47664344,0.50620717,0.4524691,0.49093723,0.5415033
2020-04-03,0.5039365,0.51706606,0.47717074,0.5067368,0.45344415,0.49157423,0.5424356
2021-04-28,0.5042223,0.517694,0.47769973,0.507048,0.45379493,0.49215907,0.5429171
2020-02-01,0.50414747,0.5177271,0.47769222,0.50700134,0.45380083,0.49212682,0.54291606
2022-06-18,0.5036674,0.51718634,0.4770613,0.50633496,0.4530623,0.49133077,0.5422163
2024-03-19,0.503956,0.51730657,0.4772513,0.50663155,0.4532314,0.49181354,0.542497
2023-11-09,0.50361156,0.5173393,0.47738156,0.50672346,0.45313337,0.4914208,0.5424954
2021-08-17,0.50417656,0.51769376,0.4776067,0.50707716,0.45373583,0.49201548,0.5428035
2023-02-25,0.5037402,0.5175008,0.47727486,0.50669223,0.4534568,0.49150798,0.54229295
2021-02-24,0.50431687,0.5177823,0.47776237,0.50718886,0.45386052,0.4921716,0.54299337
2019-09-10,0.50310045,0.5167392,0.4767894,0.50631857,0.45280454,0.49118394,0.54176563
2021-04-06,0.50384533,0.517247,0.47722822,0.50666016,0.45340964,0.49160314,0.5424273
2020-12-07,0.5043726,0.5179723,0.47789112,0.5072824,0.45398197,0.49231088,0.5431033
2019-10-22,0.5041487,0.517682,0.47757474,0.5068712,0.4536525,0.49193168,0.54272676
2022-11-20,0.5040283,0.51764745,0.4775331,0.50690633,0.45362532,0.49185514,0.5426937
2020-12-27,0.50431824,0.51791453,0.47785017,0.50723714,0.4539208,0.49225107,0.5430629
2024-10-21,0.50400627,0.51729965,0.47666445,0.50641495,0.4539685,0.49113712,0.54179
2024-04-28,0.50423104,0.5177658,0.47772983,0.5071167,0.45381477,0.492156,0.5429116
2019-12-01,0.5043314,0.5179019,0.47787493,0.5072466,0.4538893,0.49225354,0.54306
2023-09-27,0.5022435,0.51505715,0.4750868,0.50418997,0.451895,0.48887345,0.54037625
2022-11-13,0.50416285,0.5177238,0.47766414,0.50703716,0.45372674,0.49203405,0.54283714
2024-02-10,0.50359863,0.51720786,0.47710332,0.506493,0.4533352,0.49147457,0.54218507
2021-10-28,0.500936,0.51679504,0.47632104,0.5047228,0.45218486,0.4907552,0.5403043
2019-11-22,0.50428295,0.5178804,0.4777944,0.5071716,0.45384094,0.49216974,0.5430019
2021-05-05,0.5042307,0.5177176,0.47769675,0.507074,0.4538103,0.4921456,0.54291636
2020-07-01,0.50397754,0.51760894,0.47741112,0.50677496,0.45357102,0.49187976,0.54276377
2021-04-20,0.5042144,0.517537,0.4775494,0.50695693,0.45367575,0.49196574,0.54278547
2022-11-18,0.50411546,0.51769304,0.47760367,0.50697815,0.45369887,0.491964,0.5427722
2024-08-31,0.5026802,0.51635164,0.476251,0.5056853,0.45254815,0.4906498,0.54128283
2020-10-15,0.5040074,0.5175346,0.47747692,0.5070259,0.45360953,0.49197912,0.54261833
2020-09-04,0.5022772,0.51608324,0.4759941,0.50524765,0.45227677,0.49040014,0.5410802
2021-04-15,0.50411534,0.51747936,0.47747868,0.5069044,0.45363262,0.49187058,0.5426835
2024-03-11,0.5036565,0.5171723,0.47704113,0.50648445,0.45320216,0.4914863,0.542278
2022-08-04,0.5039206,0.51750344,0.47745264,0.50683796,0.45351976,0.49186078,0.5425923
2021-09-19,0.503756,0.51720154,0.4770482,0.5065439,0.45313886,0.49143034,0.54227144
2021-07-17,0.50252485,0.51700306,0.47672242,0.505344,0.45271143,0.491034,0.54123116
2019-06-08,0.5036414,0.5171398,0.4770979,0.50641817,0.45318228,0.49144447,0.5423194
2024-06-23,0.50366056,0.51738024,0.47758976,0.50668836,0.45296827,0.49162978,0.54243344
2024-11-09,0.5036942,0.51774096,0.4771057,0.50699556,0.4537039,0.49151605,0.5424587
2020-08-22,0.50380033,0.51750153,0.47736874,0.5067904,0.45358852,0.49176905,0.5425539
2023-06-22,0.5036905,0.51724946,0.47714132,0.5064667,0.45314434,0.49149162,0.54227525
2023-05-13,0.50432026,0.5178377,0.4775405,0.5072551,0.4538296,0.49227706,0.5428826
2024-01-28,0.5041729,0.51780236,0.47768232,0.5070731,0.45383057,0.49209237,0.54288787
2020-04-24,0.50419676,0.5177071,0.47768635,0.5070346,0.45376328,0.49207914,0.5428836
2023-01-04,0.50369185,0.51726115,0.47720286,0.5065902,0.45321682,0.49143013,0.5422433
2021-01-05,0.50431854,0.51793164,0.4778272,0.5072261,0.45394218,0.4922565,0.5430657
2019-04-13,0.50391656,0.5172956,0.47733322,0.5067069,0.4535232,0.49179164,0.542578
2019-10-11,0.503749,0.5173349,0.4771951,0.5065248,0.45332965,0.49165058,0.5423023
2021-08-23,0.50421923,0.5175556,0.47787607,0.5070944,0.45369694,0.4920216,0.5422814
2023-02-19,0.5037835,0.51737434,0.4772271,0.50659674,0.45329645,0.49141032,0.5421764
2022-08-24,0.49854442,0.5136974,0.47107702,0.5010128,0.44937736,0.48701113,0.5390415
2024-10-29,0.50350326,0.5175121,0.47679245,0.50678843,0.45355222,0.49120647,0.5421301
2023-10-28,0.50343883,0.5170221,0.47691295,0.5063642,0.45312524,0.49129945,0.54203796
2023-09-16,0.5015359,0.51467204,0.47459945,0.5039282,0.4513015,0.4885757,0.53958493
2022-03-30,0.5038834,0.5170882,0.47716507,0.5068121,0.45358852,0.49154213,0.5424759
2022-01-05,0.5044189,0.5179995,0.47793338,0.50731665,0.45403442,0.4923576,0.54315364
2021-06-12,0.5031762,0.516949,0.4767893,0.50609356,0.4529077,0.49126884,0.5420304
2023-02-24,0.5029228,0.5165428,0.47655115,0.5058342,0.45264837,0.4908773,0.54149425
2024-01-02,0.5043574,0.51794934,0.4778506,0.5072572,0.45397422,0.4922714,0.5430889
2022-11-14,0.50416964,0.5177333,0.47765148,0.50702924,0.45375144,0.49202597,0.5428277
2019-07-24,0.5019103,0.5156175,0.47541574,0.50473315,0.45174065,0.4899596,0.540786
2020-04-29,0.50423443,0.51776296,0.4777338,0.5070826,0.45379758,0.4921523,0.5429385
2021-09-14,0.50362074,0.51719755,0.47699854,0.506525,0.4530068,0.49131083,0.54231703
2024-09-29,0.5033139,0.517046,0.47678322,0.50617385,0.45303318,0.49136934,0.54198664
2021-02-16,0.50397176,0.5176097,0.4773658,0.50674325,0.45362845,0.4918448,0.54274684
2024-05-14,0.50385344,0.51739246,0.4774471,0.50679874,0.45341337,0.49183115,0.54253644
2024-11-25,0.5040978,0.5179596,0.47756603,0.5072486,0.45390227,0.4919533,0.5428718
2023-10-25,0.50341326,0.5169564,0.47685885,0.50625443,0.45308653,0.4912372,0.5419825
2023-05-12,0.5042593,0.51775867,0.47757497,0.5071352,0.4537884,0.49219072,0.542861
2023-05-02,0.5043518,0.5176,0.4776239,0.50705975,0.4536945,0.49214977,0.5428286
2021-07-03,0.5039451,0.5175077,0.47725987,0.5065733,0.45345357,0.4916738,0.5426205
2024-01-23,0.50425535,0.51787436,0.47775975,0.50714856,0.45389286,0.49218428,0.54298496
2021-10-26,0.50082886,0.516696,0.4762621,0.5046431,0.45212787,0.49069753,0.54017663
2023-04-04,0.50390655,0.5173422,0.4773581,0.50671595,0.45348936,0.4918094,0.54254407
2021-01-01,0.50429523,0.51788515,0.4777979,0.50720686,0.45390946,0.49221155,0.54301786
2022-04-11,0.503842,0.5171999,0.47728857,0.50661504,0.45326617,0.49173883,0.54242563
2021-10-12,0.5022489,0.51670134,0.47713664,0.5058029,0.45197016,0.49075782,0.54173934
2024-12-03,0.50414723,0.51799124,0.47762728,0.50729036,0.45394498,0.49201605,0.54293156
2019-11-04,0.5043203,0.51786333,0.47775072,0.50713056,0.45378414,0.4921129,0.5429464
2020-06-27,0.5038599,0.5175539,0.47739038,0.5066121,0.45341662,0.49175093,0.54261243
2023-06-06,0.5034778,0.5171436,0.4769012,0.50635046,0.4529297,0.4913932,0.5420697
2023-05-29,0.504118,0.5178935,0.47762194,0.50714314,0.4536377,0.49205196,0.5428224
2024-11-27,0.5040656,0.517978,0.47754163,0.5072708,0.45389023,0.49191415,0.5428544
2021-05-19,0.5042261,0.51779085,0.47775415,0.50708705,0.4538506,0.49218395,0.5429625
2024-07-05,0.5031817,0.5163988,0.47633684,0.5051302,0.45281032,0.49021235,0.54141283
2022-02-07,0.5042776,0.51787525,0.47778627,0.5071597,0.45390168,0.49221802,0.5430049
2019-10-25,0.5042049,0.5177481,0.47757584,0.50696033,0.45367566,0.49191454,0.54278743
2022-01-23,0.50434965,0.5179203,0.4778653,0.5072465,0.45396486,0.49228805,0.5430714
2023-09-03,0.50023437,0.51361185,0.47357658,0.50303406,0.45007464,0.48785296,0.5384751
2020-05-01,0.5042502,0.5177748,0.4777222,0.5070861,0.453784,0.49212193,0.54291934
2020-10-29,0.50424564,0.5178062,0.47769272,0.5070786,0.4538248,0.4920833,0.542892
2023-02-23,0.5031147,0.516788,0.47673738,0.50606143,0.45283142,0.4910252,0.54168123
2024-07-16,0.50319535,0.5168338,0.47681725,0.50603265,0.4529109,0.49100286,0.541803
2021-06-13,0.5027367,0.5164476,0.47628176,0.50559694,0.45244583,0.49078745,0.54159284
2023-12-24,0.50437385,0.5179565,0.47785756,0.5072876,0.4539771,0.4922468,0.5430776
2021-02-14,0.5037744,0.5175277,0.47717714,0.5064925,0.4534445,0.49171525,0.5426254
2021-07-22,0.5022784,0.5169147,0.47682768,0.50549823,0.45269525,0.4911461,0.54122823
2020-10-11,0.5039311,0.51750237,0.47741243,0.5069181,0.45355606,0.4918793,0.54254794
2024-04-12,0.5042117,0.5177168,0.4776769,0.5070734,0.45371535,0.49209908,0.54284984
2023-12-31,0.5043404,0.5179437,0.47783557,0.5072597,0.45396045,0.49223468,0.543052
2024-06-01,0.50390226,0.5175155,0.47748673,0.5067137,0.45337152,0.49191335,0.54265803
2022-05-01,0.5040064,0.517453,0.47746015,0.506786,0.45351043,0.49191853,0.5426233
2020-04-18,0.5041721,0.51768094,0.47764772,0.5070452,0.45373642,0.49206355,0.5428272
2024-12-09,0.5042491,0.51799595,0.4777222,0.50729203,0.45396248,0.4921244,0.54301244
2021-12-02,0.504238,0.5178374,0.47775784,0.5071491,0.45383877,0.49214178,0.54294145
2024-10-28,0.50346845,0.5175008,0.47670877,0.50673825,0.45359954,0.4911427,0.54204476
2024-11-18,0.5040496,0.5178846,0.47751766,0.50716484,0.453857,0.49191496,0.54281455
2023-03-01,0.50385815,0.5175056,0.47738603,0.506705,0.45345265,0.49164313,0.54238087
2023-11-19,0.50418335,0.51775515,0.47759438,0.5070293,0.45373788,0.49194005,0.5427899
2022-01-03,0.5043947,0.51796025,0.47790286,0.50729346,0.45400733,0.49233115,0.5431248
2021-08-29,0.50404686,0.5174858,0.47738624,0.50688255,0.45334318,0.49165985,0.5426224
2022-12-19,0.50389284,0.5174518,0.4773659,0.5067429,0.45339748,0.49160886,0.5424649
2020-10-02,0.50392675,0.5175463,0.47743797,0.50688773,0.45364136,0.49186546,0.54263306
2021-09-05,0.50364023,0.51722836,0.47707874,0.5065578,0.45296004,0.4912594,0.54234594
2020-01-31,0.50416785,0.5177268,0.47769555,0.50702566,0.45381257,0.49213722,0.54291326
2023-12-12,0.50437284,0.5179224,0.47781265,0.5072823,0.45392752,0.49218217,0.5430386
2019-06-01,0.5013902,0.5157148,0.47857162,0.5063751,0.44921717,0.4894183,0.5430671
2019-11-23,0.50429714,0.51789385,0.4778054,0.50718147,0.4538853,0.4922059,0.54302114
2023-04-26,0.504509,0.51738834,0.47742727,0.50705606,0.4534824,0.492024,0.5426245
2023-10-22,0.5033668,0.51686895,0.4767802,0.5061549,0.45309246,0.49112248,0.5419505
2021-08-26,0.5040179,0.51749474,0.47743803,0.50690544,0.45342734,0.49179983,0.5426227
2020-07-28,0.50398785,0.51761097,0.47752672,0.50691426,0.4536481,0.49194923,0.54270595
2021-09-17,0.5039512,0.5174347,0.47724825,0.5067297,0.45331523,0.49160397,0.54257613
2023-08-31,0.50221986,0.51568705,0.4755781,0.50497955,0.45191193,0.4899549,0.54069644
2021-09-29,0.5036442,0.5171922,0.47702366,0.5065246,0.4532314,0.49139604,0.5421876
2021-11-06,0.5022486,0.5172723,0.47684708,0.50558484,0.45269644,0.49117598,0.5413881
2023-06-23,0.5037049,0.5172569,0.47713155,0.50646275,0.4531416,0.49147505,0.54225457
2019-04-26,0.5042014,0.51764774,0.47765067,0.5069927,0.45373896,0.4920978,0.5428734
2021-04-03,0.5036473,0.5170603,0.47703582,0.5064352,0.4533961,0.4913958,0.54226065
2021-07-30,0.50365716,0.51726377,0.47710115,0.5061895,0.4534267,0.49161693,0.5420206
2022-02-04,0.5042202,0.51779294,0.4777361,0.5070981,0.45383793,0.4921544,0.5429326
2021-02-05,0.503766,0.5174103,0.477149,0.50649273,0.45343047,0.4916361,0.54250485
2021-11-11,0.504085,0.5177144,0.4775455,0.50689983,0.45361698,0.49190283,0.5427029
2019-05-07,0.504189,0.51768816,0.47768494,0.5070362,0.45375913,0.4921247,0.5428916
2022-09-23,0.50054854,0.5152378,0.47459537,0.50432676,0.45180863,0.48887056,0.539699
2020-09-23,0.50386333,0.5174417,0.477371,0.5068225,0.45347205,0.49172857,0.5424997
2021-11-02,0.5024467,0.51733667,0.47690845,0.505718,0.45281795,0.49124795,0.5415071
2024-08-26,0.50341624,0.5170571,0.476949,0.5064024,0.4532036,0.4913757,0.54208153
2019-09-09,0.5031134,0.5167303,0.47673354,0.5062769,0.45282233,0.4911983,0.5417098
2023-04-19,0.504188,0.5173969,0.47741297,0.5068539,0.4534307,0.49189165,0.5426035
2020-05-25,0.5041856,0.5177814,0.4777067,0.50703347,0.45372522,0.4921911,0.5429031
2024-11-22,0.50418633,0.517918,0.4776472,0.5072191,0.45388824,0.49205288,0.5429144
2023-12-17,0.50438064,0.5179377,0.47783655,0.507285,0.4539525,0.49221405,0.54305434
2021-06-10,0.5036318,0.51739585,0.477274,0.5065627,0.45334446,0.49174285,0.5424458
2023-10-01,0.5018565,0.5151099,0.47508198,0.5044183,0.45164642,0.4892097,0.5401705
2019-08-30,0.5013885,0.515994,0.4753723,0.5050183,0.4526597,0.48994878,0.5408728
2019-08-16,0.50338537,0.5170952,0.47689706,0.5062973,0.4532269,0.49136367,0.54215616
2024-10-05,0.5037697,0.51747096,0.47718203,0.5067707,0.45357567,0.49165645,0.54243064
2020-07-03,0.50355965,0.51710784,0.47681803,0.5060496,0.452998,0.4912929,0.54230654
2020-12-18,0.5043121,0.51792157,0.47784945,0.50723565,0.4539285,0.4922553,0.54306215
2021-07-15,0.5036315,0.517428,0.47723913,0.50619954,0.45317572,0.49165812,0.5422121
2021-01-02,0.5043063,0.5179122,0.47781804,0.5072272,0.4539468,0.49224645,0.543055
2024-03-30,0.504257,0.51772463,0.47768092,0.50709265,0.45374182,0.4921164,0.54286474
2020-05-31,0.5030014,0.5165793,0.47652104,0.50585014,0.4526175,0.49099278,0.5416466
2020-03-14,0.5042807,0.5176369,0.4776067,0.50701797,0.45369714,0.4920993,0.5428505
2023-03-15,0.50359505,0.5173167,0.4771751,0.5064983,0.4534227,0.49149323,0.54224205
2022-12-20,0.5037663,0.5173855,0.47727096,0.50667924,0.45332795,0.49151513,0.5423676
2022-08-31,0.5016586,0.5158856,0.47523862,0.50487,0.45213348,0.48995537,0.5407269
2023-03-13,0.50350934,0.51717854,0.47709844,0.50641125,0.45326793,0.49142045,0.54212904
2019-07-08,0.5036936,0.5172368,0.47720516,0.5065869,0.4533177,0.49160257,0.5423518
2021-11-03,0.5019885,0.5172109,0.47673365,0.50539696,0.45259053,0.49107787,0.5411706
2019-04-21,0.5041933,0.5175467,0.4775632,0.50701666,0.45371628,0.49207798,0.5427855
