date,h0,h1,h2,h3,h4,h5,h6
2022-12-03,0.012208863,0.011441938,0.011642532,0.012322466,0.014184389,0.011576822,0.011780057
2023-08-23,0.012211387,0.011444187,0.011644853,0.012325032,0.014187703,0.011579126,0.011782434
2020-04-17,0.012211244,0.011444063,0.011644726,0.012324881,0.014187483,0.011579,0.011782294
2024-12-07,0.012211428,0.01144423,0.0116448905,0.012325067,0.014187717,0.011579163,0.011782472
2024-03-26,0.012211267,0.01144409,0.011644749,0.01232491,0.014187517,0.011579022,0.011782323
2021-08-01,0.012211238,0.011444058,0.011644721,0.012324881,0.014187483,0.011578994,0.011782294
2019-04-15,0.012211094,0.011443934,0.01164459,0.0123247355,0.014187298,0.011578864,0.011782162
2022-03-28,0.012210869,0.0114437295,0.01164438,0.012324504,0.01418701,0.011578656,0.0117819505
2020-09-02,0.012211007,0.011443858,0.011644513,0.012324643,0.01418717,0.011578787,0.011782078
2024-11-17,0.012211359,0.011444171,0.011644832,0.012325003,0.014187643,0.011579104,0.011782406
2024-02-26,0.01221118,0.011444004,0.0116446605,0.012324823,0.014187429,0.011578934,0.011782234
2024-05-16,0.012207425,0.0114406925,0.011641237,0.012320998,0.014182409,0.011575551,0.011778731
2024-04-10,0.012211267,0.01144409,0.011644749,0.01232491,0.014187517,0.011579022,0.011782323
2023-05-13,0.012211393,0.011444199,0.0116448635,0.012325032,0.014187677,0.01157913,0.011782439
2019-11-29,0.012211359,0.011444166,0.011644832,0.012324996,0.01418763,0.011579104,0.011782406
2020-01-03,0.012211439,0.011444242,0.011644907,0.012325077,0.014187731,0.011579175,0.011782483
2023-01-05,0.012207966,0.011441134,0.011641703,0.012321555,0.014183223,0.011576003,0.011779214
2021-09-01,0.012211279,0.0114440955,0.011644754,0.012324916,0.014187537,0.0115790265,0.011782328
2022-08-11,0.012211289,0.011444101,0.011644764,0.012324933,0.014187571,0.011579038,0.01178234
2023-02-15,0.01220911,0.011442154,0.011642757,0.012322715,0.014184716,0.011577052,0.011780291
2020-05-23,0.012211307,0.0114441225,0.011644787,0.012324951,0.014187563,0.011579059,0.011782362
2022-02-25,0.012211485,0.011444279,0.011644946,0.012325124,0.014187796,0.011579218,0.011782522
2022-07-18,0.012211066,0.011443907,0.011644562,0.012324701,0.014187249,0.0115788365,0.011782134
2024-12-14,0.012211439,0.011444242,0.011644907,0.012325077,0.014187736,0.011579175,0.011782483
2022-08-12,0.012211313,0.011444117,0.011644782,0.012324956,0.014187609,0.011579054,0.011782356
2023-04-05,0.012210945,0.011443804,0.011644453,0.012324579,0.014187097,0.011578732,0.011782023
2020-05-16,0.012211307,0.0114441225,0.011644782,0.012324944,0.014187563,0.011579054,0.011782356
2022-03-29,0.012210997,0.011443848,0.011644501,0.012324638,0.014187176,0.011578776,0.011782067
2020-09-29,0.0122113535,0.011444166,0.011644825,0.012324996,0.01418763,0.011579098,0.0117824
2019-10-28,0.012211365,0.011444171,0.011644836,0.012325003,0.014187643,0.011579108,0.0117824115
2021-01-01,0.01221141,0.011444219,0.01164488,0.012325055,0.014187696,0.011579152,0.011782462
2024-03-01,0.01221118,0.011444004,0.0116446605,0.012324817,0.0141874235,0.011578934,0.011782234
2020-03-21,0.012211279,0.0114440955,0.01164476,0.012324921,0.014187531,0.011579033,0.011782334
2022-08-24,0.012210956,0.011443772,0.011644435,0.012324597,0.014187244,0.011578704,0.011782006
2020-10-01,0.012211325,0.011444139,0.011644804,0.012324967,0.014187597,0.011579077,0.011782378
2022-02-05,0.012211359,0.011444171,0.011644836,0.012325003,0.01418763,0.011579108,0.0117824115
2019-10-13,0.0122113535,0.01144416,0.011644825,0.012324996,0.014187643,0.011579098,0.0117824
2022-05-11,0.012211238,0.011444063,0.011644721,0.012324881,0.0141874775,0.011578994,0.011782294
2024-03-27,0.012211244,0.011444068,0.011644726,0.012324886,0.014187483,0.011579,0.011782301
2022-07-23,0.012211129,0.011443961,0.011644618,0.012324764,0.014187329,0.0115788905,0.011782189
2020-10-16,0.012211365,0.011444171,0.011644836,0.012325003,0.014187643,0.011579108,0.0117824115
2022-05-01,0.0122111635,0.011443998,0.011644656,0.012324805,0.014187383,0.011578929,0.011782228
2019-11-09,0.012211376,0.011444182,0.011644847,0.012325015,0.014187651,0.01157912,0.011782422
2022-06-22,0.012211284,0.011444101,0.011644764,0.012324921,0.014187537,0.011579038,0.01178234
2020-10-05,0.012211341,0.011444155,0.011644814,0.012324985,0.014187617,0.011579087,0.011782389
2019-03-31,0.01221029,0.011443212,0.011643843,0.012323918,0.014186264,0.011578127,0.0117814
2021-10-27,0.012211037,0.011443879,0.011644535,0.012324672,0.014187218,0.011578809,0.0117821
2023-02-21,0.0122097945,0.011442768,0.011643394,0.012323412,0.014185602,0.011577679,0.011780935
2020-04-26,0.012211302,0.011444117,0.011644782,0.012324944,0.014187563,0.011579054,0.011782356
2023-12-22,0.012211416,0.011444219,0.011644885,0.012325055,0.014187703,0.011579158,0.011782462
2022-09-23,0.012211456,0.011444242,0.011644913,0.012325101,0.01418781,0.011579179,0.011782494
2019-09-19,0.012211745,0.011444489,0.011645166,0.012325392,0.014188203,0.011579437,0.011782755
2023-07-26,0.012211347,0.01144416,0.01164482,0.012324985,0.014187617,0.011579093,0.011782395
2024-08-23,0.012211307,0.0114441225,0.011644787,0.012324951,0.014187577,0.011579054,0.011782362
2021-12-17,0.012211295,0.011444112,0.011644776,0.0123249395,0.014187549,0.011579049,0.01178235
2019-05-31,0.012211433,0.01144423,0.011644897,0.012325077,0.014187757,0.011579169,0.011782472
2019-04-11,0.012211037,0.011443879,0.011644535,0.012324672,0.014187223,0.011578809,0.0117821
2024-12-21,0.012211439,0.011444242,0.011644907,0.012325085,0.014187736,0.011579179,0.011782483
2021-05-29,0.012211617,0.011444392,0.0116450675,0.01232527,0.014188004,0.011579338,0.01178265
2020-07-11,0.012210277,0.011443212,0.011643843,0.012323905,0.014186209,0.011578127,0.011781396
2020-12-05,0.012211433,0.011444242,0.011644902,0.012325077,0.014187731,0.011579175,0.011782483
2022-09-24,0.012211468,0.011444246,0.0116449185,0.012325114,0.0141878305,0.01157919,0.011782501
2023-02-26,0.012210432,0.01144334,0.011643974,0.012324056,0.01418643,0.011578257,0.011781535
2019-04-24,0.012211365,0.011444177,0.011644842,0.012325008,0.014187643,0.011579115,0.011782417
2023-05-21,0.012211365,0.011444171,0.011644836,0.012325003,0.014187637,0.011579108,0.0117824115
2021-02-24,0.012211376,0.011444182,0.011644847,0.012325015,0.014187651,0.01157912,0.011782422
2021-10-28,0.012210939,0.011443793,0.011644446,0.0123245735,0.014187083,0.011578722,0.011782011
2020-04-20,0.01221118,0.01144401,0.011644672,0.012324823,0.01418741,0.0115789445,0.011782246
2022-09-15,0.012211416,0.011444209,0.011644875,0.0123250615,0.014187757,0.011579148,0.011782456
2024-05-14,0.0122108245,0.011443696,0.011644342,0.012324458,0.014186922,0.011578618,0.011781905
2024-07-27,0.012210622,0.011443513,0.011644156,0.0123242475,0.014186671,0.011578438,0.011781717
2022-04-30,0.012211042,0.011443885,0.011644539,0.012324678,0.014187218,0.011578814,0.011782112
2024-09-12,0.012211279,0.0114440955,0.01164476,0.012324921,0.014187537,0.011579033,0.011782334
2023-11-10,0.0122111915,0.01144402,0.011644677,0.012324834,0.014187429,0.011578951,0.011782249
2024-11-03,0.012211289,0.011444101,0.011644764,0.012324927,0.014187557,0.011579038,0.01178234
2021-01-06,0.012211433,0.011444236,0.011644902,0.012325077,0.014187731,0.011579175,0.011782479
2021-10-16,0.01221118,0.011444004,0.011644667,0.012324817,0.01418741,0.01157894,0.011782239
2020-09-27,0.01221137,0.011444177,0.011644842,0.012325015,0.014187656,0.011579115,0.011782417
2020-03-28,0.012210899,0.011443761,0.011644408,0.012324533,0.0141870305,0.011578688,0.011781978
2019-06-14,0.0122111,0.011443939,0.011644595,0.0123247355,0.014187303,0.011578868,0.011782167
2020-02-07,0.012211335,0.011444144,0.011644809,0.012324973,0.014187597,0.011579082,0.0117823845
2023-03-24,0.012210877,0.011443734,0.011644386,0.01232451,0.01418701,0.011578661,0.0117819505
2019-03-28,0.012211175,0.011444004,0.011644667,0.012324817,0.014187403,0.01157894,0.011782234
2023-10-12,0.0122113535,0.011444155,0.01164482,0.012324996,0.01418767,0.011579093,0.011782395
2024-11-30,0.01221141,0.011444214,0.011644875,0.012325048,0.014187696,0.011579148,0.011782456
2023-08-04,0.012211244,0.011444063,0.011644726,0.012324881,0.01418749,0.011579,0.011782301
2024-03-31,0.0122112725,0.01144409,0.011644749,0.01232491,0.014187517,0.011579022,0.011782323
2022-01-23,0.012211406,0.011444209,0.011644875,0.012325043,0.014187684,0.011579148,0.01178245
2024-01-23,0.012211428,0.01144423,0.011644897,0.012325067,0.014187717,0.011579169,0.011782472
2020-10-21,0.012211376,0.011444182,0.011644847,0.01232502,0.014187656,0.01157912,0.011782422
2023-05-11,0.012211381,0.011444187,0.011644853,0.012325025,0.014187663,0.011579126,0.011782428
2022-01-03,0.012211433,0.011444236,0.011644902,0.012325072,0.0141877225,0.011579175,0.011782479
2019-08-31,0.012211215,0.011444031,0.011644693,0.0123248575,0.0141874775,0.011578966,0.011782267
2022-11-18,0.012210513,0.011443416,0.011644051,0.012324143,0.014186536,0.0115783345,0.011781612
2024-01-27,0.012211381,0.011444192,0.011644853,0.012325025,0.014187663,0.011579126,0.011782428
2022-05-22,0.0122105535,0.0114434585,0.011644095,0.012324184,0.0141865695,0.011578377,0.011781656
2020-10-08,0.012211347,0.011444155,0.01164482,0.012324985,0.014187623,0.011579093,0.011782395
2023-09-28,0.012211406,0.011444192,0.0116448635,0.012325048,0.01418775,0.011579136,0.011782444
2022-11-13,0.012210881,0.011443739,0.011644392,0.012324515,0.01418701,0.011578667,0.011781956
2020-09-17,0.01221118,0.01144401,0.011644667,0.012324823,0.014187417,0.01157894,0.011782239
2022-05-28,0.01221095,0.01144381,0.0116444575,0.012324586,0.014187097,0.011578739,0.011782028
2021-08-23,0.012211479,0.011444279,0.011644946,0.012325124,0.014187804,0.011579213,0.011782522
2021-02-25,0.012211365,0.011444177,0.011644842,0.012325008,0.014187643,0.011579115,0.011782417
2021-01-20,0.01221141,0.011444214,0.01164488,0.012325055,0.014187696,0.011579152,0.011782456
2023-04-04,0.01221111,0.01144395,0.0116446065,0.012324753,0.0141873155,0.011578879,0.011782178
2024-10-19,0.012211175,0.011443998,0.011644656,0.012324811,0.01418741,0.011578929,0.011782228
2019-07-01,0.012211359,0.011444171,0.011644832,0.012325003,0.01418763,0.011579104,0.011782406
2023-12-23,0.012211422,0.011444226,0.0116448905,0.0123250615,0.01418771,0.011579163,0.011782466
2022-08-20,0.012211279,0.01144408,0.011644742,0.012324921,0.014187591,0.011579015,0.011782323
2021-08-02,0.012211129,0.011443961,0.011644618,0.012324764,0.014187343,0.0115788905,0.011782189
2023-04-20,0.012211284,0.011444107,0.011644764,0.012324927,0.014187537,0.011579038,0.01178234
2019-10-04,0.012211583,0.01144436,0.011645028,0.012325228,0.01418795,0.011579299,0.011782611
2023-09-25,0.01221141,0.011444203,0.011644869,0.012325055,0.014187757,0.011579141,0.01178245
2024-03-22,0.01221111,0.011443945,0.0116446065,0.012324748,0.0141873155,0.011578879,0.011782172
2020-07-12,0.012209661,0.011442666,0.0116432775,0.012323272,0.014185383,0.011577564,0.011780818
2021-07-09,0.012211307,0.0114441225,0.011644787,0.012324951,0.014187571,0.011579059,0.011782362
2019-10-25,0.012211365,0.011444177,0.011644836,0.012325008,0.014187643,0.011579108,0.0117824115
2022-09-09,0.012211387,0.011444182,0.011644847,0.012325025,0.014187696,0.01157912,0.011782428
2020-12-13,0.012211439,0.011444242,0.011644907,0.012325085,0.014187731,0.011579179,0.011782483
2022-11-06,0.012211175,0.011444004,0.0116446605,0.012324811,0.014187397,0.011578934,0.011782234
2021-08-12,0.01221114,0.011443971,0.011644628,0.0123247765,0.01418735,0.011578901,0.0117822
2021-07-13,0.0122112725,0.01144409,0.011644749,0.01232491,0.014187523,0.011579022,0.011782323
2023-09-05,0.012211406,0.011444182,0.011644853,0.012325055,0.014187804,0.011579126,0.011782434
2023-04-23,0.012211249,0.011444068,0.011644732,0.012324886,0.01418749,0.011579005,0.011782305
2024-04-30,0.0122112725,0.01144409,0.011644754,0.01232491,0.014187517,0.0115790265,0.011782328
2020-06-27,0.012211302,0.011444117,0.011644776,0.0123249395,0.014187563,0.011579049,0.01178235
2024-08-28,0.012211313,0.0114441225,0.011644787,0.012324956,0.014187591,0.011579059,0.011782362
2021-06-15,0.012209156,0.0114422245,0.011642823,0.012322756,0.014184709,0.011577111,0.011780352
2022-01-31,0.0122114,0.011444203,0.011644869,0.012325038,0.014187677,0.011579141,0.011782444
2024-06-18,0.012210784,0.011443648,0.011644299,0.012324416,0.014186891,0.011578575,0.011781861
2022-07-12,0.012211169,0.011443998,0.011644656,0.012324805,0.014187376,0.011578929,0.011782228
2023-06-06,0.012211037,0.011443879,0.011644535,0.012324672,0.014187218,0.011578809,0.0117821
2021-05-02,0.01221137,0.011444182,0.011644842,0.012325008,0.014187643,0.011579115,0.011782417
2019-04-30,0.0122112725,0.01144409,0.011644754,0.01232491,0.014187517,0.0115790265,0.011782328
2020-01-04,0.012211428,0.01144423,0.011644897,0.012325072,0.014187717,0.011579169,0.011782472
2019-09-10,0.012211588,0.011444366,0.011645033,0.012325236,0.01418797,0.011579305,0.011782617
2020-06-03,0.012210157,0.011443109,0.011643734,0.012323777,0.014186043,0.011578017,0.011781284
2019-10-17,0.012211289,0.011444107,0.01164477,0.012324933,0.014187557,0.011579043,0.011782344
2024-10-17,0.0122111915,0.011444015,0.011644677,0.012324834,0.0141874375,0.011578951,0.011782249
2020-11-03,0.012211422,0.011444226,0.0116448905,0.012325067,0.014187717,0.011579163,0.011782466
2020-10-14,0.012211381,0.011444192,0.011644853,0.012325025,0.01418767,0.011579126,0.011782434
2024-06-19,0.0122108525,0.011443712,0.011644364,0.012324486,0.01418699,0.011578639,0.011781929
2023-04-14,0.012210877,0.011443739,0.011644392,0.01232451,0.014187003,0.011578667,0.011781956
2023-07-04,0.01220876,0.011441868,0.011642454,0.012322357,0.014184202,0.011576751,0.011779974
2023-01-20,0.012208213,0.011441351,0.011641928,0.012321805,0.014183542,0.011576228,0.011779447
2019-07-06,0.012211313,0.011444128,0.011644787,0.012324951,0.014187563,0.011579059,0.011782362
2023-01-23,0.012208546,0.011441653,0.011642241,0.012322147,0.014183982,0.011576539,0.011779763
2019-07-17,0.0122112725,0.01144409,0.011644754,0.01232491,0.014187517,0.0115790265,0.011782328
2022-07-03,0.012211158,0.011443988,0.011644644,0.012324794,0.014187363,0.011578923,0.011782218
2022-05-15,0.012211307,0.0114441225,0.011644787,0.012324951,0.014187571,0.011579059,0.011782362
2023-07-24,0.012211302,0.011444117,0.011644782,0.012324944,0.014187563,0.011579054,0.011782356
2020-09-21,0.0122111915,0.011444015,0.011644672,0.012324829,0.0141874235,0.0115789445,0.011782246
2021-01-02,0.012211433,0.011444236,0.011644902,0.012325077,0.014187731,0.011579175,0.011782479
2023-10-28,0.012211279,0.01144409,0.011644754,0.012324921,0.014187549,0.0115790265,0.011782328
2019-12-12,0.012211406,0.011444209,0.011644875,0.012325043,0.014187684,0.011579148,0.01178245
2019-10-31,0.012211406,0.011444209,0.011644875,0.012325043,0.014187691,0.011579148,0.01178245
2020-09-05,0.01221041,0.011443324,0.011643964,0.012324039,0.01418639,0.011578247,0.011781517
2021-01-19,0.012211433,0.011444236,0.011644902,0.012325072,0.0141877225,0.011579175,0.011782479
2024-11-28,0.012211393,0.011444199,0.0116448635,0.012325038,0.014187684,0.011579136,0.011782439
2021-07-19,0.012211256,0.011444074,0.011644738,0.012324892,0.014187504,0.011579012,0.011782312
2023-01-10,0.012208051,0.01144121,0.0116417855,0.012321643,0.014183335,0.011576085,0.011779296
2020-10-25,0.012211365,0.011444177,0.011644836,0.012325008,0.014187643,0.011579108,0.0117824115
2023-08-07,0.012211238,0.011444058,0.011644715,0.012324875,0.014187483,0.011578989,0.0117822895
2023-11-02,0.012211313,0.0114441225,0.011644787,0.012324951,0.014187583,0.011579054,0.011782362
2020-09-09,0.012210548,0.011443448,0.011644085,0.012324173,0.0141865695,0.011578367,0.011781645
2021-08-27,0.012211284,0.011444101,0.01164476,0.012324921,0.014187537,0.011579033,0.011782334
2020-12-31,0.01221141,0.011444214,0.01164488,0.012325055,0.014187696,0.011579152,0.011782456
2021-11-08,0.012210771,0.011443642,0.011644293,0.012324406,0.01418687,0.011578568,0.011781856
2022-07-24,0.012211198,0.011444025,0.011644683,0.012324834,0.014187417,0.011578956,0.011782256
2024-06-03,0.012211284,0.011444101,0.011644764,0.012324927,0.014187537,0.011579038,0.01178234
2021-08-29,0.012211221,0.011444047,0.011644704,0.012324863,0.014187464,0.011578978,0.011782278
2024-09-20,0.012211037,0.011443879,0.011644535,0.012324678,0.014187223,0.011578814,0.011782105
2024-01-18,0.012211428,0.01144423,0.011644897,0.012325072,0.0141877225,0.011579169,0.011782472
2023-04-30,0.012211341,0.011444155,0.01164482,0.012324985,0.014187609,0.011579093,0.011782395
2022-04-19,0.012210985,0.011443836,0.01164449,0.01232462,0.014187138,0.011578765,0.011782056
2023-01-06,0.012209311,0.011442337,0.011642944,0.0123229185,0.0141849695,0.011577232,0.011780479
2023-06-22,0.0122111235,0.011443955,0.011644611,0.012324759,0.014187329,0.011578886,0.011782184
2021-05-06,0.012211347,0.01144416,0.01164482,0.012324985,0.014187617,0.011579093,0.011782395
2024-10-04,0.012211261,0.01144408,0.011644742,0.012324904,0.014187517,0.011579015,0.011782317
2021-05-21,0.01221137,0.011444177,0.011644842,0.012325008,0.014187643,0.011579115,0.011782417
2023-03-15,0.0122105945,0.011443486,0.011644128,0.012324225,0.0141866375,0.011578404,0.01178169
2024-03-08,0.012211261,0.011444074,0.011644738,0.012324904,0.014187531,0.011579012,0.011782312
2021-10-03,0.012210542,0.011443444,0.011644085,0.0123241665,0.014186563,0.0115783615,0.011781639
2021-07-30,0.012211227,0.011444053,0.011644711,0.012324869,0.014187469,0.011578984,0.011782283
2019-09-04,0.012211302,0.011444107,0.01164477,0.012324944,0.014187591,0.011579043,0.011782344
2021-06-03,0.012210812,0.011443687,0.011644332,0.012324439,0.0141869085,0.011578606,0.011781895
2021-12-01,0.012210727,0.011443605,0.011644249,0.012324359,0.014186811,0.011578531,0.011781811
2024-09-14,0.012211249,0.011444068,0.011644732,0.012324892,0.014187504,0.011579005,0.011782305
2022-06-02,0.01221133,0.011444139,0.011644804,0.012324967,0.014187597,0.011579077,0.011782378
2024-09-10,0.012211284,0.011444101,0.011644764,0.012324927,0.014187549,0.011579038,0.01178234
2021-01-30,0.012211433,0.011444236,0.011644902,0.012325077,0.014187731,0.011579175,0.011782479
2021-11-10,0.012210806,0.0114436755,0.011644321,0.012324439,0.014186917,0.011578601,0.011781889
2023-04-28,0.012211302,0.011444117,0.011644782,0.012324944,0.014187557,0.011579054,0.011782356
2019-05-09,0.012211313,0.011444128,0.011644792,0.012324956,0.014187571,0.011579065,0.011782366
2019-04-29,0.012211249,0.011444068,0.011644732,0.012324886,0.014187483,0.011579005,0.011782301
2023-05-08,0.012211387,0.011444192,0.011644859,0.012325025,0.01418767,0.01157913,0.011782434
2019-08-18,0.0122106755,0.011443561,0.011644206,0.012324307,0.014186737,0.011578487,0.011781767
2019-04-21,0.012211279,0.0114440955,0.01164476,0.012324916,0.014187523,0.011579033,0.011782334
2021-06-16,0.0122088,0.0114419,0.011642493,0.012322396,0.014184242,0.01157679,0.011780013
2019-06-10,0.012211054,0.011443901,0.011644556,0.0123246955,0.014187244,0.01157883,0.011782124
2024-06-10,0.012210467,0.011443367,0.011644007,0.012324091,0.014186475,0.01157829,0.011781568
2022-08-27,0.012211215,0.01144402,0.011644683,0.0123248575,0.014187523,0.011578956,0.011782262
2024-05-10,0.012211238,0.011444058,0.011644721,0.012324875,0.014187469,0.011578994,0.011782294
2022-09-04,0.012211359,0.01144416,0.011644825,0.012325003,0.014187663,0.011579098,0.011782406
2023-08-06,0.012211249,0.011444068,0.011644732,0.012324892,0.014187504,0.011579005,0.011782305
2022-08-06,0.012211319,0.011444133,0.011644792,0.012324963,0.014187591,0.011579065,0.011782366
2024-06-28,0.0122111235,0.011443961,0.011644618,0.012324764,0.014187329,0.0115788905,0.011782189
2024-09-24,0.012209921,0.011442882,0.011643508,0.012323534,0.014185764,0.011577794,0.011781057
2022-09-25,0.0122114625,0.011444242,0.011644913,0.012325107,0.014187824,0.011579179,0.011782494
2020-02-15,0.012211325,0.011444139,0.011644797,0.012324963,0.014187591,0.01157907,0.011782372
2023-02-05,0.012210255,0.011443184,0.011643816,0.012323877,0.014186196,0.011578094,0.0117813675
2022-05-05,0.012211169,0.011443998,0.011644656,0.012324805,0.014187383,0.011578929,0.011782228
2022-09-11,0.012211422,0.011444214,0.01164488,0.012325067,0.014187744,0.011579152,0.011782462
2022-06-28,0.012211261,0.01144408,0.011644742,0.0123248985,0.014187504,0.011579015,0.011782317
2020-11-15,0.012211416,0.011444219,0.011644885,0.0123250615,0.014187703,0.011579158,0.011782462
2020-02-26,0.012211456,0.011444252,0.0116449185,0.012325101,0.014187764,0.01157919,0.011782501
2021-09-25,0.012210864,0.0114437295,0.01164438,0.012324498,0.014186996,0.011578656,0.011781945
2020-05-15,0.012211279,0.011444101,0.01164476,0.012324921,0.014187531,0.011579033,0.011782334
2023-08-24,0.012211365,0.011444166,0.011644832,0.012325008,0.014187684,0.011579104,0.011782406
2022-02-08,0.012211359,0.011444166,0.011644832,0.012324996,0.014187623,0.011579104,0.011782406
2023-09-11,0.012211446,0.011444219,0.0116448905,0.01232509,0.014187836,0.011579163,0.011782472
2019-11-07,0.012211376,0.011444187,0.011644853,0.01232502,0.014187656,0.01157912,0.011782428
2021-09-14,0.01221098,0.011443831,0.011644485,0.012324613,0.014187138,0.01157876,0.01178205
2022-01-24,0.012211393,0.011444199,0.0116448635,0.012325032,0.01418767,0.011579136,0.011782439
2021-07-22,0.0122112045,0.011444025,0.011644688,0.01232484,0.0141874375,0.011578962,0.011782262
2022-03-14,0.012211261,0.01144408,0.011644742,0.012324904,0.014187511,0.011579015,0.011782317
2024-06-26,0.012211026,0.011443869,0.0116445245,0.01232466,0.014187204,0.011578797,0.011782095
2019-06-02,0.012211641,0.011444408,0.011645083,0.012325288,0.01418805,0.011579349,0.011782667
2021-09-13,0.0122108525,0.011443718,0.011644364,0.012324486,0.01418697,0.011578646,0.011781934
2023-03-31,0.012210887,0.011443745,0.011644397,0.01232452,0.014187022,0.011578673,0.011781966
2023-12-04,0.012211341,0.011444155,0.01164482,0.012324985,0.014187609,0.011579093,0.011782395
2024-06-21,0.012211256,0.011444074,0.011644738,0.0123248985,0.014187511,0.011579012,0.011782312
2024-03-25,0.012211295,0.011444112,0.01164477,0.012324933,0.014187549,0.011579043,0.011782344
2019-11-15,0.0122113535,0.011444166,0.011644825,0.012324992,0.014187623,0.011579098,0.0117824
2021-04-08,0.012211007,0.011443852,0.011644507,0.012324643,0.014187176,0.0115787815,0.011782078
2019-05-02,0.012211335,0.01144415,0.011644809,0.012324973,0.014187597,0.011579082,0.0117823845
2023-08-18,0.012211186,0.01144401,0.011644667,0.012324823,0.014187429,0.01157894,0.011782239
2021-09-16,0.012211244,0.011444068,0.011644726,0.012324886,0.014187497,0.011579,0.011782301
2019-05-29,0.012211313,0.011444128,0.011644787,0.012324956,0.014187591,0.011579059,0.011782366
2022-02-01,0.012211422,0.011444226,0.0116448905,0.0123250615,0.01418771,0.011579163,0.011782466
2023-03-20,0.01220988,0.011442849,0.011643476,0.0123235,0.0141857155,0.011577761,0.011781018
2020-06-08,0.012211267,0.011444085,0.011644749,0.012324904,0.014187511,0.011579022,0.011782323
2022-07-06,0.01221118,0.01144401,0.011644672,0.012324817,0.014187397,0.0115789445,0.011782239
2023-11-12,0.012211215,0.011444037,0.0116447,0.012324852,0.014187457,0.011578966,0.011782267
2019-06-09,0.01221099,0.011443842,0.011644497,0.012324626,0.014187156,0.011578771,0.011782061
2020-03-12,0.012211393,0.011444199,0.0116448635,0.012325032,0.014187677,0.01157913,0.011782439
2019-05-18,0.0122112315,0.011444058,0.011644715,0.012324869,0.014187469,0.011578989,0.0117822895
2022-01-17,0.012211433,0.011444236,0.011644902,0.012325072,0.0141877225,0.011579175,0.011782479
2020-02-27,0.012211451,0.011444252,0.0116449185,0.012325095,0.014187757,0.011579185,0.011782494
2024-07-30,0.012211221,0.011444047,0.011644704,0.012324863,0.014187457,0.011578978,0.011782278
2019-12-18,0.012211406,0.011444209,0.011644875,0.012325043,0.014187691,0.011579148,0.01178245
2021-11-19,0.0122105535,0.011443448,0.01164409,0.012324184,0.014186583,0.011578372,0.0117816515
2020-07-05,0.012211146,0.011443977,0.011644633,0.012324782,0.014187363,0.011578907,0.011782206
2023-07-01,0.012209041,0.0114421155,0.011642712,0.012322647,0.014184576,0.011577008,0.011780241
2020-06-17,0.012211146,0.011443977,0.011644639,0.012324782,0.014187363,0.011578913,0.011782206
2024-10-03,0.0122112315,0.011444058,0.011644715,0.012324875,0.0141874775,0.011578989,0.0117822895
2022-05-16,0.012211325,0.011444133,0.011644797,0.012324963,0.014187583,0.01157907,0.011782372
2021-08-20,0.012211439,0.011444242,0.011644907,0.012325085,0.014187736,0.011579175,0.011782483
2023-03-05,0.012210513,0.01144341,0.011644051,0.012324138,0.014186529,0.011578328,0.011781612
2019-06-07,0.0122108525,0.011443718,0.011644364,0.012324481,0.014186964,0.011578646,0.011781929
2022-12-29,0.012208041,0.011441199,0.011641774,0.0123216305,0.014183316,0.011576075,0.011779286
2022-06-18,0.01221102,0.011443869,0.0116445245,0.0123246545,0.014187196,0.011578797,0.011782089
2021-11-22,0.012210491,0.011443389,0.01164403,0.012324114,0.014186498,0.011578307,0.01178159
2019-04-26,0.012211313,0.011444128,0.011644792,0.012324951,0.014187571,0.011579059,0.011782366
2020-03-15,0.012211347,0.011444155,0.01164482,0.012324985,0.014187617,0.011579093,0.011782395
2019-08-27,0.012210974,0.011443815,0.011644474,0.012324613,0.01418717,0.01157875,0.01178204
2020-01-26,0.012211341,0.011444155,0.011644814,0.0123249795,0.014187603,0.011579087,0.011782389
2022-05-13,0.012211261,0.011444085,0.011644742,0.012324904,0.014187511,0.011579015,0.011782317
2022-12-07,0.012209041,0.011442094,0.011642696,0.012322647,0.014184623,0.0115769915,0.01178023
2022-03-16,0.012211146,0.011443977,0.011644633,0.012324782,0.014187357,0.011578907,0.011782206
2020-08-13,0.012211284,0.011444101,0.011644764,0.012324921,0.014187537,0.011579038,0.01178234
2023-10-19,0.012211335,0.011444139,0.011644804,0.0123249795,0.01418763,0.011579077,0.0117823845
2024-09-15,0.012211249,0.011444068,0.011644732,0.012324892,0.014187497,0.011579005,0.011782305
2019-08-30,0.012211129,0.011443955,0.011644611,0.012324764,0.014187363,0.011578886,0.011782184
2024-08-16,0.012211221,0.011444041,0.011644704,0.0123248575,0.014187457,0.011578978,0.011782278
2023-12-06,0.0122113535,0.011444166,0.011644832,0.012324996,0.014187623,0.011579104,0.011782406
2020-01-28,0.012211365,0.011444171,0.011644836,0.012325003,0.01418763,0.011579108,0.0117824115
2021-04-27,0.012211381,0.011444192,0.011644853,0.012325025,0.014187663,0.011579126,0.011782434
2024-09-23,0.012209253,0.011442289,0.011642894,0.012322861,0.01418489,0.011577188,0.011780429
2023-08-12,0.012210698,0.011443578,0.011644221,0.01232433,0.014186789,0.0115784975,0.011781785
2019-07-11,0.012211313,0.011444128,0.011644792,0.012324956,0.014187571,0.011579065,0.011782366
2019-08-28,0.012211105,0.011443934,0.011644595,0.012324748,0.01418735,0.011578868,0.011782167
