date,h0,h1,h2,h3
2024-12-06,0.011746277,0.01185245,0.012882198,0.01215495
2024-09-14,0.0117464,0.011852573,0.01288235,0.01215508
2020-10-18,0.011746167,0.011852338,0.012882071,0.012154833
2022-01-30,0.011746177,0.01185235,0.012882083,0.0121548455
2024-12-28,0.011746221,0.011852395,0.012882131,0.012154891
2021-07-06,0.011746106,0.011852277,0.0128820045,0.012154772
2021-11-08,0.011746228,0.011852405,0.012882162,0.012154908
2024-08-17,0.011746344,0.011852524,0.0128822895,0.012155029
2022-11-29,0.011747192,0.0118533885,0.012883344,0.012155945
2021-05-28,0.01174522,0.011851378,0.012880974,0.012153831
2024-02-23,0.011746028,0.011852199,0.012881907,0.012154684
2023-02-23,0.011746344,0.011852518,0.0128823025,0.012155029
2021-06-08,0.011746145,0.011852316,0.012882053,0.012154817
2019-08-15,0.011746217,0.011852389,0.012882138,0.012154891
2023-06-16,0.011746116,0.011852288,0.012882016,0.012154783
2019-06-01,0.011744994,0.011851149,0.012880714,0.0121535985
2021-08-31,0.01174604,0.011852209,0.012881926,0.012154702
2024-12-29,0.01174621,0.011852384,0.01288212,0.01215488
2023-08-24,0.011746958,0.011853143,0.012883018,0.012155681
2019-06-25,0.011745873,0.011852036,0.012881737,0.012154526
2024-11-20,0.011746266,0.0118524395,0.012882185,0.012154937
2020-07-15,0.011746266,0.0118524395,0.012882198,0.012154943
2019-10-18,0.0117462,0.011852372,0.012882113,0.012154875
2023-04-04,0.011746161,0.011852333,0.012882065,0.012154828
2022-09-09,0.011746653,0.011852831,0.012882659,0.012155356
2023-05-04,0.011746145,0.011852316,0.012882046,0.012154811
2023-06-28,0.011746233,0.011852405,0.012882162,0.012154908
2022-01-01,0.011746177,0.0118523445,0.012882077,0.0121548455
2024-05-07,0.0117462,0.011852372,0.012882113,0.012154869
2020-05-29,0.011746172,0.0118523445,0.012882089,0.0121548455
2019-11-07,0.011746167,0.011852338,0.012882065,0.012154833
2023-11-27,0.011746217,0.011852389,0.012882131,0.012154891
2020-06-24,0.0117455805,0.011851742,0.012881392,0.012154216
2019-08-31,0.011746482,0.0118526565,0.012882459,0.012155177
2023-07-21,0.011746294,0.011852467,0.012882229,0.012154972
2024-07-31,0.011746206,0.011852377,0.01288212,0.012154875
2020-02-02,0.011746177,0.01185235,0.012882083,0.0121548455
2020-11-18,0.011746194,0.011852366,0.0128821,0.012154863
2024-12-15,0.01174621,0.011852384,0.01288212,0.01215488
2020-04-01,0.011746184,0.011852355,0.012882089,0.012154852
2022-03-23,0.011746189,0.011852361,0.0128821,0.012154863
2021-06-23,0.011746184,0.011852355,0.0128821,0.012154858
2023-08-07,0.011746382,0.011852556,0.012882332,0.012155063
2020-07-20,0.011746306,0.011852478,0.012882241,0.012154983
2021-03-18,0.011746233,0.011852412,0.012882162,0.012154908
2021-05-30,0.011744994,0.011851149,0.012880707,0.012153592
2024-06-07,0.011746156,0.011852328,0.0128820585,0.012154823
2021-08-08,0.01174605,0.011852222,0.0128819505,0.012154714
2020-06-08,0.011746172,0.0118523445,0.012882077,0.01215484
2022-06-15,0.011746089,0.01185226,0.012881987,0.012154753
2020-02-13,0.011746189,0.011852361,0.012882095,0.012154858
2023-01-19,0.011747495,0.011853696,0.01288372,0.012156276
2020-06-10,0.011746172,0.0118523445,0.012882077,0.01215484
2024-06-22,0.01174604,0.011852209,0.012881926,0.012154702
2024-05-25,0.011746189,0.011852361,0.012882107,0.012154863
2021-11-01,0.011745912,0.011852082,0.012881786,0.012154571
2021-08-30,0.011746062,0.011852233,0.0128819505,0.012154726
2024-08-14,0.011746283,0.011852455,0.012882216,0.01215496
2024-03-07,0.011746156,0.011852328,0.012882065,0.012154823
2024-04-10,0.011746138,0.011852311,0.012882041,0.0121548055
2022-08-17,0.011746299,0.011852473,0.0128822345,0.012154977
2021-03-27,0.011746294,0.011852473,0.012882254,0.012154983
2024-10-10,0.011746228,0.0118524,0.012882144,0.012154898
2021-11-13,0.011746437,0.011852618,0.012882411,0.012155132
2021-08-18,0.011746135,0.011852305,0.012882029,0.012154801
2023-08-12,0.0117466105,0.0118527915,0.012882617,0.012155315
2024-09-05,0.011746626,0.011852808,0.012882624,0.012155326
2019-04-14,0.011746135,0.011852305,0.012882035,0.012154801
2019-05-23,0.011746194,0.011852366,0.012882107,0.012154869
2023-10-10,0.011746869,0.011853053,0.0128829265,0.01215559
2020-11-04,0.011746189,0.011852355,0.012882089,0.012154858
2023-03-28,0.011746217,0.011852389,0.012882138,0.012154891
2021-02-22,0.011746184,0.011852355,0.012882089,0.012154852
2024-09-29,0.011746221,0.011852395,0.012882149,0.012154898
2024-05-18,0.011746598,0.011852785,0.012882683,0.012155332
2020-05-31,0.011746272,0.011852444,0.012882222,0.0121549545
2023-05-27,0.011746156,0.011852328,0.0128820585,0.012154823
2024-12-04,0.011746244,0.011852416,0.012882155,0.012154914
2024-07-23,0.011746161,0.011852338,0.0128821,0.01215484
2021-12-05,0.011746372,0.011852546,0.01288232,0.012155051
2022-08-23,0.011745784,0.011851947,0.012881617,0.012154427
2020-01-04,0.011746172,0.0118523445,0.012882077,0.01215484
2019-07-17,0.011746221,0.011852395,0.012882144,0.012154898
2024-05-11,0.01174625,0.011852423,0.012882173,0.012154926
2023-08-10,0.01174646,0.011852641,0.012882435,0.012155155
2024-05-09,0.011746217,0.011852389,0.012882125,0.012154886
2019-11-18,0.011746172,0.0118523445,0.012882071,0.01215484
2022-05-12,0.011746089,0.01185226,0.01288198,0.012154753
2019-11-05,0.011746161,0.011852333,0.012882065,0.012154828
2024-05-21,0.011746421,0.011852601,0.012882428,0.012155121
2024-11-08,0.01174635,0.011852524,0.0128822895,0.012155029
2021-03-06,0.011746206,0.011852377,0.01288212,0.012154875
2019-09-28,0.011746405,0.011852578,0.0128823565,0.012155086
2024-11-18,0.011746266,0.0118524395,0.012882185,0.012154943
2023-11-22,0.011746221,0.011852395,0.012882138,0.012154891
2021-05-17,0.011746161,0.011852333,0.012882065,0.012154828
2022-01-10,0.011746177,0.0118523445,0.012882077,0.0121548455
2020-12-16,0.011746167,0.011852338,0.012882071,0.012154833
2021-03-03,0.011746194,0.011852366,0.0128821,0.012154863
2021-05-22,0.011746145,0.011852316,0.012882046,0.012154811
2022-03-02,0.011746177,0.0118523445,0.012882083,0.0121548455
2019-10-07,0.011746361,0.0118525345,0.0128823025,0.012155041
2019-06-28,0.011746013,0.011852177,0.012881895,0.012154668
2020-10-26,0.011746177,0.01185235,0.012882083,0.0121548455
2020-07-26,0.011746256,0.011852427,0.01288218,0.012154931
2020-02-17,0.011746194,0.011852366,0.0128821,0.012154863
2021-02-10,0.011746189,0.011852361,0.0128821,0.012154858
2021-12-24,0.011746194,0.011852366,0.0128821,0.012154869
2023-06-13,0.011746189,0.011852361,0.0128821,0.012154863
2020-07-10,0.011746116,0.011852288,0.012882029,0.012154789
2023-05-09,0.01174615,0.011852322,0.012882053,0.012154817
2024-05-02,0.011746156,0.011852328,0.0128820585,0.012154823
2023-04-15,0.011746138,0.011852311,0.012882046,0.012154811
2019-09-15,0.011746277,0.01185245,0.012882209,0.0121549545
2020-02-15,0.011746194,0.011852366,0.0128821,0.012154863
2022-09-28,0.011746886,0.011853071,0.012882944,0.012155606
2024-01-27,0.011746167,0.011852338,0.012882071,0.012154833
2022-08-13,0.011746339,0.011852518,0.012882283,0.012155024
2023-10-15,0.011746732,0.011852913,0.012882762,0.012155442
2019-07-05,0.011746332,0.011852506,0.012882272,0.012155011
2022-07-17,0.011746522,0.011852696,0.012882501,0.012155212
2019-05-09,0.011746189,0.011852361,0.012882095,0.012154858
2024-10-09,0.011746221,0.011852395,0.012882138,0.012154891
2024-07-25,0.011746184,0.011852355,0.01288212,0.012154863
2021-05-09,0.01174615,0.011852322,0.012882046,0.012154817
2021-01-23,0.011746177,0.0118523445,0.012882077,0.0121548455
2021-03-22,0.011746256,0.011852427,0.012882192,0.012154931
2023-10-23,0.01174651,0.011852691,0.01288249,0.012155206
2023-10-14,0.011746709,0.011852891,0.012882731,0.012155418
2022-01-28,0.011746184,0.011852355,0.012882083,0.012154852
2020-03-15,0.011746112,0.011852283,0.0128820045,0.012154776
2020-02-11,0.011746189,0.011852361,0.012882095,0.012154858
2024-01-25,0.011746172,0.0118523445,0.012882077,0.01215484
2024-12-18,0.011746228,0.0118524,0.012882144,0.012154902
2020-06-05,0.011746128,0.0118523,0.012882022,0.012154794
2021-03-01,0.011746194,0.011852366,0.0128821,0.012154863
2024-02-28,0.011746101,0.011852272,0.012881991,0.012154766
2020-01-05,0.011746167,0.011852338,0.012882071,0.012154833
2023-06-19,0.011746079,0.0118522495,0.012881968,0.012154742
2023-06-12,0.011746184,0.011852355,0.012882089,0.012154852
2019-09-02,0.011746555,0.011852735,0.012882544,0.012155252
2023-01-22,0.011747379,0.011853572,0.012883575,0.012156146
2022-07-23,0.011746426,0.011852601,0.012882385,0.012155116
2021-07-29,0.011746034,0.011852206,0.01288192,0.012154697
2022-11-17,0.011746522,0.011852696,0.012882507,0.012155218
2020-06-27,0.011746079,0.0118522495,0.012881968,0.012154742
2023-11-14,0.011746194,0.011852366,0.012882107,0.012154863
2023-05-18,0.011746145,0.011852311,0.012882041,0.0121548055
2021-07-07,0.011746112,0.011852283,0.012882011,0.012154776
2020-08-11,0.011746244,0.011852416,0.0128821675,0.01215492
2024-01-31,0.011746167,0.011852338,0.012882071,0.012154833
2024-02-04,0.011746167,0.011852338,0.012882071,0.012154833
2021-11-22,0.011746548,0.011852724,0.012882544,0.012155247
2024-05-04,0.011746194,0.011852366,0.0128821,0.012154863
2020-07-06,0.0117460005,0.011852171,0.012881883,0.012154662
2024-12-11,0.01174621,0.011852384,0.012882125,0.012154886
2020-12-24,0.011746172,0.011852338,0.012882071,0.01215484
2024-03-15,0.011746072,0.011852244,0.012881968,0.012154737
2023-10-18,0.011746588,0.011852768,0.012882587,0.012155293
2023-06-21,0.011746072,0.011852244,0.012881963,0.012154731
2019-11-10,0.011746161,0.011852333,0.012882065,0.012154828
2021-05-16,0.011746156,0.011852328,0.0128820585,0.012154823
2022-08-09,0.011746306,0.011852478,0.0128822345,0.012154983
2020-04-06,0.011746079,0.0118522495,0.01288198,0.012154742
2024-08-08,0.0117462,0.011852372,0.012882113,0.012154869
2023-03-02,0.011746444,0.011852624,0.012882423,0.012155138
2021-11-29,0.011746503,0.011852679,0.012882483,0.012155201
2021-04-22,0.011746145,0.011852316,0.012882041,0.012154811
2020-12-14,0.011746172,0.011852338,0.012882071,0.01215484
2020-02-05,0.011746184,0.011852355,0.012882089,0.012154852
2022-06-17,0.011746116,0.011852288,0.012882022,0.012154789
2021-04-24,0.011746145,0.011852316,0.012882046,0.012154811
2023-10-05,0.011747107,0.0118533,0.012883205,0.012155842
2019-12-25,0.011746167,0.011852338,0.012882071,0.012154833
2021-12-26,0.011746194,0.011852366,0.0128821,0.012154863
2024-10-27,0.011746328,0.0118525,0.012882265,0.012155006
2023-03-20,0.011746138,0.011852316,0.012882065,0.012154817
2020-07-04,0.011745984,0.011852155,0.012881864,0.012154645
2021-11-19,0.01174651,0.011852691,0.012882494,0.012155206
2021-09-03,0.0117460005,0.011852171,0.012881883,0.012154662
2019-07-29,0.011746128,0.0118523,0.012882029,0.012154794
2024-09-08,0.011746593,0.011852768,0.012882581,0.012155293
2023-10-28,0.011746405,0.011852584,0.012882361,0.012155091
2022-12-09,0.011747136,0.011853328,0.012883272,0.012155882
2023-04-12,0.011746128,0.0118523,0.012882029,0.012154794
2021-12-02,0.011746454,0.011852629,0.012882423,0.012155144
2024-11-06,0.01174635,0.011852524,0.012882283,0.012155029
2021-01-18,0.011746172,0.0118523445,0.012882077,0.01215484
2024-03-02,0.01174615,0.011852322,0.0128820585,0.012154823
2022-12-17,0.011747269,0.011853462,0.012883435,0.012156031
2021-09-14,0.011746101,0.011852272,0.0128820045,0.012154772
2020-12-05,0.011746172,0.0118523445,0.012882071,0.01215484
2021-03-19,0.011746233,0.011852405,0.012882162,0.012154908
2020-11-06,0.011746189,0.011852361,0.012882095,0.012154858
2019-10-11,0.011746288,0.011852462,0.012882216,0.012154966
2021-09-06,0.011746128,0.0118523,0.012882035,0.012154794
2024-01-26,0.011746172,0.0118523445,0.012882077,0.01215484
2023-09-09,0.011748359,0.011854572,0.01288469,0.012157182
2020-06-19,0.011745929,0.011852099,0.012881798,0.012154582
2019-12-23,0.011746172,0.0118523445,0.012882077,0.01215484
2022-01-06,0.011746177,0.01185235,0.012882077,0.0121548455
2020-08-20,0.011746294,0.011852467,0.012882222,0.012154972
2021-07-20,0.011745912,0.011852082,0.012881779,0.012154571
2019-06-26,0.011745797,0.0118519645,0.012881646,0.012154445
2020-11-03,0.011746189,0.011852361,0.012882095,0.012154858
2024-09-13,0.011746433,0.011852606,0.012882392,0.012155121
2023-12-18,0.011746167,0.011852338,0.012882071,0.012154833
2021-10-10,0.011745994,0.011852165,0.012881883,0.012154656
2023-10-29,0.0117463935,0.011852573,0.01288235,0.01215508
2024-12-19,0.011746239,0.011852412,0.012882155,0.012154908
2024-02-05,0.011746161,0.011852333,0.012882065,0.012154828
2023-11-19,0.011746217,0.011852389,0.012882138,0.012154891
2023-05-16,0.0117461225,0.011852294,0.012882016,0.012154789
2022-05-16,0.011746172,0.0118523445,0.012882071,0.01215484
2020-08-16,0.011746294,0.011852473,0.012882229,0.012154972
2021-02-13,0.011746194,0.011852366,0.0128821,0.012154863
2024-03-18,0.011746095,0.011852265,0.012881991,0.012154759
2023-05-17,0.011746135,0.011852305,0.012882029,0.012154801
2019-09-10,0.011746277,0.01185245,0.012882203,0.0121549545
2023-06-29,0.011746266,0.0118524395,0.012882209,0.01215495
2024-01-03,0.011746172,0.0118523445,0.012882071,0.01215484
2022-09-23,0.011746925,0.011853109,0.012882994,0.012155653
2020-08-01,0.011746206,0.011852377,0.01288212,0.012154875
2019-10-03,0.011746382,0.011852562,0.012882332,0.012155069
2020-05-24,0.01174615,0.011852322,0.012882046,0.012154817
2023-08-16,0.011746681,0.011852863,0.01288269,0.012155384
2020-07-19,0.011746256,0.011852427,0.012882173,0.012154926
2019-06-03,0.01174512,0.011851277,0.012880864,0.012153729
2023-01-18,0.011747512,0.011853713,0.012883738,0.012156295
2019-11-30,0.011746172,0.0118523445,0.012882071,0.01215484
2020-11-07,0.011746189,0.011852361,0.012882095,0.012154858
2020-06-01,0.011746294,0.011852473,0.012882254,0.012154983
2019-07-15,0.011746233,0.011852405,0.012882149,0.012154902
2022-06-24,0.011746206,0.011852377,0.01288212,0.012154875
2022-02-22,0.011746184,0.011852355,0.012882089,0.012154852
2019-09-26,0.011746415,0.011852596,0.012882374,0.012155103
2022-12-06,0.011747174,0.011853372,0.012883326,0.012155927
2022-12-18,0.011747313,0.011853506,0.01288349,0.012156076
2022-11-08,0.011746272,0.011852444,0.012882198,0.01215495
2020-01-02,0.011746172,0.0118523445,0.012882077,0.01215484
2019-12-16,0.011746172,0.0118523445,0.012882077,0.01215484
2024-05-19,0.011746538,0.011852724,0.012882599,0.012155257
2020-05-23,0.011746138,0.011852311,0.012882035,0.0121548055
2019-09-03,0.011746588,0.011852768,0.012882587,0.012155293
2021-02-09,0.011746194,0.011852366,0.0128821,0.012154863
2024-12-30,0.01174621,0.011852377,0.012882113,0.01215488
2020-05-04,0.01174615,0.011852322,0.012882053,0.012154817
2022-07-25,0.011746382,0.011852556,0.012882332,0.012155063
2024-05-17,0.011746571,0.011852752,0.0128826415,0.012155293
2019-11-15,0.011746167,0.011852338,0.012882071,0.012154833
2019-12-31,0.011746172,0.0118523445,0.012882071,0.01215484
2019-11-03,0.011746167,0.011852338,0.012882071,0.012154833
2023-12-23,0.011746177,0.0118523445,0.012882077,0.0121548455
2020-07-13,0.011746277,0.01185245,0.012882229,0.01215496
2022-03-04,0.011746194,0.011852366,0.012882107,0.012154869
2023-03-26,0.011746135,0.011852305,0.012882046,0.0121548055
2021-05-01,0.011746135,0.0118523,0.012882029,0.012154794
2024-06-28,0.011746089,0.01185226,0.012881991,0.012154759
2024-08-22,0.011746388,0.011852562,0.012882338,0.012155075
2020-05-02,0.01174615,0.011852322,0.012882053,0.012154817
2021-03-07,0.011746206,0.011852377,0.01288212,0.012154875
2022-05-23,0.011746233,0.011852405,0.0128821675,0.012154908
2020-02-16,0.011746194,0.011852366,0.012882107,0.012154869
2022-06-25,0.011746184,0.011852355,0.0128821,0.012154858
2024-11-07,0.011746339,0.011852512,0.012882278,0.012155017
2020-12-28,0.011746167,0.011852338,0.012882071,0.012154833
2022-09-19,0.011746837,0.01185302,0.012882877,0.0121555505
2022-12-13,0.011746858,0.011853043,0.0128829265,0.012155584
2019-08-17,0.011746239,0.011852416,0.012882173,0.01215492
2023-07-16,0.011746272,0.01185245,0.012882203,0.01215495
2024-10-29,0.011746339,0.011852518,0.012882278,0.012155024
2021-03-23,0.01174625,0.011852427,0.012882192,0.012154931
2021-05-18,0.011746167,0.011852338,0.012882071,0.012154833
2019-04-18,0.011746106,0.011852277,0.0128820045,0.012154772
2021-11-25,0.011746449,0.011852624,0.012882416,0.012155138
2020-01-23,0.011746172,0.0118523445,0.012882077,0.01215484
2019-05-22,0.011746194,0.011852366,0.012882107,0.012154863
2022-01-09,0.011746177,0.01185235,0.012882077,0.0121548455
2020-09-13,0.011746112,0.011852283,0.012882022,0.012154783
2021-06-12,0.011746172,0.0118523445,0.012882095,0.0121548455
2023-11-23,0.011746244,0.011852416,0.012882162,0.01215492
2023-06-22,0.011746112,0.011852283,0.012882011,0.012154776
2021-10-08,0.011746112,0.011852283,0.012882016,0.012154776
2020-03-22,0.011746172,0.0118523445,0.012882071,0.01215484
2019-10-25,0.011746172,0.0118523445,0.012882077,0.01215484
2020-03-05,0.011746167,0.011852338,0.012882077,0.01215484
2022-01-14,0.011746177,0.0118523445,0.012882077,0.01215484
2024-08-09,0.011746206,0.011852377,0.01288212,0.01215488
2020-05-21,0.011746135,0.011852305,0.012882035,0.012154801
2020-03-27,0.011746172,0.0118523445,0.012882077,0.01215484
2024-11-23,0.011746228,0.0118524,0.012882144,0.012154902
2022-01-16,0.011746172,0.0118523445,0.012882077,0.01215484
2024-05-27,0.011746161,0.011852333,0.012882077,0.012154833
2019-10-20,0.011746189,0.011852361,0.012882095,0.012154858
2020-08-24,0.011746194,0.011852366,0.0128821,0.012154863
2019-12-20,0.011746172,0.0118523445,0.012882071,0.01215484
2019-04-10,0.011746079,0.0118522495,0.012881974,0.012154742
2023-09-08,0.01174816,0.011854366,0.012884454,0.012156964
2022-07-31,0.01174625,0.011852423,0.0128821675,0.01215492
2019-07-07,0.011746378,0.01185255,0.012882326,0.012155057
2023-09-26,0.01174692,0.0118531035,0.012882987,0.012155642
2024-01-20,0.011746172,0.0118523445,0.012882077,0.01215484
2021-11-12,0.011746437,0.011852613,0.012882405,0.012155127
2024-03-21,0.011746112,0.011852283,0.012882011,0.012154776
2024-03-20,0.011746106,0.011852277,0.0128820045,0.012154772
2020-03-25,0.011746189,0.011852361,0.012882095,0.012154858
2023-10-24,0.011746488,0.011852663,0.012882459,0.012155177
2024-11-01,0.011746316,0.01185249,0.012882248,0.0121549945
2024-10-20,0.011746233,0.011852405,0.012882155,0.012154908
2020-11-01,0.011746189,0.011852355,0.012882095,0.012154858
2019-06-16,0.011746194,0.011852366,0.012882113,0.012154869
2020-11-26,0.011746184,0.01185235,0.012882083,0.012154852
2022-08-03,0.01174626,0.011852434,0.012882185,0.012154937
2021-01-13,0.011746172,0.0118523445,0.012882071,0.01215484
2019-11-01,0.011746177,0.01185235,0.012882083,0.0121548455
2019-08-21,0.011746239,0.011852412,0.0128821675,0.012154914
2019-08-30,0.011746433,0.011852606,0.012882398,0.012155121
2020-03-14,0.0117461225,0.011852294,0.012882016,0.012154789
2022-08-08,0.011746272,0.011852444,0.012882198,0.01215495
2022-07-10,0.011746444,0.011852618,0.012882411,0.012155132
2021-04-05,0.011746172,0.0118523445,0.012882089,0.0121548455
2021-08-19,0.011746135,0.011852305,0.012882029,0.012154801
2024-01-30,0.011746167,0.011852333,0.012882065,0.012154833
2023-05-20,0.011746145,0.011852311,0.012882041,0.0121548055
2021-03-15,0.01174621,0.011852384,0.012882125,0.012154886
2024-01-01,0.011746172,0.0118523445,0.012882077,0.01215484
2024-01-04,0.011746172,0.0118523445,0.012882077,0.01215484
2020-08-10,0.011746244,0.011852416,0.012882162,0.01215492
2021-03-29,0.011746244,0.011852416,0.012882203,0.012154931
2024-11-30,0.01174625,0.011852423,0.012882162,0.01215492
2020-03-09,0.011746161,0.011852333,0.012882071,0.012154833
2024-06-01,0.0117461225,0.011852294,0.012882022,0.012154789
2022-12-03,0.011747196,0.011853394,0.01288335,0.012155951
2020-05-11,0.0117461225,0.011852294,0.012882022,0.012154789
2023-07-12,0.011746221,0.011852395,0.012882138,0.012154891
2024-09-26,0.011746145,0.011852316,0.012882071,0.012154823
2022-04-25,0.011746128,0.0118523,0.012882029,0.012154794
2019-05-18,0.011746189,0.011852361,0.012882095,0.012154858
2021-07-25,0.011745968,0.011852137,0.012881846,0.012154628
2024-07-13,0.01174615,0.011852322,0.012882071,0.012154823
2021-07-31,0.0117460005,0.011852171,0.012881889,0.012154662
2020-10-04,0.011746206,0.011852377,0.01288212,0.012154875
2024-05-28,0.011746145,0.011852316,0.012882046,0.012154811
2024-04-08,0.011746145,0.011852316,0.012882041,0.012154811
2024-11-22,0.011746228,0.0118524,0.012882144,0.012154902
2023-12-25,0.011746172,0.0118523445,0.012882077,0.01215484
2020-08-27,0.011746206,0.011852377,0.01288212,0.012154875
2020-04-24,0.01174615,0.011852316,0.012882046,0.012154817
2021-04-26,0.011746128,0.011852294,0.012882022,0.012154789
2020-05-30,0.011746244,0.011852416,0.01288218,0.01215492
2020-09-19,0.011746206,0.011852377,0.01288212,0.012154875
2023-04-05,0.011746156,0.011852328,0.012882065,0.012154823
2022-06-03,0.0117460005,0.011852171,0.012881877,0.012154656
2024-09-06,0.011746615,0.0118527915,0.012882611,0.012155315
2023-06-11,0.01174621,0.011852384,0.012882125,0.012154886
2022-09-26,0.011747053,0.011853243,0.012883144,0.012155785
2024-08-31,0.011746782,0.011852963,0.0128828045,0.012155493
2021-08-01,0.011746028,0.011852199,0.01288192,0.012154692
2019-09-21,0.011746378,0.01185255,0.012882332,0.012155063
2020-09-23,0.011746189,0.011852361,0.0128821,0.012154858
2022-12-19,0.011747241,0.011853433,0.012883405,0.012156001
2021-06-03,0.0117461225,0.011852294,0.012882029,0.012154789
2022-11-04,0.01174621,0.011852384,0.012882125,0.01215488
2024-03-16,0.011746116,0.011852288,0.012882016,0.012154783
2021-10-16,0.011745596,0.011851758,0.012881416,0.012154233
2022-08-10,0.011746332,0.011852512,0.012882278,0.012155017
2022-02-13,0.011746184,0.011852355,0.012882095,0.012154858
2022-05-09,0.011746006,0.011852171,0.012881883,0.012154662
2023-11-07,0.011746217,0.011852389,0.012882131,0.012154891
2020-07-25,0.01174626,0.011852434,0.012882185,0.012154937
2024-10-12,0.01174625,0.011852423,0.0128821675,0.01215492
2023-11-06,0.011746239,0.011852412,0.012882162,0.012154908
2022-11-24,0.011746881,0.011853064,0.012882956,0.012155606
2023-10-02,0.011747163,0.011853355,0.012883272,0.012155904
2023-02-22,0.011746488,0.011852669,0.012882483,0.01215519
2024-12-07,0.01174625,0.011852423,0.0128821675,0.01215492
2019-04-19,0.0117461225,0.011852294,0.012882022,0.012154789
2021-08-13,0.011746217,0.011852389,0.012882131,0.012154886
2020-07-17,0.011746221,0.011852395,0.012882138,0.012154891
2020-01-31,0.011746184,0.011852355,0.012882089,0.012154852
2023-03-08,0.011746378,0.01185255,0.012882332,0.012155063
2023-08-21,0.011746775,0.011852959,0.0128828045,0.012155487
2022-06-22,0.011746177,0.01185235,0.012882083,0.0121548455
2021-05-03,0.011746145,0.011852316,0.012882041,0.012154811
2024-12-03,0.01174626,0.011852434,0.01288218,0.012154937
2024-01-14,0.011746172,0.0118523445,0.012882077,0.01215484
2023-04-24,0.011746128,0.0118523,0.012882022,0.012154794
2022-09-10,0.011746643,0.011852824,0.012882648,0.012155344
2021-11-24,0.011746426,0.011852606,0.012882392,0.012155116
2021-02-25,0.011746177,0.01185235,0.012882083,0.0121548455
2023-05-01,0.011746079,0.0118522495,0.012881963,0.012154737
2023-03-27,0.011746206,0.011852377,0.012882131,0.01215488
2021-03-20,0.011746221,0.011852395,0.012882144,0.012154898
2021-12-27,0.011746189,0.011852361,0.012882095,0.012154858
2021-11-11,0.0117463935,0.011852568,0.0128823565,0.01215508
2022-12-20,0.011747379,0.011853572,0.012883575,0.012156146
2023-03-03,0.011746476,0.0118526565,0.012882465,0.012155177
2021-06-04,0.011746156,0.011852328,0.012882065,0.012154823
2023-09-03,0.011748071,0.011854278,0.012884345,0.012156873
2021-06-15,0.011746344,0.011852524,0.012882326,0.012155035
2024-11-25,0.011746272,0.011852444,0.012882192,0.012154943
2020-04-18,0.011746145,0.011852316,0.012882046,0.012154817
2023-12-06,0.011746189,0.011852361,0.012882095,0.012154858
2024-06-10,0.011746339,0.011852518,0.012882296,0.012155029
2022-12-01,0.011747202,0.011853394,0.012883357,0.012155957
2024-03-22,0.011746112,0.011852283,0.012882011,0.012154776
2021-03-17,0.011746228,0.0118524,0.012882149,0.012154902
2024-04-15,0.011746135,0.011852305,0.012882035,0.012154801
2019-09-08,0.01174635,0.011852524,0.0128822895,0.012155029
2022-04-24,0.011746138,0.011852311,0.012882041,0.0121548055
2022-07-29,0.011746277,0.01185245,0.012882203,0.01215495
2021-11-03,0.011745873,0.011852043,0.012881744,0.012154531
2021-08-27,0.011746112,0.011852283,0.012882011,0.012154776
2021-02-26,0.011746177,0.01185235,0.012882083,0.0121548455
2024-12-08,0.011746244,0.011852416,0.012882155,0.012154914
2022-12-28,0.011747567,0.0118537685,0.012883811,0.012156351
2024-01-28,0.011746172,0.0118523445,0.012882077,0.01215484
2020-08-18,0.011746277,0.01185245,0.012882203,0.0121549545
2019-07-28,0.0117461225,0.011852294,0.012882022,0.012154789
2023-03-11,0.011746344,0.011852524,0.0128823025,0.012155029
2023-11-04,0.011746266,0.0118524395,0.012882192,0.012154943
2021-07-19,0.011745751,0.011851915,0.012881592,0.012154394
2020-05-06,0.011746128,0.0118523,0.012882022,0.012154794
2024-03-30,0.01174615,0.011852316,0.012882046,0.012154817
2024-02-02,0.011746161,0.011852333,0.012882065,0.012154828
2021-10-20,0.011746056,0.011852227,0.0128819505,0.01215472
2021-10-19,0.011745961,0.011852127,0.01288184,0.012154617
2023-02-08,0.011747456,0.011853657,0.0128836725,0.012156231
2024-08-07,0.0117462,0.011852372,0.012882113,0.012154869
2022-02-02,0.011746177,0.01185235,0.012882083,0.0121548455
2024-05-10,0.011746228,0.0118524,0.012882138,0.012154898
2024-09-10,0.01174651,0.011852691,0.012882483,0.012155206
2023-03-10,0.011746361,0.0118525345,0.012882314,0.012155047
2023-07-09,0.011746189,0.011852366,0.01288212,0.012154869
2023-09-21,0.01174714,0.011853332,0.012883248,0.012155882
2021-04-02,0.011746145,0.011852316,0.0128820585,0.012154817
2019-08-16,0.011746239,0.011852412,0.0128821675,0.012154914
2021-10-01,0.011746172,0.0118523445,0.012882089,0.0121548455
2022-04-04,0.011746167,0.011852338,0.012882071,0.012154833
2022-07-13,0.011746449,0.011852624,0.012882416,0.012155138
2024-09-16,0.01174635,0.011852524,0.012882296,0.012155035
2020-10-02,0.011746206,0.011852377,0.01288212,0.01215488
2022-06-09,0.011746045,0.011852209,0.012881926,0.012154702
2023-02-06,0.011747129,0.011853321,0.0128832655,0.0121558765
2021-02-06,0.01174621,0.011852384,0.012882125,0.012154886
2023-08-25,0.011747035,0.011853222,0.012883114,0.012155768
