date,h0,h1,h2,h3,h4
2019-10-11,0.016500684,0.011522543,0.012650837,0.011355545,0.01153986
2021-08-23,0.016500615,0.0115225,0.012650784,0.0113555025,0.011539811
2023-02-19,0.016499354,0.011521973,0.012650123,0.011354995,0.011539282
2022-08-24,0.016500095,0.011522211,0.012650444,0.011355224,0.011539528
2024-10-29,0.016500343,0.011522365,0.012650623,0.011355369,0.011539673
2023-10-28,0.016500853,0.011522609,0.012650922,0.01135561,0.011539925
2023-09-16,0.016501272,0.011522788,0.012651142,0.011355781,0.011540104
2022-03-30,0.016500652,0.011522494,0.01265079,0.011355498,0.011539811
2022-01-05,0.016500637,0.011522517,0.012650802,0.011355518,0.011539833
2021-06-12,0.016500622,0.011522484,0.012650773,0.011355482,0.011539794
2023-02-24,0.01650077,0.011522592,0.012650898,0.011355594,0.011539908
2024-01-02,0.01650059,0.011522494,0.012650773,0.011355498,0.011539805
2022-11-14,0.016500134,0.011522303,0.0126505345,0.01135531,0.011539615
2019-07-24,0.016500698,0.011522466,0.012650778,0.011355466,0.011539783
2020-04-29,0.016500644,0.011522521,0.012650808,0.011355518,0.011539833
2021-09-14,0.016500551,0.011522446,0.01265073,0.011355445,0.011539756
2024-09-29,0.016500568,0.0115224505,0.012650736,0.011355454,0.0115397675
2021-02-16,0.01650004,0.011522228,0.012650456,0.01135524,0.011539544
2024-05-14,0.016500551,0.011522457,0.012650736,0.011355461,0.011539772
2024-11-25,0.016500583,0.011522489,0.012650773,0.011355491,0.011539805
2023-10-25,0.016500931,0.011522647,0.012650969,0.011355647,0.011539962
2023-05-12,0.016500568,0.0115224775,0.012650761,0.011355487,0.011539794
2023-05-02,0.016500607,0.0115225,0.012650784,0.0113555025,0.011539817
2021-07-03,0.016500607,0.011522494,0.012650778,0.011355498,0.011539811
2024-01-23,0.01650049,0.011522446,0.012650713,0.011355449,0.011539756
2021-10-26,0.016500708,0.011522549,0.012650844,0.011355551,0.011539864
2023-04-04,0.016500583,0.011522489,0.012650773,0.011355491,0.011539805
2021-01-01,0.016500536,0.011522466,0.01265075,0.01135547,0.011539783
2022-04-11,0.01650063,0.011522517,0.012650802,0.011355518,0.011539827
2021-10-12,0.016500792,0.01152257,0.012650879,0.011355572,0.011539887
2024-12-03,0.016500568,0.011522484,0.012650766,0.011355487,0.0115398
2019-11-04,0.01650063,0.01152251,0.012650796,0.011355515,0.011539827
2020-06-27,0.016500622,0.011522505,0.01265079,0.011355508,0.011539817
2023-06-06,0.016500352,0.011522354,0.012650612,0.011355358,0.011539663
2023-05-29,0.016500583,0.0115224775,0.012650761,0.011355482,0.011539794
2024-11-27,0.01650056,0.0115224775,0.012650754,0.011355482,0.011539794
2021-05-19,0.01650059,0.0115225,0.012650778,0.0113555025,0.011539811
2024-07-05,0.016500661,0.011522517,0.012650814,0.011355518,0.011539833
2022-02-07,0.016500544,0.011522473,0.01265075,0.0113554755,0.01153979
2019-10-25,0.016500607,0.011522494,0.012650778,0.011355498,0.011539811
2022-01-23,0.01650063,0.01152251,0.012650796,0.011355515,0.011539827
2023-09-03,0.016501822,0.011523037,0.012651451,0.011356028,0.011540354
2020-05-01,0.016500661,0.011522528,0.012650814,0.0113555305,0.011539842
2020-10-29,0.016500574,0.0115224775,0.012650761,0.011355482,0.011539794
2023-02-23,0.016500536,0.011522494,0.012650773,0.011355498,0.011539811
2024-07-16,0.016500343,0.01152232,0.012650582,0.0113553265,0.0115396315
2021-06-13,0.016500652,0.0115224775,0.012650778,0.0113554755,0.011539794
2023-12-24,0.016500615,0.0115225,0.012650784,0.0113555025,0.011539817
2021-02-14,0.016499795,0.011522114,0.012650314,0.011355127,0.011539425
2021-07-22,0.016500691,0.011522517,0.012650808,0.011355515,0.011539827
2020-10-11,0.016500644,0.011522505,0.012650796,0.011355508,0.0115398215
2024-04-12,0.016500723,0.0115225585,0.012650856,0.011355557,0.01153987
2023-12-31,0.016500598,0.011522494,0.012650778,0.011355498,0.011539811
2024-06-01,0.016500691,0.0115225315,0.012650827,0.011355535,0.0115398485
2022-05-01,0.016500777,0.011522586,0.012650891,0.011355588,0.0115399035
2020-04-18,0.016500762,0.01152257,0.012650868,0.011355572,0.011539887
2024-12-09,0.016500568,0.011522484,0.012650761,0.011355487,0.011539794
2021-12-02,0.01650004,0.011522266,0.012650487,0.0113552725,0.0115395775
2024-10-28,0.016500374,0.011522374,0.012650636,0.01135538,0.011539691
2024-11-18,0.016500544,0.011522473,0.01265075,0.0113554755,0.011539783
2023-03-01,0.016500058,0.011522272,0.012650498,0.011355283,0.011539588
2023-11-19,0.016500574,0.011522484,0.012650766,0.011355487,0.0115398
2022-01-03,0.01650063,0.01152251,0.012650796,0.011355515,0.011539827
2021-08-29,0.016500536,0.011522439,0.012650724,0.011355445,0.011539756
2022-12-19,0.01649813,0.011521457,0.01264948,0.011354496,0.011538766
2020-10-02,0.016500598,0.011522484,0.012650773,0.011355487,0.0115398
2021-09-05,0.016500514,0.011522418,0.0126507,0.0113554215,0.011539735
2020-01-31,0.01650059,0.011522494,0.012650778,0.011355498,0.011539811
2023-12-12,0.01650056,0.0115224775,0.012650761,0.011355482,0.011539794
2019-06-01,0.016501334,0.011522842,0.012651208,0.011355835,0.011540159
2019-11-23,0.016500691,0.011522543,0.012650832,0.01135554,0.011539855
2023-04-26,0.016500574,0.011522484,0.012650766,0.011355491,0.0115398
2023-10-22,0.016501002,0.011522679,0.012651005,0.011355675,0.011539996
2021-08-26,0.016500598,0.0115224775,0.012650761,0.011355482,0.011539794
2020-07-28,0.016500574,0.011522462,0.012650742,0.011355466,0.011539778
2021-09-17,0.016500521,0.011522439,0.012650719,0.011355445,0.011539756
2023-08-31,0.016501071,0.011522695,0.012651029,0.011355691,0.011540012
2021-09-29,0.016500367,0.011522358,0.012650623,0.011355364,0.011539673
2021-11-06,0.016500473,0.0115224505,0.012650724,0.011355461,0.0115397675
2023-06-23,0.016500374,0.011522369,0.012650636,0.011355375,0.011539686
2019-04-26,0.016500637,0.01152251,0.012650796,0.011355515,0.011539827
2021-04-03,0.016500708,0.0115225315,0.012650832,0.011355535,0.0115398485
2021-07-30,0.016500521,0.011522429,0.012650713,0.011355434,0.011539746
2022-02-04,0.016500574,0.011522494,0.012650773,0.011355498,0.011539805
2021-02-05,0.016499918,0.011522174,0.0126503855,0.011355188,0.011539484
2021-11-11,0.01650009,0.011522277,0.01265051,0.011355288,0.011539593
2019-05-07,0.016500622,0.011522505,0.01265079,0.011355508,0.0115398215
2022-09-23,0.01650032,0.011522288,0.012650552,0.011355294,0.011539599
2020-09-23,0.016500505,0.011522429,0.012650707,0.011355438,0.011539746
2021-11-02,0.016500607,0.011522505,0.01265079,0.011355508,0.0115398215
2024-08-26,0.016500713,0.011522528,0.012650827,0.0113555305,0.011539842
2019-09-09,0.01650059,0.011522489,0.012650773,0.011355491,0.011539805
2023-04-19,0.016500583,0.011522494,0.012650778,0.011355498,0.011539811
2020-05-25,0.016500676,0.0115225315,0.012650827,0.011355535,0.0115398485
2024-11-22,0.016500583,0.011522489,0.012650773,0.011355491,0.0115398
2023-12-17,0.016500583,0.011522489,0.012650773,0.011355491,0.011539805
2021-06-10,0.016500684,0.011522528,0.01265082,0.0113555305,0.011539842
2023-10-01,0.016501505,0.011522908,0.012651284,0.011355893,0.011540224
2019-08-30,0.016500242,0.011522272,0.012650529,0.011355278,0.011539588
2019-08-16,0.016500574,0.011522462,0.01265075,0.011355466,0.011539778
2024-10-05,0.016500505,0.011522439,0.012650713,0.011355445,0.011539751
2020-07-03,0.016500607,0.011522484,0.012650773,0.011355487,0.0115398
2020-12-18,0.016500598,0.0115225,0.012650784,0.0113555025,0.011539817
2021-07-15,0.01650063,0.011522505,0.01265079,0.011355508,0.011539817
2021-01-02,0.016500529,0.011522466,0.012650742,0.01135547,0.011539778
2024-03-30,0.016500574,0.011522484,0.012650761,0.011355487,0.011539794
2020-05-31,0.016500708,0.011522505,0.012650808,0.0113555025,0.011539817
2020-03-14,0.016500544,0.011522466,0.01265075,0.0113554755,0.011539783
2023-03-15,0.016500311,0.011522381,0.012650636,0.011355385,0.011539697
2022-12-20,0.01649786,0.011521343,0.012649337,0.011354384,0.011538653
2022-08-31,0.016500404,0.011522354,0.012650623,0.011355358,0.01153967
2023-03-13,0.016500367,0.011522408,0.012650665,0.011355412,0.011539724
2019-07-08,0.016500399,0.011522342,0.012650612,0.011355342,0.011539652
2021-11-03,0.016500583,0.0115225,0.012650778,0.0113555025,0.011539811
2019-04-21,0.016500669,0.0115225315,0.01265082,0.011355535,0.011539842
2021-02-11,0.01649974,0.011522081,0.012650278,0.011355101,0.011539398
2020-03-31,0.016500652,0.011522517,0.012650808,0.011355518,0.011539833
2019-11-25,0.016500708,0.011522549,0.012650844,0.011355551,0.011539864
2023-04-25,0.01650059,0.011522494,0.012650778,0.011355498,0.011539811
2019-07-07,0.016500382,0.011522331,0.0126506,0.011355337,0.011539647
2023-04-29,0.01650063,0.01152251,0.012650796,0.011355515,0.011539827
2020-12-05,0.016500615,0.011522505,0.01265079,0.011355508,0.0115398215
2023-04-12,0.01650059,0.011522494,0.012650778,0.011355498,0.011539811
2021-09-12,0.016500514,0.011522429,0.012650713,0.011355434,0.011539746
2024-05-08,0.0165005,0.011522446,0.012650719,0.011355449,0.011539756
2024-07-04,0.016500607,0.011522489,0.012650778,0.011355491,0.011539805
2021-05-17,0.01650056,0.0115224775,0.012650761,0.011355482,0.011539794
2024-12-31,0.016500536,0.011522466,0.012650742,0.01135547,0.011539783
2023-07-24,0.01650042,0.011522374,0.012650643,0.01135538,0.011539686
2023-01-31,0.016497713,0.011521278,0.01264926,0.01135432,0.011538587
2023-09-09,0.016502216,0.011523234,0.012651684,0.011356209,0.011540551
2022-06-09,0.016500536,0.011522466,0.012650742,0.01135547,0.011539778
2023-07-02,0.016500544,0.011522381,0.012650676,0.01135538,0.011539697
2024-05-20,0.01650083,0.011522489,0.012650827,0.011355487,0.011539805
2023-08-15,0.01650086,0.011522586,0.012650903,0.011355588,0.0115399035
2022-09-04,0.01650045,0.011522374,0.012650647,0.01135538,0.011539686
2023-02-02,0.016497549,0.011521213,0.012649176,0.011354261,0.011538527
2022-05-18,0.016500607,0.0115225,0.012650784,0.0113555025,0.011539811
2022-12-29,0.016497457,0.0115211755,0.012649123,0.011354218,0.011538484
2021-02-18,0.016500281,0.011522342,0.012650593,0.011355348,0.0115396585
2024-09-15,0.016500691,0.011522521,0.012650814,0.011355524,0.011539838
2023-06-20,0.016500514,0.0115224505,0.012650724,0.011355454,0.011539762
2022-07-30,0.016500544,0.011522446,0.012650724,0.011355449,0.011539762
2019-12-17,0.016500652,0.011522521,0.012650808,0.011355524,0.011539838
2023-06-30,0.01650046,0.011522342,0.0126506295,0.011355342,0.0115396585
2019-12-06,0.016500669,0.011522528,0.01265082,0.0113555305,0.011539842
2022-09-27,0.016500328,0.011522303,0.012650569,0.01135531,0.011539621
2021-01-24,0.016500289,0.011522347,0.0126506,0.011355358,0.011539663
2022-03-27,0.016500676,0.01152251,0.012650802,0.011355515,0.011539827
2024-03-27,0.016500568,0.0115224775,0.012650754,0.011355482,0.01153979
2019-11-24,0.016500691,0.011522538,0.012650832,0.01135554,0.011539855
2019-06-21,0.01650063,0.0115224775,0.012650773,0.011355482,0.011539794
2023-07-25,0.016500505,0.011522418,0.0126507,0.0113554215,0.011539735
2019-03-26,0.016500684,0.011522528,0.01265082,0.011355524,0.011539838
2020-07-12,0.016500615,0.011522446,0.012650742,0.011355445,0.011539756
2022-02-23,0.01650009,0.011522255,0.012650487,0.011355261,0.011539566
2020-09-11,0.016500544,0.011522439,0.012650724,0.011355445,0.011539756
2019-06-03,0.016501356,0.011522853,0.012651213,0.011355845,0.01154017
2019-10-27,0.016500615,0.0115225,0.012650784,0.0113555025,0.011539817
2023-09-28,0.016501505,0.011522908,0.012651284,0.011355899,0.011540224
2022-02-03,0.016500583,0.011522494,0.012650773,0.011355498,0.011539811
2020-05-18,0.016500661,0.0115225315,0.01265082,0.011355535,0.011539842
2024-01-10,0.016500568,0.011522484,0.012650766,0.011355487,0.0115398
2024-10-16,0.01650049,0.011522436,0.012650707,0.011355438,0.011539746
2021-01-03,0.016500536,0.011522466,0.012650742,0.01135547,0.011539783
2020-02-02,0.01650059,0.011522494,0.012650778,0.011355498,0.011539811
2020-03-18,0.016500615,0.0115225,0.012650784,0.0113555025,0.011539817
2020-12-28,0.016500568,0.011522484,0.012650766,0.011355487,0.0115398
2020-12-26,0.016500583,0.011522494,0.012650773,0.011355498,0.011539805
2020-02-27,0.016499972,0.011522196,0.012650415,0.011355208,0.011539506
2022-03-02,0.01650008,0.01152225,0.0126504805,0.011355257,0.01153956
2023-07-04,0.016500551,0.011522369,0.012650671,0.011355369,0.011539686
2020-04-20,0.016500762,0.01152257,0.012650874,0.011355572,0.011539887
2024-02-03,0.016500399,0.011522402,0.012650665,0.011355406,0.011539718
2021-10-20,0.016500644,0.01152251,0.012650796,0.011355515,0.0115398215
2023-12-18,0.016500583,0.011522489,0.012650773,0.011355491,0.011539805
2022-09-06,0.016500399,0.011522342,0.012650612,0.011355348,0.0115396585
2020-11-01,0.016500574,0.011522484,0.012650766,0.011355487,0.011539794
2023-03-16,0.016500274,0.011522365,0.012650617,0.011355375,0.01153968
2021-09-26,0.016500343,0.011522347,0.012650612,0.011355358,0.011539663
2021-03-01,0.016500607,0.0115225,0.012650784,0.0113555025,0.011539811
2022-09-20,0.016500298,0.011522283,0.012650546,0.011355288,0.011539599
2023-09-26,0.016501434,0.01152288,0.012651249,0.011355867,0.011540192
2023-06-08,0.016500304,0.011522331,0.0126505885,0.011355337,0.011539647
2020-07-19,0.01650042,0.011522374,0.012650647,0.01135538,0.011539691
2024-09-18,0.016500622,0.011522489,0.012650778,0.011355491,0.011539805
2024-01-27,0.016500467,0.011522436,0.012650707,0.011355438,0.011539751
2024-07-18,0.01650018,0.011522239,0.012650487,0.0113552455,0.01153955
2021-09-04,0.016500568,0.011522446,0.01265073,0.011355445,0.011539756
2023-12-30,0.016500598,0.011522494,0.012650778,0.011355498,0.011539811
2024-03-22,0.016500652,0.011522517,0.012650808,0.011355518,0.011539833
2022-05-24,0.016500691,0.011522517,0.012650814,0.011355515,0.011539827
2023-02-01,0.01649776,0.011521299,0.012649284,0.011354347,0.0115386145
2024-07-24,0.016500358,0.01152231,0.012650582,0.011355315,0.011539626
2023-11-05,0.016500792,0.011522581,0.012650885,0.011355584,0.011539897
2019-12-15,0.016500644,0.011522517,0.012650802,0.011355518,0.011539833
2024-06-06,0.016500544,0.011522462,0.012650742,0.011355466,0.011539778
2023-12-03,0.016500568,0.011522484,0.012650761,0.011355487,0.0115398
2024-05-02,0.016500644,0.011522521,0.012650808,0.011355524,0.011539833
2022-11-12,0.016500158,0.01152231,0.012650546,0.011355321,0.011539626
2023-04-28,0.016500583,0.011522489,0.012650773,0.011355491,0.011539805
2021-06-05,0.016500676,0.011522517,0.012650808,0.011355518,0.011539833
2021-04-21,0.016500574,0.011522484,0.012650766,0.011355487,0.0115398
2020-03-16,0.016500568,0.011522484,0.012650761,0.011355487,0.011539794
2024-06-18,0.016500019,0.011522239,0.012650463,0.011355252,0.01153955
2023-11-25,0.016500529,0.011522466,0.012650742,0.01135547,0.011539783
2019-04-07,0.016500644,0.011522505,0.012650796,0.011355508,0.0115398215
2021-04-02,0.016500814,0.011522586,0.012650898,0.011355588,0.0115399035
2019-04-01,0.01650073,0.0115225315,0.012650837,0.011355535,0.0115398485
2024-09-25,0.01650077,0.011522521,0.012650837,0.011355524,0.011539838
2020-03-30,0.01650063,0.011522505,0.012650796,0.011355508,0.0115398215
2022-08-06,0.016500551,0.011522457,0.012650736,0.011355461,0.0115397675
2023-07-16,0.016500436,0.011522381,0.012650647,0.011355385,0.011539691
2024-12-07,0.016500568,0.0115224775,0.012650761,0.011355487,0.011539794
2020-03-02,0.016499594,0.011522011,0.0126501955,0.011355031,0.011539326
2023-07-31,0.01650056,0.011522446,0.01265073,0.011355449,0.011539762
2022-12-24,0.016497472,0.01152118,0.012649135,0.011354224,0.011538488
2022-02-09,0.016500544,0.0115224775,0.012650754,0.011355482,0.011539794
2023-09-07,0.016501905,0.011523081,0.012651499,0.011356065,0.011540398
2024-07-15,0.016500343,0.01152231,0.012650576,0.011355315,0.011539626
2021-09-30,0.016500399,0.011522369,0.012650643,0.011355375,0.011539686
2022-01-16,0.01650063,0.011522517,0.012650802,0.011355518,0.011539827
2021-03-11,0.01650077,0.011522581,0.012650879,0.011355578,0.011539892
2019-10-01,0.016500691,0.011522543,0.012650837,0.011355545,0.01153986
2020-07-26,0.016500467,0.011522402,0.012650676,0.011355406,0.011539718
2022-05-15,0.016500622,0.01152251,0.012650796,0.011355515,0.0115398215
2024-08-07,0.016500544,0.0115224505,0.01265073,0.011355454,0.0115397675
2024-09-11,0.016500723,0.0115225315,0.012650832,0.011355535,0.0115398485
2020-04-28,0.016500644,0.011522517,0.012650808,0.011355518,0.011539833
2021-06-25,0.01650059,0.011522473,0.012650761,0.0113554755,0.01153979
2020-10-28,0.01650056,0.011522473,0.012650754,0.0113554755,0.01153979
2021-01-29,0.016500102,0.011522261,0.012650492,0.011355267,0.011539571
2022-06-25,0.016500436,0.011522391,0.012650659,0.011355396,0.011539701
2022-08-13,0.016500514,0.011522429,0.012650707,0.011355434,0.01153974
2020-12-04,0.016500622,0.01152251,0.012650796,0.011355515,0.0115398215
2023-05-03,0.016500622,0.011522505,0.01265079,0.011355508,0.0115398215
2024-11-30,0.016500583,0.011522489,0.012650773,0.011355491,0.011539805
2020-02-21,0.016500259,0.011522337,0.012650582,0.011355342,0.011539647
2023-09-11,0.016502077,0.011523168,0.012651606,0.01135615,0.011540485
2024-08-23,0.016500622,0.0115224775,0.012650766,0.011355482,0.011539794
2023-10-05,0.016501456,0.011522886,0.012651261,0.011355877,0.011540202
2022-04-04,0.016500622,0.011522494,0.012650784,0.011355498,0.011539811
2023-03-09,0.016500251,0.011522358,0.012650605,0.011355369,0.011539673
2021-10-02,0.016500428,0.011522374,0.012650647,0.01135538,0.011539691
2023-09-20,0.01650145,0.011522886,0.012651255,0.011355872,0.011540196
2019-07-03,0.016500436,0.011522381,0.012650647,0.011355385,0.011539691
2019-10-17,0.016500684,0.0115225315,0.012650827,0.011355535,0.0115398485
2023-12-20,0.016500598,0.011522494,0.012650778,0.011355498,0.011539811
2022-06-16,0.016500583,0.011522466,0.012650754,0.01135547,0.011539783
2024-04-02,0.016500644,0.011522517,0.012650802,0.011355518,0.011539833
2022-11-10,0.016500289,0.011522369,0.012650617,0.011355375,0.01153968
2023-08-10,0.016500622,0.011522473,0.012650766,0.0113554755,0.01153979
2021-01-07,0.016500536,0.011522466,0.012650742,0.01135547,0.011539783
2024-08-25,0.016500684,0.01152251,0.012650808,0.011355515,0.011539827
2019-11-15,0.016500691,0.011522538,0.012650832,0.01135554,0.011539855
2021-11-16,0.016500026,0.011522255,0.0126504805,0.011355267,0.011539571
2021-08-02,0.016500274,0.011522299,0.012650552,0.011355305,0.011539615
2023-03-25,0.016500473,0.011522436,0.012650707,0.011355438,0.011539751
2020-04-26,0.016500644,0.011522517,0.012650808,0.011355518,0.011539833
2020-05-20,0.016500684,0.011522538,0.012650832,0.01135554,0.011539855
2019-08-20,0.01650056,0.0115224505,0.012650736,0.011355454,0.011539762
2019-10-08,0.016500684,0.011522543,0.012650832,0.011355545,0.01153986
2023-10-17,0.016501265,0.011522804,0.012651154,0.011355797,0.011540116
2020-12-13,0.016500622,0.011522505,0.01265079,0.011355508,0.0115398215
2023-11-27,0.016500544,0.011522473,0.012650754,0.0113554755,0.01153979
2021-04-29,0.01650059,0.011522494,0.012650778,0.011355498,0.011539811
2021-06-09,0.016500644,0.01152251,0.012650796,0.011355508,0.0115398215
2021-11-28,0.016499925,0.011522218,0.012650427,0.01135523,0.011539528
2020-06-29,0.016500622,0.0115225,0.012650784,0.0113555025,0.011539817
2022-08-16,0.016500514,0.011522429,0.012650707,0.011355434,0.011539746
2024-07-11,0.01650042,0.011522374,0.012650647,0.01135538,0.011539691
2022-08-29,0.016500048,0.011522185,0.012650415,0.0113551915,0.011539495
2020-10-22,0.016500583,0.0115224775,0.012650761,0.011355482,0.011539794
2022-03-22,0.01650056,0.011522462,0.012650742,0.011355466,0.011539778
2021-02-17,0.016500149,0.011522283,0.012650517,0.011355288,0.011539593
2022-07-23,0.016500311,0.011522277,0.012650541,0.011355283,0.011539593
2024-03-13,0.016500065,0.011522228,0.012650463,0.01135524,0.011539544
2023-03-30,0.016500691,0.011522538,0.012650832,0.01135554,0.011539855
2024-07-02,0.01650059,0.011522466,0.012650754,0.01135547,0.011539783
2021-06-26,0.016500637,0.0115225,0.01265079,0.0113555025,0.011539817
2020-10-13,0.016500622,0.011522494,0.012650784,0.011355498,0.011539811
2019-04-14,0.016500644,0.01152251,0.012650796,0.011355515,0.0115398215
2024-10-01,0.016500505,0.011522429,0.012650707,0.011355434,0.011539746
2019-06-17,0.016500505,0.011522408,0.012650683,0.011355412,0.011539718
2019-09-17,0.016500644,0.011522505,0.012650796,0.011355508,0.0115398215
2019-03-27,0.016500713,0.0115225315,0.012650832,0.011355535,0.0115398485
2024-08-10,0.01650056,0.011522457,0.012650736,0.011355461,0.0115397675
2020-09-09,0.01650059,0.011522446,0.012650736,0.011355449,0.011539762
2024-06-21,0.01650046,0.011522413,0.012650683,0.011355418,0.011539728
2020-04-16,0.01650077,0.011522576,0.012650874,0.011355572,0.011539887
2023-03-04,0.01650032,0.011522402,0.012650653,0.011355406,0.011539718
2022-01-25,0.016500615,0.01152251,0.01265079,0.011355515,0.0115398215
2023-01-07,0.016499408,0.011522,0.012650153,0.011355021,0.01153931
2020-11-29,0.016500583,0.011522489,0.012650773,0.011355491,0.011539805
2024-08-13,0.016500583,0.011522462,0.01265075,0.011355466,0.011539778
2021-06-03,0.016500691,0.011522528,0.01265082,0.011355524,0.011539838
2021-01-19,0.016500443,0.0115224235,0.01265069,0.011355428,0.011539735
2022-12-27,0.01649744,0.011521163,0.012649111,0.011354213,0.011538473
2020-07-02,0.016500637,0.011522505,0.012650796,0.011355508,0.0115398215
2024-11-23,0.01650059,0.011522494,0.012650773,0.011355498,0.011539805
2022-03-18,0.01650045,0.011522418,0.01265069,0.0113554215,0.011539735
2022-09-10,0.016500443,0.011522374,0.012650647,0.01135538,0.011539686
2024-06-07,0.016500514,0.011522457,0.01265073,0.011355461,0.0115397675
2020-08-17,0.016500574,0.0115224505,0.012650736,0.011355454,0.0115397675
2022-12-01,0.016498262,0.011521516,0.012649552,0.01135455,0.011538827
2023-10-19,0.016501125,0.011522734,0.012651069,0.011355728,0.011540051
2022-04-19,0.01650074,0.01152257,0.012650868,0.011355572,0.011539887
2024-07-26,0.016500443,0.011522347,0.0126506295,0.011355353,0.011539663
2024-06-08,0.016500266,0.011522342,0.012650593,0.011355353,0.0115396585
2020-12-02,0.016500615,0.011522505,0.01265079,0.011355508,0.0115398215
2021-06-23,0.01650059,0.011522473,0.012650761,0.0113554755,0.01153979
2024-12-04,0.016500574,0.011522484,0.012650766,0.011355487,0.0115398
2022-07-25,0.016500367,0.011522326,0.012650593,0.011355331,0.011539636
2021-11-25,0.016500065,0.011522272,0.012650498,0.011355283,0.011539588
2022-12-30,0.016498944,0.011521804,0.012649916,0.011354828,0.011539114
2024-08-09,0.016500521,0.011522436,0.012650713,0.011355438,0.011539751
2024-01-20,0.016500529,0.011522462,0.012650736,0.011355466,0.011539778
2024-11-14,0.016500536,0.011522466,0.012650742,0.01135547,0.011539783
2019-11-01,0.016500622,0.011522505,0.01265079,0.011355508,0.011539817
2024-05-27,0.016500544,0.011522446,0.01265073,0.011355449,0.011539762
2023-10-16,0.016501272,0.011522804,0.012651159,0.011355797,0.0115401205
2021-11-18,0.01649998,0.011522239,0.012650456,0.011355252,0.01153955
2024-10-20,0.016500482,0.011522436,0.012650707,0.011355438,0.011539746
2024-12-21,0.01650056,0.0115224775,0.012650761,0.011355482,0.011539794
2020-05-23,0.016500691,0.011522538,0.012650832,0.01135554,0.011539855
2019-05-22,0.016500544,0.011522466,0.012650742,0.01135547,0.011539778
2022-07-21,0.016500274,0.011522255,0.012650517,0.011355261,0.011539571
2022-03-04,0.016499717,0.0115220705,0.012650266,0.011355091,0.011539387
2020-02-12,0.016500473,0.011522439,0.012650707,0.011355445,0.011539751
2019-09-03,0.016500002,0.011522141,0.012650373,0.01135515,0.011539457
2023-07-28,0.016500467,0.0115223965,0.012650671,0.011355401,0.011539713
2024-06-17,0.016498826,0.01152174,0.012649838,0.011354769,0.011539049
2019-12-13,0.016500652,0.011522521,0.012650814,0.011355524,0.011539838
2020-02-17,0.016500358,0.011522381,0.012650643,0.011355391,0.011539697
2021-10-29,0.016500669,0.0115225315,0.01265082,0.011355535,0.0115398485
2020-03-11,0.016500158,0.011522288,0.012650529,0.011355294,0.011539599
2021-05-27,0.016500939,0.011522662,0.012650982,0.011355663,0.01153998
2021-06-01,0.016501015,0.011522695,0.012651023,0.011355691,0.011540007
2024-07-12,0.016500436,0.011522369,0.012650643,0.011355375,0.011539686
2021-06-22,0.016500514,0.011522429,0.012650707,0.011355428,0.01153974
2023-10-23,0.01650101,0.011522684,0.0126510095,0.011355679,0.011540001
2019-06-16,0.016500568,0.011522446,0.01265073,0.011355445,0.011539756
2021-01-26,0.016500236,0.011522326,0.012650569,0.011355331,0.011539636
2021-08-20,0.016500644,0.011522517,0.012650802,0.011355518,0.011539833
2024-08-21,0.016500615,0.011522473,0.012650761,0.0113554755,0.01153979
2024-01-31,0.016500428,0.011522418,0.012650683,0.0113554215,0.011539728
2020-04-07,0.016500914,0.011522641,0.012650957,0.011355637,0.011539958
2022-02-26,0.01649984,0.01152213,0.012650337,0.011355143,0.011539446
2021-04-16,0.016500583,0.011522484,0.012650766,0.011355487,0.0115398
2024-06-14,0.01649786,0.011521305,0.012649301,0.011354347,0.0115386145
2022-08-22,0.016500259,0.011522299,0.012650552,0.011355305,0.011539615
2022-12-09,0.01649837,0.0115215555,0.012649606,0.011354593,0.011538869
2022-02-18,0.016500343,0.011522374,0.012650636,0.01135538,0.011539691
2024-05-05,0.01650046,0.011522429,0.012650696,0.011355434,0.01153974
2021-12-26,0.016500615,0.011522505,0.01265079,0.011355508,0.0115398215
2020-11-24,0.016500544,0.011522466,0.01265075,0.01135547,0.011539783
2020-09-12,0.016500514,0.011522418,0.0126507,0.0113554215,0.011539735
2021-03-14,0.016500713,0.011522555,0.012650849,0.011355557,0.01153987
2022-03-19,0.01650046,0.011522418,0.01265069,0.0113554215,0.011539735
2022-12-02,0.016498415,0.0115215825,0.012649635,0.011354614,0.011538891
2019-11-27,0.016500708,0.011522549,0.012650844,0.011355551,0.01153986
2022-12-31,0.01649837,0.01152156,0.012649606,0.011354593,0.011538869
2019-05-28,0.01650045,0.011522408,0.012650676,0.011355412,0.011539724
2020-11-11,0.01650056,0.0115224775,0.012650754,0.011355482,0.01153979
2023-10-12,0.016501265,0.011522793,0.012651147,0.011355787,0.011540104
2024-02-04,0.016500404,0.011522408,0.012650671,0.011355412,0.011539718
2020-08-28,0.016500615,0.011522466,0.012650761,0.01135547,0.011539783
2021-07-19,0.016500752,0.011522555,0.012650856,0.011355557,0.01153987
2023-11-10,0.016500799,0.011522586,0.012650891,0.011355584,0.0115399035
2021-02-10,0.016499817,0.011522119,0.012650326,0.011355134,0.011539436
2020-01-03,0.016500644,0.011522521,0.012650808,0.011355524,0.011539838
2023-08-20,0.01650084,0.011522586,0.012650898,0.011355588,0.0115399035
2019-10-28,0.016500598,0.011522494,0.012650778,0.011355498,0.011539805
2022-05-27,0.016500669,0.011522484,0.012650784,0.011355487,0.0115398
