date,h0,h1,h2,h3,h4,h5,h6
2023-03-24,0.5092225,0.43967286,0.48158866,0.39597103,0.49974775,0.5146189,0.45814577
2021-06-12,0.509134,0.4395597,0.48153234,0.39584425,0.4996436,0.5144373,0.4583476
2021-01-08,0.51008236,0.44051164,0.4824786,0.39659745,0.5006056,0.5153926,0.4591341
2024-01-13,0.5101305,0.44050652,0.48249,0.39660528,0.5006103,0.51542246,0.4591821
2023-07-04,0.5069661,0.4377529,0.47975272,0.3942921,0.4977464,0.51257265,0.45663655
2022-03-16,0.50946236,0.43994758,0.48183253,0.39620975,0.4998918,0.51484317,0.4585304
2023-09-28,0.50740755,0.43834957,0.47942826,0.39359337,0.49791187,0.5120934,0.45609656
2022-03-27,0.50927836,0.4397774,0.48168296,0.39633796,0.49963441,0.51472,0.45818347
2020-12-18,0.51013666,0.44049737,0.4824697,0.39661813,0.50061536,0.51539016,0.45914307
2021-12-23,0.51020586,0.4405343,0.48255628,0.3966734,0.50067145,0.5154508,0.45920277
2020-06-19,0.5089703,0.4399341,0.48133487,0.3958952,0.49941513,0.5145355,0.4581005
2021-09-30,0.50907356,0.43947983,0.4813779,0.39568716,0.4994557,0.51439565,0.45805588
2020-10-21,0.5096273,0.4400548,0.4822048,0.39628574,0.5003169,0.51505595,0.4587366
2024-01-09,0.51012707,0.4405024,0.48249778,0.39661252,0.5006113,0.5154127,0.45917463
2021-07-14,0.5092315,0.44020444,0.48169905,0.39623722,0.5,0.5147041,0.45837268
2022-08-08,0.5093273,0.43971977,0.48169115,0.3959234,0.49975896,0.51460254,0.4583294
2024-02-07,0.50954837,0.44015616,0.4820403,0.39623976,0.50015163,0.51500326,0.45877305
2019-09-10,0.5088518,0.4395385,0.48126596,0.39553413,0.4993322,0.51439285,0.457784
2020-02-27,0.50934,0.44032922,0.4820947,0.39618194,0.50015455,0.515048,0.45892894
2020-07-03,0.5090754,0.43979898,0.48147047,0.39597663,0.49972162,0.51445603,0.45844507
2021-12-10,0.5101969,0.4405245,0.4825322,0.39664158,0.50065583,0.51543987,0.45918578
2020-07-04,0.5090514,0.43984455,0.48140052,0.39585435,0.4996966,0.5143839,0.45837814
2023-03-04,0.5090542,0.43923783,0.48131874,0.39595437,0.49961102,0.5144661,0.4580798
2022-07-29,0.509598,0.44003364,0.48200098,0.39619297,0.5001254,0.5148784,0.45867229
2023-11-18,0.5099314,0.44025457,0.48233786,0.39643466,0.5003564,0.51510555,0.45884848
2021-01-19,0.50995,0.44046506,0.48239928,0.396512,0.50052226,0.5153153,0.4591075
2021-09-15,0.5094852,0.43956444,0.48188755,0.39597318,0.49967238,0.51487994,0.45823163
2019-12-22,0.51017606,0.4404981,0.48251632,0.3966424,0.50064373,0.5154203,0.4591676
2021-11-15,0.51009536,0.44037965,0.48244,0.39655617,0.5005157,0.5152906,0.4589949
2024-05-14,0.5095518,0.43996245,0.48209172,0.3961858,0.50011134,0.5151354,0.45883065
2024-11-20,0.5100578,0.44033068,0.48249477,0.39650157,0.5004091,0.5148007,0.45874795
2024-04-25,0.5099333,0.44033727,0.48233533,0.3965328,0.5004744,0.51529413,0.45901236
2020-08-23,0.5096294,0.44000387,0.4820696,0.3962172,0.5000713,0.51492876,0.45863944
2023-09-04,0.50597334,0.43656752,0.47857723,0.39289793,0.4962264,0.5112264,0.45488387
2020-12-02,0.5102058,0.44050786,0.48252988,0.39664462,0.50065243,0.5153984,0.4591594
2021-02-14,0.5091638,0.44034225,0.4820209,0.3961014,0.5001167,0.5149285,0.45886087
2020-11-20,0.510106,0.44041762,0.48246932,0.39657408,0.50054497,0.5152652,0.4590415
2022-11-29,0.5101464,0.44033274,0.48240232,0.3965243,0.5005037,0.51542336,0.45905498
2020-12-08,0.5101919,0.44052762,0.48252326,0.396647,0.50066197,0.51543546,0.45918766
2021-12-03,0.51021206,0.44048136,0.48254886,0.3966332,0.5006206,0.5153728,0.45911124
2022-02-02,0.5101133,0.44048405,0.48248452,0.39660797,0.5006007,0.51538646,0.4591477
2020-07-09,0.5089343,0.43952486,0.4813645,0.3957721,0.49955264,0.5142765,0.45822322
2021-12-15,0.5101761,0.4404885,0.48252043,0.39664558,0.50064504,0.51542544,0.4591609
2022-05-08,0.5091592,0.44006836,0.48178625,0.39619863,0.4999039,0.5147739,0.4586559
2021-04-21,0.5098941,0.44033873,0.4823027,0.3964608,0.5004569,0.5151951,0.45900056
2024-06-25,0.5088698,0.43975028,0.48117685,0.39574963,0.4994165,0.51441526,0.45806953
2020-09-09,0.50853646,0.43914255,0.48098823,0.39538074,0.49905443,0.51410574,0.4577017
2023-09-21,0.507259,0.43815368,0.47950855,0.39377007,0.49779865,0.5122398,0.45617273
2020-12-30,0.5100967,0.4404993,0.4824656,0.39659846,0.5006031,0.51539207,0.45914528
2024-09-30,0.50905246,0.43978968,0.48150054,0.39588198,0.4997095,0.5141853,0.45802796
2020-12-09,0.51019615,0.44053325,0.48252422,0.39665383,0.50065476,0.51542836,0.45917594
2021-06-23,0.50954306,0.44000876,0.4819085,0.39612064,0.5000777,0.514927,0.45871913
2023-01-13,0.51013297,0.44032025,0.4825573,0.39654306,0.50048584,0.5154559,0.45903975
2023-09-18,0.5070784,0.4376839,0.47934344,0.3935816,0.49739373,0.5120406,0.45573136
2021-11-18,0.5100935,0.44041318,0.48245427,0.39657596,0.50055003,0.51533574,0.45906928
2023-12-17,0.51015455,0.4404683,0.48246703,0.39658713,0.5005882,0.5154252,0.4591471
2024-01-05,0.510154,0.44051805,0.4825051,0.3966299,0.5006364,0.515435,0.45917252
2023-10-17,0.5084486,0.4391191,0.48075923,0.39490834,0.49903557,0.5134318,0.45730484
2022-12-28,0.51007664,0.4403294,0.48246488,0.39649355,0.50048345,0.5154231,0.45905533
2022-07-26,0.5092187,0.4397216,0.48168877,0.39594507,0.4997898,0.51451623,0.45834434
2019-09-03,0.5075966,0.43853408,0.48030534,0.3946328,0.4984419,0.51248604,0.45725858
2022-11-20,0.51007634,0.44036427,0.48238415,0.3965312,0.50047934,0.51533693,0.4590081
2023-04-11,0.5090845,0.43965432,0.48157644,0.3958831,0.49974418,0.5144965,0.45831093
2023-03-07,0.50963616,0.43984538,0.48192,0.39635897,0.50015867,0.51499146,0.45859024
2023-10-27,0.50917333,0.4396427,0.48166233,0.3958005,0.4997219,0.51445675,0.45818257
2022-11-18,0.510062,0.44039407,0.4823727,0.3965387,0.5004894,0.5153554,0.4590393
2020-04-20,0.50973743,0.44008416,0.48215845,0.39630342,0.50024617,0.51501966,0.45882592
2019-10-25,0.5098586,0.44025314,0.4822721,0.39637375,0.50030255,0.51508385,0.45885214
2023-02-08,0.5101262,0.44019133,0.48257893,0.39663896,0.5005366,0.51543003,0.45892745
2022-03-26,0.50952435,0.44000798,0.4819018,0.39650673,0.4998235,0.5149919,0.45839182
2021-04-29,0.50986886,0.44030082,0.48231468,0.3965108,0.50044084,0.51523364,0.45901835
2021-05-08,0.50977546,0.4402019,0.48224536,0.39649266,0.50040567,0.51527566,0.4589582
2022-05-01,0.5095269,0.44012508,0.48201427,0.39631897,0.50017345,0.51497483,0.45878196
2020-01-28,0.5100407,0.44037938,0.48241428,0.39660805,0.50058174,0.5154306,0.459104
2020-09-07,0.5088824,0.4394265,0.48133448,0.39562845,0.49941918,0.5143489,0.45809639
2019-06-25,0.50811464,0.4389025,0.4806281,0.39527044,0.49884588,0.5134798,0.4577752
2022-03-09,0.50931793,0.44026497,0.48198247,0.39613482,0.5000413,0.5149831,0.45884022
2021-07-02,0.5089507,0.43950146,0.4814419,0.3959111,0.49959466,0.51434535,0.45839858
2019-10-08,0.50939035,0.4399379,0.48176727,0.3959858,0.49967793,0.51474535,0.45823202
2023-04-24,0.5098378,0.4404612,0.48227587,0.39652655,0.5005014,0.5152604,0.45903748
2022-12-19,0.5101459,0.44036,0.48249123,0.39654663,0.50053436,0.5154611,0.4590715
2024-03-02,0.5089416,0.43971884,0.4814709,0.3958454,0.49951375,0.5145173,0.4582831
2023-05-15,0.5099795,0.4403902,0.48233914,0.39645496,0.5005198,0.51519835,0.45895004
2023-01-18,0.5101269,0.4402336,0.48255008,0.39655346,0.5004499,0.51543385,0.45898244
2021-05-02,0.509875,0.4403392,0.48231757,0.3965195,0.50045913,0.51525664,0.45902288
2021-07-29,0.50929916,0.43991542,0.4816226,0.3957134,0.49972376,0.5146494,0.45814812
2020-09-14,0.50873667,0.4393764,0.48105177,0.39541504,0.4991507,0.51414686,0.45772105
2021-11-07,0.5090643,0.43970987,0.48119742,0.39570215,0.49927923,0.51474625,0.45780468
2021-03-13,0.5097406,0.44012442,0.48210767,0.3964985,0.5001696,0.51508623,0.45868504
2024-02-11,0.50931203,0.4398947,0.48178464,0.3960545,0.499891,0.51475096,0.4585102
2019-10-20,0.5097163,0.4402038,0.48215145,0.39632848,0.50018203,0.5149975,0.45875287
2019-04-17,0.50930166,0.439875,0.48179644,0.39608753,0.4999525,0.5147378,0.45854577
2020-07-15,0.5093789,0.43983564,0.48178992,0.396058,0.49992746,0.51468855,0.45848617
2024-09-01,0.5084293,0.43890625,0.48090187,0.3951322,0.49897107,0.51365733,0.45752448
2020-05-04,0.5099753,0.44033366,0.48237503,0.3965454,0.50045085,0.5152594,0.45902547
2019-05-16,0.5098281,0.44020975,0.48218027,0.3964089,0.5003172,0.51515025,0.45890087
2019-10-12,0.509419,0.43993184,0.48184162,0.39607468,0.4997691,0.514729,0.4583224
2024-07-10,0.5090568,0.43982902,0.4813144,0.3955786,0.49955449,0.51438373,0.45815372
2019-11-15,0.5100892,0.44037655,0.4823685,0.39651498,0.5005147,0.51529104,0.45904255
2021-11-13,0.50996697,0.440306,0.48231182,0.39648876,0.5004144,0.5152591,0.4589394
2023-09-02,0.50635207,0.43706602,0.47888628,0.39325657,0.4967278,0.51158535,0.45537353
2021-07-28,0.5093557,0.43991196,0.48181382,0.3959698,0.49984324,0.5148343,0.4584079
2020-01-05,0.5102092,0.44051766,0.48254365,0.39666933,0.50067985,0.5154487,0.45919234
2024-07-27,0.5084617,0.43906447,0.48112506,0.39543808,0.49913466,0.51400155,0.45782954
2019-05-02,0.5099399,0.44032782,0.48228788,0.39649034,0.500429,0.5152078,0.45899558
2023-05-27,0.5099629,0.44030827,0.4824289,0.3963488,0.5003183,0.5150584,0.45901126
2022-05-11,0.5096291,0.44026506,0.48216465,0.39636856,0.50024587,0.5150665,0.45890746
2020-10-10,0.509591,0.44002545,0.48211315,0.39621636,0.50021356,0.5149715,0.4586727
2020-03-13,0.50970507,0.44039306,0.4822538,0.39638504,0.500361,0.51517916,0.45899272
2022-07-10,0.50844026,0.43923455,0.48101377,0.39537343,0.4991311,0.5139971,0.45750967
2020-03-11,0.5094176,0.4403343,0.48207167,0.3962361,0.5001876,0.51501524,0.4589002
2020-05-23,0.5098661,0.44035742,0.48229328,0.39648986,0.50039995,0.5151935,0.45901293
2022-09-08,0.5080783,0.4388958,0.48061576,0.3949171,0.49860948,0.5133101,0.4573224
2021-08-19,0.5098424,0.44034088,0.48232678,0.39648038,0.5005421,0.51531345,0.45891348
2021-05-09,0.5097811,0.44020268,0.48225933,0.39649528,0.50039446,0.51525533,0.45895043
2024-08-10,0.509616,0.44000494,0.4820249,0.39617077,0.5002063,0.5148817,0.45865467
2020-07-28,0.5097563,0.4401264,0.48215613,0.39632538,0.5002665,0.5150547,0.45877483
2024-06-21,0.50929654,0.43998048,0.48156777,0.39606017,0.49979052,0.51466554,0.45850563
2022-12-30,0.5101908,0.44047436,0.48255485,0.39662197,0.5006419,0.5154911,0.4591734
2019-06-26,0.50779617,0.43869057,0.48038343,0.395153,0.49860284,0.51326656,0.45763117
2024-05-31,0.5096773,0.4401675,0.48208818,0.396256,0.5001787,0.5150095,0.45890906
2019-04-18,0.50939983,0.44003558,0.48191917,0.3961878,0.50004745,0.5148379,0.45864156
2022-11-07,0.5099014,0.4403222,0.48226777,0.39645612,0.50033903,0.515176,0.4589175
2024-04-02,0.5098364,0.4402199,0.4822223,0.39643982,0.50036305,0.51522917,0.45891187
2024-08-17,0.5091721,0.43961528,0.48167688,0.3958368,0.49978533,0.5145227,0.45829442
2024-03-09,0.5089914,0.4398174,0.48159564,0.39586756,0.49967262,0.5147037,0.45845562
2023-09-15,0.50694233,0.43756893,0.47927076,0.39351034,0.49724826,0.5119777,0.4556428
2022-06-20,0.5091043,0.43973508,0.48156545,0.39584747,0.49957424,0.5145863,0.45842776
2023-07-06,0.50686455,0.43793526,0.4797529,0.39442527,0.4976975,0.5126896,0.4567156
2024-04-03,0.5098272,0.4402245,0.48221287,0.39642042,0.50037575,0.51518595,0.45892188
2022-02-23,0.5094503,0.44034803,0.48212197,0.39621973,0.50020397,0.51505375,0.45893908
2020-01-04,0.51019263,0.44050246,0.48253503,0.39666215,0.50066257,0.5154463,0.4591884
2021-01-30,0.50939715,0.4403417,0.4820858,0.39616734,0.50019234,0.5150346,0.45891997
2023-10-24,0.50906307,0.43954235,0.48154,0.39566854,0.4996281,0.51429,0.45804483
2019-10-03,0.509036,0.43970388,0.4814813,0.39572373,0.4993974,0.5145271,0.45784432
2024-08-30,0.50855756,0.43907523,0.48105106,0.39528245,0.49910617,0.5138102,0.45765683
2024-02-08,0.50950724,0.44009396,0.48198768,0.39619106,0.50010127,0.5149526,0.45872867
2024-05-21,0.5077523,0.43821427,0.4801354,0.39435637,0.4981471,0.5131062,0.4571043
2021-03-17,0.50937796,0.43982887,0.48175716,0.39625823,0.4998235,0.514744,0.4583512
2024-11-09,0.5098664,0.44006753,0.48233816,0.3962605,0.5001112,0.51421154,0.45824623
2022-09-04,0.50813526,0.438918,0.4806889,0.3949901,0.49868217,0.5134506,0.4573065
2023-06-20,0.5091203,0.439897,0.48173437,0.3960923,0.49980447,0.51469314,0.45854342
2022-09-05,0.50809383,0.43888164,0.48064363,0.39494663,0.49861458,0.51333874,0.4572949
2020-05-01,0.50994885,0.44028753,0.48235995,0.39650953,0.5004254,0.5152219,0.45900962
2021-06-10,0.5095387,0.43999025,0.48190993,0.39616734,0.50002015,0.51485926,0.4586719
2023-12-31,0.51013255,0.4404674,0.482464,0.3966012,0.5005969,0.515416,0.45914468
2019-05-06,0.50994605,0.44033006,0.4822838,0.396492,0.50042385,0.5152226,0.45899776
2024-12-02,0.5101767,0.44043723,0.4825483,0.3965676,0.5005505,0.51501954,0.4589227
2020-09-17,0.50907063,0.4393779,0.48148826,0.39559716,0.49948245,0.5143189,0.4579893
2023-05-21,0.5100283,0.44044638,0.4823884,0.39638528,0.50052154,0.51516527,0.45897374
2024-03-22,0.50936365,0.43999654,0.48182413,0.396136,0.50006104,0.51495826,0.45868865
2020-05-17,0.50982785,0.44033107,0.48226997,0.39649463,0.50036913,0.5152038,0.45900658
2024-10-26,0.5097404,0.4398788,0.48219702,0.39592505,0.49979767,0.51389384,0.4577712
2024-04-01,0.50976354,0.44017482,0.4821564,0.3963728,0.5003034,0.51517683,0.45887387
2023-11-05,0.5094419,0.43988857,0.48192477,0.39610595,0.49994624,0.5146246,0.45842636
2023-01-14,0.5101315,0.44030416,0.4825465,0.39653862,0.5004758,0.5154634,0.45903924
2022-01-02,0.5101569,0.44048366,0.48251656,0.39664295,0.5006307,0.51541424,0.4591712
2020-01-03,0.51020485,0.44051456,0.48254764,0.39667717,0.5006785,0.5154511,0.4591955
2024-02-10,0.50927204,0.43983722,0.48172882,0.39603633,0.49983877,0.5147364,0.4584512
2024-12-13,0.5101895,0.44047168,0.4825422,0.39660385,0.50060385,0.51520944,0.45903966
2022-01-05,0.5102265,0.44054568,0.4825645,0.39669088,0.5006946,0.51547337,0.45921922
2024-10-29,0.50968456,0.43982393,0.48218104,0.39602578,0.49978754,0.5139004,0.4577891
2021-04-28,0.5098921,0.4403002,0.48232856,0.39650708,0.50046617,0.5152442,0.45900568
2021-07-15,0.50926757,0.4401515,0.4816193,0.39613134,0.49992234,0.5147258,0.45831823
2021-05-31,0.508447,0.44020116,0.4804418,0.3962951,0.49935758,0.51348853,0.45867676
2024-07-05,0.5084397,0.4398835,0.4804265,0.39487746,0.49908835,0.51355124,0.45742804
2019-05-09,0.5099333,0.44029427,0.482264,0.39647296,0.50037795,0.5151806,0.45895556
2024-06-05,0.5096751,0.4401439,0.48207477,0.39624155,0.50016874,0.5150385,0.45883015
2019-08-16,0.5092076,0.43967867,0.48167476,0.39592287,0.49974215,0.51451015,0.4583991
2023-01-07,0.51021916,0.44048917,0.48257667,0.39664984,0.50065756,0.5154898,0.4591873
2019-12-23,0.51018465,0.44051924,0.48252848,0.3966656,0.5006561,0.51544154,0.45918182
2024-03-05,0.50906205,0.43983838,0.48162296,0.395859,0.49963573,0.5146551,0.45846993
2022-08-07,0.5094427,0.4398272,0.4817974,0.39602283,0.49989012,0.51469976,0.4584319
2020-09-08,0.50861037,0.43920177,0.481102,0.39544895,0.49916235,0.5141612,0.4578204
2024-06-08,0.509602,0.44008556,0.48196253,0.39614418,0.500005,0.5149675,0.45868203
2020-02-20,0.5097437,0.44034407,0.48228142,0.39645106,0.5003967,0.51533484,0.45902166
2021-08-08,0.50968987,0.43936712,0.48168224,0.3938998,0.4988448,0.51400936,0.45634815
2024-03-03,0.5090745,0.43982452,0.4815882,0.39592946,0.49965274,0.51465285,0.45842555
2024-01-04,0.51015115,0.44050726,0.48250806,0.3966275,0.5006221,0.5154186,0.45916682
2024-03-01,0.5088215,0.43950874,0.4812966,0.39578792,0.49941114,0.5145211,0.45818087
2024-02-05,0.5096533,0.44018438,0.48209837,0.3963014,0.5002162,0.5150687,0.4588313
2022-01-10,0.5102079,0.440535,0.48256162,0.3966859,0.50067973,0.5154622,0.4592097
2024-05-12,0.50924915,0.43969443,0.4818758,0.39613053,0.49999064,0.5151072,0.45861477
2022-12-29,0.5100943,0.44036084,0.48248813,0.3965114,0.5005141,0.5154222,0.45907262
2023-12-26,0.5101566,0.44047147,0.48248303,0.3966222,0.50061464,0.51543313,0.45915926
2024-03-11,0.5089911,0.43983433,0.4815848,0.39588654,0.49973497,0.5146962,0.45845762
2024-05-04,0.5093161,0.43989134,0.4820505,0.39648,0.5002989,0.51567435,0.45888957
2024-12-04,0.5102018,0.44044793,0.48256862,0.39658827,0.5005679,0.51504666,0.45893297
2020-10-31,0.5099873,0.4403617,0.48240855,0.39652956,0.5004848,0.51517665,0.45903066
2020-02-29,0.50898033,0.44022247,0.48188767,0.39597553,0.499933,0.5148405,0.45878386
2021-06-13,0.50870824,0.43912053,0.48115444,0.3955019,0.49924868,0.51400095,0.4579975
2023-11-01,0.5092073,0.43967092,0.48171675,0.39587206,0.499753,0.51448977,0.45820418
2019-11-28,0.5101049,0.4404016,0.48239297,0.39653727,0.5005293,0.515331,0.45907372
2022-01-24,0.5101236,0.44047654,0.48248067,0.39661208,0.50061023,0.51539123,0.45915523
2020-12-20,0.51017004,0.44051808,0.4825059,0.396638,0.50064296,0.51542675,0.4591676
2022-01-16,0.5101894,0.44051263,0.48254102,0.3966644,0.500663,0.5154416,0.45919362
2022-02-08,0.5099733,0.44039968,0.4823777,0.39651823,0.5005045,0.5152996,0.45907563
2021-09-04,0.5095285,0.4394534,0.4816845,0.39566314,0.49964157,0.5149802,0.45812887
2020-08-27,0.50949484,0.4398987,0.48192564,0.3961156,0.49999273,0.5148117,0.45854542
2023-09-30,0.5072698,0.43801767,0.47954667,0.3937267,0.49774453,0.51224685,0.45608965
2021-12-21,0.51021415,0.44053677,0.48256955,0.39668187,0.50067675,0.51541764,0.45918283
2023-04-17,0.5089186,0.4399378,0.48149037,0.39597166,0.4998402,0.5145767,0.45853198
2023-12-22,0.5101522,0.44046506,0.4824899,0.39660397,0.50059915,0.5154273,0.45914516
2022-05-26,0.5082819,0.4388005,0.48082426,0.39515546,0.498846,0.5136759,0.45759553
2020-04-16,0.5097455,0.44019437,0.4822181,0.39633632,0.50030637,0.5150961,0.45885625
2024-11-29,0.51015353,0.44037744,0.48254463,0.39652526,0.5004891,0.5148918,0.4588237
2022-08-15,0.50673646,0.4372362,0.47956777,0.3945053,0.49744883,0.5124378,0.45674908
2019-10-14,0.5093638,0.43992943,0.4818436,0.39607295,0.49976313,0.514664,0.45832372
2020-12-06,0.5101961,0.4405143,0.48251644,0.39664236,0.5006561,0.51542944,0.45916748
2020-11-23,0.5101373,0.44041374,0.48246136,0.3965707,0.50055677,0.51528573,0.45905948
2022-07-28,0.5094275,0.4398678,0.4818359,0.3960645,0.49995238,0.51472896,0.458499
2020-10-25,0.5096953,0.44015506,0.48224103,0.39635846,0.5003099,0.5150239,0.4587947
2021-10-18,0.5086107,0.43967667,0.48073673,0.39543688,0.4988747,0.51385915,0.45750856
2022-04-03,0.50974464,0.44017604,0.4821346,0.39651966,0.5001611,0.5151191,0.45872176
2021-12-30,0.5101965,0.44052008,0.48254925,0.39668122,0.5006655,0.5154485,0.45920053
2024-08-05,0.5096132,0.43999988,0.48205504,0.39619693,0.50022715,0.5149116,0.45863286
2022-05-20,0.50960493,0.4400223,0.48204717,0.39614278,0.500081,0.51493746,0.45876235
2020-10-18,0.5095695,0.43998373,0.48217863,0.39622307,0.5003254,0.5150345,0.45868504
2021-09-07,0.5094235,0.4394942,0.4817909,0.39590052,0.49962553,0.5147802,0.45819768
2024-06-10,0.5095644,0.44001788,0.48186004,0.39610437,0.49996418,0.51501113,0.4585538
2021-11-30,0.5101675,0.44046813,0.48250479,0.3966216,0.500589,0.5154095,0.4591343
2021-04-04,0.5090377,0.43957967,0.4814213,0.3958924,0.4995626,0.51438177,0.45805046
2023-08-25,0.5080101,0.43856207,0.48054254,0.39474785,0.498447,0.5133644,0.45708886
2020-09-27,0.50971675,0.4400619,0.48211908,0.39620623,0.5002416,0.5149441,0.45875034
2019-04-19,0.50955236,0.4402928,0.4821486,0.39632228,0.500245,0.5150725,0.45878863
2021-10-12,0.50846803,0.43969828,0.48060134,0.3955894,0.49896052,0.51370406,0.4578122
2021-11-05,0.5088029,0.4395922,0.48086527,0.39548498,0.49898663,0.5145558,0.45751616
2019-10-19,0.50964737,0.4401065,0.48208618,0.39626753,0.5000862,0.5148908,0.45867145
2019-08-29,0.5075183,0.43838567,0.4802866,0.39479184,0.49829862,0.51277465,0.45729876
2022-03-12,0.5097956,0.4402721,0.48215678,0.39639547,0.50027484,0.51517844,0.4588931
2024-10-19,0.5098303,0.43991625,0.48212263,0.39564002,0.49969524,0.5140173,0.45770457
2022-09-25,0.5061074,0.43752658,0.47889116,0.39340675,0.4969263,0.51105106,0.45592758
2023-02-07,0.51015824,0.44025323,0.48258883,0.3966533,0.5005739,0.5154713,0.45899636
2021-01-18,0.50994235,0.44045463,0.48238057,0.39649454,0.5005085,0.51531255,0.45909
2020-02-07,0.5099097,0.44028983,0.4823398,0.3965897,0.5005267,0.5154592,0.4590509
2022-07-03,0.5085949,0.43944088,0.48099408,0.39527598,0.49918664,0.5138508,0.45762795
2023-12-04,0.51014286,0.4404389,0.48243695,0.3965315,0.5005717,0.51540333,0.45912778
2024-03-19,0.5092076,0.4400596,0.48174873,0.39608505,0.5000305,0.5149515,0.45870128
2021-02-19,0.5098771,0.44041026,0.482318,0.3964897,0.50043875,0.51524,0.45895183
2021-02-05,0.50922775,0.44020933,0.48196542,0.3961022,0.50004315,0.51491797,0.45875928
2021-04-25,0.5099614,0.44037756,0.48236638,0.3965177,0.500511,0.5152604,0.4590298
2020-03-21,0.50977397,0.4402927,0.48217595,0.39648774,0.5003375,0.515131,0.45887893
2019-07-24,0.5078211,0.4383349,0.480468,0.39494395,0.49851027,0.51326436,0.4573237
2023-09-27,0.5074896,0.4384139,0.4795506,0.39368534,0.49801975,0.51220393,0.45619124
2021-01-09,0.5100523,0.4404906,0.48244885,0.3965729,0.50057906,0.5153721,0.45913154
2024-09-12,0.5092985,0.4396904,0.48164263,0.3957732,0.4997954,0.514459,0.45828474
2020-12-29,0.5101086,0.44048396,0.4824677,0.3966041,0.5005993,0.515392,0.45914325
2020-09-02,0.50935763,0.43985146,0.4817742,0.39600563,0.49986812,0.5147153,0.45848727
2019-09-11,0.50865436,0.43940836,0.48108223,0.3954066,0.4992301,0.5142711,0.45765573
2022-11-09,0.50989956,0.4403185,0.4822757,0.39644232,0.5003402,0.51521385,0.4589442
2023-11-22,0.5100088,0.44032,0.48238662,0.3964737,0.5004254,0.5151804,0.45895988
2019-10-05,0.50924313,0.43981946,0.48163867,0.39587837,0.49953997,0.51464367,0.45807034
2020-02-01,0.50984615,0.4402168,0.48226744,0.39653516,0.5004575,0.51537585,0.4589911
2021-10-01,0.509113,0.43956262,0.4814121,0.3957435,0.4995386,0.5144478,0.4581266
2024-04-05,0.5096485,0.4400966,0.48205826,0.39628196,0.5002456,0.5150794,0.45882237
2023-04-23,0.50937366,0.44042668,0.48190692,0.3963622,0.5002961,0.5149978,0.45883852
2019-08-23,0.50775146,0.43846825,0.48049265,0.39503428,0.49848446,0.5132731,0.45748565
2024-07-19,0.50844955,0.43914124,0.48109007,0.39526883,0.49923512,0.51404727,0.45764473
2021-08-27,0.5097524,0.4401065,0.4820146,0.3961222,0.50016963,0.515135,0.45870033
2021-08-17,0.5098243,0.44021118,0.48226395,0.39637613,0.50033486,0.51519305,0.458829
2023-04-06,0.5090691,0.4395794,0.48152265,0.39580607,0.49972418,0.514428,0.45831564
2023-08-14,0.5080948,0.4386737,0.48056152,0.3948004,0.49854833,0.51344484,0.4571325
2024-11-16,0.51001966,0.44026154,0.48248413,0.3964094,0.5003092,0.514488,0.45851195
2020-06-21,0.5071006,0.43896404,0.47898883,0.3943017,0.4972045,0.51347053,0.45613483
2021-10-13,0.50826305,0.4397166,0.48030683,0.39554635,0.49878958,0.5134939,0.45774844
2019-09-18,0.5075123,0.43847853,0.48011413,0.39440355,0.49826998,0.5134951,0.45644182
2022-06-22,0.5096366,0.44010144,0.48201382,0.3962038,0.5001188,0.5150016,0.4587096
2024-05-18,0.5063222,0.4369316,0.47885934,0.39327872,0.4968619,0.51170444,0.45584577
2022-01-01,0.51016396,0.44048437,0.48252177,0.39663613,0.5006258,0.5154129,0.45917323
2020-06-22,0.50655687,0.43859956,0.47829187,0.39385307,0.4965555,0.5130622,0.4555402
2021-03-05,0.50972116,0.44011953,0.48210102,0.3964806,0.500183,0.5150326,0.4587073
2021-10-17,0.5085805,0.43973288,0.4806831,0.39551365,0.49892786,0.5137157,0.45757553
2019-10-07,0.50928205,0.43985155,0.48165214,0.39588124,0.49956253,0.5146645,0.4580868
2024-11-24,0.5101335,0.44040912,0.4825218,0.39655453,0.50051993,0.5150238,0.458917
2023-09-25,0.507554,0.438508,0.4795626,0.3937081,0.49807435,0.512244,0.4562302
2023-12-11,0.5101507,0.44044185,0.4824455,0.3965501,0.50057423,0.5153984,0.4591149
2023-12-21,0.510172,0.44048023,0.48249257,0.39661512,0.50060856,0.5154372,0.45915744
2020-03-26,0.50986993,0.44031322,0.48225796,0.3966217,0.5003476,0.5152372,0.4588809
2022-01-13,0.51021296,0.44053265,0.48256218,0.39667803,0.50067896,0.51544434,0.45920002
2023-04-30,0.509781,0.4404266,0.48221713,0.39651793,0.5004703,0.51519233,0.45895135
2022-01-15,0.5101907,0.44051772,0.48254135,0.39666778,0.50065964,0.51544553,0.45919585
2020-08-22,0.50957257,0.44001538,0.48204452,0.39620054,0.5000722,0.51488894,0.45859826
2020-06-17,0.50931,0.43996432,0.48169398,0.39610308,0.49974275,0.51472384,0.45838165
2023-04-14,0.5089398,0.43967968,0.48147324,0.3958466,0.499699,0.51444227,0.45836657
2021-02-02,0.5092495,0.44027293,0.48199344,0.39609203,0.500079,0.5149413,0.45883492
2021-11-24,0.51011854,0.44043344,0.4824683,0.3965891,0.50055635,0.5153719,0.45909932
2020-01-27,0.50998837,0.44032884,0.48236528,0.39656892,0.5005317,0.5153793,0.45905498
