date,h0,h1,h2,h3,h4,h5
2022-05-25,0.012285849,0.0118873995,0.011428888,0.013611576,0.011748823,0.011395137
2021-09-26,0.012285669,0.011887244,0.011428753,0.0136113195,0.011748673,0.011395003
2022-03-18,0.012285738,0.011887311,0.011428817,0.013611396,0.011748741,0.011395067
2024-12-10,0.012285756,0.011887327,0.011428834,0.0136114145,0.011748757,0.011395083
2022-08-18,0.01228549,0.011887075,0.011428596,0.0136111025,0.011748509,0.011394846
2024-09-24,0.012285611,0.011887182,0.011428683,0.01361128,0.011748607,0.011394934
2023-01-30,0.012287133,0.011888598,0.0114299925,0.0136131635,0.011749992,0.011396232
2020-02-08,0.012285716,0.011887289,0.011428801,0.013611371,0.011748719,0.011395051
2019-04-11,0.012285624,0.011887198,0.01142871,0.013611262,0.011748624,0.011394959
2021-08-09,0.012285698,0.011887265,0.01142877,0.013611363,0.011748697,0.011395019
2021-12-25,0.0122857215,0.011887292,0.011428801,0.013611371,0.011748725,0.011395051
2020-02-22,0.0122857215,0.011887292,0.011428801,0.013611384,0.011748725,0.011395051
2019-08-28,0.012285928,0.011887484,0.011428974,0.0136116445,0.011748907,0.0113952225
2021-01-22,0.01228571,0.011887283,0.011428791,0.013611357,0.011748713,0.011395041
2020-01-22,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2022-06-12,0.012285611,0.011887187,0.011428705,0.013611254,0.011748619,0.01139495
2020-05-01,0.01228568,0.011887254,0.011428764,0.013611325,0.0117486855,0.011395013
2024-12-21,0.012285779,0.01188735,0.011428855,0.01361144,0.011748774,0.011395105
2019-05-28,0.012285762,0.011887327,0.011428834,0.013611428,0.011748757,0.011395083
2022-12-16,0.012286937,0.011888419,0.011429825,0.013612907,0.011749814,0.011396066
2020-08-13,0.012285796,0.01188736,0.011428867,0.013611467,0.011748791,0.01139511
2020-09-07,0.012285716,0.011887283,0.011428791,0.013611389,0.011748713,0.011395034
2024-09-23,0.012285502,0.011887075,0.011428582,0.013611171,0.011748503,0.01139483
2021-07-21,0.012285531,0.011887108,0.011428629,0.013611153,0.011748542,0.011394879
2019-10-08,0.012285872,0.011887434,0.011428931,0.013611563,0.011748863,0.011395181
2023-01-21,0.012287151,0.011888615,0.011430008,0.013613181,0.011750008,0.011396248
2023-08-08,0.012285959,0.011887513,0.011429007,0.013611671,0.011748941,0.0113952495
2019-04-27,0.012285675,0.011887249,0.0114287585,0.0136113195,0.01174868,0.011395007
2019-05-06,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748702,0.011395034
2023-06-07,0.01228583,0.011887394,0.011428893,0.013611518,0.011748823,0.011395142
2020-08-25,0.012285733,0.0118873045,0.0114288125,0.013611396,0.011748729,0.011395057
2024-08-23,0.01228597,0.011887523,0.011429011,0.013611677,0.011748945,0.011395261
2024-03-14,0.0122856,0.011887175,0.011428694,0.013611237,0.011748607,0.011394943
2024-07-07,0.012285402,0.011886985,0.011428511,0.013611011,0.01174842,0.0113947615
2024-03-04,0.01228568,0.011887254,0.011428764,0.013611338,0.0117486855,0.011395013
2024-01-18,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2022-12-05,0.012286843,0.011888335,0.011429749,0.013612791,0.011749732,0.011395991
2024-01-16,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2023-02-12,0.012286827,0.011888314,0.011429728,0.013612773,0.011749716,0.0113959685
2020-12-06,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2024-02-07,0.012285693,0.011887265,0.01142878,0.013611346,0.011748697,0.011395025
2022-11-16,0.012286045,0.011887596,0.011429077,0.013611786,0.011749017,0.011395325
2024-04-29,0.012285675,0.011887249,0.0114287585,0.0136113195,0.01174868,0.011395007
2022-01-17,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395041
2024-07-18,0.012285762,0.011887327,0.011428828,0.01361144,0.011748752,0.011395077
2023-05-11,0.012285664,0.011887244,0.011428753,0.0136113055,0.011748673,0.011395003
2024-08-11,0.012285779,0.01188735,0.01142885,0.013611454,0.011748774,0.011395099
2021-10-17,0.012285351,0.011886941,0.011428468,0.013610953,0.011748375,0.011394719
2023-04-18,0.0122856,0.011887175,0.011428694,0.013611229,0.011748607,0.011394943
2023-05-25,0.01228568,0.011887254,0.011428764,0.013611325,0.0117486855,0.011395013
2021-12-06,0.0122859115,0.011887473,0.011428968,0.013611619,0.011748896,0.011395213
2021-10-24,0.012285513,0.011887098,0.011428612,0.013611141,0.011748531,0.011394863
2020-12-31,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2024-06-11,0.012285981,0.011887535,0.0114290165,0.013611723,0.011748957,0.011395261
2023-03-05,0.012285965,0.011887513,0.011429001,0.013611685,0.011748935,0.0113952495
2020-11-05,0.0122857215,0.011887292,0.011428801,0.013611371,0.011748719,0.011395051
2021-02-01,0.0122857215,0.011887292,0.011428801,0.013611376,0.011748719,0.011395046
2021-12-31,0.01228571,0.011887283,0.011428791,0.013611357,0.011748708,0.011395041
2024-09-11,0.012286028,0.011887579,0.0114290705,0.013611748,0.011749001,0.011395314
2020-09-03,0.012285716,0.011887277,0.0114287855,0.013611389,0.011748708,0.011395029
2022-07-12,0.012285999,0.011887551,0.011429034,0.013611728,0.011748973,0.011395282
2021-11-18,0.012286052,0.011887596,0.011429082,0.013611786,0.011749017,0.011395325
2023-03-23,0.012285651,0.011887221,0.011428727,0.0136113195,0.011748652,0.011394976
2024-07-11,0.012285628,0.011887198,0.01142871,0.01361128,0.01174863,0.011394959
2024-04-16,0.012285687,0.011887261,0.01142877,0.013611331,0.011748692,0.011395019
2022-11-21,0.012286375,0.011887899,0.011429356,0.013612201,0.011749311,0.011395598
2019-05-11,0.0122857215,0.011887289,0.011428801,0.013611376,0.011748719,0.011395046
2023-04-22,0.012285559,0.011887142,0.011428661,0.013611185,0.011748575,0.0113949105
2019-06-17,0.012285733,0.011887299,0.011428801,0.013611403,0.011748725,0.011395051
2022-08-29,0.012285033,0.011886639,0.011428188,0.013610546,0.011748082,0.011394439
2023-04-16,0.0122856,0.011887175,0.011428688,0.013611237,0.011748607,0.0113949375
2020-01-28,0.01228571,0.011887283,0.011428791,0.013611357,0.011748713,0.011395041
2022-05-08,0.012285531,0.011887108,0.011428635,0.013611146,0.011748548,0.011394885
2024-12-22,0.012285785,0.011887356,0.011428862,0.013611447,0.01174878,0.01139511
2024-04-30,0.012285664,0.011887237,0.011428748,0.0136113055,0.01174867,0.011394997
2021-12-20,0.012285738,0.011887311,0.011428817,0.013611389,0.011748736,0.011395067
2019-11-08,0.012285687,0.011887261,0.011428774,0.013611338,0.011748692,0.011395025
2023-11-01,0.012285837,0.0118873995,0.011428898,0.013611524,0.011748823,0.011395147
2021-04-30,0.012285651,0.011887233,0.011428743,0.013611294,0.011748663,0.011394992
2020-04-02,0.012285698,0.011887265,0.01142878,0.013611351,0.011748697,0.011395025
2019-04-04,0.012285657,0.011887233,0.011428743,0.0136113055,0.011748663,0.011394992
2024-08-19,0.012285918,0.011887478,0.011428968,0.013611619,0.011748902,0.011395217
2024-06-15,0.012286728,0.011888223,0.011429647,0.013612664,0.011749627,0.011395889
2021-12-08,0.012285906,0.0118874675,0.011428958,0.013611608,0.011748889,0.011395207
2022-02-24,0.0122857215,0.011887292,0.011428801,0.013611376,0.011748719,0.011395051
2023-03-14,0.01228583,0.01188739,0.011428888,0.013611524,0.011748813,0.011395131
2021-07-09,0.012285587,0.011887171,0.011428688,0.013611223,0.011748603,0.011394934
2023-01-05,0.012287278,0.011888733,0.011430116,0.013613336,0.011750125,0.011396351
2022-05-31,0.012285594,0.011887175,0.011428694,0.013611223,0.011748607,0.011394943
2023-09-13,0.012287353,0.011888823,0.011430219,0.013613363,0.011750218,0.011396463
2022-04-01,0.01228571,0.011887277,0.0114287855,0.013611363,0.011748708,0.011395034
2023-06-10,0.012285762,0.011887327,0.011428834,0.013611428,0.011748757,0.011395083
2023-07-29,0.012285865,0.011887428,0.011428925,0.013611556,0.011748852,0.0113951685
2022-07-06,0.012285976,0.011887529,0.0114290165,0.013611703,0.011748952,0.011395261
2020-09-17,0.01228575,0.011887317,0.011428817,0.0136114145,0.011748741,0.011395067
2023-06-20,0.0122856,0.011887175,0.011428694,0.013611237,0.011748607,0.011394943
2022-03-13,0.012285703,0.011887277,0.0114287855,0.013611357,0.011748708,0.011395034
2020-10-06,0.012285733,0.0118873045,0.0114288125,0.013611396,0.011748736,0.011395061
2023-12-10,0.01228571,0.011887283,0.011428797,0.013611363,0.011748713,0.011395041
2019-11-17,0.012285693,0.011887265,0.01142878,0.013611338,0.011748697,0.011395025
2023-10-04,0.012286774,0.01188828,0.011429712,0.013612664,0.011749683,0.011395953
2022-01-27,0.01228571,0.011887283,0.011428797,0.013611357,0.011748713,0.011395041
2021-04-19,0.01228568,0.011887254,0.01142877,0.013611331,0.0117486855,0.011395013
2024-09-25,0.012285647,0.011887215,0.011428715,0.013611325,0.011748641,0.011394965
2022-09-05,0.0122861955,0.011887736,0.011429206,0.013611966,0.011749151,0.0113954535
2024-11-15,0.012285826,0.01188739,0.011428893,0.013611498,0.011748818,0.011395142
2023-08-19,0.01228623,0.011887769,0.011429244,0.013611998,0.011749188,0.011395486
2020-01-24,0.012285698,0.011887271,0.0114287855,0.013611351,0.011748702,0.011395034
2024-05-05,0.012285727,0.011887299,0.011428807,0.013611384,0.011748729,0.011395057
2020-07-30,0.012285745,0.011887311,0.011428817,0.013611403,0.011748741,0.011395067
2024-03-11,0.012285675,0.011887249,0.0114287585,0.013611325,0.01174868,0.011395007
2021-12-22,0.012285733,0.0118873045,0.0114288125,0.013611389,0.011748736,0.011395061
2022-03-19,0.012285745,0.011887317,0.011428823,0.013611409,0.011748746,0.0113950735
2022-02-05,0.012285716,0.011887289,0.011428797,0.013611371,0.011748719,0.011395046
2023-11-20,0.012285774,0.011887344,0.011428845,0.01361144,0.011748768,0.011395094
2022-06-19,0.012285634,0.0118872095,0.011428721,0.01361128,0.011748641,0.01139497
2020-10-19,0.012285703,0.011887277,0.0114287855,0.013611357,0.011748702,0.011395034
2024-06-24,0.012285542,0.01188712,0.01142864,0.013611166,0.011748552,0.011394889
2024-10-01,0.012285779,0.01188735,0.01142885,0.013611454,0.011748774,0.011395099
2022-07-26,0.012285906,0.0118874675,0.011428958,0.013611614,0.011748889,0.011395207
2024-01-29,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395034
2022-01-15,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395034
2020-03-06,0.0122857215,0.011887289,0.011428797,0.013611376,0.011748719,0.011395046
2020-10-13,0.0122857215,0.011887292,0.011428801,0.013611376,0.011748725,0.011395051
2022-04-11,0.012285675,0.011887249,0.0114287585,0.013611325,0.011748673,0.011395007
2022-03-20,0.012285733,0.0118873045,0.0114288125,0.013611389,0.011748729,0.011395061
2021-09-09,0.01228568,0.011887249,0.0114287585,0.013611331,0.01174868,0.011395007
2021-11-30,0.012286052,0.0118876025,0.011429082,0.0136117935,0.011749024,0.011395331
2023-08-22,0.012286451,0.011887972,0.011429433,0.01361226,0.011749389,0.01139568
2022-12-23,0.012287179,0.011888644,0.01143003,0.013613214,0.011750037,0.01139627
2023-12-21,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2024-05-24,0.012285745,0.0118873045,0.0114288125,0.013611422,0.011748736,0.011395057
2022-02-03,0.01228571,0.011887283,0.011428797,0.013611357,0.011748713,0.011395041
2024-10-06,0.012285762,0.011887332,0.0114288395,0.013611428,0.011748757,0.011395083
2021-10-03,0.012285733,0.011887292,0.011428797,0.013611409,0.011748725,0.011395046
2024-08-24,0.0122860335,0.011887585,0.0114290705,0.0136117535,0.011749007,0.011395314
2020-08-29,0.01228575,0.011887322,0.011428823,0.013611428,0.011748746,0.0113950735
2023-12-13,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2024-02-29,0.012285624,0.011887198,0.011428715,0.013611262,0.01174863,0.011394965
2021-04-23,0.012285647,0.011887221,0.011428737,0.013611287,0.011748652,0.011394986
2024-09-17,0.012285865,0.011887428,0.011428925,0.013611556,0.011748852,0.011395174
2023-10-30,0.012285906,0.0118874675,0.011428958,0.013611608,0.011748889,0.011395207
2019-10-15,0.01228579,0.011887356,0.011428862,0.01361146,0.011748785,0.01139511
2022-12-29,0.012287249,0.011888705,0.011430089,0.013613298,0.011750097,0.011396323
2023-07-05,0.012285819,0.011887366,0.011428855,0.013611556,0.011748791,0.011395099
2024-09-28,0.01228575,0.011887317,0.011428817,0.013611422,0.011748741,0.011395067
2024-12-20,0.012285756,0.011887327,0.0114288395,0.0136114145,0.011748757,0.011395083
2021-04-08,0.012285703,0.011887277,0.0114287855,0.013611363,0.011748708,0.011395034
2023-07-30,0.012285865,0.011887428,0.011428925,0.013611556,0.011748852,0.011395174
2021-05-11,0.01228568,0.011887254,0.01142877,0.013611325,0.0117486855,0.011395013
2022-11-13,0.012285947,0.011887501,0.011428995,0.013611665,0.0117489295,0.011395238
2024-10-24,0.012285837,0.0118873995,0.011428898,0.013611518,0.011748823,0.011395142
2019-11-16,0.012285693,0.011887271,0.01142878,0.013611346,0.011748697,0.011395029
2021-07-30,0.012285576,0.011887154,0.011428667,0.0136112105,0.01174858,0.011394917
2020-10-16,0.01228568,0.011887254,0.011428764,0.013611325,0.01174868,0.011395013
2024-05-16,0.012286103,0.01188763,0.011429093,0.013611928,0.011749046,0.011395336
2021-06-26,0.012285703,0.011887271,0.01142878,0.013611363,0.011748702,0.011395029
2021-01-21,0.012285703,0.011887277,0.011428791,0.013611357,0.011748708,0.011395041
2023-06-15,0.012285669,0.011887244,0.011428753,0.0136113195,0.011748673,0.011395003
2019-05-21,0.012285727,0.011887299,0.011428807,0.013611384,0.011748729,0.011395057
2024-07-29,0.012285756,0.011887322,0.011428828,0.013611428,0.011748752,0.011395077
2021-10-14,0.012285033,0.011886639,0.011428188,0.013610576,0.011748082,0.011394439
2021-04-06,0.012285698,0.011887271,0.01142878,0.013611357,0.011748702,0.011395029
2021-06-28,0.012285675,0.011887249,0.011428764,0.013611325,0.01174868,0.011395007
2019-08-22,0.012285785,0.011887344,0.011428845,0.013611472,0.011748774,0.011395094
2024-06-26,0.012285657,0.011887226,0.011428737,0.013611313,0.011748658,0.011394986
2022-02-16,0.012285716,0.011887283,0.011428797,0.013611363,0.011748713,0.011395046
2024-11-05,0.012285865,0.011887428,0.011428925,0.01361155,0.011748852,0.011395174
2022-04-07,0.01228568,0.011887254,0.011428764,0.013611331,0.0117486855,0.011395013
2022-05-19,0.012285716,0.011887283,0.011428797,0.013611371,0.011748713,0.011395041
2021-10-15,0.012284905,0.011886515,0.011428074,0.013610429,0.01174796,0.011394326
2019-05-16,0.0122857215,0.011887292,0.011428801,0.013611376,0.011748725,0.011395051
2024-01-17,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2020-01-26,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395034
2023-03-04,0.012285993,0.011887545,0.011429028,0.013611735,0.011748962,0.011395271
2020-03-21,0.012285664,0.011887244,0.011428753,0.013611313,0.01174867,0.011395003
2022-02-01,0.01228571,0.011887283,0.011428791,0.013611357,0.011748713,0.011395041
2021-02-04,0.012285733,0.0118873045,0.0114288125,0.013611396,0.011748736,0.011395061
2021-09-04,0.012285576,0.011887154,0.011428672,0.0136112105,0.011748585,0.011394922
2022-08-01,0.012285796,0.011887366,0.011428867,0.013611472,0.011748791,0.011395115
2020-02-19,0.0122857215,0.011887289,0.011428801,0.013611371,0.011748719,0.011395051
2021-10-11,0.012285333,0.011886919,0.011428451,0.013610935,0.011748359,0.011394696
2020-04-03,0.012285698,0.011887271,0.01142878,0.013611357,0.011748702,0.011395029
2023-12-27,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395029
2020-03-04,0.012285716,0.011887283,0.011428791,0.013611376,0.011748713,0.011395041
2023-05-10,0.012285669,0.011887244,0.0114287585,0.013611313,0.011748673,0.011395007
2020-12-23,0.012285693,0.011887265,0.011428774,0.013611338,0.011748697,0.011395025
2024-11-24,0.012285767,0.011887332,0.011428845,0.013611428,0.011748764,0.011395089
2020-08-05,0.012285716,0.011887283,0.011428797,0.013611371,0.011748713,0.011395041
2023-09-19,0.012286896,0.011888391,0.011429815,0.013612817,0.011749792,0.011396056
2020-05-14,0.012285657,0.011887233,0.011428743,0.0136113,0.011748663,0.011394992
2020-10-08,0.012285733,0.011887299,0.011428807,0.013611389,0.011748729,0.011395057
2020-06-15,0.012285687,0.011887254,0.011428764,0.013611357,0.0117486855,0.011395007
2021-10-04,0.012285727,0.011887292,0.011428797,0.013611409,0.011748719,0.011395041
2023-10-08,0.012286647,0.011888157,0.011429594,0.013612517,0.011749566,0.011395841
2020-04-17,0.012285669,0.011887244,0.0114287585,0.0136113195,0.011748673,0.011395003
2023-10-17,0.012286271,0.011887804,0.01142927,0.013612055,0.011749223,0.011395519
2024-06-25,0.012285531,0.011887108,0.011428624,0.01361116,0.011748542,0.011394874
2022-12-02,0.012286797,0.011888284,0.011429707,0.013612728,0.011749687,0.011395948
2023-05-08,0.01228568,0.011887254,0.01142877,0.013611325,0.0117486855,0.011395019
2019-06-12,0.012285693,0.011887265,0.011428774,0.013611351,0.011748697,0.011395025
2022-12-15,0.01228693,0.011888414,0.011429825,0.0136129,0.01174981,0.011396066
2020-11-11,0.012285716,0.011887289,0.011428797,0.013611363,0.011748719,0.011395046
2019-04-06,0.01228564,0.011887215,0.011428727,0.013611287,0.011748641,0.011394976
2021-05-20,0.012285687,0.011887261,0.011428774,0.013611331,0.011748692,0.011395025
2023-10-19,0.0122861555,0.011887697,0.011429173,0.013611915,0.011749118,0.011395422
2020-11-16,0.012285727,0.011887299,0.011428807,0.013611384,0.011748729,0.011395057
2023-11-03,0.012285803,0.011887372,0.011428871,0.013611485,0.011748796,0.011395121
2024-03-31,0.012285669,0.011887244,0.0114287585,0.013611313,0.011748673,0.011395003
2019-06-30,0.012285762,0.011887327,0.011428834,0.013611428,0.011748757,0.011395083
2022-08-04,0.012285814,0.011887378,0.011428882,0.013611485,0.0117488075,0.011395126
2024-05-20,0.012286091,0.011887618,0.011429082,0.013611915,0.011749035,0.011395325
2022-06-18,0.012285594,0.011887171,0.011428688,0.013611229,0.011748603,0.011394934
2019-06-05,0.012285675,0.011887244,0.011428753,0.013611331,0.011748673,0.011395003
2022-06-28,0.01228583,0.011887394,0.011428893,0.013611524,0.011748823,0.011395142
2023-04-23,0.012285571,0.011887154,0.011428672,0.013611197,0.011748585,0.011394922
2024-09-30,0.012285762,0.011887327,0.011428834,0.01361144,0.011748757,0.011395077
2020-08-19,0.012285814,0.011887378,0.011428882,0.013611492,0.0117488075,0.011395131
2023-07-27,0.012285843,0.011887406,0.011428905,0.013611524,0.01174883,0.011395153
2024-03-09,0.012285703,0.011887271,0.0114287855,0.013611357,0.011748702,0.011395029
2023-07-26,0.012285843,0.011887406,0.011428909,0.013611524,0.0117488345,0.011395153
2019-11-27,0.012285693,0.011887265,0.01142878,0.013611346,0.011748697,0.011395029
2020-04-29,0.01228568,0.011887254,0.011428764,0.013611325,0.0117486855,0.011395013
2021-09-24,0.012285693,0.011887265,0.01142877,0.013611351,0.011748692,0.011395019
2020-10-28,0.01228571,0.011887283,0.011428797,0.013611363,0.011748713,0.011395041
2023-03-06,0.012285928,0.011887484,0.011428974,0.0136116445,0.011748907,0.011395217
2024-03-08,0.012285698,0.011887265,0.011428774,0.013611351,0.011748697,0.011395025
2022-11-05,0.012285774,0.011887344,0.01142885,0.013611447,0.011748768,0.011395094
2020-12-10,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2024-10-16,0.012285762,0.011887332,0.011428834,0.013611428,0.011748757,0.011395083
2021-04-18,0.012285693,0.011887265,0.011428774,0.013611346,0.011748697,0.011395025
2020-08-21,0.012285837,0.0118873995,0.011428898,0.013611518,0.011748823,0.011395147
2024-06-18,0.012285849,0.011887412,0.011428905,0.01361155,0.0117488345,0.011395153
2024-06-02,0.012285587,0.011887166,0.011428683,0.013611223,0.011748597,0.011394927
2022-01-05,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395041
2022-04-13,0.012285687,0.011887261,0.01142877,0.013611338,0.011748692,0.011395019
2023-11-30,0.012285733,0.0118873045,0.0114288125,0.013611389,0.011748736,0.011395061
2023-12-20,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395034
2021-10-30,0.012285502,0.01188708,0.011428602,0.013611128,0.011748514,0.011394852
2023-05-02,0.012285628,0.011887204,0.011428721,0.013611262,0.011748636,0.01139497
2021-12-04,0.012285935,0.011887495,0.011428985,0.0136116445,0.011748918,0.011395234
2021-02-11,0.012285727,0.011887299,0.011428807,0.013611389,0.011748729,0.011395057
2021-07-01,0.012285553,0.011887131,0.011428651,0.013611171,0.0117485635,0.011394901
2021-10-12,0.012285299,0.011886891,0.011428419,0.01361089,0.011748326,0.01139467
2024-02-26,0.012285513,0.011887092,0.011428618,0.01361112,0.011748531,0.011394868
2023-07-03,0.012285888,0.011887434,0.011428915,0.0136116445,0.011748857,0.011395165
2020-10-14,0.0122857215,0.011887292,0.011428801,0.013611376,0.011748725,0.011395051
2023-12-26,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2019-09-14,0.012285738,0.0118873045,0.0114288125,0.013611409,0.011748736,0.011395061
2019-04-13,0.012285651,0.011887226,0.011428743,0.0136113,0.011748658,0.011394986
2020-09-11,0.012285587,0.011887166,0.011428678,0.013611229,0.011748591,0.011394927
2024-12-06,0.012285814,0.011887378,0.011428882,0.01361148,0.0117488075,0.011395131
2024-09-14,0.012285947,0.011887507,0.011428995,0.013611659,0.0117489295,0.011395244
2020-10-18,0.012285693,0.011887265,0.01142878,0.013611346,0.011748697,0.011395025
2022-01-30,0.01228571,0.011887283,0.011428791,0.013611357,0.011748713,0.011395041
2024-12-28,0.01228575,0.011887322,0.011428834,0.013611409,0.011748752,0.011395077
2021-07-06,0.012285628,0.0118872095,0.011428721,0.013611269,0.011748641,0.01139497
2021-11-08,0.012285779,0.011887344,0.011428845,0.013611467,0.011748768,0.011395089
2024-08-17,0.012285888,0.01188745,0.011428948,0.013611589,0.011748874,0.011395191
2022-11-29,0.012286861,0.011888346,0.011429762,0.01361281,0.011749748,0.011396001
2021-05-28,0.012284686,0.011886309,0.011427881,0.013610155,0.011747754,0.011394133
2024-02-23,0.012285536,0.01188712,0.01142864,0.01361116,0.011748552,0.011394889
2023-02-23,0.012285901,0.011887456,0.011428948,0.013611619,0.011748879,0.011395191
2021-06-08,0.012285675,0.011887249,0.0114287585,0.013611325,0.01174868,0.011395007
2019-08-15,0.01228575,0.011887317,0.011428823,0.013611422,0.011748746,0.011395067
2023-06-16,0.012285647,0.011887221,0.011428731,0.013611287,0.011748647,0.011394981
2019-06-01,0.012284442,0.011886078,0.011427665,0.013609878,0.011747534,0.011393917
2021-08-31,0.012285559,0.011887142,0.011428661,0.013611185,0.011748575,0.011394906
2024-12-29,0.012285745,0.011887317,0.011428823,0.013611403,0.011748746,0.0113950735
2023-08-24,0.01228656,0.011888083,0.011429534,0.013612401,0.011749494,0.011395777
2019-06-25,0.01228538,0.011886969,0.011428494,0.01361098,0.011748403,0.011394746
2024-11-20,0.012285803,0.011887366,0.011428871,0.013611472,0.011748796,0.011395121
2020-07-15,0.012285808,0.011887372,0.011428871,0.013611492,0.011748796,0.011395121
2019-10-18,0.012285733,0.0118873045,0.0114288125,0.013611396,0.011748736,0.011395061
2023-04-04,0.012285687,0.011887261,0.01142877,0.013611346,0.011748692,0.011395019
2022-09-09,0.01228623,0.011887764,0.011429238,0.013612004,0.011749184,0.0113954805
2023-05-04,0.012285675,0.011887249,0.0114287585,0.013611313,0.01174868,0.011395007
2023-06-28,0.012285774,0.011887339,0.0114288395,0.013611454,0.011748764,0.011395089
2022-01-01,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395034
2024-05-07,0.012285733,0.0118873045,0.0114288125,0.013611389,0.011748729,0.011395061
2020-05-29,0.01228571,0.011887277,0.0114287855,0.013611371,0.011748708,0.011395034
2019-11-07,0.012285693,0.011887265,0.01142878,0.013611338,0.011748697,0.011395025
2023-11-27,0.012285756,0.011887322,0.011428828,0.0136114145,0.011748752,0.011395077
2020-06-24,0.012285084,0.011886689,0.01142823,0.013610634,0.011748126,0.011394482
2019-08-31,0.012286045,0.011887596,0.011429077,0.013611786,0.011749017,0.011395325
2023-07-21,0.012285837,0.0118873995,0.011428898,0.013611524,0.011748823,0.011395142
2024-07-31,0.012285733,0.0118873045,0.0114288125,0.013611396,0.011748736,0.011395061
2020-02-02,0.01228571,0.011887283,0.011428791,0.013611357,0.011748713,0.011395041
2020-11-18,0.0122857215,0.011887292,0.011428807,0.013611376,0.011748725,0.011395051
2024-12-15,0.012285738,0.011887311,0.011428823,0.013611396,0.011748741,0.0113950735
2020-04-01,0.01228571,0.011887283,0.011428791,0.013611371,0.011748713,0.011395041
2022-03-23,0.0122857215,0.011887292,0.011428797,0.013611384,0.011748719,0.011395046
2021-06-23,0.012285716,0.011887289,0.011428797,0.013611384,0.011748719,0.011395041
2023-08-07,0.012285928,0.011887489,0.011428979,0.013611639,0.011748913,0.011395229
2020-07-20,0.012285849,0.011887412,0.011428909,0.013611536,0.0117488345,0.011395158
2021-03-18,0.012285774,0.011887339,0.0114288395,0.013611447,0.011748768,0.011395089
2021-05-30,0.012284442,0.011886078,0.011427665,0.013609872,0.011747534,0.011393917
2024-06-07,0.012285687,0.011887254,0.011428764,0.013611338,0.0117486855,0.011395013
2021-08-08,0.012285576,0.011887154,0.011428661,0.013611229,0.01174858,0.0113949105
2020-06-08,0.012285698,0.011887271,0.0114287855,0.013611351,0.011748702,0.011395029
2022-06-15,0.012285611,0.011887187,0.011428705,0.013611254,0.011748619,0.01139495
2020-02-13,0.0122857215,0.011887292,0.011428801,0.013611376,0.011748725,0.011395051
2023-01-19,0.012287202,0.011888661,0.011430051,0.013613246,0.011750053,0.011396292
2020-06-10,0.012285703,0.011887277,0.0114287855,0.013611357,0.011748708,0.011395034
2024-06-22,0.012285565,0.011887142,0.011428661,0.013611191,0.011748575,0.011394906
2024-05-25,0.012285727,0.011887292,0.011428797,0.013611403,0.011748719,0.011395046
2021-11-01,0.012285438,0.011887024,0.011428549,0.013611057,0.011748458,0.011394794
2021-08-30,0.012285582,0.011887166,0.011428678,0.013611216,0.011748597,0.011394927
2024-08-14,0.012285826,0.01188739,0.011428888,0.013611505,0.011748813,0.011395137
2024-03-07,0.012285687,0.011887261,0.01142877,0.013611338,0.0117486855,0.011395013
2024-04-10,0.012285664,0.011887237,0.011428753,0.0136113055,0.01174867,0.011394997
2022-08-17,0.012285843,0.011887406,0.011428905,0.01361153,0.01174883,0.011395147
2021-03-27,0.012285849,0.011887406,0.011428893,0.013611568,0.01174883,0.011395142
2024-10-10,0.012285762,0.011887327,0.011428834,0.013611428,0.011748757,0.011395083
2021-11-13,0.012286005,0.011887551,0.011429039,0.013611735,0.011748973,0.011395287
2021-08-18,0.012285657,0.011887233,0.011428748,0.0136113,0.011748663,0.011394997
2023-08-12,0.01228619,0.011887725,0.011429195,0.01361196,0.011749146,0.011395443
2024-09-05,0.012286202,0.011887741,0.011429216,0.013611966,0.011749161,0.011395465
2019-04-14,0.012285657,0.011887233,0.011428743,0.0136113,0.011748663,0.011394992
2019-05-23,0.012285727,0.011887299,0.011428807,0.013611389,0.011748729,0.011395057
2023-10-10,0.01228648,0.011888,0.011429449,0.013612318,0.011749411,0.011395696
