date,h0,h1,h2,h3,h4
2021-09-04,8.393912e-29,4.242386e-22,2.8508046e-27,1.8757317e-13,6.120795e-21
2023-12-30,0.00014228903,0.99999964,0.9991497,0.9999982,0.9999995
2024-03-22,0.96570456,1.7594094e-10,0.99999976,0.17733948,1.0627124e-09
2022-05-24,0.99999964,2.09068e-12,0.003792052,0.9249245,1.7886055e-07
2023-02-01,2.4419913e-09,5.4649384e-15,0.9996612,1.0,0.96832275
2024-07-24,2.4285213e-24,2.2622001e-22,1.999028e-23,6.1984345e-19,2.6744874e-21
2023-11-05,5.3872158e-30,4.589177e-15,3.0709254e-22,1.8540309e-09,2.7061637e-17
2019-12-15,0.9999974,0.77928597,1.0,0.95382893,0.99999964
2024-06-06,9.0866376e-10,9.325445e-14,8.061311e-11,3.1567447e-06,9.385066e-09
2023-12-03,2.0161141e-07,0.9059194,0.001003565,1.0,0.9892258
2024-05-02,0.99999976,9.454165e-09,1.0,0.99999726,2.4411824e-05
2022-11-12,1.9444776e-07,5.3208035e-13,2.4647966e-11,0.99909425,0.9999598
2023-04-28,1.0,1.657e-06,1.0,0.95557123,7.5488904e-05
2021-06-05,0.47535744,2.9411891e-18,5.445414e-06,0.0016247366,0.98936266
2021-04-21,0.9999448,1.9968024e-08,0.9999999,0.029045014,4.9316433e-05
2020-03-16,0.99999833,1.9147785e-07,1.0,4.7178597e-05,0.008545971
2024-06-18,1.8983845e-14,1.4126506e-20,6.5293713e-18,1.9563858e-07,3.106776e-14
2023-11-25,7.608552e-17,0.012348597,2.2586292e-08,0.9999862,0.92574686
2019-04-07,8.040913e-07,2.652916e-07,1.0,1.2595416e-10,3.606373e-13
2021-04-02,6.0924565e-10,6.0751805e-13,0.9979417,7.4797747e-16,7.280835e-21
2019-04-01,6.383417e-13,6.0587048e-12,0.99994564,1.3080463e-17,5.7166543e-18
2024-09-25,1.91619e-27,5.9335287e-18,1.0194478e-21,2.1623961e-16,5.7364974e-23
2020-03-30,0.92797345,0.14867075,1.0,0.00029151287,0.9990988
2022-08-06,1.4502514e-18,3.100535e-11,2.712289e-19,2.101255e-11,1.0815592e-22
2023-07-16,9.616395e-23,1.8940544e-11,3.8440113e-21,4.5366527e-12,1.5572409e-25
2024-12-07,1.9594181e-07,0.9999989,0.5973191,0.9999765,1.0
2020-03-02,6.965976e-06,1.4375591e-07,0.99999964,3.1716432e-10,0.88885355
2023-07-31,2.71881e-23,1.2647638e-09,1.7111667e-20,9.3912524e-11,7.832569e-26
2022-12-24,2.9842705e-11,8.18708e-09,0.9983529,0.18129441,1.0
2022-02-09,0.23436008,0.99999774,1.0,0.7848652,0.99999964
2023-09-07,4.1013418e-26,5.1493226e-10,2.6706324e-22,9.943602e-13,1.3732601e-24
2024-07-15,5.4593055e-25,7.377225e-23,8.787002e-25,4.0443395e-18,4.3997054e-21
2021-09-30,3.1950893e-27,3.3432802e-20,1.0808388e-27,3.4045244e-15,1.4673458e-19
2022-01-16,0.98667926,0.99999964,1.0,0.9999558,1.0
2021-03-11,6.8055506e-10,6.555597e-05,1.0,0.0032781323,0.16752821
2019-10-01,2.0550927e-24,1.2161732e-15,3.710402e-26,5.9216895e-11,1.3636442e-13
2020-07-26,2.6256867e-17,1.6075627e-07,1.2981703e-15,3.110931e-15,4.22382e-20
2022-05-15,1.0,5.1179227e-13,0.3330904,0.025960794,5.2498475e-08
2024-08-07,4.7022975e-20,2.959185e-10,6.748813e-15,4.2520223e-16,1.3249115e-22
2024-09-11,4.96157e-16,0.00471413,3.8955227e-17,1.2614709e-12,3.8005233e-14
2020-04-28,1.0,2.5675598e-07,1.0,0.99503577,7.689844e-06
2021-06-25,0.00039533692,4.6781303e-18,2.6775506e-13,1.4234558e-06,5.579276e-15
2020-10-28,4.6039036e-16,3.57244e-11,6.252891e-19,2.5451087e-08,1.275463e-11
2021-01-29,4.395061e-05,4.8157162e-06,0.9999999,1.8861545e-05,1.0
2022-06-25,4.475461e-19,5.644329e-16,2.0984186e-23,2.858956e-16,4.777079e-19
2022-08-13,6.839457e-19,3.894839e-07,2.1007296e-19,9.3035075e-17,6.808437e-24
2020-12-04,0.26245546,0.53011775,0.99992573,0.033523675,1.0
2023-05-03,0.9999999,0.0022367851,1.0,0.057446506,0.00031178957
2024-11-30,7.247363e-06,0.99998665,0.97830087,0.9979442,0.99997973
2020-02-21,0.0004462981,0.002668756,1.0,1.6287606e-08,0.99998796
2023-09-11,6.0659957e-25,1.7016973e-05,2.9918353e-21,2.7671122e-13,5.5975195e-24
2024-08-23,2.1357498e-26,5.2815773e-11,3.4616582e-17,8.764114e-12,1.4244745e-20
2023-10-05,1.0781558e-31,8.459037e-14,1.2003559e-28,1.3328803e-11,1.2865073e-21
2022-04-04,6.5496826e-09,1.6252484e-06,1.0,1.1800486e-08,4.389065e-07
2023-03-09,9.238558e-13,5.4449934e-11,1.0,0.9999671,0.0002096043
2021-10-02,1.6291303e-27,7.153073e-20,4.0589266e-27,1.1877198e-15,2.4261197e-19
2023-09-20,7.546104e-28,2.305901e-06,1.907606e-19,4.4441902e-12,5.046048e-25
2019-07-03,7.919382e-15,1.3044127e-11,5.4736506e-18,2.060112e-09,2.0567064e-18
2019-10-17,7.1587323e-25,2.4248085e-17,6.3166977e-23,5.64363e-12,5.413849e-09
2023-12-20,0.14001922,0.9999995,0.9998659,0.9998548,0.9999995
2022-06-16,1.5220634e-15,2.252213e-21,7.48544e-20,5.9793877e-16,6.9574226e-20
2024-04-02,0.97338957,7.600992e-07,1.0,0.99912935,2.1739716e-08
2022-11-10,3.994033e-12,1.7391793e-15,4.2304558e-16,0.99789196,0.14980592
2023-08-10,1.0056167e-28,1.39594155e-14,2.5487605e-24,4.8732116e-12,1.0270657e-24
2021-01-07,0.00018773781,0.00011567189,0.9999999,6.638366e-05,1.0
2024-08-25,6.2473735e-22,3.1400795e-09,3.0800006e-18,9.5788846e-12,1.425088e-21
2019-11-15,1.2137482e-09,1.5489472e-07,2.501323e-09,0.9958478,0.9170542
2021-11-16,1.122624e-16,9.225743e-12,2.0968469e-07,0.9999989,0.99989355
2021-08-02,5.330987e-26,1.26511386e-20,2.4143596e-25,9.116881e-17,4.0627654e-21
2023-03-25,1.418193e-09,5.2525838e-11,1.0,0.0030461228,1.8105175e-07
2020-04-26,1.0,0.0005312491,1.0,0.99984205,1.5740234e-05
2020-05-20,0.9999999,2.2211938e-10,0.9991109,0.010106957,9.479449e-08
2019-08-20,2.1519172e-19,6.0667985e-20,3.9243886e-22,1.17188215e-08,9.0925755e-23
2019-10-08,7.0493974e-22,3.3431263e-13,1.2751796e-24,1.3862512e-11,6.2421288e-12
2023-10-17,5.654356e-29,1.394978e-14,7.129066e-22,3.1858714e-11,1.796384e-18
2020-12-13,0.001995793,0.01988978,0.99999285,0.089762256,1.0
2023-11-27,4.3794313e-12,0.62890655,5.9030565e-08,0.99999976,0.0021861296
2021-04-29,1.0,4.9703536e-05,1.0,0.6245215,0.00021553595
2021-06-09,0.056854084,1.6665713e-16,1.7342936e-07,0.14737503,0.97972107
2021-11-28,7.29187e-05,5.6934346e-07,0.6192314,1.0,1.0
2020-06-29,1.8699957e-12,2.6142218e-18,5.564423e-21,6.6620595e-07,2.1806855e-13
2022-08-16,1.5571126e-22,4.5818197e-12,6.550361e-23,4.0094608e-11,1.8548587e-24
2024-07-11,3.6593124e-23,2.7305487e-20,2.5044284e-22,1.9499605e-14,2.1113725e-21
2022-08-29,1.810897e-23,6.0804205e-13,6.5784944e-27,8.670646e-10,3.6129238e-26
2020-10-22,6.669864e-20,1.5059146e-16,1.3551051e-22,9.953351e-14,3.138247e-13
2022-03-22,1.1053921e-16,2.957044e-08,0.99997365,7.7313997e-19,1.2131893e-11
2021-02-17,2.7409675e-10,5.6621262e-14,0.9998858,3.138189e-08,0.9999999
2022-07-23,1.37735705e-17,2.9082075e-12,2.7681607e-18,1.8809901e-14,2.600545e-26
2024-03-13,1.0463995e-18,2.219483e-10,0.9830608,1.1328936e-07,2.5796796e-13
2023-03-30,2.067267e-06,7.1354527e-09,1.0,9.856484e-08,6.70944e-10
2024-07-02,3.5664118e-24,2.586991e-25,5.9459015e-25,1.3665253e-11,4.590544e-22
2021-06-26,1.9735448e-06,1.8209624e-15,9.5332305e-15,2.5938818e-06,4.977301e-10
2020-10-13,2.9817942e-23,3.4576878e-16,5.983574e-20,3.7569735e-12,4.573063e-12
2019-04-14,0.0005208565,1.0453958e-07,1.0,2.4786218e-09,2.2256231e-12
2024-10-01,7.7778025e-29,8.48947e-11,8.029502e-22,5.875443e-17,9.284539e-17
2019-06-17,6.669277e-13,1.8319422e-16,8.053262e-18,1.350112e-12,8.162594e-18
2019-09-17,1.0942304e-27,1.5596796e-16,2.1651887e-21,1.2081426e-13,2.8474639e-15
2019-03-27,5.206087e-10,9.633748e-11,1.0,1.222667e-15,9.583425e-14
2024-08-10,1.1193412e-21,9.455599e-11,1.3968615e-16,1.6909839e-15,3.0949757e-22
2020-09-09,4.8986416e-24,6.4590945e-24,2.6249615e-20,3.5467226e-18,2.7625836e-23
2024-06-21,3.649223e-14,2.2674066e-17,2.962253e-20,1.2267744e-10,7.823311e-19
2020-04-16,0.9999982,0.006592038,0.99999976,0.9997197,5.3140507e-08
2023-03-04,4.191639e-12,3.978902e-12,0.99999976,0.9996855,6.192844e-07
2022-01-25,0.9997569,0.9999845,1.0,0.9945009,0.99999213
2023-01-07,0.02981671,0.00013884541,0.99999976,0.9999999,0.9999999
2020-11-29,1.3057461e-06,0.0021596157,0.0007936539,2.2734814e-06,1.0
2024-08-13,2.3144714e-20,2.910627e-12,3.6757326e-18,6.2037255e-14,1.1811358e-24
2021-06-03,0.9862066,2.1139012e-15,1.490688e-06,0.00051457336,0.29896724
2021-01-19,0.0017804463,7.672183e-08,1.0,1.22566325e-05,1.0
2022-12-27,1.9976384e-10,5.1977755e-09,0.9999833,0.99680847,1.0
2020-07-02,6.54363e-12,1.0273218e-14,6.6297216e-16,5.0164213e-11,2.3276343e-15
2024-11-23,2.465088e-11,0.99901617,8.1469557e-07,0.9999831,0.94988215
2022-03-18,4.8799495e-18,2.3969996e-08,0.6689347,5.2014764e-12,0.96360904
2022-09-10,5.698606e-25,1.5623318e-13,4.930578e-28,1.3747663e-10,1.8813184e-16
2024-06-07,0.00093033555,4.4110753e-17,1.7080203e-05,4.3368327e-06,2.3108614e-10
2020-08-17,8.857202e-18,3.5840475e-08,3.8732312e-20,5.7084794e-08,1.9580194e-20
2022-12-01,1.613575e-12,1.1871701e-10,2.7432581e-05,0.99999785,1.0
2023-10-19,8.0668063e-29,3.440926e-15,5.2827942e-23,3.1758974e-11,1.3574606e-20
2022-04-19,1.0,2.594681e-06,1.0,0.9960133,1.20087655e-08
2024-07-26,1.3544805e-21,1.7286628e-22,6.052596e-23,3.0897324e-18,1.45194e-25
2024-06-08,1.4364314e-05,2.392979e-16,8.980496e-11,7.899366e-05,1.2358532e-11
2020-12-02,0.0007720422,0.37719268,0.1252291,0.5380542,1.0
2021-06-23,0.0016842993,3.8488253e-13,1.2560299e-13,4.516448e-09,4.1149321e-13
2024-12-04,3.7354894e-05,0.9999993,0.9148148,0.99840254,1.0
2022-07-25,2.8266495e-17,1.6817303e-06,2.4209901e-18,7.207173e-11,1.4491526e-23
2021-11-25,3.8329821e-07,5.166662e-08,0.06689061,1.0,0.99985206
2022-12-30,7.2330436e-06,0.00017929035,0.9999918,0.99999857,1.0
2024-08-09,1.8279823e-18,6.2511996e-11,1.00505304e-13,1.7386611e-16,9.9477626e-23
2024-01-20,0.4744022,0.99999976,0.99999964,0.9889042,0.9999999
2024-11-14,1.2079591e-19,4.669735e-06,2.959508e-13,0.00071202347,4.701878e-07
2019-11-01,1.1428067e-16,1.9490789e-18,1.0552775e-20,5.6027416e-06,0.0023774381
2024-05-27,0.037140775,1.5858283e-12,3.2345617e-14,1.2824317e-08,5.693609e-06
2023-10-16,2.0949178e-28,4.1887483e-18,2.8701843e-27,1.1132962e-10,1.4322335e-20
2021-11-18,2.221539e-12,8.749036e-11,1.1761527e-07,0.99999976,0.99999976
2024-10-20,5.520087e-29,3.2301745e-20,4.0480048e-22,6.6794226e-17,1.6781649e-21
2024-12-21,0.0016515936,0.99999285,0.9999902,0.9982626,0.9999999
2020-05-23,1.0,4.675192e-08,0.99856466,0.23238501,5.2560495e-08
2019-05-22,1.6934684e-05,8.167958e-06,0.9999999,4.3232398e-10,2.2313848e-06
2022-07-21,1.2206046e-19,5.1024035e-14,7.023101e-20,1.2180862e-15,1.1552749e-27
2022-03-04,1.2861108e-12,0.04125069,0.9999974,1.210662e-06,0.9998062
2020-02-12,0.999887,0.6947237,1.0,0.0023644012,0.9999851
2019-09-03,4.6384917e-23,1.4137019e-20,1.916457e-23,5.610262e-16,9.59268e-25
2023-07-28,2.611863e-23,6.524042e-11,7.227865e-22,3.1155541e-13,1.4584619e-26
2024-06-17,1.2827062e-11,1.8303127e-18,4.7065935e-17,0.0010771152,3.309493e-14
2019-12-13,0.9966966,0.8658267,1.0,0.9921652,0.9999943
2020-02-17,0.9884898,0.99437135,1.0,0.000117070624,0.9999821
2021-10-29,2.7579521e-22,8.822245e-23,2.9489864e-25,0.0005469624,3.8792875e-12
2020-03-11,4.799802e-06,1.7800316e-12,0.9999939,7.68797e-09,0.6531738
2021-05-27,0.99968135,3.2270012e-10,0.9999658,2.00375e-08,0.99991393
2021-06-01,0.99746895,4.1981173e-13,0.00014373973,0.013214531,0.00012855681
2024-07-12,1.6335145e-23,4.080372e-24,1.0927773e-22,3.435762e-13,6.1461107e-21
2021-06-22,0.9515645,3.958615e-12,4.7103105e-10,7.471079e-08,4.621304e-13
2023-10-23,9.360546e-30,5.317977e-15,7.5914243e-23,8.579982e-10,9.358104e-18
2019-06-16,2.1287881e-10,3.4260044e-17,1.6850139e-16,7.105126e-13,2.9592097e-16
2021-01-26,0.00013089343,4.3439132e-07,1.0,3.9561324e-05,1.0
2021-08-20,4.903624e-13,4.2595254e-15,1.1425539e-16,0.95967823,3.3892718e-08
2024-08-21,5.118631e-26,1.9719385e-13,5.906677e-18,1.7487378e-09,5.5010404e-22
2024-01-31,2.0296144e-05,0.9999391,1.0,0.0069369394,0.99989974
2020-04-07,0.0017966005,3.5039727e-10,1.0,3.7516685e-07,3.015593e-14
2022-02-26,5.6285376e-07,0.9997701,0.99999976,1.2397774e-05,0.9999405
2021-04-16,2.712388e-06,5.327864e-08,0.99971706,1.6383884e-08,5.853165e-16
2024-06-14,6.229581e-12,2.6352292e-17,2.584617e-15,7.984719e-05,6.379465e-12
2022-08-22,6.852057e-23,2.1448263e-13,3.7889142e-25,7.149194e-10,1.1112952e-22
2022-12-09,1.7080108e-12,1.575701e-05,0.023595735,0.9999877,1.0
2022-02-18,0.00033953023,0.99999905,1.0,0.69818527,0.99999964
2024-05-05,1.0,4.671279e-12,0.99858224,0.99999416,1.3011482e-10
2021-12-26,0.9995351,0.9837695,0.9999999,0.9999963,0.9999999
2020-11-24,2.0510415e-11,0.0016556034,0.00020555142,1.5142065e-06,1.0
2020-09-12,6.847226e-22,5.206859e-26,3.2861513e-21,2.8468744e-17,6.656913e-24
2021-03-14,6.3744476e-10,1.695034e-05,1.0,1.2301097e-06,0.0123503655
2022-03-19,1.3122808e-15,0.00052925874,0.993802,9.283229e-17,0.00016492636
2022-12-02,6.0057997e-13,3.2986358e-07,2.2490556e-05,0.9999988,1.0
2019-11-27,2.815272e-06,9.8626315e-06,0.80739635,0.99989724,0.99999917
2022-12-31,1.0334546e-06,6.544513e-09,0.9999243,0.99999964,0.9999999
2019-05-28,2.5273483e-05,1.2868604e-14,0.00013034267,3.8591414e-15,1.3653404e-14
2020-11-11,7.676906e-13,6.81016e-07,8.5479055e-09,2.5591587e-05,0.99999535
2023-10-12,2.9049087e-31,3.3312364e-13,1.8970924e-25,4.3096245e-13,9.103721e-22
2024-02-04,1.5053924e-08,0.999969,1.0,0.00040797118,0.0097663
2020-08-28,3.3645806e-21,6.4658413e-19,1.468497e-22,2.7893653e-15,1.1532428e-23
2021-07-19,2.4128705e-23,4.7548348e-23,3.9086378e-24,1.0845348e-13,3.3824834e-20
2023-11-10,8.952268e-28,1.7031107e-13,6.7571285e-24,1.3829526e-07,1.0841532e-15
2021-02-10,1.8121337e-08,1.7618078e-07,0.9999802,5.640811e-07,1.0
2020-01-03,0.9999969,0.9732072,1.0,0.9705659,0.9999999
2023-08-20,2.9526464e-24,3.3230044e-10,2.1468806e-21,7.18077e-12,1.1655101e-25
2019-10-28,1.8878656e-18,2.518864e-17,5.09443e-21,1.201026e-07,0.0048563113
2022-05-27,0.9999882,1.3839781e-16,2.280934e-07,0.00043358083,5.2376277e-11
2022-11-01,3.9362995e-19,1.7684179e-19,2.2328564e-19,0.033182904,2.3623345e-10
2024-08-27,2.739865e-21,4.240921e-11,4.945425e-19,2.7070438e-15,7.9380026e-25
2019-10-05,1.09246666e-26,7.460238e-13,4.8853758e-23,1.1098342e-10,2.0485647e-09
2024-05-15,0.9999962,3.008931e-16,0.16660972,0.58305323,7.17529e-06
2024-07-01,4.820031e-23,4.93349e-22,8.32945e-21,1.0185997e-15,2.5108389e-21
2023-02-18,9.037969e-06,3.05192e-10,1.0,1.0,7.12798e-05
2021-11-14,7.767569e-15,1.975725e-14,2.661522e-13,0.99999845,0.016574249
2024-02-26,4.80012e-24,1.1457668e-15,9.2196e-09,2.5105471e-17,5.2637835e-16
2024-06-29,1.9785387e-21,5.7845645e-20,2.8975922e-24,3.4971186e-12,8.178696e-21
2023-05-07,1.0,0.0006320399,1.0,0.00022905332,6.6044674e-07
2022-09-11,4.151541e-25,7.569854e-15,7.0346444e-31,6.2591425e-08,7.458939e-18
2021-12-08,0.00054404314,2.6765734e-05,0.99967766,1.0,0.9999975
2024-06-04,0.9981509,2.8709026e-15,0.0003816523,1.094769e-06,0.002989935
2024-04-11,0.9999982,4.4130136e-08,1.0,0.9999713,4.582273e-05
2020-02-14,0.97489935,0.98284066,1.0,3.3017784e-06,0.9999764
2020-03-12,0.8530737,7.5735984e-10,0.99999976,5.503703e-07,0.9617913
2024-03-21,0.0024453888,2.2854599e-10,1.0,9.6607455e-06,9.7941016e-11
2024-07-19,3.6615428e-25,3.493634e-22,1.0969873e-22,4.1426162e-19,7.860635e-21
2019-04-20,0.99999976,0.0002566015,1.0,0.29229555,0.00015245621
2023-08-09,1.1981698e-27,7.8893146e-16,2.2047286e-21,1.04210966e-10,1.0037933e-26
2021-12-06,4.8072598e-06,1.5440758e-06,0.99816704,1.0,0.9999976
2020-05-14,1.0,2.5876806e-11,0.9999883,0.9831361,9.326749e-09
2022-09-22,1.382466e-28,6.968692e-18,4.419773e-29,1.1920968e-09,5.0294476e-16
2019-12-22,0.9781561,0.010075285,0.9999931,0.9755544,0.9999988
2019-08-19,5.868384e-18,1.0197767e-17,1.9272083e-19,2.1621588e-14,4.431657e-22
2024-03-03,2.4774532e-21,6.8621557e-15,7.782899e-07,1.4050167e-16,1.7080212e-15
2021-11-12,1.5716134e-15,9.695671e-14,3.9975347e-14,0.9999943,0.7304121
2021-02-13,1.0213409e-11,6.280216e-11,0.9999714,5.181258e-07,1.0
2024-12-11,0.083760455,0.99999416,0.99999845,0.99996245,1.0
2019-04-28,0.9999918,1.1294852e-06,1.0,0.0020349943,5.495909e-07
2019-04-06,7.806231e-11,6.0408e-11,0.99999917,1.2549129e-15,4.4325353e-15
2020-09-10,3.0049744e-23,5.0374123e-25,1.12893885e-20,2.5380786e-16,1.9504562e-24
2022-03-07,2.2818959e-11,0.0001604367,0.9996666,3.5615602e-07,0.99999666
2021-06-16,0.00017192839,3.8460307e-16,4.1038258e-13,2.2860293e-08,9.445589e-12
2022-11-21,2.8710647e-09,8.066137e-12,2.5353938e-12,0.99997365,0.99998724
2022-11-24,2.3677613e-10,1.961835e-10,3.9208685e-09,0.9999938,1.0
2021-05-01,1.0,1.7846726e-06,1.0,0.00067979394,0.0010486351
2021-11-21,1.0278967e-09,5.715874e-09,3.3981773e-06,1.0,0.9999943
2021-10-31,4.2360726e-25,2.906561e-23,4.485121e-25,0.0005691615,4.9216287e-11
2019-09-08,8.508128e-22,6.0697474e-17,5.370691e-25,2.5605665e-13,3.640041e-17
2020-02-07,0.9996513,0.8486225,1.0,0.019034058,0.9999863
2023-11-06,3.7386306e-27,2.6084568e-16,2.7509214e-23,5.365356e-10,1.1075322e-16
2022-11-07,2.292703e-14,1.9080947e-18,2.2810968e-17,0.9994821,0.0009906703
2022-05-21,0.010837223,1.468091e-18,1.42700765e-05,0.03760299,1.232426e-11
2022-06-22,9.217716e-21,3.965181e-16,4.5158907e-23,8.561292e-15,5.432958e-19
2019-11-20,3.9076967e-06,0.0107871825,1.2624055e-05,0.0014011927,1.0
2021-03-21,1.1210086e-12,4.2323092e-10,1.0,3.8575216e-08,9.4326776e-07
2020-08-10,7.998458e-18,2.3772095e-10,1.1670014e-16,5.0231547e-10,5.221966e-15
2024-01-18,0.032599907,1.0,0.99999964,0.99911743,0.99999976
2024-02-14,4.738935e-16,8.809523e-06,0.9999999,2.0522457e-12,1.1193977e-08
2024-03-18,7.7632103e-07,4.1234158e-10,0.9999999,0.0001698881,1.1554879e-13
2021-10-25,1.03049855e-26,2.3128638e-21,1.0123307e-25,0.00010165339,2.487858e-16
2021-04-01,1.615208e-11,1.7112922e-11,0.99889815,7.0943867e-17,4.669323e-18
2021-03-24,5.6447685e-13,2.5283337e-12,1.0,8.170813e-12,4.424307e-12
2020-08-14,1.9526062e-18,7.0614674e-11,3.5000074e-16,1.1797318e-11,1.163114e-21
2019-04-11,2.2316902e-07,8.585454e-09,1.0,2.966367e-14,1.695984e-15
2020-10-25,3.0683525e-20,3.4263653e-20,3.093345e-23,4.8454485e-10,6.561542e-11
2024-10-22,1.2631941e-28,1.01878185e-16,2.2247793e-19,1.9261622e-14,2.1536489e-20
2022-06-21,3.1261653e-18,1.8391042e-17,5.1624148e-20,2.1066321e-15,6.150627e-17
2020-10-17,2.4918112e-22,4.0110775e-17,6.7881315e-24,3.94958e-12,8.4539927e-13
2021-04-18,0.0019254955,1.12893865e-07,0.9999988,9.998867e-10,4.4287284e-13
2022-09-18,1.4670272e-26,2.693528e-16,1.8938139e-28,3.9355177e-12,3.426501e-17
2020-12-19,0.14314792,0.017352395,0.9999975,0.001963438,1.0
2022-03-03,1.0967811e-09,0.9724823,0.99999917,4.1695078e-10,0.9970335
2023-10-31,9.6535234e-29,1.41104474e-14,2.3671586e-23,5.129257e-10,1.1830242e-18
2021-02-23,3.4843062e-05,6.6890145e-08,1.0,2.978566e-07,0.9999999
2019-10-16,7.0048154e-23,2.0259495e-17,5.1291234e-20,1.150841e-12,2.4972662e-09
2022-09-12,8.040696e-28,2.1535334e-13,1.4184808e-30,6.4493346e-12,4.4610243e-19
2020-10-24,6.9319855e-14,2.5057739e-16,4.8021785e-21,3.943161e-11,2.4842848e-11
2019-09-13,1.6133507e-23,9.353036e-18,3.472347e-23,1.6371839e-14,1.0324258e-20
2024-06-12,1.2345751e-09,3.611385e-16,7.601652e-16,0.9994543,9.972573e-12
2022-06-27,3.4313426e-16,4.715394e-12,2.3610183e-22,1.345076e-17,6.6904874e-18
2024-03-15,9.260104e-08,4.595708e-09,0.9999956,0.00029404907,1.345687e-13
2023-01-02,2.0862242e-14,1.1660514e-12,0.98932636,0.99954444,0.99998116
2023-08-28,2.0125645e-22,3.6443648e-08,7.822632e-17,7.781672e-11,3.7632972e-28
2024-11-07,2.8326827e-25,1.2685036e-09,8.096917e-09,2.6131302e-14,2.5323329e-17
2019-06-14,3.111424e-11,5.849677e-18,6.526003e-20,1.2873821e-12,1.30605185e-17
2020-11-25,1.9366218e-09,0.0003674958,5.6265555e-05,1.3816459e-05,1.0
2019-04-10,8.183228e-08,1.617936e-08,1.0,1.4944542e-13,9.66826e-15
2023-02-28,2.656187e-13,3.3113103e-11,0.99999964,0.9999949,1.2720972e-06
2023-11-08,1.6642992e-28,2.3102783e-15,5.3750083e-20,1.943967e-10,2.0668279e-19
2019-11-30,0.9994758,0.11567779,1.0,0.95044947,0.99916184
2020-03-24,0.76787925,1.9423274e-05,1.0,2.2301244e-07,0.9883123
2021-03-13,5.4982413e-10,0.00032424013,1.0,1.0613481e-07,0.004950083
2024-01-15,0.027674755,0.9999999,1.0,0.99997413,1.0
2023-05-22,0.99967825,0.028146412,0.99997926,0.9966936,0.9561375
2021-01-17,0.00010897876,1.139706e-06,1.0,0.0001063261,0.99999976
2021-05-28,0.92700285,8.2895574e-10,0.99698156,1.4708345e-05,0.99947995
2022-05-04,1.0,0.00029778294,1.0,0.9982211,0.00015792552
2020-05-16,1.0,1.1361037e-09,0.9679422,0.9991972,0.0007500073
2023-10-06,9.5602427e-32,7.8162566e-15,1.6529069e-25,8.311738e-14,1.4328816e-23
2024-09-09,2.324077e-22,1.4547348e-07,2.19384e-20,5.8540326e-17,3.1310864e-23
2024-04-16,0.99998057,0.012221941,1.0,0.9999943,0.038984966
2024-06-10,6.681868e-10,1.8088027e-18,4.9916648e-14,9.8429984e-05,3.8700933e-16
2021-09-27,3.5711416e-28,9.322459e-21,2.9929136e-25,7.4059065e-14,2.2155126e-20
2019-05-13,0.99931586,5.126665e-05,1.0,7.13151e-08,1.5338637e-07
2021-12-03,0.0009286388,4.1803164e-06,0.9998523,1.0,0.9999995
2023-07-15,3.9911184e-22,1.0515232e-07,8.7102425e-18,3.4127492e-11,2.2278915e-23
2021-07-11,1.0250229e-16,1.7561713e-17,1.3333713e-18,1.0706839e-09,1.7699664e-16
2020-08-26,7.677988e-21,7.5302674e-11,6.0853177e-20,2.4867914e-08,1.1798577e-15
2024-12-01,0.00040756166,0.9999716,0.99537367,0.9991273,0.9999999
2023-01-24,0.00014785622,1.5789196e-16,0.99999857,0.9999999,0.96543014
2021-12-04,4.359604e-05,0.0052460604,0.94761014,1.0,1.0
2021-02-06,3.4869147e-12,3.1352542e-06,1.0,6.507438e-06,0.99970466
2019-04-24,1.0,0.35030457,1.0,0.5742796,0.1736084
2021-05-15,1.0,2.09566e-05,1.0,0.0007787339,0.17193791
2019-09-18,2.5122614e-25,5.4942594e-17,8.422224e-24,1.6222944e-14,9.318318e-17
2019-12-03,0.9414771,0.0035765723,0.99992514,0.8974768,0.99999785
2023-07-26,1.8289774e-13,1.03820785e-05,1.4297371e-15,1.0046569e-08,6.7227957e-19
2019-05-27,0.002555561,3.4869544e-12,0.9997507,1.5678841e-13,3.778335e-10
2020-10-05,1.1572034e-25,2.116781e-16,1.7295864e-22,1.8585293e-11,8.722911e-18
2024-05-23,0.9999931,1.1496043e-11,0.06648722,6.928146e-06,0.0004059571
2019-12-10,0.9940234,0.9999033,0.9999989,0.99988496,0.9999994
2022-12-05,1.2374143e-08,2.3714091e-07,8.634998e-05,0.9999999,1.0
2022-06-28,6.139814e-19,8.275552e-12,1.4462486e-22,1.1802049e-14,2.859219e-15
2020-07-25,4.879497e-13,2.1979053e-10,3.551484e-13,1.4494121e-16,2.934368e-23
2023-05-19,0.9999999,0.0002885902,0.9999999,0.35194093,1.2723356e-05
2024-01-05,0.010272369,0.99999976,0.9999995,0.99960595,1.0
2023-12-25,7.7345285e-05,0.9995492,0.9971009,1.0,0.999653
2023-03-08,6.750139e-11,2.6949237e-10,1.0,0.9999988,1.8757077e-05
2024-08-02,7.03246e-19,2.6125988e-09,3.3050802e-16,4.5475224e-17,1.7819056e-21
2019-10-31,2.7281479e-17,1.0792535e-18,3.9474376e-21,0.00072123896,4.0258637e-05
2022-12-26,2.2529574e-09,4.1635185e-06,0.99997365,0.9938233,0.9999995
2021-07-18,4.3963963e-23,3.7287682e-23,3.4058615e-23,3.9289288e-10,1.5595605e-16
