date,h0,h1,h2,h3,h4,h5
2024-11-11,2.7165125e-20,0.9993395,2.524343e-20,1.5092634e-10,0.0012517059,1.03080126e-07
2022-07-05,9.5347914e-23,7.747654e-11,4.7103836e-17,6.1038164e-15,1.7226705e-13,8.065787e-11
2020-09-24,3.426719e-27,3.192091e-09,5.2146376e-16,2.2553559e-13,2.1804525e-13,8.976634e-13
2022-03-20,5.334307e-17,0.9983651,9.7453443e-17,0.035910595,0.94474584,0.99761
2024-04-09,9.486784e-05,0.99835795,0.9999939,5.464365e-05,1.0,1.0
2019-12-10,1.0,0.99776316,0.98053104,0.6101287,1.0,1.0
2022-03-02,7.1045436e-09,0.9999999,1.8341305e-09,0.9999664,0.999995,0.97689635
2020-07-20,1.2397578e-23,1.2326575e-09,5.701925e-13,8.710136e-12,1.1624218e-14,6.9211954e-13
2022-11-05,2.9025064e-15,3.7676714e-13,1.2227609e-14,4.894226e-12,1.0,0.99954563
2024-09-03,5.0517807e-20,5.0561233e-05,8.7855493e-13,1.0928252e-11,4.7770663e-13,6.503222e-14
2020-11-14,5.2843653e-08,0.61080265,8.368834e-17,2.2788565e-10,1.0,6.9588446e-06
2021-07-11,1.3268047e-27,1.3657741e-12,3.57529e-18,1.05536926e-14,2.707364e-06,0.5499838
2020-07-07,1.0145793e-28,4.615957e-09,5.521068e-17,6.2155595e-17,1.5158735e-13,6.2708976e-09
2021-07-01,2.186942e-24,1.1049855e-08,3.1160476e-09,4.8461865e-18,1.5328884e-05,0.9999999
2020-03-31,2.5686056e-15,1.0,0.9758813,0.061204024,0.9763358,1.0
2021-02-15,1.25513e-12,0.9996793,1.263413e-10,1.0,1.0,0.99999297
2024-11-22,0.99826765,0.9728493,2.3583321e-10,1.5665332e-06,1.0,0.040172584
2020-12-01,0.998879,0.96755344,3.9916456e-10,0.036875453,1.0,0.9877466
2022-01-21,0.99999607,0.99998677,0.9992532,0.9999757,1.0,1.0
2022-05-30,5.050057e-16,2.0996909e-09,0.99292314,2.337759e-09,0.014895893,1.0
2022-08-31,2.8319803e-25,1.0858998e-15,4.74606e-17,1.556315e-13,1.0922022e-11,6.564497e-11
2021-10-05,3.4758934e-26,1.6846974e-14,8.3008275e-24,3.2820237e-17,0.00013483838,6.594439e-11
2024-10-16,7.4638044e-26,1.7929001e-06,6.5409443e-24,7.658276e-09,3.0805093e-06,7.029139e-14
2019-11-27,0.9770636,0.28648728,9.571634e-08,0.05908431,1.0,0.9999354
2024-09-02,6.098342e-24,9.0750905e-07,3.6555763e-14,1.2881995e-09,3.0630615e-12,1.1985744e-12
2023-03-07,1.6882889e-16,0.0006813503,0.0011924492,1.0,0.9863419,0.9999994
2021-08-06,3.472396e-33,5.573642e-10,4.0025864e-21,3.2410133e-19,1.5349062e-14,2.3801554e-09
2023-08-13,1.2995179e-30,7.4203116e-11,2.662438e-19,1.5457708e-14,9.21082e-15,5.2823933e-11
2024-09-27,3.3968817e-31,7.493749e-10,6.3767987e-20,5.3699376e-12,2.1004361e-12,8.889538e-12
2023-05-23,2.91749e-09,0.00024894899,0.9999517,3.4373443e-07,0.97179765,1.0
2024-01-14,0.9999999,0.99940383,0.92088807,0.9994604,1.0,1.0
2023-12-27,0.9999689,0.012933067,0.0002661176,0.9987715,1.0,1.0
2021-04-25,5.3912326e-12,0.9999678,0.999997,1.9888281e-08,0.99984896,1.0
2021-05-11,3.5801666e-08,0.9999993,0.99999917,0.0012993403,0.9999999,1.0
2023-03-30,4.88004e-19,0.9999999,0.00024757657,0.002407544,0.023825767,1.0
2021-01-26,1.1717674e-07,0.9997775,1.2479377e-06,1.0,1.0,1.0
2023-06-26,4.3791593e-29,1.0713706e-12,1.0812259e-13,6.5059087e-12,6.187925e-14,0.18942414
2021-03-22,1.0478655e-18,0.9999999,4.2526822e-11,0.92314994,0.2260607,0.9999999
2020-04-05,5.568123e-19,0.99999917,0.74285877,2.2398603e-05,1.28326865e-05,1.0
2021-07-20,3.0845273e-33,1.1430477e-14,1.76714e-23,1.1094714e-19,6.400382e-11,1.0076641e-08
2024-07-04,2.9727271e-33,4.2972095e-15,1.1869863e-22,4.3283253e-20,1.0785725e-10,7.844851e-05
2024-05-04,2.4139519e-12,0.00025869955,0.9999498,1.7170489e-12,0.9999989,1.0
2023-09-14,2.6811834e-25,1.4051409e-07,6.188082e-13,3.1148584e-17,1.0432768e-14,2.6929015e-12
2023-09-24,2.3062866e-25,2.134343e-09,1.4057026e-24,7.45877e-10,1.419815e-08,1.8372968e-15
2023-08-09,1.8404263e-29,4.940646e-11,3.916618e-19,5.9021794e-12,7.808982e-12,9.031655e-14
2022-08-23,1.9140093e-23,1.9953858e-12,3.5036296e-15,6.1142306e-12,4.0037886e-12,1.6450015e-12
2023-03-11,2.7827028e-14,0.07475059,0.0059449566,1.0,0.9998828,1.0
2024-04-24,0.0007696233,0.9999987,0.99995697,0.0015913511,1.0,1.0
2020-02-06,0.0032290004,0.999992,0.99983144,0.99999774,0.99999845,1.0
2022-09-08,6.644089e-20,6.534537e-12,6.903073e-19,2.9183374e-12,1.2755322e-09,2.0266067e-13
2022-11-20,1.9790086e-06,1.2913053e-11,1.0256135e-16,2.4200595e-09,1.0,0.9999597
2023-11-05,6.1710957e-25,1.607444e-08,2.5432803e-26,4.989243e-12,0.0006046307,2.0816255e-14
2019-11-10,4.7651694e-05,0.0005243609,1.3516877e-14,8.6855756e-10,1.0,2.4694911e-05
2019-11-11,0.00013898582,0.00046429713,3.0223964e-12,1.798276e-07,1.0,0.94228876
2021-11-07,1.3712618e-22,2.9574592e-17,1.7290539e-20,8.9840624e-14,0.99995995,9.1549766e-05
2021-04-24,3.5184193e-13,0.9999894,0.9981103,7.3572776e-10,0.99958533,1.0
2020-01-23,0.97705007,0.999948,0.99999774,0.97823995,1.0,1.0
2024-05-31,6.755216e-18,2.3078916e-11,2.0251875e-06,1.7932758e-14,0.9498225,1.0
2023-11-21,0.00012592824,4.945115e-11,4.3538883e-15,2.8477073e-08,1.0,7.0179453e-06
2021-05-23,7.1851886e-10,0.025668405,0.33966333,0.015841935,1.0,1.0
2020-11-09,2.2010566e-07,5.300892e-05,2.685802e-16,2.5725736e-14,1.0,4.068868e-06
2019-05-12,1.1132707e-10,0.9999957,0.97636,5.489351e-07,0.9995999,1.0
2020-09-20,2.6615598e-30,2.1930394e-10,6.380153e-21,5.3836465e-13,7.9606394e-10,5.7010934e-11
2019-07-24,3.9216036e-23,7.69692e-09,2.1120135e-05,7.4024284e-15,5.223369e-08,0.20396042
2022-12-01,0.00021529463,2.8988321e-08,7.7786634e-14,0.99926084,1.0,0.9999436
2023-04-22,2.5914812e-13,0.965471,0.99999964,4.3516932e-09,0.9983152,1.0
2024-05-30,1.5168193e-13,2.8504414e-07,0.006523998,6.5302386e-12,0.9806966,1.0
2021-02-03,3.340908e-13,0.9999747,1.469289e-12,0.9999908,1.0,0.99999595
2021-12-15,0.9999819,0.021888513,0.8495872,0.9856205,1.0,1.0
2020-10-26,5.0354717e-25,8.61025e-09,1.907898e-18,7.302629e-17,0.9592294,1.6039878e-10
2021-06-26,5.1794258e-17,7.259749e-12,3.363881e-10,5.769233e-14,0.00011628979,1.0
2024-10-01,9.198063e-25,2.1362712e-07,9.3086117e-26,1.0085442e-09,1.0238917e-08,6.44394e-15
2023-12-19,0.9999999,0.015392289,0.00021453171,0.9999449,1.0,0.99999964
2020-01-31,0.0012078258,0.9999256,0.9998185,0.9769548,1.0,1.0
2020-09-08,1.0528754e-38,3.0451883e-09,2.2302343e-19,4.2874017e-15,9.257375e-14,4.4750488e-09
2019-06-19,1.63361e-28,2.2265817e-13,7.090038e-15,1.3826442e-22,1.1742515e-08,0.96933895
2023-10-06,7.446871e-29,6.414696e-14,3.1663981e-24,2.1484002e-10,1.5919538e-11,1.2753398e-17
2022-03-30,4.7241737e-22,1.0,5.3629107e-10,2.3857392e-05,9.025271e-09,0.9889213
2021-06-25,2.4358454e-21,2.0402821e-13,1.2626575e-06,5.150508e-15,3.150899e-07,1.0
2020-11-27,0.9283023,0.9997862,1.6810094e-14,0.16376065,1.0,0.97713363
2022-04-17,2.4288042e-06,0.99502265,1.0,1.0628934e-06,0.99999857,1.0
2023-01-28,5.901157e-11,4.7141893e-06,0.00024324837,0.9999939,1.0,1.0
2021-05-20,2.1518952e-07,0.99654347,0.9999068,0.0013547293,0.9999976,1.0
2021-11-16,0.00020714842,2.0955508e-08,5.153141e-15,0.0045552077,1.0,0.9935074
2022-08-05,1.1920144e-21,4.7175356e-05,8.6075245e-09,5.9761876e-11,3.8881894e-13,1.6862134e-05
2020-09-11,0.0,6.391882e-10,2.4452538e-24,9.4763275e-18,1.0983114e-09,6.5637204e-11
2020-08-22,1.2855863e-19,4.8740486e-07,4.0734899e-13,8.005324e-11,1.6968578e-11,8.530385e-12
2021-11-23,0.23550032,1.1279798e-07,6.273826e-10,0.00096602226,1.0,0.9999999
2023-05-17,1.1384807e-06,0.009063287,0.9999932,3.7284004e-05,0.9999949,1.0
2021-08-24,3.4947085e-25,4.162503e-12,2.1935639e-20,3.0614495e-12,0.0014093192,2.1528094e-06
2020-11-13,2.8546735e-08,0.031948194,1.1087527e-18,1.1795743e-11,1.0,5.430036e-07
2022-08-08,5.456614e-27,8.479378e-13,2.999851e-18,7.195532e-13,1.3231781e-12,1.7605794e-12
2024-11-18,0.07447113,0.78935486,2.7933092e-12,0.00031729817,1.0,0.018856935
2022-08-13,2.7194844e-23,2.5194965e-06,1.7026033e-14,4.083396e-15,7.8208127e-13,1.4040104e-11
2022-12-23,9.618465e-05,5.3717577e-05,6.6332084e-10,0.99999964,1.0,0.9999999
2019-11-22,0.35519347,0.9891957,8.623977e-12,0.006278034,1.0,0.70461965
2020-05-29,4.5156216e-20,2.4268267e-09,0.99249345,2.1962608e-08,0.040749207,1.0
2022-12-22,0.016007368,2.5977686e-05,7.4176484e-08,1.0,1.0,1.0
2022-07-25,2.3072814e-17,2.6651099e-08,1.1057292e-09,9.462999e-14,1.5814153e-12,1.1771847e-08
2021-03-28,2.6872559e-17,0.9999819,3.016899e-14,0.547526,0.000830032,0.99997103
2022-03-26,2.4083323e-27,0.9999937,2.6632154e-15,4.804858e-07,9.579429e-09,0.97482646
2023-05-06,1.8556542e-05,0.99791676,0.99999976,0.15072083,0.9999913,1.0
2020-04-15,1.5491895e-07,0.99963784,1.0,1.906617e-07,0.9999789,1.0
2022-04-20,3.2043063e-11,0.99999976,0.9999999,1.8323675e-06,0.9492704,1.0
2021-12-25,0.99999905,0.9975036,0.99997807,0.9997917,1.0,1.0
2021-02-02,5.4885306e-13,0.9999994,8.580936e-09,1.0,1.0,0.9999993
2020-06-04,1.3551927e-15,4.5925623e-09,0.16665368,3.9567238e-10,0.00041126547,1.0
2022-11-24,0.0014093044,2.3218107e-09,1.405045e-14,0.0018141745,1.0,0.99989355
2022-06-21,1.030305e-28,2.832499e-10,3.0592176e-17,1.3888319e-14,1.6205487e-12,0.010240034
2020-11-04,2.4754261e-05,0.0003029737,6.3682436e-12,7.485763e-14,0.99999845,3.1212903e-07
2022-09-18,7.977682e-24,2.5973374e-15,1.084914e-23,3.165732e-14,1.8837198e-09,1.5000445e-11
2021-06-29,1.5250293e-20,1.0340564e-11,0.0064020045,4.3286457e-17,1.3167305e-05,0.99999976
2019-11-02,1.3040469e-15,8.421845e-11,1.9419033e-17,7.523735e-15,1.0,8.024487e-05
2020-01-25,0.7836467,0.99999297,0.99999976,0.9997706,1.0,1.0
2024-04-21,0.0001753203,0.999997,0.99995697,0.0013377487,1.0,1.0
2020-02-24,2.1770431e-11,0.9997024,0.001722204,0.9999993,0.9999982,1.0
2024-01-10,0.99981123,0.9999788,0.0020498186,0.9995666,1.0,1.0
2021-01-28,3.855307e-12,0.99996805,5.7564016e-08,1.0,1.0,0.9999999
2024-10-15,2.5223319e-27,3.043559e-07,2.5883703e-27,2.5392064e-09,4.6171223e-07,2.728857e-16
2020-07-17,6.892165e-23,9.4807724e-11,9.504939e-16,5.5312567e-11,5.6839292e-14,1.0261659e-11
2023-06-16,1.0829183e-28,3.8448413e-09,1.5149587e-07,2.4135758e-11,8.448069e-15,0.9998815
2019-12-14,0.99998176,0.99682873,0.9958748,0.56889004,1.0,1.0
2019-12-30,0.99999094,0.99985695,0.9999945,0.89667904,1.0,1.0
2019-05-05,6.574659e-11,0.9999989,0.99450964,6.197417e-08,0.9999633,1.0
2019-07-02,3.1654572e-16,7.4411275e-07,1.6098463e-08,7.29683e-19,8.1515407e-07,0.0099296095
2021-07-24,5.084883e-34,5.2971386e-13,5.95269e-24,7.299987e-16,1.9510608e-11,1.059048e-09
2019-10-09,1.03398086e-16,8.8421476e-10,9.288346e-21,3.2252738e-09,0.9984536,1.8136007e-11
2023-01-15,3.5609274e-12,8.621001e-08,1.3422624e-09,1.0,1.0,1.0
2022-12-24,6.2178382e-09,0.061372764,1.1030829e-10,1.0,1.0,0.99827695
2023-06-17,2.2677413e-27,1.8021376e-16,1.5642827e-12,4.451399e-13,3.6315972e-12,0.95694834
2023-05-30,4.1506235e-05,4.1797986e-05,0.9999783,0.009258937,0.9998596,1.0
2021-12-31,0.9999994,0.99305,0.9997615,0.9995503,1.0,1.0
2020-06-15,2.3841297e-25,3.198043e-14,7.238042e-08,1.8076622e-13,0.0026530772,1.0
2024-04-04,4.387213e-06,0.96525884,0.99999905,2.229452e-05,1.0,1.0
2022-05-21,1.9319457e-22,1.8607213e-11,0.09910195,1.3163588e-05,0.011531737,1.0
2022-11-09,5.205714e-16,1.3385457e-12,1.607706e-14,1.4569e-10,1.0,0.9999945
2020-07-04,6.0912013e-25,1.3885752e-10,4.872519e-14,1.1679137e-17,1.6706597e-10,0.01699901
2024-07-10,5.1568702e-33,7.20928e-10,3.754578e-21,1.6043032e-17,4.9194e-09,3.7960007e-07
2023-03-08,6.4529496e-13,0.0004872845,0.010769652,1.0,0.9997168,1.0
2020-11-20,0.00030851245,0.9993461,1.9186977e-13,1.455122e-05,1.0,0.48180476
2019-06-08,1.2793373e-29,4.786099e-07,2.9484774e-12,1.8838238e-17,3.5355538e-06,1.0
2024-06-05,3.997557e-18,1.6987377e-09,5.1590104e-12,6.260174e-18,0.9980415,1.0
2022-09-26,1.4965787e-25,3.3607392e-17,1.0762237e-25,1.09239e-14,1.5061194e-07,1.8517143e-11
2022-07-09,1.5512732e-29,2.4058026e-12,2.3319324e-18,9.89138e-16,5.742884e-14,7.196318e-08
2022-08-25,1.2593422e-25,2.6598523e-13,7.3057015e-15,2.3283261e-12,1.1410464e-13,1.0075626e-11
2024-05-20,3.522345e-18,1.7400357e-11,3.2513823e-09,3.1480337e-07,0.99989915,1.0
2022-04-01,4.5590883e-18,1.0,2.203793e-08,0.0008475258,2.0708207e-05,0.999992
2020-10-13,1.01069956e-23,9.393986e-07,9.598075e-22,3.0456413e-13,0.009356893,2.6359363e-11
2022-07-29,9.219845e-17,3.9029857e-08,5.870893e-10,1.7226302e-14,2.9808644e-10,7.200901e-09
2020-07-18,3.1194848e-24,1.5248494e-08,3.4924606e-15,2.8141399e-11,3.3066806e-13,1.5364552e-11
2024-02-24,3.0505926e-33,0.0010551176,2.6243275e-15,1.292093e-08,5.1302105e-12,0.8328631
2024-07-11,8.6786674e-33,5.370053e-11,2.085071e-21,1.5563504e-17,1.183324e-11,3.8160782e-05
2022-05-19,4.168121e-19,8.3302276e-10,0.9998473,1.5813175e-05,0.0040171514,1.0
2023-01-19,2.897602e-10,1.5672216e-08,0.001988781,0.9999999,1.0,1.0
2020-05-25,1.8870642e-13,4.454205e-07,0.99997747,4.665561e-09,0.9988894,1.0
2019-06-16,1.2464534e-23,1.9158538e-08,7.8074395e-14,1.1856434e-20,2.837601e-08,0.99997497
2020-04-30,4.0224613e-10,0.008364855,1.0,5.5851142e-05,0.990406,1.0
2023-11-25,0.9872552,3.873414e-05,3.095813e-15,0.0035280657,1.0,0.00034976908
2022-06-05,5.657171e-18,3.2996856e-14,0.01183655,7.871835e-12,2.5933228e-05,1.0
2023-05-25,5.517766e-08,0.00024777208,0.9994369,0.00013639586,0.9996917,1.0
2023-09-02,2.0271214e-20,2.838575e-05,2.278463e-16,1.0295076e-09,1.8217062e-11,1.6540483e-14
2019-09-17,3.224477e-26,1.0783879e-09,9.4909875e-24,4.024163e-11,7.0416655e-07,6.6633456e-11
2019-08-15,2.1938248e-26,1.0727581e-10,1.5610569e-13,2.1550014e-12,1.7092412e-10,4.4152785e-08
2019-04-05,1.2581143e-23,1.0,1.1858743e-06,1.6430858e-08,9.840813e-07,0.9999654
2023-03-09,5.243807e-14,0.008956339,0.0009976698,1.0,0.9994624,0.9999999
2020-12-26,0.0380353,0.9998305,0.010611201,0.9999945,1.0,1.0
2024-12-13,1.0,0.99952495,0.0006313361,0.97064406,1.0,0.99999964
2019-04-06,7.8495675e-24,1.0,5.757368e-08,2.2976532e-07,2.321786e-07,0.9992889
2024-11-24,0.9999999,0.9992071,1.9097355e-08,0.009141176,1.0,0.93629086
2021-04-01,1.8381928e-24,1.0,6.413868e-09,6.33446e-11,5.139929e-11,0.99990535
2022-01-07,0.99999964,0.9998173,0.9998615,0.99990606,1.0,1.0
2021-10-12,1.1160085e-26,1.4339321e-11,4.6607643e-25,1.0485664e-16,0.0029445116,4.6758725e-11
2021-08-13,1.2975537e-34,4.5945776e-09,3.185816e-19,1.4115223e-16,2.5900123e-14,1.6154839e-09
2024-07-03,1.0309162e-32,7.65493e-13,3.1876898e-18,1.1516594e-17,1.2838101e-11,0.0016692962
2023-01-29,3.7618282e-08,2.527095e-08,0.97506464,0.9519006,1.0,1.0
2019-06-05,2.5536472e-23,4.2003445e-09,1.3909901e-10,1.518461e-16,0.00017001451,1.0
2020-03-05,4.0373762e-16,0.99963236,1.3098153e-07,0.99999213,0.99999774,1.0
2024-06-12,7.966368e-17,5.1422176e-17,1.07463856e-13,1.6611438e-13,0.99677366,1.0
2024-08-07,5.3431466e-24,0.0005577057,4.8954773e-12,2.5964178e-10,5.5875748e-14,3.354096e-11
2021-03-09,3.449441e-08,0.9999969,6.4633974e-07,0.9999993,0.9999994,0.99999976
2022-01-15,0.9999994,0.99994874,0.99991095,0.9999578,1.0,1.0
2020-06-23,3.7129733e-29,9.90086e-15,1.0938227e-17,3.189928e-18,1.4432519e-06,0.9999558
2023-12-11,0.9999933,0.00036937103,1.1424515e-06,0.9999757,1.0,0.99977523
2022-02-11,0.9995425,0.9999945,0.99708706,0.9999521,1.0,1.0
2023-12-09,1.0,0.0059764707,0.00015362976,0.99736893,1.0,0.9999912
2019-09-08,2.6135557e-24,3.4440764e-12,2.2400033e-21,4.396407e-18,5.9900157e-07,1.0247938e-09
2024-07-28,2.4952028e-33,1.8140478e-10,1.6734068e-16,1.9845108e-13,2.508836e-15,4.3841072e-10
2020-08-06,2.918933e-27,2.0808966e-09,3.4669728e-16,2.7697986e-14,4.3763166e-12,3.9737523e-12
2021-05-17,5.745317e-07,0.999943,0.99832386,0.02355365,1.0,1.0
2023-05-31,0.74268967,4.6439013e-06,0.9999864,0.12746768,0.9999968,1.0
2022-11-19,3.4917443e-07,5.672977e-11,3.0568741e-16,6.468773e-09,1.0,0.99999976
2024-02-08,1.991849e-09,1.0,1.2436328e-07,0.9999969,0.9927724,0.9999976
2024-03-06,7.668378e-31,7.2187513e-06,4.0544245e-19,2.4716489e-09,3.8813226e-08,0.038054287
2023-11-07,5.4977466e-22,3.413197e-08,5.185214e-26,3.8427155e-09,0.0032232502,8.989042e-16
2022-04-08,2.5799197e-14,0.99999917,0.21566483,0.082068115,0.8843761,1.0
2020-12-24,0.864495,0.99999774,0.0002757459,0.9738622,1.0,1.0
2019-09-22,1.9946678e-26,2.3827601e-11,4.9549485e-24,2.0053045e-17,1.4744991e-06,2.9598521e-13
2022-07-21,4.875289e-29,8.652155e-11,7.074892e-12,3.840934e-13,1.3962328e-16,1.4216237e-10
2020-02-10,0.025570702,0.9999988,0.99999106,0.9999838,1.0,1.0
2020-10-15,4.628334e-28,2.268481e-05,3.7887274e-17,2.687931e-18,1.5690152e-06,2.3023267e-10
2019-10-18,2.0647028e-24,3.567175e-12,4.2955184e-24,1.0377873e-14,0.45689154,4.094768e-11
2021-10-31,7.931377e-24,2.2766831e-15,6.5711052e-24,4.6887117e-16,0.998546,8.342968e-09
2019-12-21,0.9804346,0.99977034,0.9999789,0.99533725,1.0,1.0
2022-11-23,0.010835976,1.6300046e-05,2.4868645e-14,0.013904772,1.0,0.9999958
2023-10-31,5.9021993e-24,1.6727227e-10,1.7473443e-24,5.708587e-12,1.6676371e-05,3.955765e-14
2021-05-27,1.324159e-14,0.12447052,8.1698e-05,0.01939413,0.99999666,1.0
2019-11-13,0.33125472,0.6841441,6.723784e-15,1.9931676e-09,1.0,0.0016999227
2021-11-15,1.8763105e-05,1.131783e-08,1.2938888e-15,3.500933e-05,1.0,0.995516
2020-03-27,7.0758524e-15,1.0,0.999813,0.017528271,0.9904771,1.0
2022-05-06,4.7378288e-07,0.9176308,1.0,1.3112852e-07,0.9999999,1.0
2023-09-19,2.6595653e-19,1.9404924e-06,3.482871e-21,7.900682e-09,3.857439e-09,2.4257732e-15
2024-05-02,3.4717907e-08,0.7576145,0.999995,3.6784803e-07,1.0,1.0
2020-10-24,1.6120051e-21,2.6250785e-07,1.6594028e-16,7.711009e-21,0.99699295,5.981428e-09
2023-12-07,0.9999956,0.037413787,3.0101548e-05,0.9985526,1.0,0.9990114
2022-08-22,5.797147e-23,7.9588663e-13,3.8301576e-17,6.27235e-15,4.1249498e-10,2.693785e-12
2024-05-21,3.793798e-20,6.860978e-11,5.7720413e-06,6.5728103e-09,0.11037691,1.0
2023-06-27,3.7789698e-32,5.66877e-11,3.0854398e-14,5.341855e-12,2.8641408e-16,1.1417956e-05
2024-09-13,9.519915e-18,0.000102180915,1.5642863e-15,1.4926845e-14,1.00725185e-10,5.96264e-14
2022-12-03,0.0012836563,1.4080889e-08,2.7152093e-11,0.8272929,1.0,0.9999999
2023-08-23,1.9924043e-16,5.6740674e-07,1.6471931e-08,0.00039894207,2.9231403e-15,3.2883332e-10
2020-04-17,6.985531e-05,0.9907115,1.0,7.376252e-07,0.9999969,1.0
2024-12-07,1.0,0.9464934,1.0344628e-07,0.9712313,1.0,0.991931
2024-03-26,8.858648e-12,0.99999726,0.11121613,3.5617575e-07,0.9927528,1.0
2021-08-01,8.747298e-34,2.601402e-12,2.9539856e-25,1.840341e-15,3.3814893e-09,5.0938493e-09
2019-04-15,1.2159976e-14,1.0,0.90880466,0.0008128983,0.0024882487,0.99999976
2022-03-28,1.6787404e-22,1.0,1.7664017e-12,1.0366061e-05,1.6153304e-08,0.59844923
2020-09-02,2.9209956e-33,3.34087e-09,1.0529709e-17,6.7658773e-15,3.743276e-12,4.5084375e-12
2024-11-17,3.6622115e-11,0.99692863,3.0951046e-15,4.0140994e-06,0.9999988,8.863573e-05
2024-02-26,9.4547027e-32,0.0012449536,3.0191333e-21,1.4917604e-06,1.3103121e-08,0.000112485344
2024-05-16,9.967679e-21,8.079561e-09,1.7309837e-06,7.103517e-08,0.9999968,1.0
2024-04-10,7.892686e-06,0.99990475,0.9999999,1.3170746e-05,1.0,1.0
2023-05-13,9.234058e-06,0.34665945,0.99997187,8.089779e-05,0.9999988,1.0
2019-11-29,0.99999964,0.14091966,0.0028372095,0.001454177,1.0,0.99999964
2020-01-03,0.9998605,0.9999037,0.9999676,0.9549714,1.0,1.0
2023-01-05,5.653003e-12,1.189596e-09,4.0858953e-12,1.0,1.0,0.999997
2021-09-01,1.1272591e-30,1.3689819e-06,1.6065337e-23,3.4081597e-13,5.024031e-08,3.856861e-11
2022-08-11,1.9760365e-19,2.395574e-07,1.2789658e-15,2.4755488e-14,8.413653e-12,1.0909267e-13
2023-02-15,3.3142689e-10,1.7666698e-05,0.48691812,0.99999964,0.99999976,1.0
2020-05-23,2.1881311e-13,4.83108e-05,0.9999989,1.3748023e-07,0.9706626,1.0
2022-02-25,0.77289563,0.99999785,0.0013227074,0.99999964,0.99999905,0.9999995
2022-07-18,8.068907e-27,4.0190026e-10,3.7792764e-15,7.495925e-13,4.555062e-15,1.3849131e-12
2024-12-14,1.0,0.15922341,7.421001e-05,0.9912683,1.0,0.99988234
2022-08-12,6.930367e-23,8.792997e-08,1.402603e-14,1.1226203e-11,3.9659834e-12,3.1249287e-12
2023-04-05,7.8209197e-20,0.99999976,0.0131226545,0.0011550296,2.9099003e-06,0.99999964
2020-05-16,4.1625645e-09,2.419489e-05,0.9999385,1.5460353e-07,1.0,1.0
2022-03-29,1.4724681e-15,1.0,2.1115714e-08,0.00081183924,0.00012557702,0.999997
2020-09-29,5.165598e-23,1.0106504e-05,8.081887e-17,4.71406e-13,2.835967e-08,2.1492957e-12
2019-10-28,3.6226944e-19,5.3411675e-10,1.7112378e-21,2.5003579e-14,1.0,4.462587e-09
2021-01-01,0.007909169,0.9999999,6.737596e-08,0.9999924,1.0,0.9999995
2024-03-01,2.6971753e-33,0.038237814,1.3389074e-17,5.7793713e-08,1.4202598e-07,0.2261134
2020-03-21,1.5729682e-08,0.99999917,0.99999774,5.7585424e-07,0.9999993,1.0
2022-08-24,3.7429928e-22,3.1908547e-13,8.414363e-15,5.676887e-14,5.910876e-12,1.4010854e-09
2020-10-01,1.1824882e-24,3.416689e-07,1.8623984e-21,3.3053436e-17,3.482249e-08,1.2348545e-14
2022-02-05,0.9999466,0.99998915,0.9602013,0.9999933,1.0,1.0
2019-10-13,2.7138935e-19,1.7417342e-09,3.1677445e-21,3.403517e-12,0.9962773,1.6019917e-13
2022-05-11,7.783646e-15,0.020490486,0.9999883,9.170285e-07,0.999998,1.0
2024-03-27,1.649958e-11,0.9999999,0.032800086,2.5756804e-06,0.9999621,1.0
2022-07-23,1.6627462e-26,8.35987e-09,5.911299e-10,8.861867e-14,1.11139295e-14,1.7704341e-10
2020-10-16,2.3569856e-23,1.8686482e-08,2.2600784e-22,1.0748572e-18,0.00020282311,2.0565587e-13
2022-05-01,1.281142e-10,0.9815926,1.0,1.9038422e-06,0.99998116,1.0
2019-11-09,5.0172777e-09,0.00054229895,3.1181355e-12,2.7202056e-08,1.0,5.62012e-05
2022-06-22,4.3868023e-28,2.1310226e-10,2.4166705e-19,5.81169e-17,8.781415e-12,8.06645e-06
2020-10-05,1.02101525e-23,6.659925e-08,9.84283e-22,7.700681e-16,7.700911e-06,8.9093555e-14
2019-03-31,1.8666051e-25,1.0,2.8193076e-06,5.2054847e-06,1.144003e-10,0.8464218
2021-10-27,8.6327033e-26,2.2019838e-14,6.727827e-18,3.2673866e-15,0.00862943,8.192817e-08
2023-02-21,4.6944567e-16,9.814451e-05,0.20309779,0.9999914,0.99995136,1.0
2020-04-26,1.222494e-05,0.92534554,1.0,0.00018503933,0.9999993,1.0
2023-12-22,0.999974,0.002328243,0.004189061,0.9967025,1.0,1.0
2022-09-23,7.0712184e-28,9.629593e-19,9.2410664e-27,2.1207303e-11,1.9484308e-08,1.3617536e-11
2019-09-19,4.1745397e-31,6.9427466e-13,7.908619e-26,5.151637e-19,3.0024075e-06,9.45691e-12
2023-07-26,1.1928415e-15,7.1242084e-07,1.0203747e-06,2.3070146e-12,1.8013158e-09,1.5568169e-06
2024-08-23,1.196346e-22,4.4033545e-06,2.2567253e-16,2.944387e-07,2.150488e-09,1.1302087e-15
2021-12-17,0.99999607,0.14996487,0.9974986,0.99986327,1.0,1.0
2019-05-31,3.7185972e-23,5.4003717e-08,6.723255e-12,2.2771496e-17,1.16860465e-05,1.0
2019-04-11,1.0559685e-23,1.0,0.008299765,1.093073e-05,2.5643313e-08,0.9999968
2024-12-21,0.99999917,0.99521565,0.0006911498,0.9999056,1.0,0.9999999
