date,h0,h1,h2,h3,h4,h5
2023-11-04,2.0148818e-17,2.0813701e-19,4.6267016e-13,1.9109626e-05,1.7232468e-08,1.1409076e-12
2020-06-02,0.9999423,4.0587016e-16,5.839575e-05,0.98614734,1.7314092e-21,8.623632e-08
2023-03-18,7.93738e-06,1.0,3.837427e-05,0.9762906,2.6708318e-14,5.6268233e-05
2020-12-05,0.8621077,0.9796341,0.0018588364,0.034979004,1.0,0.96206
2019-06-04,0.9999232,3.645866e-12,9.598111e-11,0.060537525,1.17588456e-17,1.9882288e-08
2021-10-02,1.3197868e-14,9.547297e-26,2.7387016e-16,1.2072731e-07,3.96124e-21,4.100082e-15
2020-08-16,3.3686143e-13,1.1947525e-25,1.2322036e-13,1.0,2.1205003e-22,2.7507718e-10
2022-04-17,0.99999964,1.0,0.99999976,0.99993455,3.099668e-05,1.1397663e-07
2023-11-25,5.061656e-13,1.2983702e-06,0.99937564,0.00040286526,0.9997168,0.057732183
2023-04-27,0.9999968,1.0,0.99984777,0.14088179,1.2508147e-07,3.6733586e-06
2021-07-09,0.0003799396,1.4201355e-18,3.719672e-10,0.00021975843,1.0908405e-15,9.932439e-13
2019-11-13,8.878032e-06,6.483288e-05,0.00476623,0.00022189338,1.0,8.3643705e-08
2021-05-19,1.0,1.0,0.98291504,0.9968125,5.410346e-05,0.017446915
2020-07-17,9.1005986e-14,7.472212e-25,8.39326e-17,1.0,5.908088e-21,1.3663814e-08
2022-03-29,1.0150502e-06,1.0,1.294374e-09,0.995259,7.009372e-08,2.201399e-07
2019-04-13,0.8280841,1.0,2.6666617e-06,0.99870896,7.0129424e-08,1.8725693e-08
2019-06-16,0.9369855,2.2000304e-15,2.8034133e-12,0.06776903,1.6107683e-15,5.56267e-18
2021-04-07,3.1744556e-05,1.0,3.454695e-12,0.8280396,4.4935526e-15,1.6113208e-12
2020-11-07,9.43629e-06,5.6561955e-08,3.177454e-05,0.086187124,0.9954867,2.3192976e-08
2020-01-29,0.9999889,1.0,0.99441385,0.99999964,0.9999325,0.99996364
2022-03-02,1.27935855e-05,0.99999964,1.2875644e-07,0.007398349,0.99894005,0.9985373
2022-07-09,6.5712524e-10,2.5969676e-25,1.9423183e-17,0.9987066,5.1464408e-23,5.855823e-12
2024-12-10,0.000106265084,0.99077356,0.99999213,0.99994636,1.0,0.99998343
2023-08-20,8.952011e-17,2.937068e-22,6.062988e-14,0.99999964,5.6485763e-22,1.6954713e-13
2024-05-27,0.9999887,7.36095e-15,4.890309e-05,0.00012968633,5.989208e-11,5.7812464e-08
2023-01-29,0.99412435,0.9995189,1.0,0.0190989,2.2912864e-06,0.99973565
2023-03-24,3.002878e-05,1.0,2.3959174e-05,0.8366518,1.5878886e-13,7.268796e-07
2021-06-12,0.9592438,3.237779e-13,0.00010895154,0.0045796684,7.6452115e-13,2.4592129e-07
2021-01-08,0.9998982,0.9999877,2.4838107e-06,0.017442942,0.9997068,1.0
2024-01-13,0.9605379,1.0,0.9999932,0.9998646,1.0,0.999997
2023-07-04,6.030741e-10,1.2923058e-22,1.590604e-10,0.99976987,1.2023578e-22,7.658794e-11
2022-03-16,1.0453261e-07,1.0,4.968713e-15,0.00024355194,5.7221866e-10,4.2769106e-13
2023-09-28,3.6054553e-22,1.1804291e-23,1.2237204e-13,0.0014180243,2.147608e-15,4.6597734e-12
2022-03-27,5.4160344e-05,1.0,2.9419889e-12,0.025261182,1.1348492e-10,1.9398982e-08
2020-12-18,0.99963546,0.9999995,0.0002478907,0.81447226,0.9999999,0.99961424
2021-12-23,0.9599474,0.9999999,1.0,0.9981187,0.9998343,0.9999857
2020-06-19,0.9999131,2.902239e-16,2.2123178e-05,3.5902403e-07,3.2684427e-17,7.457444e-11
2021-09-30,9.522794e-16,6.325245e-27,1.42911e-15,1.9916465e-06,3.2365007e-21,2.5465819e-14
2020-10-21,9.721887e-15,1.155209e-19,8.316583e-12,5.315633e-07,2.297122e-12,3.137949e-16
2024-01-09,0.79171556,0.99999976,0.99998224,0.94458234,1.0,0.99999976
2021-07-14,2.1220303e-06,2.6011145e-23,1.6593562e-07,1.1225042e-05,1.524945e-16,1.1182089e-12
2022-08-08,4.952779e-15,1.1474842e-25,1.6678695e-15,0.99999666,2.7420502e-21,4.524926e-12
2024-02-07,0.119811654,1.0,0.0034376937,0.9633341,0.97133136,0.98126596
2019-09-10,7.516255e-13,4.639587e-24,6.3462356e-12,0.2119853,3.2931084e-18,1.441693e-15
2020-02-27,0.95935494,1.0,0.02062922,0.84230024,0.057284962,0.99999774
2020-07-03,6.191773e-06,1.7811614e-17,2.4605042e-14,0.99347734,1.857045e-18,2.3918202e-12
2021-12-10,0.5129871,0.99999785,0.99999976,0.011166241,0.99999976,0.99996126
2020-07-04,1.8028577e-05,2.0160098e-19,2.156391e-12,0.9994696,1.706663e-19,2.869096e-15
2023-03-04,5.507945e-08,0.9999851,0.966453,0.029255247,6.2471317e-12,0.99999666
2022-07-29,3.8292487e-11,3.927253e-20,2.0011699e-10,1.0,4.8450036e-18,6.8454977e-12
2023-11-18,1.7678406e-16,5.406977e-16,0.00016662116,2.3386804e-06,8.665592e-07,1.8913371e-10
2021-01-19,0.9999391,0.9999889,3.122352e-05,0.0046948614,0.99923384,0.99999976
2021-09-15,1.2708453e-13,3.79983e-24,1.8767085e-17,0.025915818,4.6451164e-22,3.79831e-16
2019-12-22,0.99717003,0.99998295,0.98749954,0.9998758,0.9999964,0.9936952
2021-11-15,1.2364451e-11,1.4522927e-06,0.99999356,2.9731904e-08,0.5133354,0.00014251785
2024-05-14,1.0,0.0010751955,0.9999951,1.8833695e-07,3.9820394e-11,5.668784e-06
2024-11-20,1.0176945e-08,0.018599655,0.6443115,0.27027327,0.9999298,1.240539e-05
2024-04-25,0.9999901,1.0,0.99999905,0.9890675,0.6017503,5.3688076e-05
2020-08-23,1.8791139e-11,1.8988864e-19,1.9595711e-15,0.9999993,3.4636511e-18,2.0407989e-10
2023-09-04,1.0647263e-22,1.5615183e-17,2.9762566e-14,0.9989309,1.7141926e-19,1.8473733e-13
2020-12-02,0.6418622,0.1775386,0.10434499,0.6709629,1.0,0.99908364
2021-02-14,0.9938214,0.9999938,2.0817913e-07,1.7344573e-05,0.9688138,0.99999106
2020-11-20,5.6625122e-05,0.19299777,3.5902715e-06,0.00017221684,1.0,3.809969e-05
2022-11-29,0.00011326137,1.2263452e-08,0.999859,8.417713e-07,0.9776193,0.0042664493
2020-12-08,0.9995716,0.99795425,0.001044203,0.28225568,1.0,0.9999448
2021-12-03,0.016720265,0.9976986,1.0,0.006848158,0.99737334,0.9999926
2022-02-02,0.86139035,1.0,0.9990246,0.99993443,0.99999976,0.9999647
2020-07-09,3.5958918e-09,1.168504e-21,1.1735593e-16,0.99999785,1.1708534e-17,4.3188677e-12
2021-12-15,0.2047798,0.99990547,0.9999999,0.98739445,0.9994474,0.9995394
2022-05-08,1.0,0.99996865,0.9994357,0.9999902,9.756937e-08,3.0008275e-06
2021-04-21,0.9999683,1.0,0.98090017,0.99961215,5.0873383e-05,2.588437e-10
2024-06-25,2.9425079e-05,9.386307e-19,1.645509e-06,1.1707001e-06,6.899857e-20,1.777225e-17
2020-09-09,9.540152e-13,8.4440846e-20,5.8072103e-18,3.5703858e-06,7.585102e-26,4.3696934e-16
2023-09-21,3.062481e-21,3.8933836e-17,1.2242305e-15,0.99995875,3.9273642e-17,6.463358e-13
2020-12-30,0.9981616,1.0,0.0001669233,0.0018450228,0.9999999,0.9999987
2024-09-30,1.6686832e-16,2.1194439e-19,2.0621381e-15,0.0018794575,8.622999e-25,1.5735315e-13
2020-12-09,0.0014400705,0.9511057,0.076446325,0.016973214,1.0,0.99995553
2021-06-23,0.99999094,2.608299e-15,7.179209e-08,0.99995315,4.7056826e-15,1.1650766e-10
2023-01-13,1.2497815e-08,0.9789767,0.99864584,1.3669027e-08,0.0095888255,1.0
2023-09-18,8.323492e-18,3.9547046e-20,2.6288255e-12,0.99992883,3.4871596e-24,1.1286785e-16
2021-11-18,5.578476e-07,2.9935225e-05,0.99999976,7.127495e-09,0.9999962,0.00044645343
2023-12-17,1.09088605e-05,0.99967194,0.9999999,0.991676,1.0,0.9999924
2024-01-05,0.014159581,0.99999917,0.9999907,0.9997172,1.0,0.99998343
2023-10-17,4.5600445e-18,8.7850434e-21,3.780802e-13,1.6089636e-05,5.7684024e-16,9.760823e-13
2022-12-28,6.908761e-07,0.9983808,0.9998876,0.00021466105,0.0055363798,1.0
2022-07-26,5.7970248e-12,2.7597543e-20,3.781159e-11,1.0,3.5938045e-18,3.188998e-10
2019-09-03,6.780246e-14,1.4997873e-22,1.750679e-14,6.7576395e-05,5.0343195e-25,3.9227953e-18
2022-11-20,4.761514e-06,3.00603e-11,1.0,2.6726834e-09,0.99873036,2.9214456e-07
2023-04-11,2.5548555e-08,1.0,3.5960646e-08,0.10276385,5.564628e-16,3.1877403e-13
2023-03-07,3.1478153e-09,0.9999901,0.99925286,0.43185744,4.277514e-13,0.9999496
2023-10-27,1.6939723e-16,1.9222606e-18,3.8927477e-12,2.276076e-06,4.2191754e-12,1.1557804e-14
2022-11-18,1.6314616e-06,8.37055e-06,1.0,3.6034846e-06,0.9995771,3.188228e-06
2020-04-20,0.9999995,1.0,0.999995,0.99997807,1.4145639e-05,1.0773876e-05
2019-10-25,5.863661e-11,9.446243e-22,1.7546097e-07,2.2385361e-08,5.8359184e-09,2.2134965e-14
2023-02-08,0.00012758789,0.9999119,1.0,0.01794129,3.692084e-05,0.9999999
2022-03-26,3.23158e-06,0.9915523,4.490346e-16,5.7510093e-05,9.639567e-16,3.563391e-10
2021-04-29,1.0,1.0,0.999967,0.9999765,4.0171042e-05,7.4256306e-05
2021-05-08,1.0,1.0,0.9958977,0.99377006,0.0007919299,7.871709e-05
2022-05-01,1.0,1.0,0.9999385,0.99990344,1.7305531e-07,1.5679921e-06
2020-01-28,0.99998295,1.0,0.9043389,0.9999995,0.9999049,0.999148
2020-09-07,4.3831102e-11,6.31699e-22,4.768501e-20,2.6223908e-05,8.1269554e-26,5.5276824e-18
2019-06-25,0.008140987,1.1750828e-23,3.5170867e-08,0.20617108,1.2375187e-22,4.1176995e-15
2022-03-09,2.133425e-07,0.94766283,9.2087137e-11,0.0038284096,0.016459843,0.99999976
2021-07-02,5.8395112e-06,1.09918514e-17,3.4354667e-13,0.093522824,4.7216767e-19,2.5406242e-14
2019-10-08,1.01077174e-10,3.3598686e-24,6.229471e-13,0.007111294,1.2327697e-10,8.620667e-13
2023-04-24,0.9999646,1.0,0.96735585,0.9993622,2.4960488e-07,1.7225993e-08
2022-12-19,0.0002944407,0.9976428,0.99999905,3.787661e-05,0.9426557,1.0
2024-03-02,2.3410954e-10,3.4257962e-06,3.101128e-14,1.4918413e-07,1.1821838e-20,5.7550015e-10
2023-05-15,0.9999366,0.9999982,0.99948335,0.99995816,1.7989132e-08,9.811007e-05
2023-01-18,2.4288244e-07,0.99980766,1.0,0.000110316454,5.0816047e-06,0.9999974
2021-05-02,1.0,1.0,0.99707854,0.99402845,2.2955268e-05,0.0009767574
2021-07-29,1.9413518e-13,4.6868684e-24,5.2082335e-17,7.965255e-06,1.1344246e-22,5.732796e-17
2020-09-14,4.5687867e-10,2.0026467e-22,1.9953257e-15,0.00050224003,7.1160135e-25,3.9380442e-14
2021-11-07,6.29448e-13,9.564491e-21,0.12511171,2.8358124e-10,3.810455e-13,1.1562911e-12
2021-03-13,0.016786592,1.0,1.2357707e-07,0.03926825,0.00010254773,0.99958307
2024-02-11,6.5817443e-07,1.0,4.4563972e-08,0.046691492,0.005837334,0.023605622
2019-10-20,6.2962706e-09,4.6263917e-21,1.6786579e-10,4.3141695e-06,2.7971376e-08,2.4265773e-16
2019-04-17,0.99258024,1.0,0.0043746955,0.99999523,3.1096658e-06,2.4448962e-08
2020-07-15,4.5971438e-10,1.0008076e-18,6.723682e-15,1.0,2.64345e-21,8.281821e-12
2024-09-01,5.5585207e-15,2.003581e-20,2.2834467e-14,1.0,6.7802515e-20,7.094654e-14
2020-05-04,1.0,0.99999964,0.9999925,0.99999726,1.1740252e-06,0.002745078
2019-05-16,0.9949392,0.9994837,1.1085616e-05,0.9986343,8.3778505e-11,9.926155e-12
2019-10-12,1.6734301e-11,1.4371152e-20,5.0767875e-13,0.0002390328,8.9096176e-07,1.9302032e-11
2024-07-10,9.245438e-12,3.0429535e-20,7.736892e-14,0.0001772173,4.3357697e-24,6.706643e-16
2019-11-15,5.7133573e-05,5.711632e-06,0.8640453,0.0005071198,0.9999912,1.9831639e-09
2021-11-13,2.738985e-07,5.2945776e-15,0.99990034,7.6966415e-09,5.0101755e-07,2.7027105e-11
2023-09-02,1.865791e-20,3.0415206e-16,1.3994578e-14,0.9999862,1.6137804e-17,1.422615e-12
2021-07-28,6.779581e-12,1.0749453e-22,6.5037244e-16,0.0006748877,2.0216036e-24,3.9667225e-17
2020-01-05,0.99999094,1.0,0.99979454,0.9999969,0.9999995,0.9998472
2024-07-27,6.204209e-11,1.5299764e-20,6.3363317e-19,0.99861026,9.457361e-27,3.9930213e-15
2019-05-02,0.9999999,1.0,0.9978563,0.9999962,0.02640949,6.294595e-06
2023-05-27,0.9994886,1.5976863e-06,0.999856,0.99988055,3.9018723e-06,0.0007465894
2022-05-11,0.9999999,0.9999894,0.9990864,0.9505046,3.4111824e-10,2.780304e-05
2020-10-10,8.193786e-12,1.28419855e-20,1.2671921e-14,5.647959e-07,7.062836e-20,5.1501486e-17
2020-03-13,0.9998914,0.9999999,7.3992605e-06,0.00050995254,0.0013857966,0.94690126
2022-07-10,3.365898e-09,8.253181e-24,7.267135e-19,0.9998622,3.6070886e-24,1.288243e-14
2020-03-11,0.9484314,0.9999988,1.3041814e-07,0.0008974625,2.205723e-08,0.82342327
2020-05-23,1.0,0.20243597,0.9771527,0.9999788,3.80014e-10,0.00014399998
2022-09-08,3.0264944e-18,3.640808e-23,1.0724045e-13,0.99994874,1.096598e-15,7.754243e-12
2021-08-19,7.712369e-08,1.7276671e-15,0.08969297,0.19554637,4.272009e-10,2.1692406e-09
2021-05-09,1.0,1.0,0.999295,0.99948573,6.3210514e-06,1.3126331e-05
2024-08-10,5.889656e-14,1.1121638e-16,3.6344357e-17,1.0,6.7393244e-21,1.2625951e-12
2020-07-28,5.1362764e-10,7.8714126e-20,6.1346984e-15,1.0,4.1328527e-23,1.9330031e-07
2024-06-21,0.0060781157,1.3081191e-20,1.5044243e-09,0.097019315,1.3154852e-20,5.6792123e-15
2022-12-30,0.004366271,0.9990637,0.99999976,0.030765995,0.99974436,1.0
2019-06-26,0.00036282657,1.3735789e-25,7.65254e-12,0.83443743,1.3245072e-22,3.0611787e-17
2024-05-31,0.99999976,9.810962e-12,0.16313767,0.0017262455,8.9933947e-13,9.672016e-09
2019-04-18,0.99999976,1.0,0.99065316,0.9992638,1.9531954e-06,6.455806e-09
2022-11-07,2.4796905e-09,8.175469e-17,0.9999993,4.898467e-07,1.1189985e-08,4.7288657e-09
2024-04-02,0.8616316,1.0,0.99999976,0.982008,8.721039e-07,7.3684774e-08
2024-08-17,6.3052435e-14,2.451082e-16,3.8623764e-14,0.9999999,7.6492356e-25,1.4380268e-11
2024-03-09,2.1052337e-08,1.2553894e-05,7.3823224e-15,1.912829e-06,2.1754784e-22,3.6133505e-07
2023-09-15,5.2540283e-18,5.7948505e-22,2.6568747e-10,0.9999809,1.5965851e-26,8.080591e-17
2022-06-20,4.3487503e-07,1.1502428e-22,1.429664e-14,0.99930143,6.782515e-24,2.0416245e-10
2023-07-06,3.753644e-07,1.2555716e-18,1.7945016e-13,0.99940455,4.220806e-21,9.212653e-10
2024-04-03,0.9956727,1.0,0.99999833,0.9997116,0.00022659526,8.157437e-08
2022-02-23,0.069855504,0.9999999,0.009252613,0.082021564,0.9999999,0.9999907
2020-01-04,0.9999982,1.0,0.99985635,0.99999976,0.9999944,0.99636227
2021-01-30,0.9980375,1.0,1.5522271e-06,4.6769434e-05,0.99999726,0.9999931
2023-10-24,2.5874048e-18,9.229534e-22,2.1266384e-09,2.1656176e-06,3.9472052e-13,1.9794943e-13
2019-10-03,2.756724e-13,5.82392e-24,3.641625e-13,1.1954443e-06,5.372212e-12,2.7197523e-13
2024-08-30,3.2860517e-13,1.3586964e-16,8.121942e-13,1.0,3.649452e-18,5.6322395e-13
2024-02-08,0.00014068656,1.0,3.2814683e-06,0.15423861,0.6610946,0.98898345
2024-05-21,0.9999702,5.2464694e-10,0.0031582264,0.00042251393,7.1235085e-14,2.8953928e-05
2021-03-17,0.022780377,1.0,4.024338e-08,0.0042104707,1.1260854e-06,0.9999931
2024-11-09,9.533061e-20,2.207602e-06,1.3005391e-12,0.27936402,9.412349e-13,9.140214e-13
2022-09-04,7.9078154e-16,2.335083e-26,2.3197522e-13,0.9620636,4.2593476e-22,2.429135e-11
2023-06-20,1.14946175e-07,1.3399051e-15,3.3135243e-13,0.99999964,1.6778416e-25,8.1431475e-09
2022-09-05,4.2563234e-16,3.7716455e-29,5.333308e-14,0.9999628,3.994946e-20,9.590269e-13
2020-05-01,1.0,0.9999962,0.99990416,0.9999999,8.816437e-09,0.0061227554
2021-06-10,0.9999995,7.946718e-07,0.9984542,1.9521081e-05,1.9216037e-07,0.010525529
2023-12-31,6.513405e-05,0.9999064,1.0,0.9990977,0.9999999,0.99980205
2019-05-06,1.0,1.0,0.96729493,0.99996185,0.013635681,4.3802167e-08
2024-12-02,1.4536236e-08,0.0012251192,0.9999926,0.9983858,0.9999999,0.99981827
2020-09-17,2.9604468e-12,2.8523876e-23,1.54681e-16,0.0008860564,7.438652e-25,1.5902703e-14
2023-05-21,0.9999988,0.9999987,0.9945476,0.9997732,6.053863e-09,1.2668719e-06
2024-03-22,0.9150874,1.0,0.99989533,0.97047454,1.0117811e-09,3.492576e-10
2020-05-17,1.0,0.9999809,0.9127713,0.9890308,9.216718e-09,0.00049857725
2024-10-26,1.09987725e-17,3.1863506e-19,1.981574e-11,5.726612e-05,2.1622976e-23,4.229839e-14
2024-04-01,0.99497616,1.0,1.0,0.8359774,1.614769e-06,1.3650039e-07
2023-11-05,1.3005619e-19,1.4102284e-19,8.344993e-12,2.0805105e-06,2.0539234e-14,1.3172642e-14
2023-01-14,1.52434595e-05,0.9990119,1.0,2.7423514e-06,0.00037641873,0.99999976
2022-01-02,0.9999758,1.0,0.99999917,0.9999988,0.9998772,0.995539
2020-01-03,0.9999993,1.0,0.9990885,0.9999809,0.99999964,0.99705565
2024-02-10,0.0016223738,1.0,0.0050508147,0.37957603,0.017537652,0.0013545738
2024-12-13,0.018754765,0.9995752,0.9999825,0.9998198,1.0,0.9999753
2022-01-05,0.95617527,0.99999976,0.99999976,0.99998057,0.9999995,0.9999722
2024-10-29,2.4557382e-20,8.4213727e-20,4.5057867e-13,2.6878666e-05,2.5132728e-21,1.4687097e-11
2021-04-28,1.0,1.0,0.8685811,0.99946207,9.843077e-06,1.2641178e-06
2021-07-15,1.7066526e-05,3.4200134e-23,5.6688942e-09,4.8022986e-05,2.9086964e-19,1.5262023e-12
2021-05-31,0.9999746,2.391687e-09,0.5660283,2.471698e-07,2.2749667e-09,0.0009164648
2024-07-05,5.861198e-12,5.3485187e-21,2.3052835e-14,2.2187419e-06,1.3232907e-21,9.6695875e-15
2019-05-09,0.9999999,1.0,0.40484256,0.99913895,0.0039117234,7.360749e-09
2024-06-05,0.99966323,1.0008468e-12,0.002665339,3.899075e-06,5.0523336e-11,4.2365126e-12
2019-08-16,1.5700824e-11,1.4816053e-25,6.222791e-11,0.9999107,1.7655947e-18,1.328843e-09
2023-01-07,0.564838,0.99998283,1.0,0.8601015,0.9973942,0.9999999
2019-12-23,0.99999714,1.0,0.99994147,0.99992096,0.99999297,0.9937406
2024-03-05,2.076757e-09,4.1531948e-11,1.31578776e-14,7.1896227e-07,3.8649767e-22,8.966923e-11
2022-08-07,2.0749344e-10,8.1957843e-20,5.068409e-13,1.0,1.353327e-16,6.773076e-13
2020-09-08,5.040219e-10,1.0228964e-19,5.3192014e-20,7.658595e-05,7.525467e-27,8.0853133e-16
2024-06-08,0.9995431,9.56962e-13,0.44489428,1.5954269e-06,5.3217517e-15,1.5819698e-09
2020-02-20,0.99443024,1.0,0.057982177,0.9940842,0.9999523,0.9997528
2021-08-08,5.109939e-15,1.8157675e-22,5.2209423e-18,5.063956e-06,7.8118953e-25,1.4033515e-15
2024-03-03,7.645001e-11,1.0564181e-07,5.821873e-14,9.751978e-06,6.266833e-20,5.393742e-08
2024-01-04,6.3082007e-06,0.99999964,0.9999995,0.6669151,0.9999999,0.9999752
2024-03-01,1.3603672e-07,3.6667013e-06,3.2406816e-14,4.304747e-08,5.871491e-20,1.5396484e-09
2024-02-05,0.00020575497,0.9999999,0.09526312,0.31316164,0.98771995,0.9999862
2022-01-10,0.9291362,1.0,0.9999932,0.99530363,0.9999968,0.9999993
2024-05-12,0.9999987,2.3555347e-07,0.9998472,5.2089234e-07,2.2071434e-10,4.00548e-06
2022-12-29,8.19626e-06,0.95629454,0.99998677,1.8330233e-07,0.9978982,0.9999995
2023-12-26,0.18074155,0.9999993,1.0,0.94024855,1.0,0.9994307
2024-03-11,8.8826106e-11,1.7043585e-06,3.349723e-11,6.360542e-05,3.0329341e-24,3.444377e-13
2024-05-04,1.0,0.9893233,1.0,0.56667715,1.3146272e-09,1.1246478e-11
2024-12-04,0.0004652936,0.761341,0.9981748,0.9997508,1.0,0.9999738
2020-10-31,4.630051e-06,7.834484e-14,2.2326294e-09,0.9474596,0.00028130735,7.536085e-15
2020-02-29,0.9983082,1.0,4.612722e-06,0.0016739817,0.009820124,0.99973005
2021-06-13,0.99999654,1.523045e-11,0.00024046488,0.00081799674,2.5199491e-14,3.9592174e-09
2023-11-01,8.616449e-19,2.5564012e-19,3.6276489e-13,1.1182241e-06,2.0108067e-15,1.3473826e-12
2019-11-28,0.060723722,0.9929934,0.99841964,0.9455637,0.9999981,0.10088355
2022-01-24,0.9936865,1.0,0.999871,0.99999166,0.9999999,0.9999951
2020-12-20,0.9288878,0.9997422,0.017457757,0.026318962,1.0,0.9999491
2022-01-16,0.91839844,1.0,0.99999964,0.99999225,1.0,0.9999893
2022-02-08,0.97069025,1.0,0.9948249,0.99997735,0.99998856,0.99983704
2021-09-04,5.608055e-17,1.1641148e-25,8.7594673e-16,5.238672e-06,9.23827e-22,8.4431995e-16
2020-08-27,3.919425e-13,7.064547e-24,9.303269e-15,0.9947318,1.9578231e-22,3.0398262e-09
2023-09-30,4.6393786e-22,1.9796908e-24,1.6910919e-13,0.00019964688,3.7179243e-19,2.835116e-13
2021-12-21,0.10389708,0.9999982,1.0,0.97268164,0.999987,0.9999974
2023-04-17,0.9999995,1.0,0.9999989,0.6540981,1.1549615e-09,8.6213795e-08
2023-12-22,0.001201747,0.9945258,1.0,0.8917783,0.9999416,0.9999199
2022-05-26,1.0,4.842266e-07,0.9915946,0.95759827,1.2794872e-16,2.2081146e-07
2020-04-16,0.99993527,0.99999964,0.9999782,0.9999974,9.455111e-05,2.6072944e-06
2024-11-29,2.1105777e-11,0.021284053,0.9999994,0.9726077,0.9999999,0.8344166
2022-08-15,3.065377e-15,4.0717466e-22,1.2186992e-12,1.0,3.1885465e-22,6.0050554e-13
2019-10-14,3.773551e-11,4.4982423e-19,3.4389173e-12,5.108193e-07,4.7278353e-10,1.5470213e-14
2020-12-06,0.005996941,0.98876816,0.0041604396,0.0007812756,1.0,0.99917066
2020-11-23,1.1371497e-07,0.001112058,2.7275158e-07,0.0003652434,1.0,1.7116774e-07
2022-07-28,3.4593193e-11,8.3002065e-21,8.844408e-10,1.0,1.6808647e-18,7.7255195e-11
2020-10-25,4.914448e-13,1.394697e-20,5.704808e-09,1.9802553e-07,3.5797003e-13,2.0950437e-15
2021-10-18,6.373678e-15,5.6983916e-24,4.68197e-10,1.02814276e-07,4.571645e-18,7.155505e-19
2022-04-03,1.3012537e-05,1.0,1.0622357e-10,0.86512065,4.588248e-08,2.4030746e-07
2021-12-30,0.99994993,1.0,0.9999999,0.99999714,0.9999875,0.9993698
2024-08-05,1.4385472e-12,8.694002e-20,1.7766963e-17,0.99999857,1.9155725e-23,2.4925145e-11
2022-05-20,0.99999964,2.250787e-10,0.0007254366,0.99980074,1.2970497e-18,1.0279431e-05
2020-10-18,2.849194e-13,1.2853116e-19,2.8541937e-16,3.019505e-07,5.178792e-14,1.3421559e-15
2021-09-07,4.9624697e-12,1.3416897e-23,4.014964e-18,0.5089965,1.0113884e-26,3.1485218e-14
2024-06-10,0.042142436,6.3867233e-15,0.15616307,7.449151e-07,2.2350464e-19,1.2555187e-11
2021-11-30,0.014401321,0.9946496,1.0,1.9761059e-05,0.9999807,0.999908
2021-04-04,7.7897916e-08,0.9806362,7.717794e-13,0.7650295,8.6274435e-17,3.7787544e-13
2023-08-25,2.1660768e-17,1.586399e-17,2.4681682e-12,1.0,3.3664406e-22,4.1380757e-15
2020-09-27,1.0129174e-11,7.4763577e-22,2.4820107e-15,0.9994537,7.345373e-14,1.7894175e-15
2019-04-19,0.9999994,1.0,0.9906997,0.9997029,3.6646597e-06,6.7819215e-08
2021-10-12,1.9901282e-13,7.602234e-23,3.327599e-12,8.36266e-09,2.3383373e-14,3.7005967e-16
2021-11-05,1.9009037e-09,2.5021677e-20,0.207816,2.3725601e-08,5.929708e-13,3.783485e-13
2019-10-19,1.3128999e-10,1.6762839e-21,8.965722e-12,2.865453e-06,1.50027e-08,7.6133154e-13
2019-08-29,2.443883e-09,3.9245442e-19,7.3235875e-15,0.9995436,4.4008486e-28,9.2732585e-11
2022-03-12,3.9937318e-06,0.9048513,6.3595346e-10,0.000108701446,0.44069725,0.101489305
2024-10-19,9.679447e-14,1.643333e-16,6.322726e-15,5.6320987e-06,4.3135354e-22,5.6630254e-13
2022-09-25,5.081999e-17,7.3745336e-28,4.4433465e-14,0.00038985186,4.2429543e-21,1.8140563e-12
2023-02-07,0.0021468154,0.99999523,1.0,0.00053333485,2.1824735e-05,0.99999976
2021-01-18,0.9984598,1.0,5.9849386e-05,0.00018189267,0.99999964,0.9998381
2020-02-07,0.99995553,1.0,0.9284642,0.997771,0.9990889,0.9993988
2022-07-03,8.1785856e-10,5.5424406e-26,3.0202466e-16,0.99998415,3.9911513e-21,5.389474e-12
2023-12-04,4.337362e-06,0.0007929161,0.99916065,0.99675864,0.9999968,0.9326294
2024-03-19,0.010059926,1.0,0.99998343,0.12242727,9.0240185e-12,3.2161893e-08
2021-02-19,0.011149406,0.99999976,2.094133e-07,2.6448932e-09,0.99086636,0.9998467
2021-02-05,9.294161e-06,0.99418664,0.00022815574,0.00015594847,0.8680069,0.8107423
2021-04-25,0.9999995,1.0,0.9681515,0.99976224,2.843876e-07,5.352174e-09
2020-03-21,0.9999982,1.0,0.98946077,0.99623376,0.01248713,4.7985727e-09
2019-07-24,5.266066e-05,9.901691e-15,1.7991271e-05,0.9999807,7.037142e-23,4.824498e-13
2023-09-27,1.1693066e-21,9.993951e-28,6.9652977e-12,0.7817354,8.786384e-21,6.6927377e-13
2021-01-09,0.99903274,1.0,3.4349432e-06,0.06887849,0.9996082,0.9999999
2024-09-12,4.508792e-11,1.643847e-16,1.1304267e-18,0.99999976,1.3523886e-11,3.4333612e-11
2020-12-29,0.99953306,1.0,0.33649018,0.48375323,1.0,0.99997485
2020-09-02,8.167038e-13,5.607039e-21,7.921095e-17,0.33597308,6.89616e-24,1.4895127e-15
2019-09-11,1.4050664e-14,9.004017e-21,2.733942e-12,0.00032754682,4.4800903e-19,1.0917728e-15
2022-11-09,3.6303275e-06,7.521407e-12,0.9999981,1.15247154e-07,1.0178405e-07,1.37176e-09
2023-11-22,1.069548e-07,2.2949247e-11,0.99748033,0.0057265745,0.040153246,1.0254274e-09
