date,h0,h1,h2,h3,h4
2024-11-15,0.011738441,0.012563405,0.011847917,0.011946934,0.0118537685
2023-08-19,0.011738813,0.01256383,0.01184829,0.011947316,0.0118541485
2020-01-24,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2024-05-05,0.011738353,0.012563303,0.011847822,0.011946838,0.011853679
2020-07-30,0.011738365,0.012563323,0.011847839,0.011946854,0.011853696
2024-03-11,0.011738298,0.01256325,0.011847772,0.011946787,0.011853629
2021-12-22,0.011738359,0.012563303,0.011847827,0.011946843,0.011853685
2022-03-19,0.01173837,0.012563323,0.011847839,0.011946854,0.011853696
2022-02-05,0.011738342,0.012563292,0.011847811,0.011946826,0.011853669
2023-11-20,0.011738392,0.012563352,0.011847867,0.011946883,0.011853718
2022-06-19,0.011738266,0.012563209,0.011847732,0.011946748,0.011853591
2020-10-19,0.0117383255,0.012563281,0.011847799,0.011946814,0.011853657
2024-06-24,0.01173817,0.012563103,0.011847643,0.011946652,0.011853495
2024-10-01,0.011738397,0.012563364,0.01184787,0.011946889,0.011853729
2022-07-26,0.011738514,0.012563493,0.01184799,0.011947012,0.011853847
2024-01-29,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2022-01-15,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2020-03-06,0.011738338,0.012563292,0.011847811,0.011946826,0.011853669
2020-10-13,0.011738348,0.012563298,0.011847816,0.011946833,0.011853673
2022-04-11,0.011738304,0.01256325,0.011847772,0.011946787,0.011853629
2022-03-20,0.011738353,0.01256331,0.011847827,0.011946843,0.011853685
2021-09-09,0.011738304,0.01256325,0.011847772,0.011946787,0.011853629
2021-11-30,0.01173863,0.01256363,0.011848106,0.011947124,0.011853963
2023-08-22,0.011739012,0.01256406,0.011848497,0.011947525,0.011854354
2022-12-23,0.011739587,0.01256476,0.011849089,0.011948132,0.011854947
2023-12-21,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2024-05-24,0.011738353,0.012563316,0.011847822,0.011946843,0.011853679
2022-02-03,0.011738338,0.012563286,0.011847804,0.011946821,0.011853662
2024-10-06,0.011738387,0.012563339,0.011847855,0.011946871,0.011853713
2021-10-03,0.011738338,0.012563303,0.011847811,0.011946826,0.011853669
2024-08-24,0.01173863,0.0125636235,0.011848106,0.011947131,0.011853963
2020-08-29,0.01173837,0.012563327,0.011847839,0.011946861,0.011853696
2023-12-13,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2024-02-29,0.011738255,0.012563192,0.0118477205,0.011946737,0.0118535785
2021-04-23,0.011738276,0.012563221,0.01184775,0.011946766,0.011853601
2024-09-17,0.011738481,0.012563452,0.0118479505,0.011946973,0.011853808
2023-10-30,0.011738514,0.012563493,0.01184799,0.011947007,0.011853847
2019-10-15,0.011738408,0.012563369,0.011847877,0.011946894,0.011853735
2022-12-29,0.011739647,0.012564824,0.0118491445,0.011948189,0.011855003
2023-07-05,0.011738392,0.012563386,0.01184787,0.011946889,0.011853723
2024-09-28,0.011738365,0.012563327,0.011847839,0.011946854,0.011853691
2024-12-20,0.011738381,0.012563333,0.011847849,0.011946865,0.011853707
2021-04-08,0.011738332,0.012563286,0.011847804,0.011946821,0.011853662
2023-07-30,0.011738475,0.012563447,0.0118479505,0.011946967,0.011853808
2021-05-11,0.01173831,0.01256325,0.011847776,0.011946793,0.011853634
2022-11-13,0.011738536,0.012563524,0.011848011,0.011947036,0.011853869
2024-10-24,0.0117384475,0.012563417,0.011847922,0.011946938,0.01185378
2019-11-16,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2021-07-30,0.0117382035,0.012563144,0.011847676,0.011946692,0.011853528
2020-10-16,0.01173831,0.01256325,0.011847776,0.011946793,0.011853634
2024-05-16,0.01173863,0.01256367,0.011848112,0.011947141,0.01185397
2021-06-26,0.011738321,0.012563275,0.011847794,0.0119468095,0.01185365
2021-01-21,0.011738332,0.012563281,0.011847804,0.011946821,0.011853657
2023-06-15,0.011738298,0.012563245,0.011847766,0.011946782,0.011853622
2019-05-21,0.011738353,0.012563303,0.011847822,0.011946838,0.011853679
2024-07-29,0.011738375,0.012563333,0.011847849,0.011946865,0.0118537005
2021-10-14,0.011737685,0.0125625655,0.011847146,0.011946157,0.011853003
2021-04-06,0.0117383255,0.012563281,0.011847799,0.011946814,0.01185365
2021-06-28,0.011738304,0.01256325,0.011847772,0.011946787,0.011853629
2019-08-22,0.011738392,0.012563364,0.011847867,0.011946883,0.011853718
2024-06-26,0.011738276,0.012563228,0.01184775,0.011946766,0.011853606
2022-02-16,0.011738338,0.012563286,0.011847811,0.011946826,0.011853662
2024-11-05,0.011738481,0.012563447,0.0118479505,0.011946973,0.011853808
2022-04-07,0.01173831,0.012563257,0.011847776,0.011946793,0.011853634
2022-05-19,0.011738338,0.012563286,0.011847804,0.011946821,0.011853662
2021-10-15,0.011737563,0.012562428,0.011847023,0.011946028,0.011852874
2019-05-16,0.011738348,0.012563298,0.011847816,0.011946833,0.011853673
2024-01-17,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2020-01-26,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2023-03-04,0.011738582,0.0125635825,0.011848056,0.01194708,0.011853913
2020-03-21,0.011738298,0.01256324,0.011847766,0.011946782,0.011853622
2022-02-01,0.011738338,0.012563281,0.011847804,0.011946821,0.011853662
2021-02-04,0.011738353,0.01256331,0.011847827,0.011946843,0.011853679
2021-09-04,0.01173821,0.012563144,0.011847676,0.011946692,0.011853534
2022-08-01,0.011738414,0.012563376,0.011847889,0.011946905,0.011853746
2020-02-19,0.011738342,0.012563292,0.011847816,0.011946833,0.011853669
2021-10-11,0.011737966,0.012562884,0.011847431,0.011946444,0.011853288
2020-04-03,0.0117383255,0.012563281,0.011847799,0.011946814,0.011853657
2023-12-27,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2020-03-04,0.011738338,0.012563286,0.011847804,0.011946821,0.011853662
2023-05-10,0.011738298,0.012563245,0.011847772,0.011946782,0.011853622
2020-12-23,0.011738315,0.012563262,0.0118477885,0.011946805,0.011853645
2024-11-24,0.011738387,0.012563339,0.01184786,0.011946877,0.011853713
2020-08-05,0.011738338,0.012563292,0.011847811,0.011946826,0.011853669
2023-09-19,0.011739422,0.012564529,0.011848911,0.011947946,0.011854768
2020-05-14,0.011738288,0.012563233,0.011847754,0.011946769,0.011853612
2020-10-08,0.011738353,0.01256331,0.011847827,0.011946843,0.011853679
2020-06-15,0.011738298,0.012563257,0.011847772,0.011946787,0.011853629
2021-10-04,0.011738338,0.012563298,0.011847804,0.011946826,0.011853662
2023-10-08,0.011739189,0.012564268,0.011848675,0.011947711,0.011854534
2020-04-17,0.011738298,0.012563245,0.011847772,0.011946787,0.011853629
2023-10-17,0.011738846,0.012563878,0.0118483305,0.01194735,0.011854181
2024-06-25,0.01173816,0.012563096,0.011847626,0.011946641,0.0118534835
2022-12-02,0.0117392605,0.012564369,0.011848753,0.011947789,0.011854607
2023-05-08,0.01173831,0.012563257,0.011847782,0.011946798,0.011853634
2019-06-12,0.011738321,0.012563269,0.0118477885,0.011946805,0.011853645
2022-12-15,0.011739377,0.012564511,0.01184887,0.0119479075,0.011854729
2020-11-11,0.011738342,0.012563292,0.011847811,0.011946826,0.011853669
2019-04-06,0.01173827,0.012563221,0.011847744,0.011946759,0.011853595
2021-05-20,0.011738315,0.012563262,0.011847782,0.011946798,0.011853641
2023-10-19,0.011738741,0.012563754,0.011848223,0.0119472435,0.011854076
2020-11-16,0.011738353,0.012563303,0.011847822,0.011946838,0.011853679
2023-11-03,0.0117384195,0.012563386,0.011847895,0.011946911,0.011853751
2024-03-31,0.011738298,0.012563245,0.011847772,0.011946787,0.011853622
2019-06-30,0.011738381,0.012563339,0.011847855,0.011946871,0.011853707
2022-08-04,0.011738431,0.0125633925,0.0118479,0.011946917,0.011853757
2024-05-20,0.011738619,0.01256366,0.0118481,0.011947124,0.011853959
2022-06-18,0.011738226,0.0125631625,0.0118476935,0.011946709,0.011853551
2019-06-05,0.011738292,0.012563245,0.0118477605,0.011946776,0.011853619
2022-06-28,0.0117384475,0.012563417,0.011847922,0.011946938,0.011853774
2023-04-23,0.01173821,0.012563144,0.011847676,0.011946692,0.011853534
2024-09-30,0.011738381,0.012563339,0.011847849,0.011946871,0.011853707
2020-08-19,0.011738431,0.0125634,0.011847905,0.011946922,0.011853763
2023-07-27,0.011738453,0.012563422,0.011847927,0.0119469445,0.011853785
2024-03-09,0.0117383255,0.012563275,0.011847794,0.0119468095,0.01185365
2023-07-26,0.01173846,0.012563429,0.011847933,0.01194695,0.011853785
2019-11-27,0.011738321,0.012563269,0.011847794,0.0119468095,0.011853645
2020-04-29,0.01173831,0.012563257,0.011847776,0.011946793,0.011853634
2021-09-24,0.011738315,0.012563269,0.011847782,0.011946798,0.011853641
2020-10-28,0.011738338,0.012563286,0.011847811,0.011946826,0.011853662
2023-03-06,0.011738526,0.01256351,0.011848001,0.011947018,0.011853852
2024-03-08,0.011738321,0.012563269,0.0118477885,0.011946805,0.011853645
2022-11-05,0.011738392,0.012563352,0.01184786,0.011946883,0.011853718
2020-12-10,0.0117383255,0.012563275,0.011847799,0.0119468095,0.01185365
2024-10-16,0.011738387,0.012563339,0.011847855,0.011946871,0.011853713
2021-04-18,0.011738321,0.012563269,0.0118477885,0.011946805,0.011853645
2020-08-21,0.011738453,0.012563417,0.011847922,0.011946938,0.01185378
2024-06-18,0.0117384475,0.012563422,0.011847917,0.011946938,0.011853774
2024-06-02,0.01173822,0.0125631625,0.011847688,0.011946702,0.011853545
2022-01-05,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2022-04-13,0.011738315,0.012563262,0.011847782,0.011946798,0.011853641
2023-11-30,0.011738353,0.01256331,0.011847827,0.011946843,0.011853685
2023-12-20,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2021-10-30,0.011738126,0.012563055,0.011847592,0.011946607,0.01185345
2023-05-02,0.011738259,0.012563199,0.011847726,0.0119467415,0.011853584
2021-12-04,0.01173853,0.01256351,0.0118480055,0.011947024,0.0118538635
2021-02-11,0.011738348,0.012563303,0.011847822,0.011946838,0.011853673
2021-07-01,0.011738193,0.012563121,0.01184766,0.0119466735,0.011853517
2021-10-12,0.011737932,0.012562842,0.011847403,0.01194641,0.0118532535
2024-02-26,0.011738154,0.012563085,0.011847626,0.011946635,0.011853478
2023-07-03,0.01173846,0.012563463,0.011847933,0.011946956,0.01185379
2020-10-14,0.011738348,0.012563298,0.011847816,0.011946833,0.011853673
2023-12-26,0.0117383255,0.012563275,0.011847799,0.0119468095,0.01185365
2019-09-14,0.011738353,0.01256331,0.011847827,0.011946843,0.011853679
2019-04-13,0.011738282,0.012563228,0.011847754,0.011946769,0.011853612
2020-09-11,0.011738216,0.012563156,0.011847681,0.011946697,0.01185354
2024-12-06,0.011738431,0.0125633925,0.0118479,0.011946922,0.011853757
2024-09-14,0.011738553,0.012563534,0.011848028,0.011947046,0.011853886
2020-10-18,0.011738321,0.012563269,0.011847794,0.0119468095,0.011853645
2022-01-30,0.011738338,0.012563281,0.011847804,0.011946821,0.011853662
2024-12-28,0.011738375,0.012563327,0.011847849,0.011946865,0.0118537005
2021-07-06,0.011738266,0.012563203,0.011847732,0.011946748,0.011853591
2021-11-08,0.011738375,0.012563345,0.011847849,0.011946865,0.011853707
2024-08-17,0.011738503,0.012563483,0.0118479775,0.011946995,0.011853831
2022-11-29,0.011739316,0.012564434,0.01184881,0.011947846,0.011854663
2021-05-28,0.011737364,0.012562198,0.011846823,0.011945824,0.011852674
2024-02-23,0.011738188,0.012563121,0.011847653,0.011946668,0.011853511
2023-02-23,0.011738497,0.0125634875,0.011847972,0.011946995,0.011853831
2021-06-08,0.011738298,0.012563245,0.011847772,0.011946787,0.011853629
2019-08-15,0.01173837,0.012563327,0.011847839,0.011946854,0.011853696
2023-06-16,0.01173827,0.012563216,0.011847744,0.011946759,0.011853595
2019-06-01,0.0117371315,0.012561943,0.011846588,0.011945583,0.0118524395
2021-08-31,0.011738199,0.012563132,0.0118476655,0.01194668,0.011853522
2024-12-29,0.01173837,0.012563316,0.011847839,0.011946854,0.011853696
2023-08-24,0.011739123,0.012564179,0.011848602,0.011947631,0.01185446
2019-06-25,0.011738027,0.012562943,0.011847491,0.011946505,0.01185335
2024-11-20,0.0117384195,0.01256338,0.011847895,0.011946911,0.011853746
2020-07-15,0.0117384195,0.012563386,0.011847889,0.011946911,0.011853746
2019-10-18,0.011738359,0.01256331,0.011847827,0.011946843,0.011853685
2023-04-04,0.011738315,0.012563269,0.0118477885,0.011946805,0.011853645
2022-09-09,0.011738813,0.012563837,0.01184829,0.011947316,0.0118541485
2023-05-04,0.011738304,0.012563245,0.011847772,0.011946787,0.011853629
2023-06-28,0.011738387,0.012563352,0.011847855,0.011946871,0.011853713
2022-01-01,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2024-05-07,0.011738353,0.01256331,0.011847827,0.011946843,0.011853685
2020-05-29,0.0117383255,0.012563281,0.011847799,0.011946814,0.01185365
2019-11-07,0.011738321,0.012563269,0.0118477885,0.011946805,0.011853645
2023-11-27,0.011738375,0.012563327,0.011847844,0.011946861,0.0118537005
2020-06-24,0.011737734,0.012562618,0.011847196,0.011946201,0.011853053
2019-08-31,0.011738641,0.012563648,0.011848123,0.011947141,0.011853975
2023-07-21,0.011738453,0.012563422,0.011847922,0.0119469445,0.01185378
2024-07-31,0.011738359,0.012563316,0.011847832,0.0119468495,0.011853685
2020-02-02,0.011738338,0.012563286,0.011847804,0.011946821,0.011853662
2020-11-18,0.011738348,0.012563298,0.011847822,0.011946838,0.011853673
2024-12-15,0.011738365,0.012563316,0.011847839,0.011946854,0.011853691
2020-04-01,0.011738338,0.012563292,0.011847811,0.011946826,0.011853669
2022-03-23,0.011738348,0.012563298,0.011847816,0.011946833,0.011853673
2021-06-23,0.011738338,0.012563292,0.011847811,0.011946826,0.011853662
2023-08-07,0.011738536,0.012563516,0.011848011,0.01194703,0.011853869
2020-07-20,0.011738463,0.012563434,0.011847933,0.011946956,0.01185379
2021-03-18,0.011738392,0.012563357,0.011847867,0.011946883,0.011853723
2021-05-30,0.0117371315,0.012561943,0.0118465815,0.011945583,0.0118524395
2024-06-07,0.01173831,0.012563257,0.011847776,0.011946793,0.011853634
2021-08-08,0.01173821,0.012563156,0.011847681,0.011946697,0.01185354
2020-06-08,0.0117383255,0.012563275,0.011847794,0.0119468095,0.01185365
2022-06-15,0.0117382435,0.012563185,0.01184771,0.011946725,0.011853568
2020-02-13,0.011738342,0.012563292,0.011847816,0.011946833,0.011853673
2023-01-19,0.01173961,0.012564783,0.011849105,0.01194815,0.011854963
2020-06-10,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2024-06-22,0.011738193,0.012563132,0.0118476655,0.01194668,0.011853517
2024-05-25,0.011738338,0.012563298,0.011847811,0.011946826,0.011853662
2021-11-01,0.011738067,0.012562991,0.0118475305,0.011946544,0.0118533885
2021-08-30,0.01173822,0.012563156,0.011847688,0.011946702,0.011853545
2024-08-14,0.011738441,0.012563405,0.011847917,0.011946934,0.0118537685
2024-03-07,0.01173831,0.012563262,0.011847782,0.011946798,0.011853634
2024-04-10,0.011738292,0.01256324,0.011847766,0.011946782,0.011853619
2022-08-17,0.01173846,0.012563434,0.011847933,0.01194695,0.01185379
2021-03-27,0.011738463,0.012563458,0.011847944,0.011946962,0.011853796
2024-10-10,0.011738381,0.012563339,0.011847855,0.011946871,0.011853707
2021-11-13,0.011738585,0.012563577,0.011848061,0.01194708,0.011853919
2021-08-18,0.011738288,0.012563233,0.0118477605,0.011946776,0.011853612
2023-08-12,0.011738763,0.012563784,0.011848246,0.011947265,0.011854098
2024-09-05,0.011738786,0.0125638,0.011848268,0.011947288,0.01185412
2019-04-14,0.011738288,0.012563233,0.0118477605,0.011946769,0.011853612
2019-05-23,0.011738353,0.012563303,0.011847822,0.011946838,0.011853679
2023-10-10,0.011739034,0.012564091,0.01184852,0.011947547,0.011854378
2020-11-04,0.011738342,0.012563292,0.011847811,0.011946826,0.011853669
2023-03-28,0.01173837,0.012563333,0.011847844,0.011946861,0.0118537005
2021-02-22,0.011738338,0.012563286,0.011847804,0.011946821,0.011853662
2024-09-29,0.011738375,0.012563339,0.011847849,0.011946865,0.011853707
2024-05-18,0.011738713,0.012563784,0.011848201,0.011947232,0.011854059
2020-05-31,0.011738414,0.0125633925,0.011847889,0.011946911,0.011853746
2023-05-27,0.011738315,0.012563257,0.011847782,0.011946798,0.011853641
2024-12-04,0.011738397,0.012563352,0.01184787,0.011946889,0.011853723
2024-07-23,0.01173831,0.012563281,0.011847782,0.011946798,0.011853634
2021-12-05,0.011738519,0.0125635,0.011847994,0.011947012,0.011853852
2022-08-23,0.01173795,0.012562848,0.011847413,0.011946421,0.011853266
2020-01-04,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2019-07-17,0.011738381,0.012563339,0.011847849,0.011946865,0.011853707
2024-05-11,0.011738404,0.012563364,0.011847877,0.011946894,0.011853735
2023-08-10,0.011738619,0.012563611,0.011848095,0.011947114,0.011853947
2024-05-09,0.01173837,0.012563323,0.011847844,0.011946861,0.011853696
2019-11-18,0.0117383255,0.012563275,0.011847794,0.0119468095,0.01185365
2022-05-12,0.011738248,0.012563185,0.011847716,0.01194673,0.011853572
2019-11-05,0.011738321,0.012563262,0.0118477885,0.011946805,0.011853645
2024-05-21,0.011738553,0.01256357,0.011848028,0.011947052,0.011853886
2024-11-08,0.011738503,0.012563475,0.0118479775,0.011946995,0.011853836
2021-03-06,0.011738359,0.012563316,0.011847832,0.0119468495,0.011853685
2019-09-28,0.011738558,0.012563541,0.011848033,0.011947052,0.0118538905
2024-11-18,0.011738426,0.01256338,0.011847895,0.011946911,0.011853751
2023-11-22,0.011738375,0.012563333,0.011847849,0.011946865,0.0118537005
2021-05-17,0.011738321,0.012563262,0.0118477885,0.011946805,0.011853645
2022-01-10,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2020-12-16,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2021-03-03,0.011738348,0.012563303,0.011847822,0.011946838,0.011853673
2021-05-22,0.011738304,0.012563245,0.011847772,0.011946787,0.011853629
2022-03-02,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2019-10-07,0.011738519,0.012563493,0.01184799,0.011947012,0.011853847
2019-06-28,0.011738166,0.012563096,0.011847638,0.011946646,0.01185349
2020-10-26,0.011738332,0.012563281,0.011847804,0.011946821,0.011853657
2020-07-26,0.011738408,0.012563369,0.0118478825,0.011946899,0.011853741
2020-02-17,0.011738348,0.012563298,0.011847822,0.011946838,0.011853679
2021-02-10,0.011738342,0.012563298,0.011847816,0.011946833,0.011853669
2021-12-24,0.011738353,0.012563303,0.011847822,0.011946838,0.011853679
2023-06-13,0.011738342,0.012563298,0.011847816,0.011946833,0.011853669
2020-07-10,0.011738266,0.012563216,0.011847738,0.011946754,0.011853595
2023-05-09,0.01173831,0.01256325,0.011847776,0.011946793,0.011853634
2024-05-02,0.011738315,0.012563257,0.011847782,0.011946798,0.011853641
2023-04-15,0.011738304,0.01256325,0.011847772,0.011946787,0.011853629
2019-09-15,0.011738431,0.012563405,0.011847905,0.011946922,0.011853763
2020-02-15,0.011738353,0.012563303,0.011847822,0.011946838,0.011853679
2022-09-28,0.01173905,0.012564109,0.011848536,0.011947564,0.011854388
2024-01-27,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2022-08-13,0.011738497,0.012563475,0.011847972,0.011946989,0.011853831
2023-10-15,0.011738895,0.012563931,0.011848381,0.0119474055,0.011854238
2019-07-05,0.011738492,0.012563463,0.011847961,0.011946985,0.011853819
2022-07-17,0.011738675,0.012563682,0.011848151,0.0119471755,0.01185401
2019-05-09,0.011738342,0.012563292,0.011847816,0.011946833,0.011853669
2024-10-09,0.011738375,0.012563333,0.011847849,0.011946865,0.0118537005
2024-07-25,0.0117383255,0.012563298,0.011847799,0.011946821,0.011853657
2021-05-09,0.011738304,0.01256325,0.011847776,0.011946793,0.011853629
2021-01-23,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2021-03-22,0.011738414,0.012563386,0.011847889,0.011946905,0.011853746
2023-10-23,0.011738675,0.01256367,0.011848151,0.011947169,0.011854003
2023-10-14,0.011738873,0.012563908,0.011848358,0.0119473785,0.011854209
2022-01-28,0.011738338,0.012563286,0.011847811,0.011946821,0.011853662
2020-03-15,0.01173827,0.012563209,0.011847738,0.011946754,0.011853595
2020-02-11,0.011738348,0.012563292,0.011847816,0.011946833,0.011853673
2024-01-25,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2024-12-18,0.011738387,0.012563339,0.011847855,0.011946871,0.011853713
2020-06-05,0.011738282,0.012563221,0.01184775,0.011946766,0.011853606
2021-03-01,0.011738348,0.012563298,0.011847822,0.011946838,0.011853673
2024-02-28,0.011738255,0.012563199,0.011847726,0.011946737,0.0118535785
2020-01-05,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2023-06-19,0.011738237,0.012563173,0.011847704,0.011946719,0.011853562
2023-06-12,0.011738338,0.012563286,0.011847804,0.011946821,0.011853662
2019-09-02,0.0117387185,0.012563723,0.011848195,0.011947215,0.011854048
2023-01-22,0.011739493,0.012564646,0.011848989,0.01194803,0.011854846
2022-07-23,0.011738582,0.01256357,0.011848056,0.01194708,0.011853913
2021-07-29,0.011738188,0.012563126,0.01184766,0.0119466735,0.011853511
2022-11-17,0.011738664,0.01256367,0.01184814,0.011947163,0.011853998
2020-06-27,0.011738232,0.012563173,0.011847704,0.011946719,0.011853556
2023-11-14,0.011738348,0.012563298,0.011847816,0.011946833,0.011853673
2023-05-18,0.011738298,0.01256324,0.011847766,0.011946782,0.011853622
2021-07-07,0.01173827,0.012563209,0.011847738,0.011946754,0.011853595
2020-08-11,0.011738404,0.012563364,0.01184787,0.011946889,0.011853729
2024-01-31,0.0117383255,0.012563275,0.011847794,0.0119468095,0.01185365
2024-02-04,0.011738321,0.012563269,0.011847794,0.0119468095,0.011853645
2021-11-22,0.011738691,0.012563701,0.0118481675,0.011947192,0.011854026
2024-05-04,0.011738348,0.012563298,0.011847822,0.011946838,0.011853673
2020-07-06,0.01173816,0.012563092,0.011847626,0.011946641,0.0118534835
2024-12-11,0.01173837,0.012563323,0.011847839,0.011946854,0.011853696
2020-12-24,0.0117383255,0.012563275,0.011847794,0.0119468095,0.01185365
2024-03-15,0.011738232,0.012563168,0.011847699,0.0119467145,0.011853556
2023-10-18,0.011738751,0.012563766,0.01184823,0.011947255,0.011854087
2023-06-21,0.011738226,0.0125631625,0.0118476935,0.011946709,0.011853551
2019-11-10,0.011738321,0.012563262,0.0118477885,0.011946805,0.011853645
2021-05-16,0.011738315,0.012563257,0.011847782,0.011946798,0.011853641
2022-08-09,0.01173846,0.012563429,0.011847933,0.01194695,0.011853785
2020-04-06,0.011738237,0.012563185,0.01184771,0.011946725,0.011853568
2024-08-08,0.011738353,0.01256331,0.011847827,0.011946843,0.011853679
2023-03-02,0.011738592,0.012563594,0.0118480725,0.011947091,0.011853925
2021-11-29,0.011738647,0.012563653,0.011848129,0.011947148,0.011853981
2021-04-22,0.011738298,0.012563245,0.011847772,0.011946787,0.011853622
2020-12-14,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2020-02-05,0.011738338,0.012563286,0.011847811,0.011946826,0.011853662
2022-06-17,0.01173827,0.012563216,0.011847738,0.011946754,0.011853595
2021-04-24,0.011738304,0.012563245,0.011847772,0.011946787,0.011853629
2023-10-05,0.011739277,0.012564363,0.011848765,0.011947796,0.011854618
2019-12-25,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2021-12-26,0.011738348,0.012563298,0.011847816,0.011946833,0.011853673
2024-10-27,0.011738481,0.012563452,0.011847955,0.011946973,0.011853808
2023-03-20,0.011738304,0.012563269,0.011847776,0.011946793,0.011853634
2020-07-04,0.011738144,0.012563073,0.01184761,0.011946624,0.011853467
2021-11-19,0.011738658,0.01256366,0.011848134,0.011947153,0.0118539855
2021-09-03,0.01173816,0.012563085,0.011847626,0.011946641,0.0118534835
2019-07-29,0.011738282,0.012563228,0.011847754,0.011946769,0.011853612
2024-09-08,0.011738751,0.012563759,0.01184823,0.011947249,0.011854087
2023-10-28,0.011738563,0.012563546,0.01184804,0.011947057,0.011853897
2022-12-09,0.0117392605,0.012564369,0.011848748,0.011947784,0.011854607
2023-04-12,0.011738288,0.012563233,0.011847754,0.011946769,0.011853612
2021-12-02,0.011738597,0.012563594,0.0118480725,0.011947096,0.011853931
2024-11-06,0.011738503,0.012563475,0.0118479775,0.011946995,0.011853831
2021-01-18,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2024-03-02,0.011738304,0.012563257,0.011847776,0.011946793,0.011853629
2022-12-17,0.011739387,0.012564522,0.011848882,0.011947919,0.011854741
2021-09-14,0.011738255,0.012563199,0.011847726,0.011946737,0.0118535785
2020-12-05,0.0117383255,0.012563275,0.011847799,0.0119468095,0.01185365
2021-03-19,0.011738392,0.012563357,0.011847867,0.011946883,0.011853718
2020-11-06,0.011738342,0.012563292,0.011847811,0.011946826,0.011853669
2019-10-11,0.0117384475,0.01256341,0.011847917,0.011946934,0.011853774
2021-09-06,0.011738282,0.012563233,0.011847754,0.011946769,0.011853612
2024-01-26,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2023-09-09,0.011740538,0.012565801,0.01185005,0.0119491005,0.011855909
2020-06-19,0.011738081,0.012563002,0.011847548,0.011946562,0.011853405
2019-12-23,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2022-01-06,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2020-08-20,0.0117384475,0.012563417,0.011847922,0.011946938,0.011853774
2021-07-20,0.011738067,0.012562991,0.011847537,0.011946544,0.0118533885
2019-06-26,0.011737955,0.012562866,0.01184742,0.011946432,0.011853278
2020-11-03,0.011738342,0.012563292,0.011847816,0.011946833,0.011853669
2024-09-13,0.011738592,0.012563577,0.011848067,0.011947085,0.011853919
2023-12-18,0.011738321,0.012563269,0.011847794,0.0119468095,0.011853645
2021-10-10,0.011738144,0.01256308,0.01184761,0.011946624,0.011853467
2023-10-29,0.011738553,0.012563534,0.011848028,0.011947046,0.011853886
2024-12-19,0.011738392,0.012563352,0.011847867,0.011946883,0.011853718
2024-02-05,0.011738321,0.012563269,0.0118477885,0.011946805,0.011853645
2023-11-19,0.011738375,0.012563327,0.011847844,0.011946861,0.0118537005
2023-05-16,0.011738276,0.012563216,0.01184775,0.011946759,0.011853601
2022-05-16,0.0117383255,0.012563275,0.011847794,0.0119468095,0.01185365
2020-08-16,0.011738453,0.012563422,0.011847927,0.0119469445,0.01185378
2021-02-13,0.011738348,0.012563298,0.011847816,0.011946838,0.011853673
2024-03-18,0.011738255,0.012563192,0.0118477205,0.011946737,0.0118535785
2023-05-17,0.011738292,0.012563233,0.0118477605,0.011946776,0.011853619
2019-09-10,0.011738431,0.0125634,0.011847905,0.011946922,0.011853757
2023-06-29,0.011738414,0.0125633925,0.011847889,0.011946905,0.011853746
2024-01-03,0.0117383255,0.012563275,0.011847799,0.0119468095,0.01185365
2022-09-23,0.011739089,0.012564156,0.011848575,0.011947603,0.011854427
2020-08-01,0.011738359,0.012563316,0.011847832,0.0119468495,0.011853685
2019-10-03,0.011738542,0.012563524,0.011848017,0.011947036,0.011853869
2020-05-24,0.011738304,0.01256325,0.011847776,0.011946793,0.011853629
2023-08-16,0.0117388405,0.012563867,0.011848318,0.011947345,0.011854176
2020-07-19,0.011738408,0.012563369,0.0118478825,0.011946899,0.011853735
