date,h0,h1,h2,h3,h4
2021-07-01,0.011543449,0.012845964,0.01151618,0.011369328,0.016096069
2020-03-31,0.011543488,0.012845995,0.0115162125,0.011369365,0.016096093
2021-02-15,0.01154363,0.01284617,0.011516353,0.011369505,0.016096363
2024-11-22,0.011543614,0.012846152,0.011516336,0.011369489,0.016096326
2020-12-01,0.0115436455,0.012846189,0.0115163755,0.011369521,0.01609638
2022-01-21,0.011543641,0.012846182,0.01151637,0.011369515,0.016096363
2022-05-30,0.011543553,0.012846085,0.011516282,0.0113694295,0.016096227
2022-08-31,0.011543515,0.012846061,0.011516245,0.011369393,0.01609628
2021-10-05,0.011542689,0.012845033,0.011515426,0.011368589,0.016094642
2024-10-16,0.011543504,0.012846025,0.011516234,0.011369381,0.01609616
2019-11-27,0.0115435645,0.012846091,0.011516294,0.011369442,0.016096234
2024-09-02,0.011543494,0.012846018,0.011516224,0.011369371,0.016096182
2023-03-07,0.011542835,0.012845214,0.011515572,0.011368733,0.016094929
2021-08-06,0.0115429815,0.012845395,0.011515712,0.011368873,0.016095238
2023-08-13,0.0115426555,0.012845003,0.011515387,0.011368556,0.016094634
2024-09-27,0.011543075,0.012845505,0.011515805,0.011368964,0.016095389
2023-05-23,0.0115435645,0.012846091,0.011516288,0.011369442,0.016096242
2024-01-14,0.011543641,0.012846182,0.011516364,0.011369511,0.016096363
2023-12-27,0.011543624,0.012846164,0.011516353,0.011369499,0.01609634
2021-04-25,0.011543602,0.012846139,0.011516332,0.011369478,0.01609631
2021-05-11,0.011543559,0.012846085,0.011516288,0.011369435,0.016096227
2023-03-30,0.011543069,0.0128454985,0.011515801,0.011368958,0.016095366
2021-01-26,0.0115436455,0.012846195,0.0115163755,0.011369521,0.016096387
2023-06-26,0.011543167,0.012845608,0.011515898,0.011369054,0.016095517
2021-03-22,0.011542579,0.012844901,0.011515311,0.011368481,0.016094476
2020-04-05,0.011543015,0.012845432,0.011515746,0.011368903,0.01609527
2021-07-20,0.011543504,0.012846025,0.011516234,0.011369381,0.016096145
2024-07-04,0.011543406,0.012845909,0.011516135,0.01136929,0.016095987
2024-05-04,0.01154339,0.012845885,0.01151612,0.011369275,0.01609594
2023-09-14,0.011543679,0.012846285,0.011516407,0.011369548,0.016096711
2023-09-24,0.011543614,0.012846182,0.011516336,0.011369484,0.016096469
2023-08-09,0.011543363,0.012845855,0.011516093,0.011369248,0.01609591
2022-08-23,0.011543233,0.012845764,0.011515962,0.011369114,0.016095987
2023-03-11,0.011542797,0.012845165,0.011515528,0.011368695,0.016094862
2024-04-24,0.011543543,0.012846061,0.0115162665,0.011369418,0.016096197
2020-02-06,0.011543548,0.012846067,0.011516278,0.011369425,0.016096205
2022-09-08,0.011543602,0.012846159,0.011516332,0.011369478,0.016096395
2022-11-20,0.011542471,0.012844779,0.011515203,0.011368374,0.01609428
2023-11-05,0.011543494,0.012846018,0.011516224,0.011369371,0.016096152
2019-11-10,0.01154358,0.012846109,0.011516305,0.011369457,0.016096259
2019-11-11,0.011543587,0.012846121,0.011516316,0.011369462,0.016096273
2021-11-07,0.011543004,0.01284542,0.011515735,0.011368894,0.016095232
2021-04-24,0.011543608,0.012846146,0.011516336,0.011369484,0.016096318
2020-01-23,0.011543608,0.012846139,0.011516336,0.011369484,0.01609631
2024-05-31,0.011543384,0.012845874,0.011516114,0.011369264,0.016095918
2023-11-21,0.011543483,0.012845995,0.0115162125,0.011369361,0.016096098
2021-05-23,0.011543591,0.012846127,0.011516321,0.011369467,0.016096288
2020-11-09,0.011543635,0.012846176,0.011516364,0.011369511,0.016096363
2019-05-12,0.011543525,0.012846042,0.011516255,0.0113694025,0.016096167
2020-09-20,0.011543401,0.012845904,0.011516131,0.01136928,0.016095987
2019-07-24,0.011541747,0.012843872,0.01151448,0.011367671,0.016092869
2022-12-01,0.011541289,0.012843357,0.011514025,0.011367227,0.01609215
2023-04-22,0.011543423,0.012845921,0.011516153,0.011369301,0.016095987
2024-05-30,0.011543369,0.01284585,0.011516098,0.011369248,0.01609588
2021-02-03,0.0115436185,0.012846159,0.011516348,0.011369494,0.016096348
2021-12-15,0.011543449,0.012845952,0.01151618,0.011369328,0.016096024
2020-10-26,0.01154358,0.012846109,0.011516305,0.011369457,0.016096273
2021-06-26,0.011543303,0.01284577,0.011516033,0.011369187,0.016095752
2024-10-01,0.011543417,0.012845916,0.011516142,0.011369296,0.016095994
2023-12-19,0.0115436185,0.012846152,0.011516343,0.011369494,0.016096326
2020-01-31,0.0115435105,0.012846025,0.011516234,0.011369387,0.01609613
2020-09-08,0.011542861,0.012845245,0.011515593,0.01136876,0.01609498
2019-06-19,0.011543108,0.012845547,0.011515838,0.011368996,0.016095435
2023-10-06,0.011543537,0.012846096,0.0115162665,0.011369414,0.016096355
2022-03-30,0.011543314,0.012845796,0.011516043,0.011369194,0.016095812
2021-06-25,0.011543215,0.012845667,0.011515947,0.011369103,0.016095594
2020-11-27,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2022-04-17,0.011543423,0.012845916,0.011516153,0.011369301,0.01609598
2023-01-28,0.011540963,0.012842965,0.0115137,0.011366906,0.016091568
2021-05-20,0.011543576,0.012846103,0.011516305,0.011369451,0.016096251
2021-11-16,0.0115429815,0.012845395,0.011515712,0.011368873,0.016095193
2022-08-05,0.011543543,0.012846073,0.011516272,0.011369425,0.016096221
2020-09-11,0.011543308,0.012845789,0.011516039,0.011369194,0.016095798
2020-08-22,0.011543498,0.012846013,0.011516229,0.011369376,0.016096113
2021-11-23,0.011542715,0.012845076,0.011515447,0.011368615,0.016094709
2023-05-17,0.011543587,0.012846121,0.011516316,0.011369462,0.01609628
2021-08-24,0.011543624,0.012846164,0.011516348,0.011369494,0.016096363
2020-11-13,0.011543635,0.012846176,0.011516359,0.011369511,0.016096355
2022-08-08,0.011543515,0.012846042,0.011516245,0.011369393,0.016096197
2024-11-18,0.011543602,0.012846146,0.011516332,0.011369478,0.016096326
2022-08-13,0.011543483,0.012846025,0.0115162125,0.011369361,0.016096242
2022-12-23,0.011540687,0.012842633,0.011513429,0.011366637,0.01609107
2019-11-22,0.011543559,0.012846085,0.011516288,0.011369435,0.016096221
2020-05-29,0.011543123,0.0128455525,0.011515854,0.011369012,0.016095418
2022-12-22,0.011541644,0.012843788,0.011514378,0.011367571,0.016092785
2022-07-25,0.0115434555,0.012845964,0.011516185,0.011369338,0.016096039
2021-03-28,0.01154265,0.01284499,0.011515382,0.01136855,0.016094595
2022-03-26,0.011543379,0.012845874,0.011516109,0.011369258,0.016095927
2023-05-06,0.011543587,0.012846114,0.011516316,0.011369462,0.016096273
2020-04-15,0.011543363,0.01284585,0.011516088,0.011369242,0.016095888
2022-04-20,0.011543423,0.012845916,0.011516153,0.011369301,0.01609598
2021-12-25,0.011543624,0.012846164,0.011516353,0.011369499,0.016096333
2021-02-02,0.0115436185,0.012846159,0.011516348,0.011369494,0.016096348
2020-06-04,0.011543178,0.01284562,0.011515909,0.011369065,0.016095525
2022-11-24,0.011541998,0.0128442105,0.011514731,0.011367912,0.016093425
2022-06-21,0.011543428,0.012845933,0.0115161585,0.011369312,0.016096009
2020-11-04,0.011543641,0.012846182,0.01151637,0.011369515,0.01609637
2022-09-18,0.011543694,0.012846278,0.011516418,0.011369564,0.016096598
2021-06-29,0.011543494,0.012846007,0.011516224,0.011369371,0.016096113
2019-11-02,0.011543587,0.012846114,0.011516316,0.011369462,0.01609628
2020-01-25,0.011543608,0.012846139,0.011516332,0.011369484,0.016096303
2024-04-21,0.0115433745,0.012845867,0.0115161035,0.011369258,0.016095903
2020-02-24,0.01154363,0.01284617,0.011516359,0.011369505,0.016096363
2024-01-10,0.011543635,0.012846176,0.011516364,0.011369511,0.016096363
2021-01-28,0.011543652,0.0128462,0.01151638,0.011369526,0.0160964
2024-10-15,0.011543428,0.012845933,0.011516153,0.011369306,0.016096031
2020-07-17,0.011543543,0.012846067,0.011516272,0.011369425,0.016096197
2023-06-16,0.011543395,0.012845898,0.011516125,0.011369275,0.01609597
2019-12-14,0.0115436185,0.012846159,0.011516348,0.011369494,0.016096333
2019-12-30,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2019-05-05,0.0115435645,0.012846091,0.011516294,0.011369442,0.016096234
2019-07-02,0.011543548,0.012846073,0.011516278,0.011369425,0.016096205
2021-07-24,0.011543395,0.012845898,0.011516125,0.011369275,0.016095964
2019-10-09,0.011543733,0.012846308,0.011516462,0.011369606,0.016096605
2023-01-15,0.011540561,0.0128424885,0.011513303,0.0113665145,0.016090851
2022-12-24,0.011540555,0.012842482,0.0115132965,0.0113665145,0.016090844
2023-06-17,0.011543401,0.012845904,0.011516131,0.01136928,0.01609597
2023-05-30,0.0115435645,0.012846091,0.011516294,0.011369442,0.016096234
2021-12-31,0.01154363,0.01284617,0.011516359,0.011369505,0.01609634
2020-06-15,0.011542835,0.012845201,0.011515567,0.011368733,0.016094899
2024-04-04,0.011543472,0.012845984,0.011516202,0.0113693485,0.016096076
2022-05-21,0.011543053,0.012845469,0.011515783,0.011368948,0.01609529
2022-11-09,0.011543292,0.01284577,0.011516022,0.011369178,0.016095767
2020-07-04,0.011543384,0.0128458785,0.011516114,0.011369264,0.01609594
2024-07-10,0.011543412,0.012845909,0.011516142,0.01136929,0.01609598
2023-03-08,0.01154295,0.012845352,0.011515681,0.01136884,0.016095133
2020-11-20,0.01154363,0.012846176,0.011516359,0.011369505,0.016096355
2019-06-08,0.011543249,0.012845703,0.011515979,0.01136913,0.01609566
2024-06-05,0.01154346,0.012845971,0.01151619,0.011369345,0.016096069
2022-09-26,0.011543684,0.012846267,0.011516407,0.011369553,0.016096598
2022-07-09,0.01154339,0.0128458785,0.011516114,0.011369268,0.01609591
2022-08-25,0.011543025,0.012845535,0.011515757,0.011368903,0.016095737
2024-05-20,0.011540028,0.012841763,0.011512772,0.011366005,0.016089607
2022-04-01,0.011543433,0.012845933,0.011516163,0.011369312,0.016096016
2020-10-13,0.011543591,0.012846127,0.011516316,0.011369467,0.016096303
2022-07-29,0.011543548,0.012846073,0.011516278,0.011369425,0.016096205
2020-07-18,0.011543553,0.012846079,0.011516282,0.0113694295,0.016096212
2024-02-24,0.011543314,0.012845807,0.011516043,0.011369194,0.016095866
2024-07-11,0.011543281,0.012845752,0.011516012,0.011369167,0.016095737
2022-05-19,0.011543357,0.0128458375,0.011516082,0.011369236,0.016095841
2023-01-19,0.011540671,0.012842614,0.011513406,0.011366622,0.016091041
2020-05-25,0.011543525,0.012846049,0.011516255,0.0113694025,0.016096167
2019-06-16,0.011543335,0.01284582,0.011516065,0.011369215,0.016095841
2020-04-30,0.011543543,0.012846061,0.011516272,0.011369418,0.016096197
2023-11-25,0.011543504,0.012846018,0.011516234,0.011369381,0.01609613
2022-06-05,0.011543488,0.012846007,0.0115162125,0.011369365,0.016096137
2023-05-25,0.011543521,0.012846036,0.011516245,0.011369397,0.01609616
2023-09-02,0.011543548,0.012846114,0.011516272,0.011369418,0.016096432
2019-09-17,0.011543928,0.012846575,0.011516652,0.011369789,0.016097104
2019-08-15,0.011543178,0.012845626,0.011515909,0.011369065,0.01609554
2019-04-05,0.011543188,0.012845649,0.01151592,0.011369077,0.016095608
2023-03-09,0.011542923,0.012845318,0.011515654,0.011368813,0.01609508
2020-12-26,0.011543635,0.012846176,0.011516364,0.011369511,0.016096363
2024-12-13,0.011543641,0.012846189,0.01151637,0.011369515,0.01609638
2019-04-06,0.011543238,0.012845703,0.0115159685,0.011369124,0.016095685
2024-11-24,0.011543614,0.012846152,0.011516343,0.011369489,0.016096333
2021-04-01,0.011542276,0.012844537,0.011515012,0.011368186,0.016093932
2022-01-07,0.011543652,0.012846195,0.01151638,0.011369526,0.016096387
2021-10-12,0.011543335,0.01284582,0.011516065,0.011369215,0.01609585
2021-08-13,0.011543433,0.012845939,0.011516163,0.011369312,0.016096024
2024-07-03,0.011543445,0.012845952,0.011516175,0.011369322,0.016096039
2023-01-29,0.011541258,0.012843316,0.011513993,0.011367195,0.01609209
2019-06-05,0.011543238,0.012845692,0.0115159685,0.0113691185,0.016095646
2020-03-05,0.011543641,0.012846189,0.011516364,0.011369511,0.0160964
2024-06-12,0.011542198,0.012844453,0.011514931,0.011368111,0.016093818
2024-08-07,0.011543483,0.012845995,0.0115162125,0.011369361,0.016096098
2021-03-09,0.01154346,0.012845964,0.011516185,0.011369338,0.016096046
2022-01-15,0.011543641,0.012846182,0.01151637,0.011369515,0.016096363
2020-06-23,0.011543117,0.0128455525,0.011515849,0.011369007,0.016095443
2023-12-11,0.01154358,0.012846109,0.011516309,0.011369457,0.016096266
2022-02-11,0.011543532,0.012846049,0.011516261,0.011369409,0.016096167
2023-12-09,0.01154358,0.012846109,0.011516309,0.011369457,0.016096266
2019-09-08,0.011543777,0.01284637,0.011516506,0.011369645,0.016096726
2024-07-28,0.011543298,0.01284577,0.011516028,0.011369184,0.016095767
2020-08-06,0.01154346,0.012845964,0.011516185,0.011369338,0.016096054
2021-05-17,0.011543602,0.012846139,0.011516332,0.011369478,0.016096303
2023-05-31,0.0115436185,0.012846159,0.011516348,0.011369494,0.016096333
2022-11-19,0.01154264,0.012844979,0.0115153715,0.01136854,0.016094575
2024-02-08,0.011543521,0.012846042,0.011516245,0.011369397,0.016096175
2024-03-06,0.01154346,0.012845984,0.01151619,0.011369338,0.016096123
2023-11-07,0.011543494,0.012846013,0.011516224,0.011369371,0.016096145
2022-04-08,0.011543532,0.012846055,0.011516261,0.011369409,0.01609619
2020-12-24,0.011543614,0.012846152,0.011516343,0.011369489,0.016096318
2019-09-22,0.011543869,0.012846496,0.011516598,0.011369735,0.01609696
2022-07-21,0.011543369,0.012845855,0.011516098,0.011369253,0.016095888
2020-02-10,0.0115435645,0.012846091,0.011516294,0.011369442,0.016096234
2020-10-15,0.011543587,0.012846121,0.011516316,0.011369462,0.016096288
2019-10-18,0.0115435105,0.012846031,0.0115162395,0.011369387,0.01609616
2021-10-31,0.011543117,0.012845559,0.011515849,0.011369007,0.01609545
2019-12-21,0.01154363,0.01284617,0.011516353,0.011369505,0.016096348
2022-11-23,0.011542182,0.012844434,0.011514921,0.011368095,0.016093759
2023-10-31,0.011543532,0.012846067,0.011516261,0.011369409,0.016096234
2021-05-27,0.011543667,0.012846224,0.011516396,0.011369542,0.016096447
2019-11-13,0.01154358,0.012846114,0.011516309,0.011369457,0.016096266
2021-11-15,0.011542933,0.012845335,0.011515664,0.01136883,0.01609511
2020-03-27,0.01154346,0.012845964,0.011516185,0.011369338,0.016096054
2022-05-06,0.011543412,0.012845909,0.011516142,0.011369296,0.01609598
2023-09-19,0.011543602,0.012846176,0.011516332,0.011369472,0.016096493
2024-05-02,0.011543477,0.012845988,0.011516206,0.011369361,0.016096093
2020-10-24,0.011543576,0.012846103,0.011516299,0.011369451,0.016096273
2023-12-07,0.011543559,0.012846085,0.011516288,0.011369435,0.016096227
2022-08-22,0.011543292,0.012845826,0.011516017,0.011369167,0.016096054
2024-05-21,0.011540795,0.0128427055,0.011513537,0.01136675,0.016091049
2023-06-27,0.011543161,0.012845602,0.011515892,0.011369049,0.016095502
2024-09-13,0.011543477,0.012845995,0.011516206,0.011369361,0.016096113
2022-12-03,0.011541301,0.012843377,0.011514042,0.011367238,0.01609218
2023-08-23,0.011543591,0.012846139,0.011516321,0.011369462,0.01609637
2020-04-17,0.011543467,0.012845977,0.011516196,0.0113693485,0.016096069
2024-12-07,0.011543635,0.012846176,0.011516359,0.011369511,0.016096363
2024-03-26,0.011543494,0.012846007,0.011516224,0.011369371,0.016096113
2021-08-01,0.01154346,0.012845971,0.01151619,0.011369345,0.016096076
2019-04-15,0.011543335,0.01284582,0.011516065,0.01136922,0.01609585
2022-03-28,0.011543134,0.012845577,0.011515865,0.011369022,0.016095502
2020-09-02,0.011543259,0.012845721,0.01151599,0.0113691455,0.016095685
2024-11-17,0.011543576,0.012846109,0.011516305,0.011369451,0.016096273
2024-02-26,0.011543406,0.012845921,0.011516135,0.011369284,0.016096039
2024-05-16,0.011540072,0.012841816,0.011512814,0.011366049,0.016089696
2024-04-10,0.011543494,0.012846007,0.011516224,0.011369371,0.016096113
2023-05-13,0.011543602,0.012846139,0.011516332,0.011369478,0.01609631
2019-11-29,0.011543569,0.012846103,0.011516299,0.011369451,0.016096251
2020-01-03,0.0115436455,0.012846189,0.01151637,0.011369521,0.01609637
2023-01-05,0.011540491,0.012842396,0.011513232,0.011366445,0.016090723
2021-09-01,0.011543494,0.012846013,0.011516224,0.011369371,0.016096145
2022-08-11,0.011543504,0.012846036,0.011516234,0.011369381,0.016096212
2023-02-15,0.01154153,0.012843648,0.011514264,0.011367457,0.016092597
2020-05-23,0.011543525,0.012846049,0.011516255,0.0113694025,0.016096175
2022-02-25,0.011543684,0.012846236,0.011516407,0.011369553,0.016096462
2022-07-18,0.011543308,0.0128457835,0.011516039,0.011369194,0.016095774
2024-12-14,0.0115436455,0.012846189,0.01151637,0.011369521,0.01609638
2022-08-12,0.011543525,0.012846067,0.011516251,0.011369397,0.01609628
2023-04-05,0.011543199,0.012845656,0.01151593,0.011369087,0.016095586
2020-05-16,0.011543525,0.012846049,0.011516255,0.0113694025,0.016096175
2022-03-29,0.011543249,0.012845716,0.011515979,0.011369135,0.016095705
2020-09-29,0.011543569,0.012846096,0.011516299,0.011369445,0.016096259
2019-10-28,0.011543576,0.012846109,0.011516305,0.011369451,0.016096273
2021-01-01,0.0115436185,0.012846159,0.011516348,0.011369494,0.016096333
2024-03-01,0.011543401,0.012845916,0.011516131,0.011369284,0.016096024
2020-03-21,0.011543498,0.012846018,0.011516229,0.011369381,0.01609613
2022-08-24,0.011543184,0.01284571,0.011515909,0.011369061,0.016095933
2020-10-01,0.011543543,0.012846073,0.011516272,0.011369418,0.016096221
2022-02-05,0.011543576,0.012846103,0.011516305,0.011369451,0.016096242
2019-10-13,0.011543569,0.012846109,0.011516299,0.011369445,0.016096288
2022-05-11,0.011543467,0.012845977,0.011516196,0.011369345,0.016096069
2024-03-27,0.011543472,0.012845984,0.011516196,0.0113693485,0.016096076
2022-07-23,0.011543363,0.01284585,0.011516093,0.011369248,0.01609588
2020-10-16,0.011543576,0.012846109,0.011516305,0.011369451,0.016096273
2022-05-01,0.011543401,0.012845898,0.011516131,0.01136928,0.016095947
2019-11-09,0.011543587,0.012846114,0.011516316,0.011369462,0.016096273
2022-06-22,0.011543504,0.012846018,0.011516234,0.011369381,0.016096137
2020-10-05,0.011543559,0.012846085,0.011516288,0.011369435,0.016096242
2019-03-31,0.011542616,0.01284496,0.011515349,0.011368513,0.016094605
2021-10-27,0.011543281,0.012845752,0.011516012,0.011369167,0.016095744
2023-02-21,0.011542155,0.012844399,0.011514888,0.011368069,0.016093714
2020-04-26,0.011543521,0.012846042,0.011516251,0.0113694025,0.016096175
2023-12-22,0.011543624,0.012846164,0.011516353,0.011369499,0.01609634
2022-09-23,0.011543657,0.012846236,0.011516387,0.011369526,0.016096545
2019-09-19,0.011543913,0.012846557,0.011516635,0.011369772,0.016097058
2023-07-26,0.011543559,0.012846091,0.011516288,0.011369442,0.016096234
2024-08-23,0.011543525,0.012846049,0.011516255,0.0113694025,0.016096197
2021-12-17,0.011543515,0.012846031,0.011516245,0.011369393,0.016096137
2019-05-31,0.011543641,0.0128462,0.01151637,0.011369515,0.016096447
2019-04-11,0.011543281,0.012845758,0.011516012,0.011369167,0.016095767
2024-12-21,0.0115436455,0.012846189,0.0115163755,0.011369521,0.016096387
2021-05-29,0.011543814,0.012846411,0.011516543,0.011369682,0.016096778
2020-07-11,0.011542613,0.0128449295,0.0115153445,0.011368513,0.016094482
2020-12-05,0.011543641,0.012846182,0.01151637,0.011369515,0.01609637
2022-09-24,0.011543661,0.012846247,0.011516391,0.011369532,0.016096575
2023-02-26,0.011542732,0.012845093,0.011515464,0.01136863,0.016094748
2019-04-24,0.01154358,0.012846109,0.011516309,0.011369457,0.016096266
2023-05-21,0.011543576,0.012846109,0.011516305,0.011369451,0.016096266
2021-02-24,0.011543587,0.012846114,0.011516316,0.011369462,0.016096273
2021-10-28,0.011543194,0.012845649,0.011515924,0.011369081,0.016095577
2020-04-20,0.011543417,0.012845916,0.011516147,0.011369296,0.016095987
2022-09-15,0.0115436185,0.012846189,0.011516348,0.011369494,0.016096469
2024-05-14,0.011543095,0.012845516,0.011515828,0.011368984,0.016095359
2024-07-27,0.011542916,0.012845305,0.011515648,0.011368808,0.016095057
2022-04-30,0.011543287,0.012845758,0.011516017,0.011369172,0.016095744
2024-09-12,0.011543498,0.012846018,0.011516229,0.011369376,0.016096145
2023-11-10,0.011543423,0.012845928,0.011516153,0.011369301,0.016096024
2024-11-03,0.011543504,0.012846031,0.011516234,0.011369381,0.016096182
2021-01-06,0.011543641,0.012846182,0.01151637,0.011369515,0.016096363
2021-10-16,0.011543412,0.012845916,0.011516142,0.011369296,0.016096
2020-09-27,0.01154358,0.012846114,0.011516309,0.011369457,0.016096288
2020-03-28,0.011543161,0.012845602,0.011515892,0.011369049,0.01609551
2019-06-14,0.011543342,0.012845826,0.011516071,0.01136922,0.01609585
2020-02-07,0.011543548,0.012846073,0.011516278,0.011369425,0.016096205
2023-03-24,0.011543134,0.012845583,0.011515865,0.011369022,0.016095495
2019-03-28,0.011543406,0.012845909,0.011516135,0.01136929,0.016095987
2023-10-12,0.011543559,0.012846109,0.011516288,0.0113694295,0.016096348
2024-11-30,0.0115436185,0.012846159,0.011516348,0.011369494,0.01609634
2023-08-04,0.011543467,0.012845984,0.011516196,0.011369345,0.016096093
2024-03-31,0.011543494,0.012846007,0.011516224,0.011369371,0.016096113
2022-01-23,0.011543614,0.012846146,0.011516343,0.011369489,0.01609631
2024-01-23,0.011543635,0.012846176,0.011516359,0.011369511,0.016096355
2020-10-21,0.011543587,0.012846127,0.011516316,0.011369462,0.016096294
2023-05-11,0.011543591,0.012846127,0.011516321,0.011369467,0.016096294
2022-01-03,0.011543641,0.012846182,0.01151637,0.011369515,0.016096363
2019-08-31,0.011543445,0.012845964,0.011516169,0.011369322,0.016096106
2022-11-18,0.011542803,0.012845177,0.0115155345,0.0113687,0.016094876
2024-01-27,0.011543591,0.012846127,0.011516321,0.011369467,0.016096288
2022-05-22,0.011542857,0.012845227,0.011515588,0.011368755,0.016094921
2020-10-08,0.011543559,0.012846091,0.011516288,0.011369435,0.016096251
2023-09-28,0.011543602,0.01284617,0.011516325,0.011369472,0.016096462
2022-11-13,0.011543134,0.012845577,0.011515865,0.011369022,0.016095472
2020-09-17,0.011543412,0.012845916,0.011516142,0.01136929,0.016095994
2022-05-28,0.0115432115,0.012845662,0.0115159415,0.011369097,0.016095586
2021-08-23,0.011543684,0.012846243,0.011516414,0.011369559,0.016096476
2021-02-25,0.01154358,0.012846109,0.011516309,0.011369457,0.016096259
2021-01-20,0.0115436185,0.012846159,0.011516348,0.011369494,0.016096333
2023-04-04,0.011543353,0.0128458375,0.011516082,0.011369232,0.016095858
2024-10-19,0.011543401,0.012845909,0.011516131,0.011369284,0.016096009
2019-07-01,0.011543576,0.012846103,0.011516305,0.011369451,0.016096259
2023-12-23,0.01154363,0.01284617,0.011516353,0.011369505,0.016096348
2022-08-20,0.011543488,0.012846036,0.011516217,0.011369361,0.016096273
2021-08-02,0.011543363,0.012845855,0.011516093,0.011369242,0.01609591
2023-04-20,0.011543504,0.012846025,0.011516234,0.011369387,0.016096137
2019-10-04,0.01154377,0.012846357,0.011516495,0.011369638,0.016096689
2023-09-25,0.011543608,0.012846176,0.011516336,0.011369478,0.016096462
2024-03-22,0.011543353,0.0128458375,0.011516082,0.011369232,0.016095866
2020-07-12,0.011542057,0.012844252,0.011514796,0.011367977,0.01609344
2021-07-09,0.011543525,0.012846049,0.011516255,0.011369409,0.016096182
2019-10-25,0.01154358,0.012846114,0.011516305,0.011369457,0.01609628
2022-09-09,0.011543597,0.012846146,0.011516321,0.011369467,0.01609638
2020-12-13,0.0115436455,0.012846189,0.0115163755,0.011369521,0.01609637
2022-11-06,0.011543406,0.012845904,0.011516135,0.011369284,0.016095964
2021-08-12,0.0115433745,0.012845867,0.0115161035,0.011369253,0.016095918
2021-07-13,0.011543494,0.012846007,0.011516224,0.011369371,0.016096123
2023-09-05,0.01154358,0.012846176,0.011516309,0.011369451,0.016096558
2023-04-23,0.011543477,0.012845984,0.011516202,0.011369354,0.016096076
2024-04-30,0.011543494,0.012846013,0.011516224,0.011369376,0.016096123
2020-06-27,0.011543521,0.012846042,0.011516251,0.011369397,0.016096175
2024-08-28,0.011543525,0.012846055,0.011516255,0.0113694025,0.016096221
2021-06-15,0.0115416115,0.012843702,0.011514351,0.011367543,0.01609259
2022-01-31,0.011543608,0.012846146,0.011516336,0.011369484,0.016096303
2024-06-18,0.011543047,0.012845474,0.0115157785,0.011368936,0.016095337
2022-07-12,0.011543401,0.0128458915,0.011516131,0.011369284,0.016095927
2023-06-06,0.011543281,0.012845752,0.011516012,0.011369167,0.016095752
2021-05-02,0.01154358,0.012846114,0.011516309,0.011369457,0.016096273
2019-04-30,0.011543494,0.012846007,0.011516224,0.011369376,0.016096113
2020-01-04,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2019-09-10,0.011543777,0.01284637,0.011516506,0.011369645,0.016096726
2020-06-03,0.011542503,0.012844796,0.0115152355,0.011368412,0.016094256
2019-10-17,0.0115435105,0.012846036,0.0115162395,0.011369393,0.016096167
2024-10-17,0.011543423,0.012845933,0.011516153,0.011369301,0.016096039
2020-11-03,0.01154363,0.01284617,0.011516359,0.011369505,0.016096355
2020-10-14,0.011543597,0.012846133,0.011516325,0.011369472,0.01609631
2024-06-19,0.011543113,0.012845559,0.011515843,0.011369,0.016095465
2023-04-14,0.011543139,0.012845577,0.011515871,0.011369028,0.016095465
2023-07-04,0.011541258,0.012843279,0.011513998,0.011367195,0.016091969
2023-01-20,0.011540715,0.012842669,0.011513449,0.0113666635,0.016091125
2019-07-06,0.011543532,0.012846049,0.011516261,0.011369409,0.016096167
2023-01-23,0.011541018,0.012843031,0.011513754,0.01136696,0.016091675
2019-07-17,0.011543494,0.012846007,0.011516224,0.011369371,0.016096113
2022-07-03,0.01154339,0.012845885,0.01151612,0.011369275,0.016095927
2022-05-15,0.011543532,0.012846049,0.011516255,0.011369409,0.016096175
2023-07-24,0.011543521,0.012846042,0.011516251,0.011369397,0.016096175
2020-09-21,0.011543417,0.012845921,0.011516147,0.011369296,0.016096016
2021-01-02,0.011543641,0.012846182,0.01151637,0.011369515,0.016096363
2023-10-28,0.011543498,0.012846025,0.011516229,0.011369376,0.016096175
2019-12-12,0.011543614,0.012846146,0.011516343,0.011369489,0.016096318
2019-10-31,0.011543614,0.012846152,0.011516343,0.011369489,0.016096326
2020-09-05,0.011542726,0.012845076,0.011515457,0.011368626,0.016094716
2021-01-19,0.011543641,0.012846182,0.01151637,0.011369515,0.016096363
2024-11-28,0.011543602,0.012846146,0.011516332,0.011369478,0.016096318
2021-07-19,0.011543483,0.012845995,0.011516206,0.011369361,0.016096106
2023-01-10,0.011540567,0.012842494,0.011513309,0.011366525,0.01609086
2020-10-25,0.01154358,0.012846109,0.011516305,0.011369457,0.016096273
2023-08-07,0.01154346,0.012845977,0.01151619,0.011369338,0.016096083
2023-11-02,0.011543525,0.012846055,0.011516255,0.0113694025,0.016096221
2020-09-09,0.011542846,0.012845227,0.011515576,0.011368743,0.016094945
2021-08-27,0.011543504,0.012846018,0.011516229,0.011369381,0.016096145
2020-12-31,0.0115436185,0.012846159,0.011516348,0.011369494,0.016096326
2021-11-08,0.011543043,0.012845462,0.011515773,0.011368931,0.0160953
2022-07-24,0.011543428,0.012845928,0.0115161585,0.011369306,0.016095987
2024-06-03,0.0115435105,0.012846025,0.011516234,0.011369387,0.016096145
