date,h0,h1,h2,h3,h4,h5
2020-12-21,0.4784992,0.61154944,0.43317282,0.40633425,0.5904929,0.5197563
2021-06-10,0.4779644,0.6109041,0.43276215,0.40581504,0.58998036,0.519126
2021-12-02,0.47825277,0.61128366,0.43299404,0.40609795,0.59019583,0.51949656
2023-10-20,0.47731176,0.6102732,0.43205464,0.40523088,0.589192,0.51849186
2020-03-01,0.4777264,0.610617,0.43255377,0.40588024,0.58966595,0.5190984
2024-10-22,0.47811806,0.61012244,0.4322774,0.40598664,0.58981305,0.51840675
2020-11-07,0.47838724,0.6114643,0.4331593,0.40625802,0.5904242,0.5196344
2020-04-01,0.47806007,0.6109606,0.43280834,0.40573385,0.589848,0.51925945
2019-09-14,0.47694284,0.609788,0.43125153,0.40487966,0.58857906,0.5178642
2020-02-01,0.47838134,0.6113688,0.43301773,0.40615687,0.5902959,0.51955175
2024-03-19,0.47777504,0.6109362,0.43273476,0.4056972,0.58983064,0.5191815
2020-11-05,0.4784185,0.6114866,0.4331516,0.40626812,0.5904135,0.5196711
2024-10-08,0.4780241,0.6108082,0.43276408,0.4057955,0.5899311,0.5191912
2024-06-04,0.477984,0.6111971,0.43285185,0.40599716,0.5902349,0.5192965
2022-04-12,0.4778802,0.61091465,0.43280047,0.40575546,0.5897687,0.5190973
2021-04-09,0.47767428,0.6106478,0.43257916,0.4055481,0.58957404,0.5188856
2021-07-28,0.47778767,0.61086327,0.4322707,0.40581065,0.59003496,0.51891065
2021-10-25,0.47672242,0.60993135,0.43244505,0.40557036,0.5892605,0.51818293
2021-02-05,0.47786137,0.610752,0.43261984,0.4059411,0.5897666,0.51919943
2023-01-24,0.47734946,0.61033887,0.43232384,0.40541622,0.5892137,0.5186483
2021-10-01,0.47755376,0.6102715,0.4324114,0.40548816,0.58943635,0.5187361
2024-10-10,0.4778777,0.61063176,0.43266332,0.4056671,0.5897736,0.51899344
2020-06-10,0.47828412,0.6112959,0.4330284,0.40616003,0.5902957,0.51958615
2023-07-14,0.47775164,0.61072314,0.43242985,0.40562382,0.5897249,0.5190277
2022-01-06,0.4785618,0.61160046,0.43322605,0.40637723,0.5905309,0.5197807
2021-11-18,0.47815463,0.61118937,0.43290195,0.40602797,0.59012693,0.51940304
2023-11-16,0.4781376,0.6111496,0.43283942,0.40604097,0.5901169,0.5193935
2020-01-05,0.47855222,0.61160374,0.43322024,0.40636274,0.5905251,0.5197873
2020-05-30,0.4775839,0.6105117,0.43247998,0.4055157,0.58956194,0.5188677
2024-02-09,0.47790134,0.61080635,0.43262932,0.40581945,0.589847,0.51918566
2022-07-26,0.47760323,0.6106297,0.43245205,0.40555897,0.5895098,0.5188219
2021-11-21,0.47810033,0.6111315,0.43285808,0.4059827,0.5900575,0.5193576
2021-06-01,0.47674036,0.6102337,0.4320813,0.40528765,0.5889215,0.5186723
2023-03-28,0.47798625,0.61091834,0.43272474,0.40580767,0.58981586,0.51924944
2021-04-21,0.47825783,0.61133265,0.43309703,0.40613464,0.5902537,0.5195021
2022-11-29,0.47750917,0.61047214,0.4322816,0.4054432,0.58941406,0.51875776
2023-10-26,0.47757876,0.6104887,0.4322971,0.40547532,0.58947843,0.51874906
2021-01-22,0.47821978,0.61121243,0.43295166,0.4061527,0.5901788,0.51951563
2022-07-22,0.47720107,0.61018157,0.43212688,0.4052151,0.5891097,0.51849395
2022-12-25,0.47721958,0.61018914,0.4320483,0.40520778,0.58905846,0.51850283
2021-04-11,0.4776483,0.61060226,0.4325065,0.40543586,0.58947194,0.5188489
2021-01-09,0.47842705,0.61145556,0.43311957,0.4062859,0.5903998,0.5196983
2024-03-04,0.47758067,0.610444,0.432331,0.40528256,0.58924896,0.5189602
2023-12-30,0.47848356,0.6114899,0.4331494,0.40632176,0.5904476,0.51972014
2019-04-25,0.47828555,0.6112831,0.43307096,0.4061308,0.59022176,0.51946735
2020-08-28,0.47763348,0.6105345,0.43235034,0.4055145,0.5895499,0.51882964
2024-01-06,0.47850564,0.6115253,0.433161,0.40632203,0.59047395,0.5197557
2022-05-31,0.47798347,0.61117774,0.43290356,0.4058995,0.59030586,0.51943487
2021-03-31,0.47612953,0.60870683,0.43068242,0.40386328,0.5876116,0.5173846
2021-06-12,0.47762924,0.61044073,0.43238643,0.40546584,0.5895782,0.5187038
2020-10-29,0.47827724,0.6113256,0.4330846,0.40615547,0.59027946,0.5194993
2021-11-09,0.47783425,0.6108171,0.432863,0.4058371,0.5898659,0.5190723
2024-04-11,0.47824398,0.6113415,0.43302578,0.40608892,0.590231,0.51948744
2022-05-23,0.47744927,0.61047757,0.4324189,0.40542218,0.5895849,0.51887137
2023-10-17,0.47687614,0.6098695,0.43168068,0.40482953,0.5887579,0.5180606
2020-11-06,0.4784311,0.6114841,0.4331652,0.4062804,0.5904285,0.5196644
2021-02-18,0.47817516,0.6112029,0.43288964,0.4060895,0.59017074,0.51950186
2022-04-13,0.47804,0.6110718,0.432895,0.40590587,0.58993876,0.5192559
2021-12-23,0.47853687,0.61158484,0.4332008,0.40633312,0.5904971,0.51977265
2019-07-07,0.47771823,0.61067855,0.4325151,0.40564457,0.5896405,0.5188769
2019-05-22,0.47819972,0.6111817,0.43290302,0.40603137,0.59013814,0.5193923
2020-02-12,0.47840622,0.6113968,0.4330318,0.40618712,0.59033084,0.5196085
2021-06-17,0.47583523,0.6084838,0.43071616,0.4038452,0.5875238,0.51690507
2024-05-12,0.4779355,0.6109102,0.43260148,0.40568835,0.58987385,0.51919764
2022-06-14,0.477392,0.6102827,0.43231237,0.40539247,0.58946395,0.5185977
2019-10-01,0.4775769,0.61058617,0.43215182,0.40537375,0.5894073,0.51866686
2023-06-11,0.47803396,0.61108166,0.43282637,0.4059088,0.5899939,0.51930106
2020-07-14,0.47749275,0.6103573,0.43219382,0.4053464,0.58942986,0.5186682
2024-06-29,0.47727677,0.6102631,0.43227857,0.40550378,0.58939385,0.51848215
2019-06-25,0.4769128,0.6093669,0.43158087,0.40452257,0.5890076,0.51734114
2023-05-27,0.4783077,0.6112112,0.43320063,0.40630016,0.5902223,0.51954615
2023-11-04,0.47785908,0.61082554,0.43256697,0.405774,0.5897769,0.51906806
2022-12-19,0.47750744,0.61044276,0.43231922,0.40546486,0.5893737,0.5187633
2019-05-06,0.47833195,0.61133766,0.43305272,0.40615302,0.5902735,0.5195114
2023-08-25,0.4767163,0.6094797,0.43138307,0.40464702,0.5884862,0.51788425
2024-04-05,0.47809178,0.6112108,0.43292618,0.40593767,0.5900685,0.5193379
2021-11-12,0.47803164,0.61104405,0.43282843,0.40596354,0.59001815,0.5192922
2021-10-17,0.4764953,0.60985774,0.43224245,0.40528035,0.5889233,0.5181028
2020-04-21,0.47823602,0.61125815,0.4330187,0.40610725,0.5901547,0.5194555
2022-06-16,0.47752506,0.6104484,0.43236881,0.40549052,0.58959454,0.5187712
2019-04-01,0.47761843,0.61045367,0.43231112,0.40536803,0.58943725,0.51887023
2022-12-06,0.47751537,0.61042607,0.43235925,0.40551835,0.5893952,0.5187836
2024-11-11,0.47790232,0.61085117,0.43290827,0.4058062,0.5898961,0.5191398
2022-07-05,0.477207,0.61024994,0.43197104,0.40513253,0.5891664,0.51839924
2020-09-24,0.47792944,0.6107928,0.43268836,0.40587276,0.5898522,0.51914436
2022-03-20,0.4783029,0.6111854,0.4329199,0.40592983,0.59007394,0.5194791
2024-04-09,0.47832993,0.61142063,0.4331108,0.40619385,0.59032714,0.51959026
2019-12-10,0.47850075,0.6115535,0.43315938,0.4062424,0.59044033,0.5197442
2022-03-02,0.47802618,0.61092764,0.4327564,0.4060517,0.5899522,0.5193017
2020-07-20,0.47788534,0.6106963,0.43250182,0.40574533,0.58982533,0.5190307
2022-11-05,0.47816944,0.6111945,0.43292847,0.40596667,0.5901093,0.51933545
2024-09-03,0.4772082,0.61003584,0.43189254,0.4050392,0.5890051,0.51838404
2020-11-14,0.4783342,0.61139745,0.4331056,0.4062411,0.5903864,0.51960343
2021-07-11,0.47791082,0.61092895,0.43275493,0.40582865,0.5899972,0.519122
2020-07-07,0.4776201,0.61017895,0.4322229,0.4051777,0.5896849,0.5183641
2021-07-01,0.4779359,0.6105594,0.43255517,0.4055609,0.5899581,0.51870906
2020-03-31,0.47824213,0.61118394,0.43294856,0.4059465,0.59009045,0.5194529
2021-02-15,0.47806343,0.6110025,0.432773,0.4060904,0.59000677,0.5193938
2024-11-22,0.47829133,0.6113023,0.43313193,0.406166,0.5903001,0.5195287
2020-12-01,0.47851953,0.6115682,0.4331908,0.4063522,0.5905311,0.51976377
2022-01-21,0.47854125,0.6115846,0.43320295,0.4063566,0.59050685,0.51977336
2022-05-30,0.47800308,0.6111561,0.43292516,0.40593973,0.59027874,0.5194339
2022-08-31,0.47636896,0.6091157,0.43108898,0.40419787,0.5881029,0.51721394
2021-10-05,0.47699067,0.60980135,0.43197682,0.40504506,0.5889618,0.5181818
2024-10-16,0.47804612,0.6107056,0.43268648,0.40588462,0.5899414,0.51900995
2019-11-27,0.47845325,0.6114881,0.4331005,0.4062233,0.5904156,0.51966697
2024-09-02,0.47713068,0.60995495,0.4318249,0.4049779,0.58892196,0.5183099
2023-03-07,0.47787222,0.61074096,0.4326163,0.40573812,0.5896556,0.51909834
2021-08-06,0.4796987,0.60679215,0.42909884,0.40787354,0.5904127,0.5150698
2023-08-13,0.47639635,0.6091513,0.43119326,0.40434316,0.5882488,0.5175845
2024-09-27,0.47722644,0.61004305,0.4325316,0.40494502,0.5890364,0.51861966
2023-05-23,0.47825283,0.61127114,0.43313828,0.4062096,0.59030217,0.5195983
2024-01-14,0.4784929,0.6115037,0.433155,0.4063127,0.59045047,0.51973337
2023-12-27,0.4785133,0.61152714,0.4331683,0.40632933,0.5904811,0.5197369
2021-04-25,0.47834352,0.6114183,0.43310776,0.40620264,0.5902993,0.51958203
2021-05-11,0.47832263,0.6113439,0.43302274,0.40615872,0.5902425,0.5194895
2023-03-30,0.47758764,0.61051345,0.43249807,0.40545824,0.5893583,0.5187825
2021-01-26,0.47821125,0.61116475,0.43291035,0.40619633,0.5901637,0.5195059
2023-06-26,0.4774069,0.6104453,0.4323152,0.40527168,0.5894182,0.5186877
2021-03-22,0.47705024,0.60973144,0.43181875,0.40471032,0.58858514,0.5181867
2020-04-05,0.4773772,0.6102122,0.43230683,0.40503377,0.58905643,0.51858205
2021-07-20,0.47723475,0.6106167,0.43253544,0.40559646,0.5896094,0.5185522
2024-07-04,0.47715896,0.6103103,0.4322188,0.4052881,0.5893478,0.51836073
2024-05-04,0.47837692,0.6113602,0.43279234,0.40588772,0.5902099,0.51936334
2023-09-14,0.47467926,0.6071682,0.4293239,0.40270945,0.5863992,0.51578826
2023-09-24,0.4759278,0.6088832,0.43070957,0.40393698,0.58773744,0.5170285
2023-08-09,0.47749433,0.6103928,0.43223083,0.40530747,0.58935183,0.51866335
2022-08-23,0.47556558,0.60573614,0.4289574,0.40166593,0.58733886,0.513699
2023-03-11,0.47770724,0.6106223,0.43248144,0.40556192,0.5894967,0.5189683
2024-04-24,0.47836888,0.611443,0.43307853,0.4061644,0.59034,0.51960456
2020-02-06,0.47843376,0.61143863,0.4330508,0.40620703,0.5903666,0.5196444
2022-09-08,0.47645852,0.60981965,0.4315603,0.404718,0.588186,0.51795113
2022-11-20,0.4779274,0.61092114,0.43269742,0.40579087,0.58985734,0.51911664
2023-11-05,0.47787222,0.6108538,0.43257293,0.40580687,0.5897939,0.51908886
2019-11-10,0.47840664,0.6114305,0.43305188,0.40622723,0.5903846,0.5196046
2019-11-11,0.47842017,0.6114453,0.43306646,0.40622255,0.59039205,0.51962817
2021-11-07,0.47707552,0.61009204,0.43267632,0.40551153,0.5893228,0.51836354
2021-04-24,0.47834244,0.61142015,0.4331058,0.406204,0.5903201,0.5195883
2020-01-23,0.47850135,0.611545,0.43317327,0.40631583,0.5904591,0.51972204
2024-05-31,0.4780154,0.6111137,0.43280628,0.40598232,0.5901923,0.5193255
2023-11-21,0.4782328,0.6111825,0.43296528,0.40606084,0.59019035,0.5194471
2021-05-23,0.4783049,0.6113387,0.4330369,0.40619975,0.5902791,0.5195503
2020-11-09,0.4783642,0.6114371,0.43313542,0.4062477,0.59041226,0.51962715
2019-05-12,0.4782838,0.61125946,0.4329893,0.40611494,0.5901937,0.51944184
2020-09-20,0.47754353,0.6101914,0.4324244,0.40561736,0.5894738,0.51875496
2019-07-24,0.4766533,0.60910106,0.43127835,0.40433323,0.58844745,0.5173548
2022-12-01,0.4775504,0.6104932,0.43234417,0.40546638,0.58942556,0.51876515
2023-04-22,0.4778114,0.61091816,0.43295604,0.40578836,0.58992803,0.5192313
2024-05-30,0.47806683,0.61112076,0.43280512,0.4059865,0.5901827,0.5193683
2021-02-03,0.47794253,0.6108466,0.43268672,0.40602407,0.5898587,0.51927966
2021-12-15,0.4784562,0.611494,0.43310532,0.40623158,0.5904042,0.5197148
2020-10-26,0.47813702,0.61119086,0.43298844,0.4060463,0.5901655,0.5193234
2021-06-26,0.4780121,0.61100405,0.4327643,0.40595296,0.5899832,0.51924366
2024-10-01,0.47782513,0.6106497,0.43266886,0.40565023,0.5895586,0.5191412
2023-12-19,0.47850963,0.6114843,0.4331448,0.40632686,0.59047616,0.5197475
2020-01-31,0.47837216,0.6113735,0.4330322,0.4061689,0.5902994,0.51955116
2020-09-08,0.4772146,0.610045,0.4320766,0.40520957,0.58921343,0.5184061
2019-06-19,0.47720715,0.61003447,0.43197215,0.40506604,0.5892546,0.51813847
2023-10-06,0.47601378,0.6087539,0.43068272,0.40399015,0.5877861,0.51708347
2022-03-30,0.4779409,0.61078644,0.43266422,0.405536,0.5896203,0.51919883
2021-06-25,0.4779498,0.6108233,0.43255997,0.40594414,0.5899081,0.5191843
2020-11-27,0.47842968,0.61147267,0.433146,0.4062889,0.5904844,0.5196912
2022-04-17,0.4781405,0.61116296,0.4329277,0.40602311,0.5900742,0.5193502
2023-01-28,0.4773956,0.6104592,0.43232128,0.4054228,0.5892972,0.51869595
2021-05-20,0.47837543,0.6113943,0.433088,0.40621236,0.59032756,0.51958394
2021-11-16,0.47815457,0.6111989,0.4328968,0.40604126,0.59014857,0.51941705
2022-08-05,0.47801736,0.6110015,0.4327155,0.4058755,0.58995163,0.51925147
2020-09-11,0.47724512,0.61029005,0.4324731,0.40557888,0.58940434,0.51859194
2020-08-22,0.47795972,0.6109349,0.43271077,0.40586704,0.58995247,0.5192126
2021-11-23,0.47810966,0.6111124,0.43288043,0.4059728,0.59003764,0.51933926
2023-05-17,0.47837958,0.6114668,0.43314314,0.40618086,0.59032494,0.5196488
2021-08-24,0.4781768,0.61157775,0.43288365,0.4059262,0.5902434,0.5194389
2020-11-13,0.4783797,0.61143136,0.43313536,0.40624523,0.59041125,0.51962745
2022-08-08,0.47777754,0.6106558,0.43243405,0.40558726,0.5897157,0.5189226
2024-11-18,0.47816494,0.6111742,0.43308255,0.40604576,0.5901773,0.5194232
2022-08-13,0.4768846,0.6092267,0.4312631,0.4043383,0.5886856,0.5173738
2022-12-23,0.4772827,0.61024934,0.43210262,0.40525576,0.5891289,0.5185665
2019-11-22,0.47841996,0.6114474,0.43307272,0.40621856,0.59040385,0.51964825
2020-05-29,0.4778827,0.6108877,0.4327943,0.4057788,0.5899202,0.5191866
2022-12-22,0.47770452,0.6107073,0.43247712,0.4056379,0.58960295,0.5189761
2022-07-25,0.47757933,0.6106091,0.43245608,0.40554276,0.58947545,0.51882213
2021-03-28,0.4771829,0.60990155,0.4318522,0.40485197,0.58877856,0.5183434
2022-03-26,0.47802946,0.61083794,0.43268153,0.40555513,0.58969134,0.51922226
2023-05-06,0.47830233,0.6114642,0.43316454,0.40616316,0.5903052,0.51965207
2020-04-15,0.47806302,0.6110574,0.43280628,0.4060537,0.58997804,0.5192253
2022-04-20,0.47813135,0.6111552,0.43282682,0.40599892,0.5900368,0.51931727
2021-12-25,0.47854593,0.61159945,0.43321526,0.4063519,0.5905185,0.519787
2021-02-02,0.4779338,0.6108123,0.4326559,0.40601808,0.5898385,0.5192655
2020-06-04,0.47788402,0.6108832,0.43268055,0.40577462,0.5899396,0.51919293
2022-11-24,0.4777596,0.61075777,0.4325161,0.40567157,0.5896897,0.51898974
2022-06-21,0.47770274,0.61065793,0.43258578,0.40570492,0.5897906,0.5189992
2020-11-04,0.47841692,0.6114716,0.43314618,0.40626702,0.59041166,0.5196567
2022-09-18,0.47561252,0.6092129,0.43098688,0.40413556,0.58721405,0.5173022
2021-06-29,0.47814333,0.61109227,0.43291295,0.40603793,0.59013915,0.5192974
2019-11-02,0.47828576,0.61129105,0.43299028,0.40610322,0.59027684,0.51947767
2020-01-25,0.4785002,0.61153793,0.4331617,0.40630835,0.59045005,0.51972073
2024-04-21,0.47818935,0.6112269,0.43291616,0.4060004,0.5901369,0.51940626
2020-02-24,0.47812057,0.6110852,0.43285215,0.4060688,0.59005105,0.5194506
2024-01-10,0.47848922,0.61151636,0.43315393,0.40629655,0.59044623,0.5197299
2021-01-28,0.47813952,0.61109245,0.43286318,0.40615898,0.5900888,0.5194637
2024-10-15,0.47782055,0.6104587,0.43261185,0.4056325,0.5897031,0.5188488
2020-07-17,0.47811425,0.61102194,0.43276775,0.40598494,0.5901067,0.51933104
2023-06-16,0.47768286,0.61047447,0.43240997,0.4056426,0.58958465,0.5189409
2019-12-14,0.47851428,0.611583,0.4331873,0.4063004,0.5904908,0.51975995
2019-12-30,0.47853655,0.61160076,0.4332132,0.40633732,0.5905087,0.51977944
2019-05-05,0.47836,0.6113774,0.43309513,0.40618894,0.59030575,0.5195543
2019-07-02,0.4777575,0.61079097,0.43249,0.4056062,0.58971477,0.5189119
2021-07-24,0.47706717,0.6098804,0.43178654,0.4055008,0.58930796,0.5180748
2019-10-09,0.4778777,0.61088943,0.432464,0.4056503,0.58976114,0.5189997
2023-01-15,0.4772336,0.61022466,0.43213713,0.40526226,0.589047,0.51853234
2022-12-24,0.47723204,0.6101821,0.43205726,0.40522733,0.58907825,0.5185147
2023-06-17,0.4777461,0.61064726,0.43256533,0.4056449,0.5896824,0.51897234
2023-05-30,0.478375,0.61139333,0.43317235,0.40624893,0.5903516,0.5196318
2021-12-31,0.4785145,0.6115562,0.43321687,0.40634054,0.5904774,0.5197367
2020-06-15,0.4774609,0.6103267,0.4324505,0.40558833,0.5895434,0.51883173
2024-04-04,0.4781803,0.61129266,0.4330005,0.40602088,0.5901529,0.51945025
2022-05-21,0.47782132,0.6108341,0.43277088,0.40574777,0.5899593,0.51929915
2022-11-09,0.4781501,0.6112035,0.4328958,0.40598264,0.5901071,0.51933193
2020-07-04,0.47758475,0.6103539,0.4323086,0.40534356,0.5896824,0.5185271
2024-07-10,0.47739872,0.61037,0.43232322,0.405509,0.5894628,0.51856947
2023-03-08,0.47797987,0.6109318,0.4327408,0.40584278,0.58982295,0.51923734
2020-11-20,0.47834086,0.61140484,0.43310115,0.40624034,0.59044427,0.5196367
2019-06-08,0.47777003,0.6106981,0.43249187,0.40557572,0.58970237,0.5189316
2024-06-05,0.47794005,0.61104685,0.4328819,0.40592927,0.59013045,0.5192452
2022-09-26,0.47467196,0.6083912,0.4304101,0.4035531,0.586088,0.5166161
2022-07-09,0.47683582,0.60990465,0.43170446,0.4048091,0.5888941,0.51811886
2022-08-25,0.4746855,0.60347986,0.4275146,0.3999175,0.5864533,0.5113331
2024-05-20,0.47552526,0.60819846,0.4306562,0.403687,0.5875656,0.517144
2022-04-01,0.478115,0.61106145,0.4328826,0.4057375,0.58987874,0.5194154
2020-10-13,0.47816962,0.611143,0.43283856,0.40600964,0.59010434,0.519266
2022-07-29,0.47799307,0.61099994,0.43273616,0.40587774,0.5899217,0.51919085
2020-07-18,0.47806257,0.6109373,0.43270952,0.40592718,0.59004617,0.51925945
2024-02-24,0.47670627,0.60993093,0.43191162,0.40480605,0.5895448,0.51870424
2024-07-11,0.47720504,0.61016303,0.43213615,0.40539873,0.58927506,0.5183926
2022-05-19,0.47813016,0.6111732,0.43300074,0.40601915,0.5902073,0.51954937
2023-01-19,0.47720993,0.610204,0.43219608,0.40533054,0.5890653,0.51854724
2020-05-25,0.47830167,0.6113334,0.43310276,0.40609905,0.59031194,0.51959604
2019-06-16,0.47760972,0.61050516,0.43222505,0.4054361,0.5895713,0.5186277
2020-04-30,0.4783403,0.61136395,0.43312857,0.40620643,0.59029055,0.5195522
2023-11-25,0.47837207,0.6113267,0.43303695,0.40620854,0.59033364,0.5195842
2022-06-05,0.47765365,0.6105457,0.4323983,0.40558833,0.5897812,0.5188431
2023-05-25,0.478238,0.6112861,0.43314776,0.40617117,0.5902529,0.5195628
2023-09-02,0.47528452,0.60770917,0.42983094,0.40331197,0.5869356,0.5163297
2019-09-17,0.4765156,0.60928434,0.43057966,0.40442657,0.5879886,0.5172082
2019-08-15,0.4776326,0.6104866,0.43235332,0.40543848,0.58954537,0.5187033
2019-04-05,0.4777944,0.61069256,0.4324889,0.405583,0.58963054,0.51903045
2023-03-09,0.47793406,0.610888,0.4326968,0.40580618,0.5897804,0.51921326
2020-12-26,0.4784586,0.6115083,0.43314588,0.4063078,0.5904478,0.5197237
2024-12-13,0.47843373,0.6114352,0.43316403,0.4062812,0.5904273,0.51968324
2019-04-06,0.4778231,0.61072737,0.432521,0.40564364,0.5896537,0.51903045
2024-11-24,0.478315,0.6113261,0.43315488,0.4061855,0.59032667,0.5195588
2021-04-01,0.4766094,0.6092888,0.4311391,0.40436006,0.5881798,0.5178632
2022-01-07,0.4785669,0.6116094,0.4332316,0.40638173,0.5905362,0.51978743
2021-10-12,0.4764737,0.60980695,0.43209794,0.40518248,0.5888082,0.5181297
2021-08-13,0.4777687,0.610519,0.43233868,0.40575546,0.58964944,0.518843
2024-07-03,0.4774663,0.61053926,0.43238643,0.40551594,0.58957314,0.51869726
2023-01-29,0.47752336,0.6105879,0.4324698,0.40556717,0.5894391,0.5188265
2019-06-05,0.47756353,0.6106357,0.43240497,0.40553793,0.58950776,0.5189966
2020-03-05,0.4776982,0.61060935,0.43258977,0.4058718,0.5896634,0.51908636
2024-06-12,0.47731823,0.61010987,0.43245685,0.40550825,0.58949095,0.5185164
2024-08-07,0.4780371,0.6110782,0.4328849,0.4059511,0.5900399,0.5193469
2021-03-09,0.4782381,0.61118,0.43294147,0.40591744,0.59008634,0.5194169
2022-01-15,0.47853786,0.61157525,0.43321812,0.40636346,0.5905088,0.5197602
2020-06-23,0.47474784,0.60822195,0.43171456,0.40496197,0.5880222,0.5165131
2023-12-11,0.47847912,0.6114303,0.43310103,0.40628994,0.59044075,0.51971376
2022-02-11,0.47830805,0.61126745,0.43298304,0.4061641,0.5902281,0.51952255
2023-12-09,0.478442,0.6114037,0.43309864,0.4062848,0.59042346,0.519697
2019-09-08,0.47744635,0.61045665,0.4319912,0.40528545,0.5892154,0.5185632
2024-07-28,0.47749504,0.61038256,0.43229106,0.40545446,0.58947575,0.518746
2020-08-06,0.47815064,0.6110984,0.43281177,0.40597957,0.5901081,0.5193266
2021-05-17,0.4784147,0.61142814,0.43312603,0.4062601,0.5903547,0.5196208
2023-05-31,0.4784674,0.6115293,0.4332137,0.40629792,0.59046715,0.519729
2022-11-19,0.47800407,0.61100996,0.4327357,0.40587455,0.5899506,0.5192085
2024-02-08,0.47801,0.6109171,0.43270072,0.4059343,0.58995426,0.519289
2024-03-06,0.47762716,0.6104997,0.4323752,0.40518436,0.5892343,0.51900667
2023-11-07,0.4778531,0.61084765,0.43262517,0.40579236,0.5897765,0.5191394
2022-04-08,0.47825292,0.6112655,0.43305224,0.40601242,0.5901323,0.51952285
2020-12-24,0.47843027,0.6114693,0.4331281,0.4062812,0.5904156,0.51968545
2019-09-22,0.47678334,0.6095475,0.43104634,0.40465507,0.5883024,0.51746273
2022-07-21,0.47722968,0.610189,0.43210492,0.40520424,0.5891638,0.51851887
2020-02-10,0.4784335,0.6114254,0.43305448,0.40622318,0.5903633,0.51962113
2020-10-15,0.4781803,0.61112833,0.4328052,0.4060389,0.5901086,0.5192212
2019-10-18,0.47809637,0.61098343,0.43273562,0.40585327,0.589981,0.5192354
2021-10-31,0.47621277,0.6094522,0.43237296,0.40534556,0.5888802,0.5177209
2019-12-21,0.47851723,0.61158264,0.43318856,0.40629524,0.59048784,0.51976955
2022-11-23,0.47784635,0.61083573,0.43260014,0.40574056,0.58977747,0.51906556
2023-10-31,0.47778577,0.61068773,0.432375,0.40566027,0.589644,0.5188986
2021-05-27,0.477247,0.6106605,0.43239337,0.4056597,0.58941513,0.51906264
2019-11-13,0.47842652,0.6114451,0.4330509,0.40623608,0.5904096,0.5196175
2021-11-15,0.47810954,0.6111323,0.4328841,0.4059962,0.59009415,0.5193641
2020-03-27,0.47817355,0.61113,0.4329166,0.4058765,0.58999187,0.5193705
2022-05-06,0.47804883,0.6111323,0.43287534,0.40587413,0.590084,0.51930654
2023-09-19,0.475682,0.6084595,0.43042085,0.4036799,0.5874419,0.5168129
2024-05-02,0.4782972,0.6113309,0.43294173,0.40602398,0.5902095,0.51946604
2020-10-24,0.47803774,0.61111784,0.4328553,0.40592495,0.59006035,0.5191821
2023-12-07,0.4784806,0.611413,0.4330897,0.40629953,0.59043586,0.5197085
2022-08-22,0.47584113,0.60636616,0.42935067,0.4021455,0.5876162,0.5143325
2024-05-21,0.4760363,0.6088051,0.4310986,0.40409032,0.5881793,0.5176764
2023-06-27,0.47747666,0.6105172,0.43243957,0.40535784,0.58951014,0.5187761
2024-09-13,0.4776572,0.6106238,0.4323858,0.40548575,0.58950967,0.51887536
2022-12-03,0.47756538,0.6105198,0.43235397,0.40552586,0.58944386,0.5188029
2023-08-23,0.47710186,0.6098943,0.4317597,0.40502426,0.5889014,0.5182892
2020-04-17,0.47830388,0.61130846,0.43303132,0.40619472,0.5902313,0.5194968
2024-12-07,0.47833443,0.61134094,0.4331699,0.4061944,0.5903409,0.51959795
2024-03-26,0.4781005,0.61116624,0.4329167,0.4059805,0.59006715,0.5193732
2021-08-01,0.47839716,0.6103329,0.43193758,0.40637338,0.59021294,0.51845956
2019-04-15,0.47796315,0.6109188,0.4327118,0.40579385,0.5897997,0.5191168
2022-03-28,0.4777172,0.61055225,0.43245602,0.40533894,0.5893749,0.51893896
2020-09-02,0.4778286,0.61078995,0.4325954,0.40575552,0.58979595,0.51902694
2024-11-17,0.47803947,0.6110314,0.43304455,0.4059394,0.5900715,0.5192915
2024-02-26,0.4766298,0.609834,0.43183282,0.40459266,0.5893652,0.51861155
2024-05-16,0.4757179,0.6083781,0.43073645,0.4037435,0.58751774,0.5170814
2024-04-10,0.4782786,0.61136484,0.43305933,0.40614176,0.5902756,0.519541
2023-05-13,0.47833255,0.61149275,0.4331916,0.40610686,0.5902956,0.51964456
2019-11-29,0.47845304,0.61151874,0.43312606,0.40623146,0.590435,0.51970404
2020-01-03,0.47854343,0.6116123,0.4332306,0.40635657,0.5905194,0.51978403
2023-01-05,0.4771769,0.61018777,0.43206877,0.40520287,0.58902586,0.5184725
2021-09-01,0.4783019,0.6105118,0.4326244,0.40574464,0.5899568,0.5190777
2022-08-11,0.47744602,0.6102349,0.43206528,0.40519768,0.58925873,0.518488
2023-02-15,0.47743878,0.61033976,0.43248996,0.40578207,0.5893197,0.5188141
2020-05-23,0.4782778,0.61132616,0.4330755,0.40608376,0.59028095,0.5195719
2022-02-25,0.47799546,0.6108851,0.43268746,0.4060823,0.589912,0.5193186
2022-07-18,0.47688112,0.6097621,0.43176392,0.40489003,0.5888809,0.5181921
2024-12-14,0.4784264,0.6114267,0.4331643,0.40627003,0.59042054,0.5196889
2022-08-12,0.47716302,0.6097363,0.43163675,0.40477645,0.58895105,0.5179049
2023-04-05,0.47769624,0.610667,0.43259022,0.40555567,0.5895152,0.5189223
