date,h0,h1,h2,h3,h4,h5,h6
2021-08-18,4.7821283e-12,4.853861e-12,4.7656293e-12,1.0,4.4226276e-12,4.90488e-12,4.6213857e-12
2023-08-12,4.892285e-12,5.0204103e-12,4.952541e-12,1.0,4.516278e-12,4.9896905e-12,4.727244e-12
2024-09-05,4.877834e-12,4.9327816e-12,4.8460723e-12,1.0,4.5037875e-12,4.9759667e-12,4.7094793e-12
2019-04-14,4.797797e-12,4.8583624e-12,4.763757e-12,1.0,4.429145e-12,4.899793e-12,4.6362354e-12
2019-05-23,4.811057e-12,4.871669e-12,4.7841904e-12,1.0,4.4449023e-12,4.9200028e-12,4.6509736e-12
2023-10-10,4.958874e-12,4.992661e-12,4.881845e-12,1.0,4.5669527e-12,5.0461193e-12,4.7821465e-12
2020-11-04,4.7702124e-12,4.8411574e-12,4.7612318e-12,1.0,4.4138634e-12,4.8958507e-12,4.6094665e-12
2023-03-28,4.8762895e-12,4.9130817e-12,4.884453e-12,1.0,4.489961e-12,4.9875395e-12,4.688167e-12
2021-02-22,4.7900156e-12,4.8549723e-12,4.792666e-12,1.0,4.4274215e-12,4.9179194e-12,4.623343e-12
2024-09-29,4.8507053e-12,4.9639845e-12,4.877936e-12,1.0,4.485065e-12,4.9786434e-12,4.6938395e-12
2024-05-18,4.8803275e-12,5.5606925e-12,5.834807e-12,1.0,4.493148e-12,5.0033753e-12,4.7001105e-12
2020-05-31,4.800854e-12,5.0340647e-12,5.036024e-12,1.0,4.4313754e-12,4.9231756e-12,4.635086e-12
2023-05-27,4.7782537e-12,4.845499e-12,4.748118e-12,1.0,4.41794e-12,4.8877707e-12,4.6190764e-12
2024-12-04,4.778235e-12,4.843429e-12,4.7525035e-12,1.0,4.4174343e-12,4.8968407e-12,4.615413e-12
2024-07-23,4.9089136e-12,5.1350174e-12,5.133548e-12,1.0,4.5258146e-12,5.0226516e-12,4.7466696e-12
2021-12-05,4.9184827e-12,4.9421613e-12,5.0536515e-12,1.0,4.5199833e-12,5.0825355e-12,4.6909937e-12
2022-08-23,5.2032432e-12,5.2007426e-12,5.0896557e-12,1.0,4.66076e-12,5.2127595e-12,4.983432e-12
2020-01-04,4.7606506e-12,4.829942e-12,4.75254e-12,1.0,4.4025296e-12,4.8851053e-12,4.5986296e-12
2019-07-17,4.822762e-12,4.8957383e-12,4.8064157e-12,1.0,4.4630827e-12,4.928775e-12,4.6661503e-12
2024-05-11,4.803996e-12,4.8949733e-12,4.8277866e-12,1.0,4.4380745e-12,4.927985e-12,4.643121e-12
2023-08-10,4.8582145e-12,4.960539e-12,4.885049e-12,1.0,4.49116e-12,4.9668446e-12,4.6966697e-12
2024-05-09,4.7812162e-12,4.8621263e-12,4.7888646e-12,1.0,4.4166255e-12,4.908436e-12,4.6177203e-12
2019-11-18,4.766184e-12,4.8363765e-12,4.7527212e-12,1.0,4.4075876e-12,4.886074e-12,4.6040532e-12
2022-05-12,4.781098e-12,4.8479766e-12,4.77777e-12,1.0,4.406831e-12,4.9077994e-12,4.612069e-12
2019-11-05,4.77379e-12,4.845314e-12,4.7656475e-12,1.0,4.415025e-12,4.8994567e-12,4.6111366e-12
2024-05-21,4.853861e-12,5.2776065e-12,5.3853536e-12,1.0,4.478278e-12,4.9733095e-12,4.67943e-12
2024-11-08,4.8296102e-12,4.888722e-12,4.7732343e-12,1.0,4.4609043e-12,4.935153e-12,4.6666664e-12
2021-03-06,4.8080754e-12,4.8668396e-12,4.791825e-12,1.0,4.439463e-12,4.922988e-12,4.6405354e-12
2019-09-28,4.8884885e-12,4.9764975e-12,4.912051e-12,1.0,4.5259183e-12,5.0706063e-12,4.7235492e-12
2024-11-18,4.790719e-12,4.854491e-12,4.7591436e-12,1.0,4.427236e-12,4.9077435e-12,4.627666e-12
2023-11-22,4.8102954e-12,4.8674337e-12,4.8246385e-12,1.0,4.4396327e-12,4.9392964e-12,4.631993e-12
2021-05-17,4.7744183e-12,4.841693e-12,4.765066e-12,1.0,4.4137628e-12,4.8982793e-12,4.611981e-12
2022-01-10,4.761659e-12,4.830753e-12,4.7548246e-12,1.0,4.4037556e-12,4.887006e-12,4.5993665e-12
2020-12-16,4.7682388e-12,4.8374837e-12,4.760106e-12,1.0,4.409925e-12,4.8938154e-12,4.6061267e-12
2021-03-03,4.813535e-12,4.870127e-12,4.7893946e-12,1.0,4.442767e-12,4.9232883e-12,4.647125e-12
2021-05-22,4.776194e-12,4.8440392e-12,4.7641387e-12,1.0,4.41516e-12,4.9009525e-12,4.6147266e-12
2022-03-02,4.7914047e-12,4.8529353e-12,4.750437e-12,1.0,4.4136444e-12,4.8836703e-12,4.627225e-12
2019-10-07,4.8549905e-12,4.939372e-12,4.8734536e-12,1.0,4.4904063e-12,5.0267147e-12,4.6865394e-12
2019-06-28,4.8655494e-12,4.9284743e-12,4.8432634e-12,1.0,4.4829097e-12,4.9799162e-12,4.702173e-12
2020-10-26,4.7864082e-12,4.8623857e-12,4.7819275e-12,1.0,4.4290604e-12,4.916269e-12,4.626271e-12
2020-07-26,4.8146183e-12,4.8848816e-12,4.78576e-12,1.0,4.460938e-12,4.9177884e-12,4.6613113e-12
2020-02-17,4.7913587e-12,4.8540464e-12,4.769212e-12,1.0,4.421801e-12,4.900017e-12,4.6277895e-12
2021-02-10,4.799765e-12,4.859697e-12,4.762885e-12,1.0,4.4178897e-12,4.889822e-12,4.6342552e-12
2021-12-24,4.7752835e-12,4.841693e-12,4.7795387e-12,1.0,4.414335e-12,4.90458e-12,4.6079538e-12
2023-06-13,4.818091e-12,4.9088854e-12,4.838277e-12,1.0,4.4545275e-12,4.9513132e-12,4.6588757e-12
2020-07-10,4.833324e-12,4.984991e-12,4.9413507e-12,1.0,4.4521656e-12,4.9443297e-12,4.6664348e-12
2023-05-09,4.770777e-12,4.8384803e-12,4.7617587e-12,1.0,4.411322e-12,4.895235e-12,4.6093784e-12
2024-05-02,4.779548e-12,4.84622e-12,4.7601966e-12,1.0,4.412012e-12,4.8934424e-12,4.615695e-12
2023-04-15,4.895235e-12,4.934287e-12,4.858659e-12,1.0,4.513075e-12,5.008455e-12,4.723657e-12
2019-09-15,4.9727405e-12,5.0765867e-12,5.0033562e-12,1.0,4.619376e-12,5.199096e-12,4.8233873e-12
2020-02-15,4.7870653e-12,4.8506216e-12,4.765684e-12,1.0,4.4191534e-12,4.896411e-12,4.6241717e-12
2022-09-28,5.0871325e-12,5.1747786e-12,5.110668e-12,1.0,4.727407e-12,5.290568e-12,4.9231756e-12
2024-01-27,4.779466e-12,4.8450558e-12,4.7592893e-12,1.0,4.4142003e-12,4.892434e-12,4.6161356e-12
2022-08-13,4.9545155e-12,5.0093337e-12,4.907968e-12,1.0,4.5478985e-12,5.0520135e-12,4.7802318e-12
2023-10-15,4.9091664e-12,4.9487454e-12,4.8534167e-12,1.0,4.5244685e-12,5.0082065e-12,4.732675e-12
2019-07-05,4.8378528e-12,4.911564e-12,4.815207e-12,1.0,4.4928566e-12,4.949179e-12,4.6908146e-12
2022-07-17,4.9552155e-12,5.0316457e-12,4.904281e-12,1.0,4.6169626e-12,5.028268e-12,4.8203707e-12
2019-05-09,4.786947e-12,4.851973e-12,4.767648e-12,1.0,4.4260537e-12,4.901663e-12,4.6260773e-12
2024-10-09,4.830753e-12,4.8969713e-12,4.7824023e-12,1.0,4.4634405e-12,4.931897e-12,4.669747e-12
2024-07-25,4.892238e-12,5.1040825e-12,5.1005792e-12,1.0,4.514366e-12,5.0187255e-12,4.731863e-12
2021-05-09,4.7906e-12,4.8550465e-12,4.7882254e-12,1.0,4.428249e-12,4.920885e-12,4.6274365e-12
2021-01-23,4.782028e-12,4.8459613e-12,4.7575828e-12,1.0,4.4140824e-12,4.8913516e-12,4.618707e-12
2021-03-22,4.9752164e-12,4.972456e-12,4.8345316e-12,1.0,4.5538356e-12,4.98714e-12,4.791258e-12
2023-10-23,4.8511403e-12,4.90387e-12,4.813645e-12,1.0,4.4733262e-12,4.953788e-12,4.6796976e-12
2023-10-14,4.9204347e-12,4.9611066e-12,4.853158e-12,1.0,4.535476e-12,5.014037e-12,4.7464884e-12
2022-01-28,4.7757657e-12,4.840677e-12,4.7637757e-12,1.0,4.4144527e-12,4.897065e-12,4.6118933e-12
2020-03-15,4.7748554e-12,4.8423023e-12,4.7699397e-12,1.0,4.4093197e-12,4.9023728e-12,4.610785e-12
2020-02-11,4.7814534e-12,4.8457943e-12,4.7623767e-12,1.0,4.4161202e-12,4.894413e-12,4.618601e-12
2024-01-25,4.7696946e-12,4.836782e-12,4.751942e-12,1.0,4.405268e-12,4.8834096e-12,4.606917e-12
2024-12-18,4.7778344e-12,4.843651e-12,4.755677e-12,1.0,4.416272e-12,4.8988582e-12,4.6144095e-12
2020-06-05,4.770668e-12,4.86413e-12,4.8031904e-12,1.0,4.406209e-12,4.905572e-12,4.60516e-12
2021-03-01,4.7986385e-12,4.8598456e-12,4.7884995e-12,1.0,4.431747e-12,4.9174133e-12,4.6313743e-12
2024-02-28,4.8353713e-12,4.913213e-12,4.8190653e-12,1.0,4.4606658e-12,4.9499723e-12,4.677574e-12
2020-01-05,4.7602785e-12,4.8296285e-12,4.7523404e-12,1.0,4.402345e-12,4.8852172e-12,4.598191e-12
2023-06-19,4.7905638e-12,4.8758523e-12,4.812525e-12,1.0,4.4208057e-12,4.9291513e-12,4.626113e-12
2023-06-12,4.801248e-12,4.8836703e-12,4.8133515e-12,1.0,4.44175e-12,4.9352094e-12,4.6422e-12
2019-09-02,5.0111686e-12,5.1038882e-12,5.0250086e-12,1.0,4.6644416e-12,5.1972125e-12,4.8581772e-12
2023-01-22,5.8732056e-12,5.5937546e-12,7.1259214e-12,1.0,5.2158425e-12,6.332463e-12,5.216101e-12
2022-07-23,4.895617e-12,4.9667874e-12,4.852473e-12,1.0,4.5506407e-12,4.980201e-12,4.7528296e-12
2021-07-29,4.8536483e-12,4.9309e-12,4.8261477e-12,1.0,4.501005e-12,4.9681518e-12,4.7075217e-12
2022-11-17,5.0783683e-12,5.0572194e-12,5.3728575e-12,1.0,4.639279e-12,5.292021e-12,4.784391e-12
2020-06-27,4.7957202e-12,4.866598e-12,4.783059e-12,1.0,4.42781e-12,4.916475e-12,4.635051e-12
2023-11-14,4.8150503e-12,4.873546e-12,4.81069e-12,1.0,4.444072e-12,4.9343056e-12,4.641846e-12
2023-05-18,4.775274e-12,4.8419884e-12,4.7611593e-12,1.0,4.413493e-12,4.8975693e-12,4.6127026e-12
2021-07-07,4.7792287e-12,4.8537316e-12,4.7612136e-12,1.0,4.417081e-12,4.897308e-12,4.618601e-12
2020-08-11,4.8006343e-12,4.8687708e-12,4.7698304e-12,1.0,4.4426992e-12,4.9030463e-12,4.644467e-12
2024-01-31,4.7879604e-12,4.8527874e-12,4.764757e-12,1.0,4.4216154e-12,4.8994008e-12,4.6249836e-12
2024-02-04,4.814508e-12,4.8715385e-12,4.7719237e-12,1.0,4.441174e-12,4.9120326e-12,4.6506544e-12
2021-11-22,5.078136e-12,5.0528804e-12,5.3708283e-12,1.0,4.637226e-12,5.283247e-12,4.781709e-12
2024-05-04,4.799463e-12,4.869551e-12,4.7891205e-12,1.0,4.430733e-12,4.9167007e-12,4.638323e-12
2020-07-06,4.828505e-12,4.908848e-12,4.822633e-12,1.0,4.4489737e-12,4.943236e-12,4.662912e-12
2024-12-11,4.771195e-12,4.8383324e-12,4.7516518e-12,1.0,4.41117e-12,4.892042e-12,4.6085345e-12
2020-12-24,4.773926e-12,4.8412867e-12,4.7623945e-12,1.0,4.4141834e-12,4.896934e-12,4.611823e-12
2024-03-15,4.796251e-12,4.8621263e-12,4.76363e-12,1.0,4.41698e-12,4.9000734e-12,4.6319754e-12
2023-10-18,4.873407e-12,4.920528e-12,4.8250987e-12,1.0,4.493868e-12,4.973518e-12,4.7012763e-12
2023-06-21,4.7989225e-12,4.8891316e-12,4.841434e-12,1.0,4.430294e-12,4.949142e-12,4.6328765e-12
2019-11-10,4.769685e-12,4.8400862e-12,4.7572376e-12,1.0,4.410985e-12,4.890531e-12,4.607532e-12
2021-05-16,4.77623e-12,4.843891e-12,4.770649e-12,1.0,4.4156822e-12,4.9029717e-12,4.6140045e-12
2022-08-09,4.8458134e-12,4.9131007e-12,4.8103045e-12,1.0,4.477526e-12,4.9508787e-12,4.6863967e-12
2020-04-06,4.937384e-12,4.956094e-12,4.860105e-12,1.0,4.529563e-12,5.0091615e-12,4.7595612e-12
2024-08-08,4.796891e-12,4.8715203e-12,4.7773695e-12,1.0,4.438735e-12,4.9038503e-12,4.63988e-12
2023-03-02,5.066333e-12,5.0419057e-12,5.2382348e-12,1.0,4.6275245e-12,5.21634e-12,4.796452e-12
2021-11-29,5.025114e-12,5.0154715e-12,5.261084e-12,1.0,4.5984896e-12,5.2158425e-12,4.752105e-12
2021-04-22,4.7741177e-12,4.8438176e-12,4.773034e-12,1.0,4.415076e-12,4.906508e-12,4.6122455e-12
2020-12-14,4.7677114e-12,4.8371146e-12,4.759543e-12,1.0,4.4096393e-12,4.893685e-12,4.6057225e-12
2020-02-05,4.776185e-12,4.841231e-12,4.75869e-12,1.0,4.4129544e-12,4.8912584e-12,4.6136e-12
2022-06-17,4.803685e-12,4.934193e-12,4.891893e-12,1.0,4.435502e-12,4.9470844e-12,4.6404113e-12
2021-04-24,4.7738714e-12,4.8431706e-12,4.770795e-12,1.0,4.4147056e-12,4.903982e-12,4.6120343e-12
2023-10-05,4.9782353e-12,5.0032417e-12,4.9061337e-12,1.0,4.5740135e-12,5.054018e-12,4.7936533e-12
2019-12-25,4.7610774e-12,4.83125e-12,4.753519e-12,1.0,4.4026636e-12,4.886298e-12,4.598963e-12
2021-12-26,4.768566e-12,4.8361736e-12,4.7649202e-12,1.0,4.409202e-12,4.8950106e-12,4.6041413e-12
2024-10-27,4.8611063e-12,4.92295e-12,4.7961045e-12,1.0,4.4909887e-12,4.9594035e-12,4.7009003e-12
2023-03-20,5.010299e-12,4.987102e-12,4.8345134e-12,1.0,4.578483e-12,4.991061e-12,4.8245834e-12
2020-07-04,4.823019e-12,4.903589e-12,4.813737e-12,1.0,4.4441902e-12,4.94054e-12,4.6585557e-12
2021-11-19,5.0533622e-12,5.0355627e-12,5.32377e-12,1.0,4.619006e-12,5.253282e-12,4.7672474e-12
2021-09-03,4.8377973e-12,4.933195e-12,4.8475694e-12,1.0,4.488334e-12,4.9749605e-12,4.6831263e-12
2019-07-29,4.836542e-12,4.9117516e-12,4.8279154e-12,1.0,4.454697e-12,4.9343056e-12,4.669515e-12
2024-09-08,4.868854e-12,4.93649e-12,4.8531205e-12,1.0,4.50049e-12,4.970768e-12,4.7042543e-12
2023-10-28,4.843494e-12,4.9022795e-12,4.816051e-12,1.0,4.469625e-12,4.954393e-12,4.6737744e-12
2022-12-09,5.646526e-12,5.441336e-12,6.591858e-12,1.0,5.0526107e-12,6.0238836e-12,5.095348e-12
2023-04-12,4.8633784e-12,4.91074e-12,4.830182e-12,1.0,4.487016e-12,4.9748847e-12,4.696311e-12
2021-12-02,4.9890903e-12,4.990661e-12,5.1934273e-12,1.0,4.5719374e-12,5.17172e-12,4.7309426e-12
2024-11-06,4.8335914e-12,4.8934797e-12,4.775857e-12,1.0,4.4654497e-12,4.9384676e-12,4.671867e-12
2021-01-18,4.775365e-12,4.841822e-12,4.7583448e-12,1.0,4.410918e-12,4.8910906e-12,4.6124033e-12
2024-03-02,4.8493826e-12,4.9266697e-12,4.822044e-12,1.0,4.4714497e-12,4.9516155e-12,4.6929266e-12
2022-12-17,5.768271e-12,5.5194816e-12,6.8687655e-12,1.0,5.1367023e-12,6.1793344e-12,5.158833e-12
2021-09-14,4.8242335e-12,4.953108e-12,4.889113e-12,1.0,4.471194e-12,4.969555e-12,4.666773e-12
2020-12-05,4.7665565e-12,4.8363583e-12,4.7595977e-12,1.0,4.408664e-12,4.892789e-12,4.604317e-12
2021-03-19,4.9114705e-12,4.933308e-12,4.819929e-12,1.0,4.5105616e-12,4.9651012e-12,4.7344993e-12
2020-11-06,4.7701582e-12,4.8406956e-12,4.7620497e-12,1.0,4.413358e-12,4.896504e-12,4.6089387e-12
2019-10-11,4.8333976e-12,4.912932e-12,4.842542e-12,1.0,4.4671194e-12,4.9856183e-12,4.665527e-12
2021-09-06,4.8332597e-12,4.9320287e-12,4.8421545e-12,1.0,4.483474e-12,4.9598576e-12,4.6803763e-12
2024-01-26,4.777479e-12,4.842524e-12,4.755732e-12,1.0,4.411911e-12,4.8890943e-12,4.613987e-12
2023-09-09,5.1483353e-12,5.127012e-12,5.0927244e-12,1.0,4.7047028e-12,5.2057247e-12,4.9293204e-12
2020-06-19,4.8374373e-12,4.9066953e-12,4.8231297e-12,1.0,4.4697614e-12,4.9454993e-12,4.6908324e-12
2019-12-23,4.7614863e-12,4.831195e-12,4.7529567e-12,1.0,4.402731e-12,4.8856266e-12,4.5992615e-12
2022-01-06,4.7615865e-12,4.8309737e-12,4.7551147e-12,1.0,4.4038397e-12,4.887379e-12,4.599279e-12
2020-08-20,4.8228626e-12,4.895832e-12,4.796251e-12,1.0,4.4686026e-12,4.9224617e-12,4.6698e-12
2021-07-20,4.8870994e-12,4.9450843e-12,4.8594006e-12,1.0,4.522484e-12,4.994889e-12,4.7407703e-12
2019-06-26,4.924716e-12,4.9897855e-12,4.903084e-12,1.0,4.5078095e-12,5.0121244e-12,4.752667e-12
2020-11-03,4.7719875e-12,4.8433367e-12,4.76234e-12,1.0,4.41575e-12,4.8976817e-12,4.611541e-12
2024-09-13,4.839579e-12,4.9106648e-12,4.8236267e-12,1.0,4.4729854e-12,4.9452916e-12,4.6754332e-12
2023-12-18,4.771132e-12,4.839329e-12,4.7641205e-12,1.0,4.41186e-12,4.895272e-12,4.606759e-12
2021-10-10,4.8622746e-12,4.980372e-12,4.9046925e-12,1.0,4.502619e-12,4.986855e-12,4.720397e-12
2023-10-29,4.841739e-12,4.899924e-12,4.805536e-12,1.0,4.4673583e-12,4.946669e-12,4.6728654e-12
2024-12-19,4.781271e-12,4.8463495e-12,4.756149e-12,1.0,4.4188667e-12,4.9012886e-12,4.617509e-12
2024-02-05,4.7963235e-12,4.859438e-12,4.76383e-12,1.0,4.4257835e-12,4.8997187e-12,4.63346e-12
2023-11-19,4.813232e-12,4.8698667e-12,4.8243623e-12,1.0,4.441428e-12,4.9390136e-12,4.6350332e-12
2023-05-16,4.771614e-12,4.838702e-12,4.759833e-12,1.0,4.409e-12,4.8951225e-12,4.60871e-12
2022-05-16,4.7765403e-12,4.8510293e-12,4.7771327e-12,1.0,4.4137792e-12,4.9035515e-12,4.6125443e-12
2020-08-16,4.8207198e-12,4.892416e-12,4.793928e-12,1.0,4.466983e-12,4.9241522e-12,4.667645e-12
2021-02-13,4.804491e-12,4.8633506e-12,4.7729975e-12,1.0,4.4203673e-12,4.895776e-12,4.636271e-12
2024-03-18,4.7908474e-12,4.8540278e-12,4.755605e-12,1.0,4.4141834e-12,4.8917623e-12,4.6258128e-12
2023-05-17,4.7732616e-12,4.8395693e-12,4.758436e-12,1.0,4.4105813e-12,4.8940955e-12,4.6103455e-12
2019-09-10,4.884798e-12,4.9743343e-12,4.90041e-12,1.0,4.527058e-12,5.0690585e-12,4.7263066e-12
2023-06-29,4.8419515e-12,5.0311083e-12,5.0151654e-12,1.0,4.4803796e-12,4.9709195e-12,4.6828583e-12
2024-01-03,4.765811e-12,4.8344393e-12,4.7565844e-12,1.0,4.405906e-12,4.888703e-12,4.6026663e-12
2022-09-23,5.1120328e-12,5.2015757e-12,5.1249e-12,1.0,4.758091e-12,5.3108897e-12,4.952598e-12
2020-08-01,4.797934e-12,4.8674524e-12,4.768648e-12,1.0,4.4391075e-12,4.902934e-12,4.64119e-12
2019-10-03,4.8760848e-12,4.9618074e-12,4.895066e-12,1.0,4.511594e-12,5.0531116e-12,4.7086887e-12
2020-05-24,4.7756295e-12,4.8442053e-12,4.761686e-12,1.0,4.409942e-12,4.8940955e-12,4.6114007e-12
2023-08-16,4.8848165e-12,4.9741444e-12,4.9063392e-12,1.0,4.504612e-12,4.9865502e-12,4.713559e-12
2020-07-19,4.822366e-12,4.8977003e-12,4.8007167e-12,1.0,4.473071e-12,4.9367723e-12,4.6708163e-12
2019-06-03,4.8937313e-12,5.007022e-12,4.8845463e-12,1.0,4.5865763e-12,5.1698064e-12,4.8096436e-12
2023-01-18,6.001612e-12,5.6766224e-12,7.429854e-12,1.0,5.3061106e-12,6.500265e-12,5.2826623e-12
2019-11-30,4.764293e-12,4.8332597e-12,4.7471766e-12,1.0,4.402698e-12,4.879927e-12,4.6011567e-12
2020-11-07,4.770276e-12,4.840917e-12,4.759997e-12,1.0,4.4134765e-12,4.895253e-12,4.609431e-12
2020-06-01,4.805334e-12,5.058589e-12,5.0699484e-12,1.0,4.436314e-12,4.925373e-12,4.639845e-12
2019-07-15,4.8098274e-12,4.8809325e-12,4.7940376e-12,1.0,4.4550713e-12,4.9229314e-12,4.654079e-12
2022-06-24,4.8126815e-12,4.8940396e-12,4.798886e-12,1.0,4.4606827e-12,4.928869e-12,4.6602795e-12
2022-02-22,4.7819457e-12,4.844612e-12,4.748553e-12,1.0,4.4069488e-12,4.8794805e-12,4.6175793e-12
2019-09-26,4.905563e-12,4.9958614e-12,4.933402e-12,1.0,4.5433553e-12,5.091462e-12,4.741602e-12
2022-12-06,5.680933e-12,5.464905e-12,6.665771e-12,1.0,5.078175e-12,6.068744e-12,5.114959e-12
2022-12-18,5.804858e-12,5.5436216e-12,6.9529413e-12,1.0,5.1632036e-12,6.228488e-12,5.1781548e-12
2022-11-08,4.874067e-12,4.9179007e-12,4.9530887e-12,1.0,4.487872e-12,5.027482e-12,4.6708336e-12
2020-01-02,4.7594524e-12,4.8290946e-12,4.7518513e-12,1.0,4.4014714e-12,4.8843035e-12,4.597472e-12
2019-12-16,4.7624673e-12,4.832393e-12,4.752286e-12,1.0,4.4033024e-12,4.8853473e-12,4.600121e-12
2024-05-19,4.870628e-12,5.4649887e-12,5.6849868e-12,1.0,4.488163e-12,4.9939935e-12,4.692962e-12
2020-05-23,4.7741815e-12,4.8412125e-12,4.7595252e-12,1.0,4.408075e-12,4.892695e-12,4.6096243e-12
2019-09-03,5.0233606e-12,5.11652e-12,5.033066e-12,1.0,4.682501e-12,5.2101153e-12,4.87535e-12
2021-02-09,4.8034554e-12,4.862497e-12,4.769485e-12,1.0,4.420351e-12,4.8934233e-12,4.6362003e-12
2024-12-30,4.77267e-12,4.839957e-12,4.7539546e-12,1.0,4.4130047e-12,4.8939277e-12,4.6097826e-12
2020-05-04,4.76802e-12,4.834015e-12,4.7490783e-12,1.0,4.405369e-12,4.8847137e-12,4.605248e-12
2022-07-25,4.8613657e-12,4.9319724e-12,4.828431e-12,1.0,4.515451e-12,4.9610125e-12,4.7146917e-12
2024-05-17,4.8755175e-12,5.5013203e-12,5.7417617e-12,1.0,4.489961e-12,4.998358e-12,4.696759e-12
2019-11-15,4.769567e-12,4.838997e-12,4.753755e-12,1.0,4.410312e-12,4.8875843e-12,4.607251e-12
2019-12-31,4.75987e-12,4.8293895e-12,4.752177e-12,1.0,4.401656e-12,4.8847506e-12,4.5977e-12
2019-11-03,4.7714137e-12,4.8441316e-12,4.7654116e-12,1.0,4.4138465e-12,4.8991015e-12,4.6096065e-12
2023-12-23,4.7664203e-12,4.8349562e-12,4.7580364e-12,1.0,4.4073855e-12,4.889915e-12,4.6031755e-12
2020-07-13,4.8307434e-12,5.0659277e-12,5.0665843e-12,1.0,4.4568216e-12,4.945235e-12,4.665189e-12
2022-03-04,4.7948785e-12,4.855491e-12,4.743611e-12,1.0,4.4087815e-12,4.8737694e-12,4.630544e-12
2023-03-26,4.8644916e-12,4.8971396e-12,4.7899423e-12,1.0,4.4758867e-12,4.9271585e-12,4.6921746e-12
2021-05-01,4.7811343e-12,4.8483097e-12,4.78211e-12,1.0,4.4194236e-12,4.9147687e-12,4.6176496e-12
2024-06-28,4.838397e-12,4.9167007e-12,4.8325406e-12,1.0,4.474043e-12,4.9472544e-12,4.6869687e-12
2024-08-22,4.8373913e-12,4.9022986e-12,4.8098274e-12,1.0,4.477475e-12,4.9447824e-12,4.678876e-12
2020-05-02,4.769594e-12,4.836026e-12,4.7537e-12,1.0,4.4084116e-12,4.8895237e-12,4.607163e-12
2021-03-07,4.8061594e-12,4.8665425e-12,4.7918614e-12,1.0,4.4383455e-12,4.9225745e-12,4.6392608e-12
2022-05-23,4.793223e-12,4.982919e-12,4.957191e-12,1.0,4.426898e-12,4.911452e-12,4.6280545e-12
2020-02-16,4.7919073e-12,4.854009e-12,4.767884e-12,1.0,4.422476e-12,4.8994008e-12,4.6290077e-12
2022-06-25,4.815207e-12,4.895029e-12,4.7931047e-12,1.0,4.4643256e-12,4.9297714e-12,4.663801e-12
2024-11-07,4.826433e-12,4.8867455e-12,4.7705767e-12,1.0,4.4584206e-12,4.9307307e-12,4.6643167e-12
2020-12-28,4.7695576e-12,4.837834e-12,4.7590347e-12,1.0,4.4098076e-12,4.892378e-12,4.6072686e-12
2022-09-19,5.056264e-12,5.1428e-12,5.06728e-12,1.0,4.6982643e-12,5.2445327e-12,4.893741e-12
2022-12-13,5.3670297e-12,5.2499975e-12,5.980768e-12,1.0,4.848587e-12,5.6582235e-12,4.9412184e-12
2019-08-17,4.8451664e-12,4.993098e-12,4.9511246e-12,1.0,4.469523e-12,4.9633214e-12,4.6780375e-12
2023-07-16,4.835639e-12,4.9053847e-12,4.8028604e-12,1.0,4.4783973e-12,4.938825e-12,4.681626e-12
2024-10-29,4.854102e-12,4.915875e-12,4.79177e-12,1.0,4.485664e-12,4.955622e-12,4.6942875e-12
2021-03-23,4.9971e-12,4.9862653e-12,4.836026e-12,1.0,4.5685036e-12,4.9930793e-12,4.8117356e-12
2021-05-18,4.7802495e-12,4.845592e-12,4.7681937e-12,1.0,4.4182097e-12,4.9022795e-12,4.6172094e-12
2019-04-18,4.8050505e-12,4.8608092e-12,4.7757115e-12,1.0,4.4326266e-12,4.9100277e-12,4.6392256e-12
2021-11-25,4.9912036e-12,4.9919175e-12,5.195072e-12,1.0,4.572339e-12,5.1714436e-12,4.7320255e-12
2020-01-23,4.76582e-12,4.832983e-12,4.752794e-12,1.0,4.405789e-12,4.885869e-12,4.6036317e-12
2019-05-22,4.7954917e-12,4.858863e-12,4.773071e-12,1.0,4.4315445e-12,4.9070505e-12,4.6351924e-12
2022-01-09,4.7614955e-12,4.8307894e-12,4.755278e-12,1.0,4.403772e-12,4.8873423e-12,4.5992086e-12
2020-09-13,4.873323e-12,4.972399e-12,4.883633e-12,1.0,4.5135393e-12,4.9784157e-12,4.728038e-12
2021-06-12,4.815858e-12,4.9731014e-12,4.9412184e-12,1.0,4.443004e-12,4.930825e-12,4.6519143e-12
2023-11-23,4.81359e-12,4.8703684e-12,4.8184217e-12,1.0,4.4431906e-12,4.939956e-12,4.6365715e-12
2023-06-22,4.8118094e-12,4.9030654e-12,4.8535095e-12,1.0,4.446208e-12,4.9581745e-12,4.647125e-12
2021-10-08,4.839477e-12,4.9640786e-12,4.8968967e-12,1.0,4.4789953e-12,4.965272e-12,4.6894008e-12
2020-03-22,4.7698304e-12,4.8403443e-12,4.764248e-12,1.0,4.4120285e-12,4.8971023e-12,4.60871e-12
2019-10-25,4.7951343e-12,4.865466e-12,4.780469e-12,1.0,4.434149e-12,4.9183136e-12,4.6321167e-12
2020-03-05,4.794796e-12,4.855324e-12,4.7471766e-12,1.0,4.407352e-12,4.876094e-12,4.6295376e-12
2022-01-14,4.7624764e-12,4.8314347e-12,4.7559313e-12,1.0,4.4043606e-12,4.8881437e-12,4.600121e-12
2024-08-09,4.802649e-12,4.877917e-12,4.7809794e-12,1.0,4.444869e-12,4.9094847e-12,4.646966e-12
