date,h0,h1,h2,h3
2023-07-25,0.012056397,0.010977065,0.011112073,0.06683525
2019-03-26,0.01205651,0.010977165,0.011112174,0.06683699
2020-07-12,0.012056426,0.010977071,0.011112086,0.066831686
2022-02-23,0.01205622,0.0109769255,0.011111934,0.06682787
2020-09-11,0.012056421,0.010977082,0.011112095,0.066834986
2019-06-03,0.012056863,0.010977449,0.011112466,0.066841066
2019-10-27,0.012056482,0.010977143,0.011112153,0.06683501
2023-09-28,0.012056914,0.01097749,0.011112509,0.06684797
2022-02-03,0.012056476,0.010977138,0.011112147,0.06683435
2020-05-18,0.0120565165,0.01097717,0.01111218,0.06683493
2024-01-10,0.012056464,0.010977128,0.011112137,0.06683435
2024-10-16,0.012056409,0.010977082,0.01111209,0.06683375
2021-01-03,0.012056448,0.010977113,0.011112121,0.06683386
2020-02-02,0.012056476,0.010977138,0.011112147,0.066834636
2020-03-18,0.012056482,0.010977143,0.011112153,0.06683466
2020-12-28,0.012056464,0.010977128,0.011112141,0.06683424
2020-12-26,0.012056476,0.010977138,0.011112147,0.06683445
2020-02-27,0.012056159,0.010976874,0.011111881,0.066826254
2022-03-02,0.012056215,0.010976921,0.011111928,0.06682787
2023-07-04,0.012056346,0.010976993,0.011112006,0.06682838
2020-04-20,0.012056561,0.010977206,0.011112215,0.06683732
2024-02-03,0.0120563805,0.010977056,0.011112063,0.066831954
2021-10-20,0.012056493,0.010977149,0.011112164,0.066835344
2023-12-18,0.012056471,0.010977133,0.011112141,0.066834584
2022-09-06,0.012056312,0.010976983,0.011111995,0.06683486
2020-11-01,0.012056464,0.010977128,0.011112137,0.066834666
2023-03-16,0.012056358,0.010977045,0.011112053,0.06682673
2021-09-26,0.012056317,0.010976998,0.011112006,0.0668319
2021-03-01,0.012056482,0.010977143,0.011112153,0.06683466
2022-09-20,0.012056244,0.0109769255,0.011111934,0.06683348
2023-09-26,0.012056881,0.010977466,0.011112483,0.06684688
2023-06-08,0.0120563,0.010976988,0.011111995,0.06683109
2020-07-19,0.012056352,0.010977024,0.011112032,0.06683409
2024-09-18,0.012056471,0.010977123,0.011112137,0.06683581
2024-01-27,0.012056414,0.010977087,0.011112095,0.066832915
2024-07-18,0.0120562045,0.010976896,0.011111901,0.06683175
2021-09-04,0.012056426,0.010977082,0.011112095,0.06683523
2023-12-30,0.012056476,0.010977138,0.011112147,0.06683477
2024-03-22,0.012056505,0.010977159,0.011112168,0.06683562
2022-05-24,0.012056499,0.010977149,0.011112158,0.06683422
2023-02-01,0.012055295,0.010976196,0.011111179,0.06677368
2024-07-24,0.012056284,0.010976957,0.011111964,0.06683178
2023-11-05,0.012056573,0.0109772105,0.011112226,0.06683758
2019-12-15,0.012056499,0.010977159,0.011112168,0.06683535
2024-06-06,0.012056448,0.010977113,0.011112121,0.06683344
2023-12-03,0.012056464,0.010977128,0.011112137,0.06683405
2024-05-02,0.012056505,0.010977159,0.011112168,0.06683526
2022-11-12,0.012056295,0.010976993,0.011112002,0.066824816
2023-04-28,0.012056476,0.010977133,0.011112147,0.066833705
2021-06-05,0.012056499,0.010977149,0.011112164,0.06683474
2021-04-21,0.012056464,0.010977128,0.011112137,0.06683406
2020-03-16,0.012056464,0.010977128,0.011112137,0.066833675
2024-06-18,0.012056215,0.0109769255,0.011111934,0.06682298
2023-11-25,0.012056455,0.010977117,0.0111121265,0.06683315
2019-04-07,0.012056493,0.010977149,0.011112158,0.06683581
2021-04-02,0.0120565845,0.010977221,0.011112236,0.06683845
2019-04-01,0.012056522,0.01097717,0.01111218,0.06683801
2024-09-25,0.012056505,0.010977143,0.011112158,0.06683356
2020-03-30,0.012056493,0.010977149,0.011112158,0.06683531
2022-08-06,0.012056432,0.010977097,0.011112106,0.06683525
2023-07-16,0.012056352,0.010977024,0.011112032,0.06683452
2024-12-07,0.012056464,0.010977128,0.011112137,0.066834204
2020-03-02,0.012055971,0.01097672,0.011111718,0.06682112
2023-07-31,0.012056426,0.010977087,0.0111121,0.06683589
2022-12-24,0.01205517,0.010976098,0.011111079,0.06676801
2022-02-09,0.012056459,0.010977128,0.011112137,0.06683366
2023-09-07,0.01205709,0.01097763,0.011112656,0.066855
2024-07-15,0.012056284,0.010976963,0.011111969,0.0668339
2021-09-30,0.01205634,0.010977015,0.011112022,0.06683161
2022-01-16,0.012056499,0.010977154,0.011112168,0.06683508
2021-03-11,0.012056573,0.010977216,0.011112232,0.06683702
2019-10-01,0.012056522,0.010977174,0.011112189,0.06683531
2020-07-26,0.0120563805,0.01097705,0.011112059,0.066834815
2022-05-15,0.012056493,0.010977149,0.011112164,0.06683452
2024-08-07,0.012056432,0.010977092,0.011112106,0.06683493
2024-09-11,0.0120565165,0.010977165,0.011112174,0.06683748
2020-04-28,0.012056505,0.010977159,0.011112168,0.06683508
2021-06-25,0.012056459,0.010977117,0.0111121265,0.06683422
2020-10-28,0.012056455,0.010977117,0.0111121265,0.066834204
2021-01-29,0.012056228,0.010976931,0.011111937,0.06682803
2022-06-25,0.012056368,0.01097704,0.011112048,0.06683378
2022-08-13,0.012056404,0.010977065,0.011112079,0.0668359
2020-12-04,0.012056493,0.010977149,0.011112158,0.06683501
2023-05-03,0.012056493,0.010977149,0.011112158,0.06683454
2024-11-30,0.012056471,0.010977133,0.011112141,0.06683449
2020-02-21,0.012056307,0.010976998,0.011112006,0.06683021
2023-09-11,0.012057187,0.010977713,0.011112739,0.06685704
2024-08-23,0.012056459,0.010977113,0.0111121265,0.06683686
2023-10-05,0.012056885,0.010977469,0.011112487,0.06684807
2022-04-04,0.012056482,0.010977138,0.011112147,0.06683541
2023-03-09,0.012056352,0.01097704,0.011112048,0.066826254
2021-10-02,0.012056346,0.01097702,0.011112027,0.066831574
2023-09-20,0.012056885,0.010977466,0.011112487,0.06684761
2019-07-03,0.012056352,0.010977024,0.011112032,0.066834584
2019-10-17,0.0120565165,0.01097717,0.011112185,0.06683578
2023-12-20,0.012056476,0.010977138,0.011112147,0.06683469
2022-06-16,0.012056448,0.010977107,0.011112116,0.066833064
2024-04-02,0.012056499,0.010977154,0.011112168,0.06683517
2022-11-10,0.012056352,0.01097704,0.011112048,0.06682747
2023-08-10,0.012056455,0.010977107,0.011112116,0.06683583
2021-01-07,0.012056448,0.010977113,0.011112121,0.06683378
2024-08-25,0.012056493,0.010977143,0.011112158,0.06683737
2019-11-15,0.012056522,0.010977174,0.011112189,0.066836156
2021-11-16,0.012056244,0.010976952,0.011111959,0.06682215
2021-08-02,0.01205626,0.010976952,0.011111959,0.066833064
2023-03-25,0.012056426,0.010977092,0.0111121,0.0668321
2020-04-26,0.012056505,0.010977159,0.011112168,0.066835225
2020-05-20,0.012056528,0.01097718,0.011112189,0.06683562
2019-08-20,0.012056426,0.010977087,0.011112095,0.06683394
2019-10-08,0.012056522,0.01097718,0.011112189,0.06683501
2023-10-17,0.012056801,0.010977401,0.01111242,0.06684453
2020-12-13,0.012056493,0.010977149,0.011112158,0.06683496
2023-11-27,0.012056459,0.010977123,0.011112132,0.0668336
2021-04-29,0.012056476,0.010977138,0.011112147,0.06683385
2021-06-09,0.012056493,0.010977149,0.011112158,0.0668355
2021-11-28,0.0120562045,0.010976921,0.011111923,0.066819996
2020-06-29,0.012056482,0.010977143,0.011112153,0.06683529
2022-08-16,0.012056404,0.010977071,0.011112086,0.06683592
2024-07-11,0.012056352,0.010977024,0.011112032,0.06683347
2022-08-29,0.012056148,0.010976854,0.01111186,0.06683549
2020-10-22,0.012056459,0.010977123,0.011112132,0.066834606
2022-03-22,0.012056443,0.010977107,0.011112116,0.06683496
2021-02-17,0.012056249,0.010976952,0.011111954,0.06682845
2022-07-23,0.012056249,0.010976931,0.011111937,0.066834964
2024-03-13,0.012056193,0.0109769,0.011111907,0.06682795
2023-03-30,0.012056533,0.01097718,0.0111121945,0.06683556
2024-07-02,0.012056455,0.010977113,0.011112121,0.06683499
2021-06-26,0.012056482,0.010977138,0.011112147,0.066834904
2020-10-13,0.012056482,0.010977138,0.011112147,0.06683525
2019-04-14,0.012056493,0.010977149,0.011112158,0.06683565
2024-10-01,0.012056409,0.010977071,0.011112086,0.06683413
2019-06-17,0.012056386,0.01097705,0.011112059,0.066835605
2019-09-17,0.012056482,0.010977138,0.011112147,0.06683493
2019-03-27,0.0120565165,0.010977165,0.01111218,0.06683773
2024-08-10,0.012056437,0.010977097,0.011112106,0.06683537
2020-09-09,0.012056426,0.010977082,0.01111209,0.066834785
2024-06-21,0.012056392,0.01097706,0.011112069,0.06683305
2020-04-16,0.012056561,0.010977206,0.011112221,0.06683742
2023-03-04,0.012056409,0.010977087,0.011112095,0.06682606
2022-01-25,0.012056493,0.010977154,0.011112164,0.06683472
2023-01-07,0.0120559875,0.01097675,0.011111749,0.06680881
2020-11-29,0.012056471,0.010977133,0.011112141,0.066834584
2024-08-13,0.012056443,0.010977102,0.011112111,0.06683587
2021-06-03,0.01205651,0.010977159,0.011112168,0.066834606
2021-01-19,0.012056404,0.010977076,0.011112086,0.06683248
2022-12-27,0.012055153,0.010976083,0.011111063,0.06676758
2020-07-02,0.012056488,0.010977143,0.011112158,0.066835545
2024-11-23,0.012056476,0.010977133,0.011112147,0.06683459
2022-03-18,0.012056397,0.010977071,0.011112079,0.06683327
2022-09-10,0.01205634,0.010977015,0.011112022,0.06683481
2024-06-07,0.012056437,0.010977102,0.011112111,0.06683266
2020-08-17,0.012056437,0.010977092,0.011112106,0.06683607
2022-12-01,0.012055505,0.010976367,0.011111352,0.06678452
2023-10-19,0.012056732,0.01097734,0.0111123575,0.06684256
2022-04-19,0.012056568,0.010977216,0.011112226,0.0668359
2024-07-26,0.012056324,0.010976988,0.011111995,0.06683123
2024-06-08,0.012056324,0.010977009,0.011112017,0.06682806
2020-12-02,0.012056488,0.010977149,0.011112158,0.066834986
2021-06-23,0.012056455,0.010977113,0.011112121,0.06683439
2024-12-04,0.012056464,0.010977128,0.011112137,0.06683435
2022-07-25,0.012056295,0.010976972,0.01111198,0.066834666
2021-11-25,0.01205626,0.010976968,0.011111969,0.066822805
2022-12-30,0.01205579,0.010976595,0.011111586,0.06679913
2024-08-09,0.012056414,0.010977076,0.01111209,0.06683477
2024-01-20,0.012056443,0.010977113,0.011112121,0.066833764
2024-11-14,0.012056448,0.010977113,0.011112121,0.06683386
2019-11-01,0.012056488,0.010977143,0.011112158,0.06683504
2024-05-27,0.012056426,0.010977087,0.011112095,0.066833295
2023-10-16,0.012056805,0.010977401,0.01111242,0.066844545
2021-11-18,0.012056228,0.010976937,0.011111943,0.06682105
2024-10-20,0.012056409,0.010977082,0.01111209,0.06683371
2024-12-21,0.012056459,0.010977123,0.011112132,0.06683418
2020-05-23,0.012056528,0.01097718,0.011112189,0.06683584
2019-05-22,0.012056448,0.010977113,0.011112121,0.06683418
2022-07-21,0.012056228,0.010976911,0.011111916,0.06683466
2022-03-04,0.012056034,0.01097677,0.011111771,0.06682298
2020-02-12,0.012056414,0.010977087,0.011112095,0.06683317
2019-09-03,0.012056085,0.010976797,0.0111118015,0.066829555
2023-07-28,0.012056375,0.010977045,0.011112053,0.06683485
2024-06-17,0.01205572,0.010976533,0.011111524,0.06679759
2019-12-13,0.012056505,0.010977165,0.011112174,0.066835545
2020-02-17,0.012056358,0.01097704,0.011112048,0.066831484
2021-10-29,0.012056528,0.010977174,0.011112189,0.06683501
2020-03-11,0.012056255,0.010976957,0.011111959,0.06682854
2021-05-27,0.012056658,0.010977288,0.011112304,0.066837326
2021-06-01,0.012056692,0.010977315,0.011112325,0.06683754
2024-07-12,0.012056346,0.010977015,0.011112027,0.06683393
2021-06-22,0.012056409,0.010977071,0.011112079,0.06683344
2023-10-23,0.012056676,0.010977299,0.011112315,0.06684092
2019-06-16,0.012056426,0.010977082,0.011112095,0.0668361
2021-01-26,0.0120563,0.010976988,0.011111995,0.06682978
2021-08-20,0.012056499,0.010977154,0.011112164,0.066835344
2024-08-21,0.012056455,0.010977113,0.011112121,0.06683659
2024-01-31,0.012056392,0.010977071,0.011112079,0.06683238
2020-04-07,0.012056641,0.010977267,0.011112284,0.06683843
2022-02-26,0.012056096,0.010976823,0.011111822,0.06682452
2021-04-16,0.012056464,0.010977128,0.011112137,0.06683462
2024-06-14,0.012055272,0.0109761655,0.011111152,0.06678117
2022-08-22,0.012056266,0.010976957,0.011111964,0.06683583
2022-12-09,0.012055545,0.010976398,0.011111382,0.066787116
2022-02-18,0.012056352,0.010977035,0.011112043,0.066831246
2024-05-05,0.012056404,0.010977076,0.011112086,0.06683272
2021-12-26,0.012056488,0.010977149,0.011112158,0.066834755
2020-11-24,0.012056448,0.010977113,0.011112121,0.06683415
2020-09-12,0.012056392,0.010977056,0.011112069,0.06683422
2021-03-14,0.012056544,0.010977196,0.011112206,0.06683632
2022-03-19,0.012056397,0.010977065,0.011112073,0.066833586
2022-12-02,0.012055573,0.010976419,0.0111114085,0.06678771
2019-11-27,0.012056533,0.010977184,0.0111121945,0.066836365
2022-12-31,0.012055551,0.010976398,0.011111387,0.06678701
2019-05-28,0.0120563805,0.01097705,0.011112063,0.06683398
2020-11-11,0.012056459,0.010977123,0.011112132,0.0668344
2023-10-12,0.012056788,0.010977387,0.011112404,0.06684501
2024-02-04,0.012056386,0.01097706,0.011112069,0.066831954
2020-08-28,0.012056448,0.010977102,0.011112111,0.06683457
2021-07-19,0.012056544,0.01097719,0.0111122,0.06683662
2023-11-10,0.012056579,0.010977216,0.011112232,0.06683717
2021-02-10,0.012056085,0.010976812,0.011111812,0.066824205
2020-01-03,0.012056505,0.010977159,0.011112174,0.06683535
2023-08-20,0.012056573,0.0109772105,0.011112221,0.06683935
2019-10-28,0.012056476,0.010977133,0.011112141,0.06683485
2022-05-27,0.012056464,0.010977113,0.0111121265,0.06683193
2022-11-01,0.012056476,0.010977133,0.011112141,0.06683388
2024-08-27,0.012056499,0.010977149,0.011112158,0.06683734
2019-10-05,0.0120565165,0.010977174,0.011112185,0.06683511
2024-05-15,0.012056476,0.010977117,0.011112132,0.066832304
2024-07-01,0.012056443,0.010977102,0.011112116,0.06683528
2023-02-18,0.012055897,0.010976678,0.01111167,0.066804074
2021-11-14,0.012056244,0.010976952,0.011111954,0.066822074
2024-02-26,0.0120557835,0.010976559,0.011111556,0.06681913
2024-06-29,0.012056437,0.010977097,0.011112106,0.066834904
2023-05-07,0.012056482,0.010977143,0.011112153,0.06683469
2022-09-11,0.012056324,0.010976998,0.011112006,0.066834904
2021-12-08,0.01205634,0.01097703,0.011112037,0.066827275
2024-06-04,0.012056482,0.010977138,0.011112153,0.06683474
2024-04-11,0.0120565565,0.0109772,0.011112215,0.0668368
2020-02-14,0.012056392,0.010977065,0.011112073,0.06683257
2020-03-12,0.012056375,0.01097705,0.011112059,0.06683145
2024-03-21,0.012056421,0.010977087,0.011112095,0.06683336
2024-07-19,0.012056159,0.010976858,0.011111865,0.06683076
2019-04-20,0.0120565165,0.01097717,0.011112185,0.066835605
2023-08-09,0.012056471,0.010977123,0.011112137,0.06683653
2021-12-06,0.012056335,0.010977024,0.011112032,0.06682685
2020-05-14,0.012056561,0.010977206,0.011112221,0.06683687
2022-09-22,0.012056255,0.010976931,0.011111943,0.06683385
2019-12-22,0.012056505,0.010977159,0.011112168,0.06683537
2019-08-19,0.012056426,0.010977082,0.01111209,0.066833675
2024-03-03,0.012056051,0.010976781,0.011111781,0.06682491
2021-11-12,0.012056249,0.010976957,0.011111959,0.0668224
2021-02-13,0.012056068,0.010976797,0.0111118015,0.06682359
2024-12-11,0.012056476,0.010977138,0.011112147,0.06683462
2019-04-28,0.012056499,0.010977159,0.011112168,0.066834904
2019-04-06,0.012056505,0.010977154,0.011112168,0.06683657
2020-09-10,0.0120563805,0.010977045,0.011112053,0.0668341
2022-03-07,0.012056011,0.010976756,0.011111755,0.06682255
2021-06-16,0.012056482,0.010977113,0.0111121265,0.06683165
2022-11-21,0.01205592,0.010976698,0.011111692,0.06680564
2022-11-24,0.012055807,0.010976606,0.0111115975,0.06679983
2021-05-01,0.012056482,0.010977143,0.011112153,0.06683393
2021-11-21,0.012056159,0.0109768845,0.011111885,0.066817656
2021-10-31,0.012056522,0.010977174,0.011112189,0.066834204
2019-09-08,0.012056448,0.010977113,0.011112121,0.066833615
2020-02-07,0.012056455,0.010977117,0.0111121265,0.06683403
2023-11-06,0.012056568,0.0109772105,0.011112221,0.06683732
2022-11-07,0.012056409,0.010977082,0.01111209,0.06683047
2022-05-21,0.012056455,0.010977113,0.011112121,0.066833675
2022-06-22,0.0120563805,0.010977056,0.011112063,0.06683342
2019-11-20,0.012056522,0.010977174,0.011112185,0.06683608
2021-03-21,0.012056619,0.010977252,0.011112268,0.06683774
2020-08-10,0.012056437,0.010977097,0.011112106,0.066835396
2024-01-18,0.012056448,0.010977113,0.011112121,0.06683388
2024-02-14,0.012056211,0.010976915,0.011111923,0.06682763
2024-03-18,0.012056375,0.01097705,0.011112059,0.066832215
2021-10-25,0.012056522,0.010977174,0.011112185,0.06683553
2021-04-01,0.0120567605,0.010977372,0.011112388,0.066842176
2021-03-24,0.012056823,0.010977423,0.01111244,0.06684302
2020-08-14,0.012056455,0.010977113,0.011112121,0.06683628
2019-04-11,0.012056528,0.010977174,0.011112185,0.0668371
2020-10-25,0.012056448,0.010977113,0.011112121,0.06683402
2024-10-22,0.012056404,0.010977071,0.011112086,0.066833295
2022-06-21,0.012056368,0.010977045,0.011112053,0.06683214
2020-10-17,0.012056493,0.010977149,0.011112158,0.06683578
2021-04-18,0.012056443,0.010977107,0.011112116,0.06683405
2022-09-18,0.012056284,0.010976963,0.011111969,0.066833764
2020-12-19,0.012056482,0.010977143,0.011112153,0.0668347
2022-03-03,0.012056329,0.010977015,0.011112022,0.06683079
2023-10-31,0.012056596,0.010977232,0.011112248,0.06683848
2021-02-23,0.012056443,0.010977107,0.011112116,0.066833526
2019-10-16,0.0120565165,0.01097717,0.01111218,0.06683547
2022-09-12,0.012056284,0.010976963,0.011111969,0.066834636
2020-10-24,0.012056448,0.010977113,0.011112121,0.066834
2019-09-13,0.012056471,0.010977128,0.011112137,0.06683469
2024-06-12,0.012055904,0.010976678,0.011111677,0.0668062
2022-06-27,0.012056368,0.010977035,0.011112043,0.066834725
2024-03-15,0.012056284,0.010976972,0.01111198,0.066829585
2023-01-02,0.012055136,0.0109760715,0.011111053,0.06676706
2023-08-28,0.012056812,0.010977407,0.0111124255,0.066844895
2024-11-07,0.012056404,0.010977076,0.011112086,0.066832915
2019-06-14,0.012056386,0.01097705,0.011112063,0.06683511
2020-11-25,0.012056459,0.010977123,0.011112132,0.0668344
2019-04-10,0.012056533,0.010977174,0.011112189,0.066837184
2023-02-28,0.012056266,0.010976972,0.011111975,0.06682187
2023-11-08,0.012056573,0.010977216,0.011112232,0.06683722
2019-11-30,0.012056533,0.01097718,0.0111121945,0.066836365
2020-03-24,0.012056482,0.010977138,0.011112147,0.06683486
2021-03-13,0.012056528,0.01097718,0.011112189,0.06683571
2024-01-15,0.012056459,0.010977123,0.011112132,0.0668341
2023-05-22,0.012056455,0.010977117,0.0111121265,0.06683433
2021-01-17,0.012056409,0.010977082,0.01111209,0.06683265
2021-05-28,0.012056829,0.010977428,0.011112446,0.0668398
2022-05-04,0.012056613,0.010977247,0.0111122625,0.06683806
2020-05-16,0.012056551,0.010977196,0.01111221,0.06683608
2023-10-06,0.012056875,0.0109774545,0.011112478,0.06684752
2024-09-09,0.012056528,0.01097717,0.01111218,0.06683825
2024-04-16,0.012056528,0.01097718,0.011112189,0.06683602
2024-06-10,0.01205617,0.01097689,0.01111189,0.06681937
2021-09-27,0.012056329,0.010977004,0.011112011,0.06683181
2019-05-13,0.012056488,0.010977143,0.011112158,0.06683513
2021-12-03,0.012056278,0.010976978,0.011111984,0.066823706
2023-07-15,0.012056358,0.01097703,0.011112037,0.06683477
2021-07-11,0.012056488,0.010977143,0.011112158,0.06683504
2020-08-26,0.012056437,0.010977097,0.011112106,0.0668345
2024-12-01,0.012056471,0.010977133,0.011112141,0.06683447
2023-01-24,0.012055341,0.010976233,0.011111215,0.06677694
2021-12-04,0.012056312,0.010977009,0.011112011,0.06682582
2021-02-06,0.012056096,0.010976823,0.011111828,0.066824056
2019-04-24,0.012056505,0.010977159,0.011112168,0.06683531
2021-05-15,0.012056459,0.010977123,0.011112137,0.06683388
2019-09-18,0.012056522,0.01097717,0.011112185,0.06683583
2019-12-03,0.0120565165,0.01097717,0.01111218,0.06683583
2023-07-26,0.012056414,0.010977076,0.01111209,0.066835344
2019-05-27,0.012056368,0.010977045,0.011112053,0.06683341
2020-10-05,0.012056459,0.010977117,0.0111121265,0.06683501
2024-05-23,0.012056414,0.010977071,0.011112086,0.066832185
2019-12-10,0.01205651,0.010977165,0.011112174,0.06683571
2022-12-05,0.012055522,0.010976378,0.011111367,0.066785604
2022-06-28,0.012056352,0.010977024,0.011112032,0.066834785
2020-07-25,0.012056352,0.010977024,0.011112032,0.06683437
2023-05-19,0.012056471,0.010977133,0.011112141,0.066834606
2024-01-05,0.012056482,0.010977143,0.011112153,0.06683486
2023-12-25,0.012056488,0.010977143,0.011112153,0.06683496
2023-03-08,0.012056335,0.010977024,0.011112032,0.0668257
2024-08-02,0.012056397,0.010977065,0.011112073,0.0668343
2019-10-31,0.012056493,0.010977149,0.011112158,0.06683513
2022-12-26,0.01205517,0.010976098,0.011111079,0.066768065
2021-07-18,0.012056533,0.01097718,0.011112189,0.06683601
2020-11-18,0.012056432,0.010977097,0.011112106,0.06683381
2022-11-11,0.012056324,0.010977015,0.011112022,0.06682591
2020-03-21,0.01205651,0.010977165,0.011112174,0.06683538
2024-11-12,0.012056432,0.010977097,0.011112106,0.06683347
2022-04-09,0.012056476,0.010977133,0.011112141,0.06683477
2023-01-08,0.012055278,0.010976186,0.011111167,0.06677382
2019-06-25,0.012056421,0.010977082,0.01111209,0.06683425
2022-04-01,0.012056471,0.010977128,0.011112137,0.06683617
2023-06-10,0.01205634,0.01097702,0.011112027,0.066832036
2021-07-02,0.012056455,0.010977113,0.0111121265,0.066835575
2019-12-23,0.012056505,0.010977159,0.011112168,0.06683538
2021-10-04,0.012056397,0.01097706,0.011112069,0.06683266
2022-03-24,0.012056404,0.010977071,0.011112086,0.06683425
2023-07-11,0.012056295,0.010976978,0.011111984,0.06683329
2019-04-27,0.012056493,0.010977154,0.011112164,0.06683484
2021-01-13,0.012056432,0.010977102,0.011112111,0.06683327
2019-12-20,0.012056499,0.010977154,0.011112164,0.06683525
2023-08-29,0.012056788,0.010977387,0.011112404,0.066844694
2023-01-22,0.0120553,0.010976202,0.011111183,0.06677537
2020-09-16,0.012056324,0.010977004,0.011112011,0.066833064
2019-04-30,0.012056505,0.010977159,0.011112168,0.06683477
2023-08-13,0.0120565165,0.010977154,0.011112168,0.06683719
2022-03-01,0.012056108,0.010976833,0.011111833,0.06682498
2021-12-18,0.012056464,0.010977128,0.011112137,0.066833556
2021-04-30,0.012056471,0.010977133,0.011112141,0.066833764
2024-10-27,0.012056358,0.010977035,0.011112043,0.066832185
2023-12-23,0.012056488,0.010977143,0.011112153,0.066834904
2022-02-21,0.012056272,0.010976968,0.011111975,0.06682912
2024-05-01,0.0120565165,0.01097717,0.01111218,0.06683541
2019-10-04,0.0120565165,0.01097717,0.01111218,0.066835076
2022-02-22,0.012056237,0.010976942,0.011111949,0.06682833
2019-12-16,0.012056505,0.010977159,0.011112174,0.066835456
2022-05-20,0.012056459,0.010977117,0.0111121265,0.066833824
2021-06-07,0.012056488,0.010977138,0.011112147,0.06683472
2023-11-02,0.012056568,0.0109772105,0.011112221,0.066837706
2024-03-20,0.012056397,0.010977071,0.011112079,0.06683265
2021-11-09,0.012056295,0.010976993,0.011111995,0.06682498
2022-07-02,0.012056266,0.010976942,0.011111954,0.06683562
2021-10-19,0.012056499,0.010977154,0.011112164,0.06683544
2023-02-12,0.012055471,0.010976331,0.011111319,0.0667855
2023-05-31,0.012056488,0.010977143,0.011112158,0.066835076
2019-08-27,0.012056232,0.010976921,0.011111928,0.06683148
2019-05-20,0.012056482,0.010977138,0.011112147,0.06683531
2020-03-10,0.012056255,0.010976957,0.011111964,0.06682863
2022-08-08,0.012056414,0.010977082,0.01111209,0.06683514
2022-05-12,0.012056539,0.01097719,0.011112206,0.06683516
2019-11-28,0.012056533,0.010977184,0.0111121945,0.066836424
2022-09-24,0.012056182,0.01097687,0.011111875,0.066832915
2022-03-09,0.012056159,0.010976874,0.011111875,0.0668264
2022-07-27,0.012056324,0.010976998,0.011112006,0.066834934
2023-02-15,0.012055534,0.010976383,0.011111367,0.066788614
2022-12-15,0.012055449,0.01097632,0.011111309,0.066781916
2021-03-25,0.012056841,0.010977439,0.011112457,0.06684238
2021-08-22,0.012056464,0.010977128,0.011112137,0.066834435
2021-12-14,0.012056426,0.010977097,0.011112106,0.0668315
2021-12-24,0.012056482,0.010977143,0.011112153,0.066834435
2021-10-18,0.0120565165,0.01097717,0.01111218,0.06683583
2023-02-11,0.012055387,0.010976269,0.011111251,0.06678172
2021-05-18,0.012056471,0.010977133,0.011112147,0.06683412
2024-10-19,0.012056432,0.010977097,0.011112106,0.06683413
2023-03-26,0.012056539,0.010977184,0.0111122,0.06683651
2021-03-10,0.012056533,0.010977184,0.0111121945,0.066836156
2023-02-05,0.012056044,0.010976791,0.011111791,0.066811696
2021-05-20,0.012056482,0.010977143,0.011112153,0.06683427
2021-11-24,0.012056266,0.010976972,0.011111975,0.06682327
2022-12-07,0.012055551,0.010976403,0.011111393,0.06678789
2021-05-06,0.012056476,0.010977138,0.011112147,0.06683383
2021-07-27,0.012056397,0.01097706,0.011112073,0.066835225
2022-04-10,0.012056505,0.010977159,0.011112174,0.066835105
2023-06-11,0.012056368,0.010977045,0.011112053,0.066832945
2020-08-08,0.012056443,0.010977102,0.011112111,0.066835575
2021-03-22,0.012056682,0.010977305,0.01111232,0.06683926
2023-12-28,0.012056482,0.010977138,0.011112153,0.066834815
2024-01-16,0.012056455,0.010977117,0.0111121265,0.066834
2021-04-08,0.012056528,0.010977174,0.011112189,0.06683663
2019-09-22,0.012056505,0.010977154,0.011112164,0.066836186
2023-08-07,0.012056455,0.010977107,0.011112116,0.06683607
2022-01-07,0.012056499,0.010977154,0.011112168,0.06683513
2019-10-18,0.012056505,0.010977159,0.011112168,0.0668355
2024-04-04,0.012056528,0.01097718,0.011112189,0.06683571
2021-09-28,0.0120563,0.010976983,0.01111199,0.06683106
2019-12-07,0.0120565165,0.01097717,0.01111218,0.0668358
2023-06-24,0.012056352,0.010977024,0.011112032,0.066832155
2023-05-04,0.012056476,0.010977138,0.011112147,0.06683427
2019-09-14,0.012056455,0.010977117,0.0111121265,0.0668344
2020-04-04,0.0120565165,0.010977165,0.01111218,0.066835396
2019-09-21,0.012056493,0.010977149,0.011112158,0.06683544
2024-08-30,0.012056544,0.010977184,0.0111121945,0.066839755
2020-08-19,0.012056414,0.010977076,0.011112086,0.0668358
2022-05-22,0.012056455,0.010977107,0.011112116,0.0668332
2019-05-09,0.012056482,0.010977143,0.011112153,0.06683505
2023-03-14,0.012056482,0.010977149,0.011112158,0.0668315
2019-05-25,0.012056414,0.010977087,0.011112095,0.06683378
2021-06-11,0.012056488,0.010977138,0.011112153,0.06683447
2019-09-19,0.01205651,0.010977159,0.011112174,0.06683568
2024-07-03,0.012056437,0.010977102,0.011112111,0.06683408
2022-08-30,0.012056193,0.010976896,0.011111901,0.06683565
2021-09-09,0.012056386,0.01097705,0.011112059,0.066832855
2019-05-06,0.012056499,0.010977154,0.011112168,0.06683523
2019-04-23,0.0120565165,0.01097717,0.01111218,0.06683531
2021-04-19,0.012056437,0.010977102,0.011112111,0.06683385
2020-09-21,0.0120563,0.010976983,0.01111199,0.066832915
2021-01-30,0.012056193,0.0109769,0.011111907,0.06682701
