date,h0,h1,h2,h3,h4
2021-12-23,0.63704413,0.46535507,0.5426175,0.50171214,0.52921474
2022-04-01,0.6363555,0.46507785,0.5421641,0.5012617,0.5289971
2021-12-18,0.63703376,0.46535116,0.542612,0.50170785,0.5292173
2020-07-06,0.63572425,0.4643394,0.5416642,0.50066364,0.52837664
2023-07-19,0.6367851,0.46514317,0.54239583,0.50145614,0.5289643
2021-08-10,0.6353172,0.46416172,0.5411035,0.5001597,0.5278771
2019-11-12,0.6369044,0.46525773,0.5425147,0.50145966,0.52901477
2024-12-15,0.63694644,0.4653936,0.54243714,0.5015466,0.5290612
2021-07-03,0.6363229,0.46474385,0.54210246,0.5010593,0.52874136
2022-11-17,0.6370718,0.46533948,0.5426843,0.50169116,0.5292247
2021-11-01,0.6353574,0.46387976,0.5413429,0.5004934,0.52679634
2019-05-09,0.6367811,0.46511286,0.54234684,0.5014191,0.5289703
2022-01-24,0.63701224,0.46529344,0.54254466,0.5016298,0.52913266
2023-06-03,0.635619,0.46423158,0.5413646,0.5004741,0.52807766
2020-02-05,0.6368973,0.4652633,0.5424383,0.5015877,0.52912664
2019-07-08,0.63609064,0.46460938,0.54175305,0.500782,0.5283693
2021-07-01,0.63606006,0.46450108,0.5417614,0.50083643,0.5287191
2021-06-01,0.63618255,0.463867,0.5421736,0.5008757,0.5280521
2024-11-04,0.63624954,0.46516624,0.5416396,0.5008661,0.5283586
2022-07-26,0.6359067,0.46457914,0.54166937,0.5006683,0.52827746
2022-01-08,0.6370792,0.46536365,0.542606,0.5016955,0.52919203
2024-12-07,0.6369257,0.4654533,0.54231435,0.5014512,0.5289318
2023-06-07,0.6358765,0.46448147,0.5415616,0.5006269,0.52822644
2024-06-11,0.63679844,0.46494693,0.54203236,0.501588,0.5289093
2020-06-23,0.63308346,0.4616631,0.53983426,0.49908757,0.52336913
2024-08-27,0.63571924,0.4642894,0.5414547,0.50057703,0.5279822
2021-12-24,0.63704735,0.46536666,0.54261136,0.5017042,0.5291997
2021-02-06,0.63643146,0.46485665,0.5420215,0.5009735,0.5289261
2024-07-14,0.63508445,0.4638984,0.54134744,0.5002638,0.5273033
2021-01-04,0.6369902,0.4653136,0.54254794,0.50161827,0.52915365
2021-02-12,0.6364403,0.46479562,0.54197955,0.50087273,0.5289169
2021-03-19,0.635767,0.46445596,0.54164016,0.5006739,0.5281868
2023-10-19,0.6352134,0.46387777,0.541167,0.5000094,0.5274838
2022-01-09,0.6370829,0.4653585,0.5426173,0.5017015,0.5292019
2021-09-08,0.63578564,0.4649088,0.5418876,0.50089264,0.5282503
2020-08-26,0.6363497,0.46493292,0.5421365,0.50119793,0.528697
2020-05-25,0.6368062,0.46513158,0.5423856,0.5014549,0.5290094
2021-09-20,0.63603264,0.46489787,0.54190964,0.50092125,0.52845967
2020-08-24,0.6363006,0.4650419,0.5421788,0.50124776,0.52864015
2022-02-16,0.6367872,0.46512517,0.5423484,0.5013904,0.5290393
2024-09-19,0.6357442,0.4643885,0.54174554,0.50069314,0.52796656
2023-08-15,0.63499624,0.46364427,0.54084164,0.49985936,0.52743393
2022-08-15,0.6329799,0.4620735,0.53903174,0.49840343,0.52693427
2022-11-04,0.6366459,0.46502984,0.5422912,0.5013184,0.5289035
2021-12-13,0.6370106,0.4653589,0.54261714,0.5017199,0.5292359
2023-09-27,0.6333544,0.46242645,0.5399619,0.4985834,0.52565044
2020-03-17,0.6367215,0.465184,0.54236215,0.5014718,0.5290403
2022-05-01,0.63646,0.46495348,0.5421867,0.5013014,0.5286883
2019-08-29,0.6333982,0.46337605,0.54035443,0.4989408,0.5267769
2024-10-27,0.6359869,0.46513307,0.54133517,0.5005237,0.528084
2024-03-15,0.6359068,0.46470615,0.5417546,0.500804,0.5284997
2020-10-10,0.6364633,0.46492982,0.54209393,0.50110304,0.52869225
2021-05-23,0.63687855,0.46510178,0.54246,0.50151694,0.52904534
2020-02-29,0.6362637,0.46474415,0.54188454,0.50078434,0.528881
2020-09-22,0.6359536,0.46483678,0.541825,0.5008686,0.5284213
2020-12-22,0.636993,0.46529034,0.54255354,0.501614,0.52911854
2023-07-27,0.63611203,0.46455494,0.5418262,0.50090414,0.5283995
2024-07-06,0.63486016,0.46367112,0.54147065,0.49999738,0.52689314
2022-07-05,0.6354439,0.46425608,0.54138136,0.5002402,0.5276704
2020-11-25,0.6369309,0.4652894,0.54256797,0.5015167,0.5290603
2020-10-24,0.6364952,0.4649258,0.5421137,0.5011033,0.5287345
2021-01-26,0.6367442,0.46507958,0.5422962,0.5012785,0.52900994
2022-09-07,0.6342425,0.46374577,0.5407268,0.49948993,0.5270192
2022-08-05,0.636365,0.46484873,0.5420424,0.501096,0.5286181
2022-07-09,0.63500446,0.46395516,0.5410324,0.4999559,0.5273337
2022-09-28,0.6322578,0.46293923,0.5397878,0.49796697,0.52556026
2020-07-11,0.6353186,0.46397293,0.54116225,0.5002463,0.52804214
2021-07-25,0.6356839,0.46422237,0.5418696,0.50033766,0.5278142
2019-11-24,0.63688767,0.46526846,0.5425223,0.5015063,0.52905566
2020-11-13,0.6369193,0.46525308,0.54250777,0.5014825,0.52905077
2023-11-22,0.63684416,0.465236,0.54240334,0.5014421,0.5289905
2020-12-10,0.63701344,0.46533424,0.5425982,0.5016643,0.5291786
2023-10-08,0.63336146,0.46243113,0.53971606,0.4985252,0.5257334
2023-01-30,0.6377455,0.46570334,0.54339916,0.5022455,0.5300471
2019-08-21,0.6350003,0.46393323,0.54104805,0.5000324,0.5277687
2019-09-25,0.63536066,0.46382546,0.54116535,0.49990717,0.52757746
2021-08-30,0.6363677,0.46477774,0.5421502,0.50108755,0.5285045
2022-02-11,0.636803,0.46512657,0.54237604,0.5014323,0.528984
2020-07-30,0.6365061,0.46498218,0.5421598,0.50125617,0.52877104
2019-10-11,0.63630587,0.46469155,0.54195195,0.50096506,0.5284723
2021-08-21,0.6367907,0.46500054,0.5421825,0.5015889,0.5288694
2020-09-17,0.6354158,0.4644862,0.54150844,0.500453,0.52789986
2024-06-07,0.63648766,0.46488035,0.54212373,0.5012561,0.5286975
2021-01-23,0.6367923,0.4651373,0.5423527,0.5013748,0.5290161
2024-01-04,0.63698643,0.46531564,0.5425723,0.5016564,0.5291763
2024-12-05,0.6369091,0.46547675,0.5422672,0.5014119,0.52888143
2022-08-27,0.6327213,0.46211794,0.5390448,0.4981735,0.52672154
2019-12-07,0.6369105,0.4653175,0.5425533,0.50164044,0.5290915
2021-08-25,0.6365803,0.46500477,0.5422229,0.5012791,0.5287917
2021-11-06,0.63550633,0.46397054,0.54150957,0.5006447,0.52700806
2021-12-11,0.6370459,0.4654084,0.54262596,0.50173014,0.52922696
2024-08-26,0.6358112,0.4643737,0.5415435,0.50066113,0.5280618
2022-01-21,0.6370597,0.465349,0.54259276,0.5016846,0.5291713
2020-05-01,0.6368207,0.46514577,0.5424192,0.50146216,0.5290519
2024-02-06,0.636532,0.46497178,0.54221976,0.50122213,0.5288608
2023-07-05,0.6334916,0.462675,0.53958696,0.49892515,0.52629465
2023-08-13,0.63434756,0.4631004,0.54037094,0.49925372,0.5268404
2022-08-19,0.6338187,0.46278125,0.53981054,0.49896765,0.52727
2020-08-31,0.6362757,0.4649062,0.5420582,0.5011631,0.5285868
2021-10-19,0.63541514,0.46395057,0.541476,0.5004225,0.5270653
2021-06-18,0.6340894,0.46294874,0.5399814,0.49915972,0.5267105
2021-12-22,0.63705575,0.46537605,0.54261214,0.5017129,0.5292058
2024-04-30,0.63664365,0.46513683,0.5422664,0.50149375,0.52894545
2024-10-13,0.63614464,0.4649435,0.5416847,0.5007579,0.528254
2022-01-15,0.6370587,0.46534187,0.5425961,0.50167954,0.5291849
2023-06-26,0.6356937,0.46446118,0.54152185,0.50068384,0.5281836
2021-03-30,0.63379335,0.4629209,0.5401465,0.4991765,0.52655804
2024-09-04,0.635161,0.46395156,0.54104775,0.50013477,0.527579
2024-12-14,0.6369634,0.46541178,0.54243755,0.50154203,0.529037
2022-09-30,0.6327965,0.46303862,0.5400202,0.49830168,0.5258378
2021-02-16,0.6365904,0.46498394,0.5421959,0.50114906,0.52899545
2020-01-03,0.63705856,0.4653602,0.5426045,0.5016953,0.52918077
2020-09-19,0.63559103,0.4647425,0.5416404,0.5006572,0.5280944
2022-08-13,0.6343704,0.46324095,0.5402873,0.49950945,0.527408
2023-06-13,0.6358909,0.46473736,0.54168284,0.5007314,0.52829623
2019-12-09,0.6369395,0.46533594,0.54258096,0.50165707,0.52913314
2020-11-27,0.63696396,0.4652934,0.5425517,0.5015497,0.5290946
2021-01-15,0.6369395,0.4652717,0.54250306,0.5015553,0.52912545
2023-08-11,0.635009,0.46366954,0.5410178,0.49987546,0.52746993
2021-08-05,0.6345819,0.46243265,0.5414689,0.4990402,0.5286512
2020-02-22,0.6366074,0.46502566,0.542174,0.501275,0.5289717
2022-05-08,0.63610464,0.46477383,0.5420392,0.501151,0.52852666
2021-03-31,0.633786,0.4629928,0.5402837,0.49929753,0.5267583
2024-08-17,0.635921,0.4644749,0.5416298,0.5006924,0.5281841
2019-09-22,0.6348049,0.46308535,0.54063976,0.4990345,0.52683073
2023-11-05,0.6362849,0.46476713,0.54193497,0.5008962,0.52843094
2021-11-04,0.63566494,0.4642009,0.54156655,0.5006873,0.5273202
2023-10-26,0.6357689,0.46433482,0.54149586,0.5004251,0.52802783
2023-05-26,0.6367551,0.46514738,0.54244304,0.5013225,0.52905244
2022-11-21,0.6372581,0.4654437,0.54287744,0.50184494,0.5293943
2023-09-26,0.63334763,0.46239004,0.53999656,0.49858293,0.5256289
2021-08-28,0.63635087,0.46483707,0.5420865,0.50108886,0.5285815
2024-09-30,0.6357928,0.46444765,0.54142964,0.5004973,0.5280095
2023-01-28,0.6377335,0.46571025,0.5433157,0.50225073,0.5299492
2021-05-07,0.6367937,0.46516362,0.54236335,0.50149095,0.52897525
2021-10-05,0.6352849,0.46394387,0.54121375,0.5001555,0.5276576
2021-09-15,0.6357634,0.46496272,0.54188794,0.5009026,0.52842665
2021-04-08,0.63608134,0.4647312,0.5419213,0.5009822,0.528597
2020-09-03,0.6353486,0.46420655,0.54132277,0.5004382,0.5278181
2024-04-25,0.636828,0.46520686,0.5424184,0.501545,0.5290034
2023-03-02,0.6366287,0.4649645,0.5423883,0.5014263,0.5287945
2022-11-16,0.63699484,0.46528032,0.5426602,0.50167567,0.5291942
2021-07-27,0.6357211,0.4644069,0.54210055,0.50068957,0.52821195
2022-07-24,0.63573563,0.4644709,0.54151046,0.50053334,0.5281157
2023-10-14,0.6343274,0.4632324,0.54060125,0.4993136,0.526656
2022-08-20,0.63391966,0.46285254,0.53988934,0.49904564,0.52728736
2022-09-19,0.63286567,0.4631332,0.5400331,0.49848387,0.525951
2024-02-02,0.63656974,0.46498224,0.54226077,0.5012648,0.52882
2023-02-15,0.6372334,0.46540064,0.54335576,0.5018913,0.52985924
2024-07-09,0.63501656,0.46376985,0.5415243,0.50005895,0.5269757
2022-07-10,0.6349851,0.4639526,0.5410328,0.49994683,0.52738136
2021-05-17,0.63690746,0.46522126,0.5424569,0.5015535,0.52911246
2021-07-11,0.6363233,0.46477157,0.5421273,0.50109017,0.528424
2021-03-04,0.63648516,0.46500066,0.5421942,0.50125563,0.52880245
2023-10-04,0.6335147,0.46254832,0.5396873,0.49866617,0.52601063
2023-08-25,0.63443244,0.46318418,0.5402756,0.49942678,0.52697027
2021-12-08,0.6370246,0.46537945,0.5426605,0.50175214,0.52928734
2023-12-08,0.63697577,0.46529478,0.5425656,0.50159454,0.5291644
2023-12-28,0.6369963,0.4653196,0.54257935,0.50165224,0.5291515
2021-06-26,0.6364543,0.46494034,0.54219407,0.5011287,0.5286398
2019-09-11,0.6354955,0.46392632,0.54138964,0.50017047,0.52765465
2021-12-14,0.6370116,0.4653702,0.54260284,0.5017047,0.52923334
2019-04-04,0.6361707,0.46491283,0.54202133,0.501102,0.52878755
2020-04-01,0.6363398,0.46495456,0.5421612,0.5012041,0.5289062
2023-12-18,0.6369817,0.4653019,0.5425889,0.50162345,0.5291708
2022-12-09,0.6375778,0.46563065,0.5431613,0.5020615,0.52975917
2024-06-29,0.6355343,0.46417007,0.5415375,0.50053203,0.52769625
2024-11-10,0.6364681,0.46536365,0.54174566,0.5009774,0.5283993
2020-12-08,0.6370173,0.46533248,0.5425955,0.50166136,0.52917427
2023-06-04,0.635427,0.4640758,0.54119533,0.50028104,0.52786124
2020-11-17,0.63685966,0.46522853,0.54246676,0.50142187,0.5290122
2019-11-28,0.6368892,0.46528202,0.54254955,0.5015504,0.5290657
2021-12-26,0.6370472,0.46536624,0.54258233,0.50167775,0.52918714
2024-09-26,0.63496745,0.46355018,0.5406596,0.4997138,0.52731216
2019-08-17,0.6354627,0.46420985,0.5413651,0.5003655,0.5280552
2021-06-22,0.635434,0.46410382,0.54126227,0.50031644,0.5282739
2024-05-01,0.6365948,0.46508417,0.54222304,0.5014449,0.5289259
2022-03-20,0.6365795,0.46514112,0.54238254,0.50147516,0.5290309
2022-02-20,0.6366811,0.4650597,0.5422633,0.5012653,0.52904785
2019-11-25,0.6368881,0.46526432,0.5425301,0.5015214,0.5290698
2022-01-25,0.6370018,0.46528476,0.5425398,0.5016216,0.5291109
2019-05-26,0.6363243,0.46467578,0.541913,0.50096524,0.5284605
2023-09-23,0.6334502,0.4624954,0.53986585,0.49865845,0.52583647
2020-10-30,0.63683146,0.46518415,0.542403,0.5013819,0.5289905
2020-12-23,0.63696533,0.4652626,0.542541,0.5015859,0.529088
2023-08-12,0.63471526,0.4634218,0.54073244,0.49963143,0.527192
2021-08-13,0.6358858,0.4645739,0.54167217,0.50075185,0.5283306
2023-03-25,0.6363718,0.46490592,0.54214215,0.50126106,0.5287476
2021-05-12,0.6368083,0.46517804,0.54235065,0.5014981,0.52904683
2019-11-11,0.63695544,0.46528262,0.5425434,0.5014744,0.5290332
2019-08-20,0.63539714,0.46426222,0.5413937,0.5003407,0.52801836
2020-12-20,0.6370214,0.46532902,0.54258454,0.5016454,0.5291514
2022-04-24,0.6365501,0.46504155,0.54211104,0.50123745,0.52889675
2022-05-04,0.6365541,0.4650049,0.54222107,0.501324,0.52873605
2020-12-02,0.63701785,0.46533516,0.54258054,0.5016312,0.5291402
2024-04-27,0.6367263,0.46516278,0.5423455,0.501505,0.52894384
2021-01-02,0.6369875,0.46530345,0.54253316,0.5016088,0.5291345
2019-04-20,0.636643,0.46508667,0.5422127,0.5013276,0.52895105
2022-07-13,0.6351384,0.46402794,0.54103506,0.5000328,0.52749085
2020-06-30,0.63629913,0.46477672,0.5420416,0.50113624,0.52879417
2021-07-14,0.6362682,0.46455264,0.5419949,0.5008145,0.5282482
2024-05-16,0.6340854,0.46288604,0.54003346,0.49911204,0.5265209
2021-02-15,0.63659143,0.46496952,0.5421944,0.5011418,0.52900374
2024-06-02,0.63605535,0.464821,0.5421054,0.5009448,0.52847713
2019-11-27,0.6369159,0.46528164,0.5425497,0.5015499,0.52908844
2019-07-13,0.63628256,0.4647553,0.5419225,0.5009266,0.5285559
2021-09-23,0.63601625,0.46481273,0.54184926,0.50085163,0.5284211
2019-12-18,0.6369473,0.46534178,0.5425715,0.50167745,0.52915
2023-11-07,0.6363498,0.4648124,0.5419979,0.5009695,0.52848065
2023-05-31,0.63699406,0.46530378,0.5425552,0.5016066,0.5291673
2024-03-07,0.6355576,0.46458375,0.5416204,0.5008961,0.5283159
2024-05-24,0.63594604,0.4645886,0.54193115,0.50065136,0.5281533
2023-08-17,0.6353226,0.4638846,0.5411619,0.50024873,0.5277678
2022-02-25,0.63646966,0.4648683,0.54205304,0.5009821,0.5289687
2020-09-12,0.6351302,0.46410912,0.54121757,0.5003195,0.5273365
2024-06-16,0.63693434,0.46521112,0.54256535,0.5015592,0.52916
2021-02-09,0.63643384,0.4648135,0.54198855,0.5008943,0.52892584
2020-09-18,0.6356422,0.46473572,0.54171497,0.5006447,0.52812207
2024-02-08,0.6364139,0.4648826,0.54214877,0.5011094,0.5287465
2024-01-03,0.6369927,0.4653181,0.54257923,0.5016619,0.5291754
2022-11-10,0.63679785,0.46514988,0.5425084,0.50152314,0.52904665
2019-07-11,0.63614535,0.46466303,0.5418381,0.5008141,0.5284582
2021-01-19,0.636906,0.46522522,0.54245573,0.50148875,0.5290882
2024-12-29,0.63700384,0.4654251,0.54244226,0.50155467,0.5290349
2022-01-29,0.6369768,0.46526185,0.5425122,0.5015933,0.5291027
2020-02-20,0.63674605,0.46515474,0.5423142,0.5014072,0.52908534
2023-05-20,0.63671935,0.4651598,0.5424267,0.5014079,0.52907187
2024-01-30,0.63680387,0.46516827,0.5424237,0.5014695,0.52901816
2023-05-30,0.6368714,0.4652147,0.5424623,0.5014621,0.52912277
2019-06-17,0.63567984,0.464348,0.5415453,0.50043255,0.5281596
2023-01-19,0.6376996,0.46571586,0.54339033,0.5022041,0.53006035
2021-08-24,0.63671416,0.46488345,0.54207546,0.50156313,0.528748
2023-11-29,0.6369262,0.46522987,0.54251605,0.5015383,0.52910435
2021-04-16,0.63654065,0.46504778,0.5422502,0.5013003,0.5289207
2023-09-07,0.63113135,0.46087646,0.5376739,0.4967105,0.5241035
2024-12-09,0.6369449,0.4654218,0.54237735,0.50150037,0.5290021
2023-10-29,0.6358906,0.46448126,0.5415566,0.5005273,0.5280866
2021-06-12,0.6359482,0.46442583,0.54164106,0.5007398,0.5282644
2024-08-06,0.6364972,0.46495035,0.5421448,0.5011439,0.52868617
2021-01-12,0.63695985,0.46528798,0.5425058,0.5015696,0.5291037
2023-01-09,0.637798,0.4658073,0.5433786,0.5023162,0.5300237
2022-08-17,0.6337096,0.46269682,0.5397352,0.49890336,0.5271048
2022-01-31,0.63700163,0.4652918,0.5425432,0.50161964,0.52912945
2024-12-17,0.6369167,0.4654225,0.5424066,0.5015243,0.52904224
2023-08-07,0.6358032,0.46428105,0.54158205,0.5006526,0.5280611
2023-01-03,0.63776964,0.46578234,0.5433212,0.50221497,0.52993846
2022-02-18,0.63677514,0.46512616,0.54234743,0.5013749,0.5290752
2021-11-21,0.63715357,0.46541384,0.5427313,0.50177157,0.5293085
2020-01-27,0.63689965,0.46523574,0.54243237,0.50156486,0.5290647
2022-09-10,0.6340684,0.46371314,0.54067594,0.49938658,0.5268733
2023-04-28,0.6366056,0.46518692,0.542299,0.50137746,0.5290243
2020-10-11,0.6364639,0.4649119,0.54208297,0.5010624,0.5286769
2021-11-09,0.6365949,0.46502095,0.5423224,0.5013351,0.52876043
2022-03-22,0.6362552,0.46487665,0.5420658,0.5011419,0.52875906
2024-12-06,0.63689226,0.46550035,0.54222536,0.50138104,0.5288532
2024-07-12,0.635234,0.46401808,0.54146236,0.5001596,0.52736425
2021-09-25,0.6357403,0.46461046,0.5416856,0.50063217,0.5282149
2023-08-29,0.6344189,0.46326017,0.54035664,0.49946436,0.526997
2019-09-13,0.63518476,0.4635457,0.5411092,0.49971145,0.5272485
2022-03-17,0.63646185,0.46504328,0.54227537,0.50136137,0.5289395
2021-11-02,0.6355442,0.46401942,0.54154766,0.50067264,0.52715737
2024-02-03,0.63646156,0.4648831,0.5421807,0.50116956,0.52871794
2021-08-29,0.6363819,0.4647986,0.5421682,0.50111437,0.5285454
2024-05-28,0.6364576,0.4649895,0.54223824,0.5011478,0.52866906
2022-02-07,0.6369531,0.46526092,0.54249984,0.50156957,0.52910835
2019-04-22,0.63671106,0.46510336,0.5422959,0.5014064,0.5289258
2021-02-04,0.63643193,0.4648411,0.5420333,0.5009436,0.5289176
2020-07-15,0.63614887,0.46466658,0.5418817,0.5009412,0.5285038
2020-05-18,0.6367383,0.46511915,0.5424029,0.5014543,0.52900463
2020-08-05,0.63657874,0.46502623,0.54223543,0.5013284,0.52883667
2019-10-08,0.63610995,0.46455967,0.5418506,0.5008522,0.5283327
2024-09-20,0.63556147,0.4643338,0.54155916,0.5005749,0.52782327
2022-07-30,0.63652104,0.4649588,0.5421552,0.50118774,0.52878004
2023-06-27,0.635817,0.46452588,0.5415879,0.50075614,0.5283032
2022-05-13,0.63643026,0.46504143,0.5422928,0.50143576,0.5287489
2024-11-27,0.63682956,0.4654721,0.542132,0.5012999,0.5287794
2021-03-22,0.635208,0.46400437,0.54115874,0.50020117,0.52766055
2024-12-18,0.6369064,0.46541765,0.54239583,0.5015141,0.52904296
2023-08-06,0.6358197,0.46426585,0.54158115,0.5006653,0.5280509
2021-12-05,0.6370704,0.46540105,0.5426609,0.5017562,0.52927023
2023-02-04,0.6377262,0.46574047,0.5433913,0.50221425,0.53002137
2019-11-01,0.63688445,0.46522394,0.54248834,0.50138605,0.52897006
2022-02-10,0.6368221,0.46513587,0.542388,0.5014564,0.528989
2019-04-06,0.63601667,0.4646895,0.5417756,0.50090957,0.52856153
2020-06-03,0.6358578,0.46440718,0.5415774,0.5006283,0.52812
2019-06-08,0.63603014,0.46461588,0.5418729,0.50088394,0.5283776
2022-12-25,0.6377699,0.4657598,0.54328907,0.5022373,0.5299324
2019-09-28,0.6356749,0.4640987,0.5414304,0.50026685,0.527833
2024-11-11,0.6364713,0.46534023,0.5417788,0.50099623,0.52844214
2020-08-18,0.6364401,0.4649284,0.5421191,0.5011704,0.52869946
2020-07-17,0.63645184,0.46499228,0.5421651,0.5011997,0.5287547
2020-12-05,0.63700944,0.4653273,0.54259336,0.5016499,0.52915686
2024-10-26,0.6360575,0.4651042,0.54139185,0.50052804,0.52813035
2023-08-16,0.63500035,0.46367174,0.54086107,0.49991405,0.52745396
2020-09-09,0.6351213,0.4641222,0.54118925,0.50028694,0.52753526
2022-09-25,0.6311416,0.46241355,0.539167,0.49710563,0.52477485
2019-05-27,0.6361981,0.46452942,0.54181474,0.50082135,0.52835995
2019-09-21,0.63478357,0.46314254,0.54067594,0.49915367,0.5269163
2023-12-25,0.6369866,0.46530223,0.5425845,0.50165504,0.52916807
2019-11-17,0.6369356,0.4652725,0.542554,0.50150245,0.5290713
2023-04-25,0.6366582,0.4651908,0.5423223,0.5014031,0.52906555
2022-06-22,0.63633287,0.464926,0.5421143,0.50115,0.52867174
2020-09-21,0.6355538,0.464691,0.541559,0.5006163,0.528057
2020-12-29,0.63698214,0.4652959,0.54254836,0.5016036,0.52912486
2022-03-24,0.6361942,0.46492106,0.5420474,0.5011343,0.5288452
2023-12-09,0.63695353,0.46530873,0.5425181,0.5015737,0.5290921
2022-03-05,0.63625,0.4647174,0.54187095,0.50075245,0.5288949
2022-08-03,0.6364226,0.46490076,0.5421169,0.50110453,0.5286866
2023-03-11,0.63633835,0.46477485,0.54209054,0.5011971,0.5285107
2019-10-27,0.63674575,0.46512142,0.5422904,0.50122064,0.52881694
2020-02-04,0.63693774,0.46528977,0.5424977,0.50161153,0.5291519
2020-07-09,0.63561225,0.46423888,0.54152954,0.5005463,0.52822274
2024-09-02,0.6350466,0.46377754,0.5408715,0.4999889,0.52747816
2024-05-19,0.6337791,0.4625999,0.5397705,0.49870607,0.5261376
2021-06-17,0.6340666,0.46291643,0.5399414,0.49909928,0.52654314
2021-10-23,0.63600254,0.46451542,0.541839,0.5008415,0.5278847
2024-09-21,0.6353367,0.46394807,0.541079,0.50012994,0.5275459
2024-10-18,0.6360069,0.4648763,0.5414165,0.5004347,0.5281487
2019-07-06,0.6360629,0.46458304,0.5417599,0.50076777,0.5283867
2023-02-27,0.6367347,0.4650318,0.542471,0.5015222,0.52890533
2022-09-04,0.6343107,0.46373817,0.54070336,0.49948782,0.52705294
2024-08-09,0.63641214,0.4648601,0.5420548,0.5010783,0.5285678
2019-03-26,0.63625765,0.46480334,0.541989,0.50105834,0.52864
2023-05-11,0.6368399,0.46524575,0.5424293,0.5015822,0.52903956
2021-10-08,0.6356921,0.46420148,0.5415602,0.5005106,0.52784437
2021-03-06,0.6366932,0.4651562,0.542374,0.5014266,0.5290065
2022-05-22,0.63621116,0.46466333,0.5420037,0.50084317,0.52843434
2022-08-12,0.6349135,0.46370474,0.54075027,0.49993503,0.5276566
2019-05-10,0.6367435,0.4650799,0.5423082,0.50139016,0.52895075
2023-01-18,0.63772863,0.46573582,0.543422,0.50221586,0.5300773
2022-04-25,0.6364639,0.46496543,0.54208565,0.50118357,0.5287805
2022-02-06,0.6369429,0.465254,0.5424954,0.5015634,0.5291035
2021-04-27,0.63685006,0.46521705,0.5424086,0.5015216,0.5290243
2020-09-24,0.6360874,0.46491107,0.5419333,0.5009914,0.52851754
2021-08-27,0.63650966,0.46496868,0.54219717,0.5012173,0.52870816
2019-10-30,0.6368051,0.46515262,0.54244816,0.50133085,0.5289213
2019-09-19,0.63453037,0.4629852,0.5405671,0.4989436,0.5267144
2020-05-10,0.6368058,0.4651627,0.5424313,0.50147843,0.5290073
2019-09-01,0.6331462,0.4637716,0.5406659,0.49882776,0.5265694
2024-12-03,0.6368901,0.46547303,0.5422517,0.5014046,0.52887684
2024-08-10,0.636412,0.46487576,0.5420785,0.5010883,0.52858305
2023-12-12,0.6369824,0.465299,0.5425554,0.50161296,0.52912956
2020-05-31,0.6357578,0.46426502,0.5414618,0.5005139,0.5280656
2021-03-17,0.6361737,0.4647623,0.5419794,0.5010084,0.5285757
2019-11-14,0.63694805,0.46528777,0.5425436,0.5014923,0.5290522
2024-10-29,0.6360293,0.46520355,0.54132867,0.5005637,0.52810144
2023-03-29,0.63593596,0.46445885,0.54161054,0.5007909,0.52819884
2019-09-18,0.63442487,0.46281296,0.5404826,0.49879342,0.52653944
2020-10-02,0.6364323,0.4649926,0.542144,0.50116014,0.5286674
2019-05-12,0.6367497,0.46509275,0.5423084,0.5013971,0.52893424
2021-06-29,0.63652843,0.46496466,0.5422684,0.5012001,0.52886474
2021-06-02,0.63632476,0.46453103,0.5420662,0.5010702,0.52848876
2021-03-29,0.63336456,0.4624914,0.53969926,0.49874532,0.5259967
2020-06-08,0.63678634,0.46517944,0.5424158,0.50144035,0.5289648
2024-11-25,0.63682425,0.4654504,0.5421779,0.5013315,0.5288231
2021-01-10,0.6369518,0.4652792,0.54251176,0.50156724,0.52912295
2021-09-29,0.6359143,0.46460554,0.5418017,0.50072855,0.52837133
2021-03-11,0.6361446,0.46474457,0.5419512,0.5009798,0.5285617
2020-10-07,0.6363572,0.46495417,0.54208344,0.5011012,0.5286395
2024-05-15,0.63569224,0.46424067,0.54147196,0.50051826,0.5280162
2024-01-28,0.6368139,0.46517238,0.5424167,0.50147283,0.5290346
2023-04-19,0.63643855,0.46498868,0.54215854,0.50125116,0.52883345
2019-06-26,0.63427484,0.46312422,0.5405157,0.49954373,0.52745366
2024-04-26,0.6367414,0.46516186,0.54234433,0.5015095,0.52894354
2020-11-02,0.6368286,0.46521217,0.5424307,0.501405,0.52896565
2024-07-17,0.63557315,0.46435076,0.5414981,0.5003087,0.5278159
2020-12-09,0.63701785,0.46533462,0.5425877,0.5016509,0.52917725
2024-06-22,0.6360582,0.46460703,0.541986,0.50084496,0.5283104
2023-02-01,0.6377573,0.46571875,0.5433979,0.50226456,0.53001684
2023-03-23,0.6352733,0.46403462,0.5411069,0.50031936,0.52760744
2023-07-22,0.6358832,0.46447793,0.5416985,0.5007115,0.5282436
2024-10-09,0.63615936,0.46492374,0.54177725,0.5008617,0.5283364
2024-02-10,0.636113,0.46466276,0.5419746,0.5008925,0.5284693
2020-10-21,0.6365585,0.46496198,0.54216903,0.5010834,0.52872974
2024-04-29,0.63669866,0.46516082,0.54232967,0.5015224,0.5289404
2023-02-14,0.6373806,0.46547437,0.54336685,0.5019416,0.52990425
2019-08-14,0.6361084,0.46467543,0.54188335,0.5009136,0.5285495
2021-04-25,0.6368494,0.46522203,0.5424119,0.5015171,0.5290022
2021-07-20,0.6357473,0.46393883,0.54156786,0.5007554,0.5273352
2023-09-04,0.63169736,0.46115944,0.5380568,0.49713805,0.5245726
