date,h0,h1,h2,h3
2021-10-12,0.6873412,0.41228637,0.5121644,0.41569456
2021-08-13,0.6886361,0.4129538,0.51329464,0.41644293
2024-07-03,0.6883282,0.41301563,0.512929,0.4163649
2023-01-29,0.688197,0.41306376,0.51319313,0.41612718
2019-06-05,0.68840414,0.4131415,0.51324034,0.41624975
2020-03-05,0.68842995,0.4131777,0.51372135,0.41649088
2024-06-12,0.6879695,0.4129224,0.51314944,0.4163376
2024-08-07,0.688864,0.4134008,0.5136732,0.41670257
2021-03-09,0.68898875,0.41363055,0.5140217,0.4165315
2022-01-15,0.689353,0.4138262,0.5141529,0.4170514
2020-06-23,0.685753,0.4098613,0.5102766,0.41567895
2023-12-11,0.6892046,0.4137581,0.51414406,0.4170495
2022-02-11,0.6890611,0.4136136,0.51396364,0.41684178
2023-12-09,0.68917686,0.41374928,0.51414716,0.4170416
2019-09-08,0.6879306,0.41277993,0.51290476,0.41578934
2024-07-28,0.68827164,0.4128604,0.5129889,0.41617933
2020-08-06,0.6889362,0.4134015,0.51371485,0.4167812
2021-05-17,0.6892247,0.4137175,0.51403046,0.416915
2023-05-31,0.68930846,0.41378257,0.51411307,0.41706032
2022-11-19,0.68873525,0.41336665,0.513622,0.41658917
2024-02-08,0.68874454,0.41333514,0.5137742,0.41668075
2024-03-06,0.68840563,0.41294152,0.5133123,0.4162838
2023-11-07,0.68852377,0.41332236,0.5135642,0.41644686
2022-04-08,0.6890505,0.41364107,0.5139792,0.41667548
2020-12-24,0.68925726,0.41374275,0.5140864,0.41697186
2019-09-22,0.6866057,0.41200593,0.51162386,0.41485453
2022-07-21,0.6880035,0.4127666,0.51281023,0.41596046
2020-02-10,0.68929416,0.41368538,0.5140306,0.41685334
2020-10-15,0.68882275,0.41348067,0.513656,0.41664723
2019-10-18,0.6886973,0.41343877,0.51368177,0.4166052
2021-10-31,0.6870532,0.41136453,0.51191455,0.41617483
2019-12-21,0.68934786,0.4137906,0.51414657,0.41704482
2022-11-23,0.68853813,0.41322383,0.51348835,0.41646832
2023-10-31,0.6883433,0.41313714,0.5133442,0.41629824
2021-05-27,0.6880656,0.4133149,0.51307195,0.41576868
2019-11-13,0.6892379,0.41368043,0.51409,0.41702333
2021-11-15,0.68887424,0.41346616,0.51379436,0.41672167
2020-03-27,0.6889343,0.41355303,0.51383644,0.41655812
2022-05-06,0.6889188,0.41351008,0.5135817,0.41675267
2023-09-19,0.68616194,0.4115191,0.51112217,0.4144932
2024-05-02,0.68921864,0.4136035,0.5138299,0.41676807
2020-10-24,0.6887875,0.41352037,0.51361793,0.416621
2023-12-07,0.6891959,0.41375917,0.5141501,0.41703016
2022-08-22,0.6828456,0.41095048,0.5082663,0.41275963
2024-05-21,0.68696856,0.41177312,0.5121162,0.41550684
2023-06-27,0.6883091,0.41293013,0.51306283,0.41631734
2024-09-13,0.6883559,0.41300482,0.5132508,0.41630462
2022-12-03,0.68817294,0.4129969,0.5132439,0.41616783
2023-08-23,0.6875941,0.41247207,0.5127411,0.41575956
2020-04-17,0.68914956,0.4136482,0.5139326,0.41685084
2024-12-07,0.6890712,0.41373166,0.5141193,0.4170221
2024-03-26,0.68894625,0.4134612,0.51381356,0.41671926
2021-08-01,0.68862927,0.41277456,0.51320505,0.41707212
2019-04-15,0.68877155,0.4133488,0.5135099,0.41650653
2022-03-28,0.68839735,0.41322535,0.51360226,0.41597033
2020-09-02,0.6886117,0.4131492,0.51334697,0.41657305
2024-11-17,0.6887629,0.41353458,0.5138775,0.41684926
2024-02-26,0.68769395,0.4120883,0.5127809,0.4163368
2024-05-16,0.6865445,0.41162613,0.51167727,0.41491213
2024-04-10,0.6891485,0.41365045,0.51393473,0.4168753
2023-05-13,0.68919903,0.4136912,0.5140343,0.4169445
2019-11-29,0.6892997,0.41372737,0.51411,0.41703105
2020-01-03,0.68938035,0.41383642,0.51416665,0.41705677
2023-01-05,0.6877709,0.41270903,0.51290494,0.41582224
2021-09-01,0.6884574,0.41318756,0.51378727,0.41684744
2022-08-11,0.6878728,0.41277832,0.51279306,0.4159085
2023-02-15,0.68800867,0.41308507,0.5132789,0.41594502
2020-05-23,0.68914306,0.41363007,0.5138307,0.4169164
2022-02-25,0.68865293,0.41337487,0.513975,0.4166788
2022-07-18,0.6876077,0.41246185,0.5125186,0.41573003
2024-12-14,0.6891612,0.4137617,0.5141656,0.4170585
2022-08-12,0.6872148,0.41247815,0.51220423,0.41544768
2023-04-05,0.6884759,0.41312912,0.51324725,0.41625106
2020-05-16,0.6890994,0.41363513,0.5138129,0.41688535
2022-03-29,0.68853,0.4133669,0.5138204,0.41608202
2020-09-29,0.6888918,0.41341957,0.51372945,0.41668963
2019-10-28,0.6888606,0.4135751,0.5138537,0.41680056
2021-01-01,0.6892406,0.41373828,0.51410997,0.4169875
2024-03-01,0.68820256,0.41270366,0.5130096,0.41613293
2020-03-21,0.68906605,0.4136237,0.5138555,0.4167728
2022-08-24,0.68108934,0.41027215,0.5067158,0.4116325
2020-10-01,0.6888607,0.41339183,0.51367444,0.4166421
2022-02-05,0.6891843,0.41370595,0.5140434,0.4169241
2019-10-13,0.68847424,0.41328794,0.5134683,0.41636685
2022-05-11,0.68902797,0.4135355,0.5136614,0.41680324
2024-03-27,0.6889414,0.41345653,0.5138148,0.416705
2022-07-23,0.68800277,0.41272664,0.51278275,0.41594225
2020-10-16,0.68882763,0.41347063,0.51365465,0.41666988
2022-05-01,0.68889844,0.41347536,0.51359195,0.4166986
2019-11-09,0.6892037,0.4136783,0.51406217,0.4169951
2022-06-22,0.68879366,0.41331935,0.51354975,0.41665125
2020-10-05,0.6888975,0.41343948,0.51367646,0.41665447
2019-03-31,0.68791056,0.41264114,0.5128091,0.41574243
2021-10-27,0.6875019,0.41189834,0.51240164,0.41635516
2023-02-21,0.68811595,0.41288525,0.5128641,0.4159552
2020-04-26,0.68907297,0.41362232,0.5138733,0.4168007
2023-12-22,0.68929005,0.41378874,0.5141482,0.41703793
2022-09-23,0.6856076,0.41065124,0.5103638,0.41391522
2019-09-19,0.686426,0.41190788,0.5116062,0.4146038
2023-07-26,0.6887378,0.41334677,0.5136059,0.41661128
2024-08-23,0.6883511,0.41301635,0.5132231,0.41630962
2021-12-17,0.68930745,0.4137592,0.5141172,0.41702265
2019-05-31,0.687319,0.41276637,0.51234937,0.41512862
2019-04-11,0.68868464,0.4133167,0.51353216,0.4164124
2024-12-21,0.6890561,0.41371524,0.5141809,0.4170754
2021-05-29,0.68595374,0.41259766,0.5113123,0.4136346
2020-07-11,0.68753004,0.4127671,0.51244086,0.4157961
2020-12-05,0.6893268,0.41377574,0.5141543,0.4170668
2022-09-24,0.6852397,0.4103326,0.50998026,0.41361758
2023-02-26,0.68869597,0.41340593,0.51357895,0.41646972
2019-04-24,0.6892426,0.4137434,0.51402265,0.41693756
2023-05-21,0.6891584,0.41362453,0.5139853,0.4170216
2021-02-24,0.6891799,0.41371158,0.51408076,0.41686386
2021-10-28,0.68693113,0.4112467,0.51181555,0.41618696
2020-04-20,0.6890197,0.41358325,0.5138287,0.41675717
2022-09-15,0.68601316,0.4109702,0.51082426,0.41429266
2024-05-14,0.6890608,0.41339827,0.51368386,0.4166171
2024-07-27,0.6877441,0.4125136,0.5124317,0.41584736
2022-04-30,0.6886863,0.41330838,0.51337105,0.41653588
2024-09-12,0.6884103,0.4130469,0.51330227,0.41634873
2023-11-10,0.6884169,0.4133105,0.51349384,0.4163891
2024-11-03,0.6885053,0.41326287,0.51362395,0.41661358
2021-01-06,0.6892762,0.41375497,0.5141343,0.41700742
2021-10-16,0.6868237,0.4118934,0.5116851,0.4153806
2020-09-27,0.6888713,0.41338652,0.51369476,0.41665944
2020-03-28,0.68841773,0.41318607,0.51331276,0.416149
2019-06-14,0.6881133,0.41294277,0.5128962,0.41623983
2020-02-07,0.6893092,0.41369444,0.5140337,0.41684362
2023-03-24,0.6884277,0.41307837,0.51330656,0.41623467
2019-03-28,0.6888456,0.41338754,0.51372796,0.41656956
2023-10-12,0.6869362,0.41216993,0.51166356,0.41502982
2024-11-30,0.68904096,0.41370693,0.51408505,0.4170023
2023-08-04,0.68830115,0.41301033,0.51322967,0.41629454
2024-03-31,0.68901294,0.4135626,0.5138645,0.41678283
2022-01-23,0.6893167,0.41379702,0.51411676,0.41701925
2024-01-23,0.6892088,0.41371882,0.51409125,0.41698313
2020-10-21,0.68881226,0.41350144,0.5136447,0.4166552
2023-05-11,0.6891825,0.41367805,0.51401985,0.41691914
2022-01-03,0.689355,0.413827,0.51415783,0.41704574
2019-08-31,0.6864766,0.41134843,0.5110763,0.4147278
2022-11-18,0.6888155,0.41343877,0.5136804,0.41663858
2024-01-27,0.6891192,0.41364044,0.5140059,0.41691282
2022-05-22,0.6885751,0.4131344,0.5134217,0.41660267
2020-10-08,0.68884504,0.4134268,0.5136481,0.41661927
2023-09-28,0.6864721,0.41187456,0.51113147,0.4145968
2022-11-13,0.68895507,0.41351047,0.5137877,0.41674244
2020-09-17,0.68814826,0.4126253,0.5129441,0.41629246
2022-05-28,0.6886992,0.4131554,0.51351243,0.41680214
2021-08-23,0.6889809,0.41429487,0.5137749,0.41657495
2021-02-25,0.689216,0.413738,0.514102,0.41684812
2021-01-20,0.6891079,0.41364047,0.51406145,0.41689444
2023-04-04,0.6887821,0.4133753,0.51358557,0.41651562
2024-10-19,0.6882691,0.4130061,0.5132533,0.41672114
2019-07-01,0.6886245,0.4133059,0.5134585,0.4164894
2023-12-23,0.68931884,0.4138101,0.5141585,0.41704607
2022-08-20,0.68590677,0.4119967,0.511054,0.41467032
2021-08-02,0.68814033,0.41236818,0.51271117,0.41688997
2023-04-20,0.6889818,0.4135308,0.513599,0.41678518
2019-10-04,0.6881916,0.4130257,0.51315325,0.41605958
2023-09-25,0.6865816,0.41202763,0.5112102,0.41465983
2024-03-22,0.6887958,0.41326404,0.5136165,0.41665536
2020-07-12,0.68724835,0.41246736,0.51219994,0.41557798
2021-07-09,0.68888986,0.41354042,0.5134531,0.41673422
2019-10-25,0.68890655,0.4136147,0.5139073,0.4167959
2022-09-09,0.6870351,0.41190276,0.5119034,0.415167
2020-12-13,0.6893419,0.41378823,0.514165,0.41708
2022-11-06,0.68895125,0.41351727,0.5137868,0.41674253
2021-08-12,0.6883589,0.41258714,0.51293457,0.41631702
2021-07-13,0.6887916,0.4134367,0.51326156,0.41669157
2023-09-05,0.68453884,0.41001543,0.5101335,0.41359204
2023-04-23,0.6889595,0.4134827,0.5134325,0.41691548
2024-04-30,0.6892358,0.41363084,0.51380694,0.41676313
2020-06-27,0.688687,0.41336313,0.5133628,0.41666317
2024-08-28,0.6880997,0.4128243,0.5130174,0.41616723
2021-06-15,0.6874327,0.41240305,0.51243925,0.4156543
2022-01-31,0.6892818,0.41377223,0.51410186,0.41699764
2024-06-18,0.6884127,0.41301882,0.51305795,0.41623756
2022-07-12,0.6876309,0.41247573,0.5125443,0.4158816
2023-06-06,0.68831193,0.4129748,0.51318616,0.41631833
2021-05-02,0.689149,0.413675,0.51387197,0.41685697
2019-04-30,0.6890318,0.41356832,0.513744,0.41679484
2020-01-04,0.68937355,0.41383314,0.51415193,0.41704682
2019-09-10,0.68782616,0.41282105,0.5128568,0.41572893
2020-06-03,0.6882581,0.41289306,0.5130955,0.41627684
2019-10-17,0.6886704,0.41340706,0.5135848,0.41658977
2024-10-17,0.68824387,0.4130667,0.5133299,0.41661915
2020-11-03,0.6891857,0.41371357,0.51400554,0.41694322
2020-10-14,0.6888693,0.4135064,0.5137004,0.41667584
2024-06-19,0.68790543,0.41269237,0.5125405,0.41577664
2023-04-14,0.6882615,0.41299266,0.51292366,0.41615087
2023-07-04,0.6862734,0.4115801,0.51120347,0.41478387
2023-01-20,0.6878125,0.41282406,0.5129825,0.41581982
2019-07-06,0.6884265,0.41313577,0.51327235,0.41635397
2023-01-23,0.68797594,0.41292116,0.5130936,0.41593984
2019-07-17,0.6885019,0.41330057,0.5133529,0.41647604
2022-07-03,0.6877019,0.41260922,0.5123005,0.41568795
2022-05-15,0.68911195,0.41356677,0.5137535,0.41687378
2023-07-24,0.68852663,0.4131633,0.51340556,0.4164463
2020-09-21,0.68827957,0.4127623,0.5131107,0.41625732
2021-01-02,0.68928283,0.41376284,0.51413155,0.4170044
2023-10-28,0.68828124,0.41305074,0.5132372,0.41621542
2019-12-12,0.68935126,0.41378215,0.51414156,0.4170546
2019-10-31,0.6891312,0.41369885,0.51400954,0.4169265
2020-09-05,0.68785477,0.41258007,0.5126535,0.41603744
2021-01-19,0.68917346,0.41369072,0.514096,0.41693848
2024-11-28,0.6889243,0.41366518,0.5140374,0.4169686
2021-07-19,0.68747854,0.4124505,0.5119178,0.41606218
2023-01-10,0.6878108,0.41276157,0.51296276,0.4158401
2020-10-25,0.6888807,0.41353863,0.51367706,0.41670176
2023-08-07,0.68825394,0.41297308,0.5131915,0.41625264
2023-11-02,0.68848085,0.41321662,0.5134451,0.41639885
2020-09-09,0.68792665,0.41246575,0.5125451,0.41605413
2021-08-27,0.68877554,0.41335946,0.5137162,0.4167521
2020-12-31,0.68925136,0.41373155,0.51408666,0.41697678
2021-11-08,0.6883074,0.41284275,0.5132155,0.41650188
2022-07-24,0.6882196,0.41291717,0.5130101,0.41614774
2024-06-03,0.6889915,0.41347304,0.5136934,0.416728
2021-08-29,0.6886136,0.4132169,0.51367956,0.41676727
2024-09-20,0.68823177,0.4128677,0.51296383,0.41613966
2024-01-18,0.6892628,0.41375786,0.514124,0.41701165
2023-04-30,0.6891673,0.413652,0.5138007,0.41690913
2022-04-19,0.68884045,0.41324112,0.5135017,0.41655076
2023-01-06,0.6884536,0.41317722,0.513415,0.41633025
2023-06-22,0.6884179,0.41302115,0.51306236,0.416476
2021-05-06,0.68912584,0.413652,0.51385355,0.4168044
2024-10-04,0.68864596,0.41319618,0.51348317,0.41651133
2021-05-21,0.68918085,0.41369134,0.5139787,0.4168651
2023-03-15,0.6885314,0.4131967,0.513372,0.41631177
2024-03-08,0.6883389,0.41293103,0.51335084,0.41630945
2021-10-03,0.6879236,0.412713,0.5128222,0.41605562
2021-07-30,0.6884514,0.41272923,0.5130662,0.41668436
2019-09-04,0.6862476,0.4110587,0.5108128,0.41437992
2021-06-03,0.6884951,0.41325757,0.5133318,0.41643983
2021-12-01,0.6890218,0.41355976,0.5138743,0.41680282
2024-09-14,0.6883923,0.4130021,0.5132833,0.416369
2022-06-02,0.68887216,0.41339728,0.5135559,0.41681117
2024-09-10,0.6882933,0.41293973,0.51318604,0.4162815
2021-01-30,0.68875515,0.41341805,0.5139552,0.41668478
2021-11-10,0.6887458,0.4133399,0.51371497,0.41668478
2023-04-28,0.689099,0.4135466,0.5136557,0.41694152
2019-05-09,0.6891283,0.4136268,0.5138834,0.41683245
2019-04-29,0.688987,0.41353497,0.51372737,0.416732
2023-05-08,0.6892118,0.41370523,0.51399904,0.41691607
2019-08-18,0.6878215,0.41280952,0.5126988,0.41590866
2019-04-21,0.6891137,0.4135863,0.5137737,0.41683957
2021-06-16,0.6869047,0.41212642,0.5119718,0.41527775
2019-06-10,0.6885535,0.41323468,0.51333874,0.4165119
2024-06-10,0.68834645,0.413109,0.5132879,0.41645446
2022-08-27,0.6846341,0.4113546,0.5098449,0.4137931
2024-05-10,0.68945736,0.41359293,0.51386726,0.41677922
2022-09-04,0.6871764,0.41206402,0.5120733,0.41531986
2023-08-06,0.6882431,0.41298115,0.5131898,0.41624123
2022-08-06,0.6887016,0.413297,0.5135563,0.41659573
2024-06-28,0.68816143,0.41274223,0.5128453,0.41636503
2024-09-24,0.6866389,0.41180146,0.510345,0.41536185
2022-09-25,0.68501246,0.41012043,0.50972515,0.41345793
2020-02-15,0.6892359,0.41360033,0.5139684,0.4167377
2023-02-05,0.68887144,0.41352278,0.51377547,0.41665646
2022-05-05,0.68893874,0.41349974,0.51362145,0.4167419
2022-09-11,0.68695354,0.41185006,0.51183873,0.415106
2022-06-28,0.6884716,0.41312367,0.51319873,0.41637805
2020-11-15,0.68918025,0.41369873,0.5140529,0.4169808
2020-02-26,0.6887323,0.41340274,0.5139495,0.41665372
2021-09-25,0.688414,0.41302744,0.5132234,0.41620365
2020-05-15,0.6891239,0.41363627,0.5138338,0.41690037
2023-08-24,0.68731034,0.41229895,0.51255673,0.4155392
2022-02-08,0.6891624,0.413689,0.51402855,0.41690442
2023-09-11,0.6849805,0.41045135,0.51048285,0.41371387
2019-11-07,0.68919766,0.41368106,0.51404613,0.4169833
2021-09-14,0.68844014,0.41287753,0.5133236,0.4163599
2022-01-24,0.68928885,0.41378334,0.5141008,0.4169998
2021-07-22,0.6876278,0.4122842,0.51217794,0.41625363
2022-03-14,0.68877244,0.41339675,0.51377594,0.4166079
2024-06-26,0.6881044,0.41277015,0.5127553,0.41614363
2019-06-02,0.6844101,0.41183898,0.5099104,0.41210094
2021-09-13,0.68835074,0.41272134,0.51322114,0.41628975
2023-03-31,0.688494,0.4131501,0.5132788,0.4162777
2023-12-04,0.68919265,0.41375124,0.51414883,0.417039
2024-06-21,0.6884042,0.41300744,0.5130866,0.41632771
2024-03-25,0.68887687,0.41343248,0.513827,0.41668314
2019-11-15,0.6892139,0.41366494,0.51407075,0.41700158
2021-04-08,0.6885762,0.41326654,0.51356506,0.41627455
2019-05-02,0.6891345,0.41364422,0.5138667,0.41685805
2023-08-18,0.6878221,0.4125722,0.5128211,0.41590223
2021-09-16,0.6886659,0.41309264,0.5134836,0.41648692
2019-05-29,0.6884046,0.41314182,0.51317775,0.4160666
2022-02-01,0.68930054,0.41379085,0.51413125,0.4170212
2023-03-20,0.6871504,0.41209838,0.5120204,0.41509172
2020-06-08,0.6891476,0.41357642,0.5138834,0.4169285
2022-07-06,0.6877743,0.41264948,0.5125152,0.41582197
2023-11-12,0.6884205,0.4133379,0.5135364,0.41644275
2019-06-09,0.68842626,0.4131532,0.5131983,0.41640154
2020-03-12,0.68896,0.41354418,0.513829,0.41680205
2019-05-18,0.6890458,0.41352654,0.5137534,0.41669825
2022-01-17,0.6893472,0.4138289,0.5141574,0.41704622
2020-02-27,0.6887744,0.41342378,0.5139473,0.41667128
2024-07-30,0.6886523,0.41315857,0.5134296,0.41649255
2019-12-18,0.6893485,0.4137777,0.5141256,0.4170398
2021-11-19,0.68892473,0.41347513,0.513774,0.41673207
2020-07-05,0.6881132,0.41318893,0.512627,0.41619465
2023-07-01,0.68653715,0.41180888,0.51146996,0.41497275
2020-06-17,0.6885244,0.4128756,0.51317525,0.41676655
2024-10-03,0.68862635,0.41317737,0.5134292,0.416432
2022-05-16,0.6892169,0.41361767,0.5138718,0.4169492
2021-08-20,0.68915474,0.41396165,0.51393956,0.4168284
2023-03-05,0.688566,0.4132162,0.5133473,0.41636375
2019-06-07,0.68844527,0.4131099,0.5132269,0.41634372
2022-12-29,0.68780446,0.4127039,0.51293164,0.41586578
2022-06-18,0.6884021,0.41297302,0.513,0.41640654
2021-11-22,0.6888775,0.41344786,0.5137489,0.4166968
2019-04-26,0.6890928,0.41363308,0.5138409,0.4168322
2020-03-15,0.6890367,0.41358018,0.51377183,0.41682085
2019-08-27,0.6860155,0.41148254,0.510802,0.4145895
2020-01-26,0.6892695,0.41372618,0.51404583,0.4169199
2022-05-13,0.68899107,0.41352737,0.51360446,0.4167657
2022-12-07,0.6881699,0.41304514,0.51333076,0.41619968
2022-03-16,0.68862474,0.41329494,0.51364756,0.41639975
2020-08-13,0.6888014,0.4133712,0.5136191,0.4166519
2023-10-19,0.6878768,0.41277337,0.5126916,0.4158713
2024-09-15,0.68847835,0.41306815,0.5133469,0.41643226
2019-08-30,0.68658686,0.41152683,0.51126266,0.41488263
2024-08-16,0.6883861,0.41305307,0.51323295,0.4163347
2023-12-06,0.6891949,0.4137572,0.5141496,0.41704482
2020-01-28,0.68931365,0.41374832,0.5140771,0.41693586
2021-04-27,0.6892037,0.41369462,0.51392907,0.4168921
2024-09-23,0.685712,0.41123414,0.50916404,0.41482922
2023-08-12,0.6873158,0.4122325,0.5124298,0.41557997
2019-07-11,0.6884932,0.4132113,0.51333725,0.41641787
2019-08-28,0.68596005,0.41126513,0.5107067,0.41450632
2020-02-04,0.6893248,0.41375676,0.51410234,0.4169488
2020-09-01,0.6886194,0.4131844,0.51337355,0.41655475
2021-02-09,0.6885548,0.4132948,0.5138912,0.41655353
2024-12-15,0.6891696,0.4137554,0.51416236,0.4170557
2024-02-28,0.68829626,0.41290307,0.51323134,0.4162629
2019-09-01,0.68677104,0.41144112,0.51130253,0.41494143
2019-09-15,0.68647665,0.41200325,0.51178074,0.41470015
2023-06-18,0.6884357,0.41312248,0.5130807,0.41636428
2024-08-31,0.6874929,0.4123677,0.5125316,0.41569847
2020-01-27,0.6892696,0.41371176,0.5140226,0.41688234
2023-02-12,0.68792623,0.4130704,0.5132708,0.41591543
2021-08-22,0.6889903,0.4141149,0.5137688,0.4166314
2021-01-04,0.68929523,0.41376823,0.51414305,0.41701522
2022-08-21,0.6840661,0.41135848,0.50938934,0.4135293
2023-01-11,0.6878142,0.41275257,0.51294184,0.4158267
2023-04-09,0.68800473,0.41277865,0.51269317,0.41592538
2024-12-03,0.6890143,0.41370302,0.5140875,0.4170048
2023-07-11,0.6882083,0.41290152,0.5130788,0.4162267
2023-04-10,0.6878771,0.41267622,0.51255393,0.41582966
2021-04-13,0.68877584,0.41340563,0.51362133,0.41649964
2022-11-17,0.68878263,0.41342258,0.51365554,0.4166208
2022-09-19,0.68623275,0.41118386,0.5110119,0.41445422
2023-09-29,0.6862203,0.41159523,0.5110358,0.41445258
2024-10-20,0.6882602,0.41299745,0.5132447,0.4167603
2020-12-16,0.6893132,0.41377762,0.5141459,0.41704696
2021-11-17,0.68899155,0.41352355,0.51384026,0.41677636
2024-12-16,0.6890874,0.4137341,0.5141542,0.41705018
2023-06-10,0.6886118,0.4131778,0.5134051,0.41654235
2021-12-22,0.6893529,0.41381174,0.51415586,0.41706008
2023-04-27,0.68905556,0.4134642,0.5134632,0.41696903
2024-10-28,0.6880954,0.41302595,0.51342034,0.41643342
2021-05-09,0.68913335,0.41359884,0.51380295,0.4167303
2019-04-12,0.68872017,0.41334578,0.51353824,0.41643968
2020-11-11,0.6892262,0.41372526,0.5140751,0.4170036
2023-12-26,0.6893155,0.41379362,0.5141446,0.417055
2022-08-14,0.6850893,0.41167971,0.5102852,0.4140897
2024-08-01,0.6887451,0.4132546,0.5134743,0.4165217
2023-06-12,0.688705,0.4131865,0.51340085,0.41656813
2021-02-21,0.6891647,0.4136865,0.5140671,0.41683263
2021-11-30,0.68899137,0.4135423,0.5138583,0.41677254
2020-02-23,0.68890846,0.41343665,0.5138296,0.4166299
2021-05-19,0.6891877,0.413697,0.51398987,0.41687515
2023-08-16,0.6875994,0.41243902,0.5126709,0.41577607
2022-09-10,0.68708926,0.4119354,0.5119426,0.41519073
2020-06-24,0.68661946,0.41103244,0.5112275,0.4159101
2020-02-21,0.6890649,0.41356212,0.51397794,0.41673666
2021-02-26,0.6892295,0.4137488,0.5141064,0.4168803
2023-02-22,0.68814504,0.41289508,0.51289284,0.41599
2019-12-07,0.6893198,0.4137397,0.5140926,0.41702598
2023-08-19,0.6876793,0.41253123,0.512812,0.4158048
2020-05-21,0.6890683,0.41354597,0.5137616,0.4168937
2021-10-24,0.68791264,0.41236487,0.5127765,0.41649175
2019-09-30,0.68801594,0.4129385,0.51296747,0.41593224
2022-05-12,0.6889419,0.4134887,0.5135543,0.4167286
2024-01-08,0.6893178,0.4137976,0.5141571,0.41704866
2020-08-14,0.68882155,0.41338563,0.51363575,0.41667187
2023-01-18,0.6877709,0.41279683,0.51299375,0.41578877
2021-08-30,0.6885167,0.413159,0.513679,0.41677248
2020-05-18,0.6891192,0.41364345,0.51382154,0.41689077
2022-02-10,0.6890877,0.41362402,0.5139582,0.41684464
2021-07-25,0.6881598,0.41275442,0.51269233,0.41635442
2019-10-26,0.6888715,0.41361025,0.513928,0.41680735
2020-07-01,0.6887717,0.41347837,0.5135169,0.41672468
2021-07-16,0.6881162,0.41274163,0.5124321,0.4163259
2024-10-27,0.68816596,0.4130305,0.51339895,0.41646534
2019-05-24,0.6888829,0.41344008,0.5136249,0.4165807
2019-04-16,0.68863094,0.41319358,0.51328754,0.41640154
2019-12-15,0.6893421,0.41377085,0.51411784,0.41702998
2023-05-18,0.689169,0.41364604,0.514019,0.41701183
2023-09-04,0.6850362,0.41045827,0.51053524,0.41392067
2024-10-12,0.6884575,0.41315925,0.5134608,0.41659978
2022-09-17,0.6864135,0.4113131,0.5112153,0.41458055
2019-07-15,0.6887187,0.41340527,0.51354295,0.41662237
2020-02-11,0.6892643,0.4136681,0.51401806,0.41683018
2023-11-28,0.6891235,0.41370556,0.5140737,0.41697425
2023-12-01,0.6891263,0.4137173,0.5141128,0.41700643
2019-11-01,0.6891133,0.41366595,0.513988,0.41692546
2022-09-03,0.68712705,0.41200706,0.51204354,0.41533765
2021-06-22,0.68759197,0.41274726,0.5124871,0.41594642
2024-09-16,0.68845904,0.4130459,0.51331735,0.41641456
2019-11-06,0.68916065,0.41365176,0.51401895,0.4169672
2020-10-09,0.6887904,0.41344252,0.5136248,0.41658002
2021-12-28,0.6893599,0.4138297,0.51416004,0.4170465
2019-06-13,0.6883317,0.41310146,0.5130317,0.41636023
2022-11-16,0.6888216,0.41343826,0.51365703,0.41664094
2023-06-30,0.6868231,0.41197497,0.51173615,0.4151861
2020-05-24,0.6891439,0.41365007,0.513836,0.41693082
2023-01-02,0.6877669,0.4126638,0.5129016,0.4158503
2019-04-27,0.6890884,0.41361937,0.5138215,0.416821
2021-09-12,0.6885015,0.41287592,0.51336443,0.4164024
2022-06-27,0.6885149,0.41315165,0.513153,0.41636625
2019-10-10,0.68853736,0.41329584,0.5134911,0.416368
2022-01-26,0.6892363,0.41374153,0.5140594,0.41695404
2021-04-20,0.68895,0.41355085,0.513752,0.4166992
2024-11-14,0.6888838,0.4135537,0.5138932,0.41685185
2020-07-19,0.6887106,0.4132343,0.51350427,0.4165828
2022-07-14,0.6875574,0.41240346,0.5125056,0.41581628
2022-03-24,0.6886929,0.41341227,0.5138202,0.41630486
2023-11-19,0.68893504,0.41359642,0.5139179,0.41683426
2024-02-12,0.68872815,0.41332036,0.5138024,0.41667607
2020-07-31,0.6889049,0.4134196,0.51372707,0.41673377
2022-03-25,0.68839496,0.41322273,0.51364756,0.41599503
2021-05-10,0.6892162,0.4136751,0.5139394,0.41683412
2023-04-21,0.6888489,0.41342914,0.51335496,0.416781
2023-02-19,0.6882864,0.4131377,0.51318365,0.4161246
2021-10-08,0.68801314,0.41277686,0.5128183,0.416146
2022-02-26,0.68861467,0.4133433,0.51395786,0.41666538
2021-10-21,0.6882498,0.4128347,0.5131142,0.41652912
2022-05-26,0.6875938,0.41238236,0.5125471,0.4158928
2024-01-20,0.6892642,0.41375253,0.5141131,0.41701663
2022-02-02,0.6892796,0.41377667,0.5141183,0.41701207
2022-06-17,0.6882126,0.41291425,0.5128302,0.41622388
2022-08-09,0.68819815,0.41297153,0.51310277,0.4161989
2021-05-26,0.68860507,0.4135145,0.5135419,0.41633394
2024-01-12,0.68930876,0.41378558,0.5141395,0.41704282
2020-05-06,0.68914855,0.41367146,0.5138912,0.41688997
2021-11-28,0.68896806,0.41352203,0.5138325,0.4167485
2021-09-21,0.68874395,0.41323385,0.513459,0.41641763
2019-04-02,0.68832904,0.4129885,0.5132511,0.41605633
2020-11-28,0.6892684,0.41372055,0.51412004,0.41706887
2019-11-19,0.6892525,0.41369927,0.5141115,0.41702202
2020-03-17,0.6891367,0.4136512,0.51385176,0.4168761
2023-07-25,0.6886505,0.4132751,0.513537,0.41653797
2024-06-02,0.68877506,0.41318983,0.5133087,0.41657192
