date,h0,h1,h2,h3
2019-11-16,0.59321296,0.5026688,0.7157227,0.52529836
2024-12-21,0.59324354,0.5025941,0.7157614,0.52540994
2024-10-20,0.5921305,0.5017597,0.71495837,0.5249466
2022-03-14,0.5928651,0.5021995,0.7153077,0.5249266
2020-11-26,0.5933161,0.50261897,0.715703,0.52540076
2020-03-25,0.5931094,0.5025348,0.7156597,0.52518654
2021-11-29,0.5934763,0.502794,0.71598786,0.5256174
2021-03-24,0.5903524,0.5001843,0.712677,0.5224456
2021-05-21,0.59311944,0.50258243,0.7156302,0.5253296
2023-07-08,0.59113437,0.5006781,0.7133188,0.5235519
2024-07-18,0.59177935,0.50149393,0.7142725,0.5241756
2023-04-13,0.5924736,0.5021432,0.71491885,0.52470183
2024-08-14,0.5927142,0.5021317,0.71511346,0.5249046
2020-09-30,0.59280473,0.5023145,0.7152597,0.52501136
2023-09-18,0.5900822,0.49958727,0.711582,0.52242583
2019-10-15,0.5926621,0.5021934,0.715149,0.5249009
2024-01-22,0.5932743,0.50259376,0.7157087,0.52536434
2020-05-29,0.59268296,0.50218725,0.7150475,0.52497005
2019-09-14,0.59156096,0.50101286,0.7142761,0.52400917
2023-09-10,0.5882296,0.49792653,0.70983446,0.5207756
2024-02-14,0.59245914,0.5017152,0.71468717,0.52448916
2021-10-27,0.5915868,0.5021809,0.71399605,0.52396315
2022-09-22,0.5900796,0.49928287,0.71239066,0.52293986
2019-09-09,0.59209704,0.5015632,0.71474457,0.52450114
2024-04-08,0.5930972,0.5025866,0.7155252,0.5253043
2021-03-16,0.59266955,0.502102,0.7151794,0.52472204
2024-12-10,0.5932485,0.5026232,0.71576804,0.5254068
2019-05-30,0.59217775,0.50169295,0.7145197,0.52476877
2020-11-09,0.5932181,0.5026131,0.7156478,0.5253797
2022-03-13,0.59298736,0.50230265,0.71543956,0.5250402
2024-05-11,0.59301704,0.5024603,0.7153499,0.5250873
2022-12-13,0.59382427,0.50297064,0.71631414,0.5258172
2020-04-28,0.5931073,0.50257903,0.71557844,0.52527285
2024-03-23,0.5929441,0.5024222,0.7154023,0.52517927
2021-09-16,0.59261394,0.5022773,0.71489936,0.52482706
2022-12-03,0.59401435,0.5030979,0.71653473,0.5259804
2020-07-01,0.592954,0.5021874,0.71539307,0.52504784
2024-10-10,0.5925238,0.5020329,0.7150358,0.52489936
2023-12-30,0.59332347,0.50263137,0.7157774,0.52542317
2023-10-13,0.5908671,0.50056916,0.7127114,0.5233239
2024-11-24,0.59313303,0.5025738,0.71569496,0.52538383
2022-12-05,0.5940135,0.5031005,0.7165363,0.5259426
2022-05-29,0.592954,0.50231963,0.71516806,0.5251639
2021-10-07,0.5919071,0.50158,0.71436244,0.5242538
2022-01-05,0.5933956,0.5027225,0.71586734,0.525523
2019-11-20,0.5932594,0.5026528,0.71572614,0.52534205
2019-05-31,0.5918686,0.50138205,0.7141349,0.5246311
2020-01-25,0.5932985,0.5026535,0.71576226,0.52543217
2020-04-18,0.5930613,0.50250614,0.71555656,0.52525556
2022-03-07,0.5925735,0.5019798,0.71502453,0.52482176
2021-06-21,0.591831,0.501099,0.7141745,0.52390575
2024-01-27,0.59316534,0.50249463,0.71559316,0.5252667
2021-05-11,0.59301955,0.50254923,0.7155592,0.52524155
2024-03-01,0.59238577,0.5014696,0.7144842,0.52436364
2019-08-19,0.59198844,0.5011411,0.7143434,0.52420944
2020-08-30,0.59270555,0.5020763,0.71514,0.5249347
2019-12-03,0.59334016,0.50266206,0.7157742,0.5254084
2022-05-21,0.5927338,0.5021272,0.7149703,0.52496135
2021-08-08,0.5911686,0.50065976,0.7138704,0.52460724
2023-10-10,0.5905862,0.5002961,0.71242946,0.5230496
2021-09-22,0.5925912,0.50207525,0.71493703,0.52481014
2024-04-09,0.593155,0.5025836,0.71559924,0.52534246
2021-02-11,0.59261554,0.50211346,0.7150856,0.5248742
2019-04-01,0.5921866,0.50168216,0.7146642,0.52436996
2021-11-24,0.5934472,0.5027613,0.7159256,0.52556026
2024-04-24,0.5931649,0.5025465,0.71561354,0.525347
2023-08-24,0.5914166,0.50091517,0.7136232,0.5236953
2023-02-02,0.5941818,0.5032177,0.7167684,0.52632844
2023-02-28,0.5930715,0.5023832,0.7155218,0.5252818
2023-11-24,0.593196,0.50258434,0.7156331,0.52529466
2021-02-07,0.5926343,0.50213015,0.71511066,0.5248236
2022-12-30,0.5938723,0.50301427,0.71636295,0.52591777
2023-10-01,0.59032273,0.50000936,0.7122389,0.5227934
2023-05-06,0.5931337,0.50264186,0.71561986,0.52535015
2019-12-31,0.5933789,0.50270504,0.7158346,0.52550405
2024-04-22,0.5930068,0.502427,0.7154551,0.5251864
2021-02-21,0.5932102,0.50257933,0.7156884,0.52526194
2020-05-20,0.59302616,0.5024826,0.71543455,0.525239
2021-06-24,0.5926507,0.5023812,0.71507186,0.5248782
2024-10-03,0.59257275,0.50191915,0.71498436,0.5248422
2021-04-22,0.59310853,0.50258076,0.71558815,0.5252986
2024-07-16,0.591856,0.50160265,0.71433544,0.5242538
2023-04-07,0.5921668,0.5018637,0.7146016,0.5243601
2021-03-07,0.5930713,0.50244963,0.7156062,0.52511096
2023-03-07,0.59296507,0.50223947,0.7154095,0.52511466
2020-03-22,0.5932736,0.50262904,0.7157959,0.52537215
2024-10-12,0.59244853,0.50197375,0.7150202,0.5249058
2023-12-21,0.5933533,0.50266093,0.71580994,0.525435
2022-09-29,0.5901443,0.499264,0.7124603,0.5229775
2022-05-28,0.59275,0.50212157,0.7149166,0.5249538
2020-06-06,0.59293807,0.50245583,0.71530044,0.525202
2022-06-04,0.5922663,0.5020966,0.7144503,0.52467823
2020-12-11,0.59336346,0.50268877,0.71581787,0.5254798
2020-12-19,0.593346,0.5026582,0.7157963,0.5254527
2024-02-25,0.5922628,0.50084925,0.7136555,0.5239844
2022-11-01,0.59278524,0.50223327,0.71529084,0.52503747
2023-08-31,0.59087646,0.5004042,0.7129888,0.52319026
2022-11-07,0.59311867,0.50253344,0.7155988,0.5252999
2023-08-02,0.5925152,0.50195754,0.7148998,0.52467436
2019-03-27,0.5924486,0.5018998,0.7148903,0.5246196
2020-05-07,0.5931066,0.50253546,0.71556616,0.5253157
2023-08-22,0.59162825,0.5011028,0.7138773,0.5238917
2023-09-08,0.5886646,0.49834502,0.71031827,0.52118045
2021-01-17,0.593213,0.50256485,0.71566993,0.5253703
2024-01-25,0.5932025,0.5025416,0.71565086,0.52533025
2024-06-18,0.59273326,0.50257635,0.71524125,0.52491766
2023-04-14,0.5921425,0.5019057,0.7145497,0.5243681
2019-11-09,0.59316283,0.50265247,0.71563727,0.5253007
2021-10-17,0.5915387,0.50178754,0.71405846,0.5241491
2019-12-26,0.59337527,0.5026966,0.7158256,0.5254904
2021-02-18,0.59303904,0.5024411,0.71549577,0.5251197
2023-02-18,0.5934213,0.5026322,0.7159236,0.5256047
2020-01-29,0.593315,0.502649,0.7157727,0.52544254
2021-10-02,0.59204996,0.5015643,0.71441084,0.5242238
2024-04-01,0.5929604,0.5024545,0.7154055,0.52517754
2022-09-13,0.59047127,0.49956504,0.71276456,0.5231895
2022-05-30,0.59297925,0.50233173,0.71518767,0.52519023
2021-03-26,0.5899409,0.49983495,0.7121847,0.52201086
2021-03-09,0.5929976,0.5023805,0.71553606,0.5250235
2024-05-13,0.5920396,0.5015817,0.7143112,0.5243198
2019-11-08,0.59319687,0.50265974,0.7156733,0.5253014
2021-06-13,0.5920406,0.50130945,0.7143987,0.52407455
2023-06-19,0.59247583,0.50202256,0.71479475,0.5247302
2021-01-31,0.5927368,0.50219643,0.7151958,0.5249428
2022-04-08,0.59306216,0.50249875,0.7155239,0.5251027
2022-07-08,0.59168416,0.5013003,0.71397525,0.5239427
2020-02-02,0.59323776,0.5025969,0.71568364,0.525355
2021-05-08,0.5929941,0.50251585,0.71548665,0.5251813
2020-04-06,0.591457,0.5013436,0.7138505,0.52355343
2021-10-09,0.59190613,0.501654,0.71439224,0.5242923
2021-03-28,0.5917155,0.50123173,0.714121,0.5237821
2019-09-06,0.5916699,0.50098646,0.7141424,0.52415514
2021-03-08,0.59291613,0.5023081,0.71543807,0.5249888
2021-09-03,0.59258354,0.50250316,0.7147857,0.5242307
2023-07-25,0.59268427,0.50209653,0.71511,0.5248803
2022-12-17,0.5940628,0.5031284,0.716571,0.5260008
2020-11-28,0.59332854,0.50263417,0.7157345,0.52540904
2022-03-16,0.5926687,0.5020713,0.7151466,0.52469337
2020-01-24,0.5932934,0.50265235,0.7157531,0.5254297
2024-08-11,0.5927508,0.5022083,0.71513397,0.5249649
2020-09-20,0.5921965,0.50179857,0.7145075,0.524575
2024-05-18,0.5896831,0.4994257,0.711489,0.52209187
2023-03-21,0.5923857,0.50201565,0.7147257,0.52455574
2022-11-18,0.59346986,0.5027643,0.71595335,0.5255335
2023-01-26,0.59408,0.5031378,0.7166673,0.5262274
2021-04-04,0.5921997,0.5017014,0.7145995,0.5243065
2020-10-19,0.5927868,0.50223017,0.7153185,0.5250328
2020-02-12,0.5931631,0.5025451,0.7155862,0.52527523
2019-05-29,0.59237707,0.5019288,0.71476614,0.52477777
2020-09-01,0.59260905,0.50197333,0.7149998,0.5248256
2020-01-30,0.5932555,0.5026226,0.7157105,0.5253816
2023-06-15,0.59246486,0.50220096,0.7148115,0.52464205
2019-04-17,0.5924949,0.50218916,0.71502113,0.5247208
2023-05-05,0.5931542,0.50266856,0.71562773,0.52538085
2021-03-13,0.59289074,0.5022815,0.71542704,0.524963
2024-02-24,0.59227556,0.5009416,0.71376467,0.52406883
2024-05-23,0.5924348,0.5019183,0.7144881,0.52450275
2020-10-27,0.59297603,0.5024641,0.71543425,0.5252098
2020-07-31,0.5929116,0.5022781,0.71529204,0.52507854
2022-05-20,0.59280986,0.5022135,0.7150838,0.52507025
2020-06-02,0.5918125,0.501437,0.7140418,0.52416563
2024-11-06,0.5924516,0.5021159,0.71521205,0.52503
2024-01-21,0.59326935,0.50259537,0.71572423,0.52539027
2024-09-15,0.5925055,0.50182086,0.7148052,0.5246582
2022-04-30,0.59259075,0.502149,0.71497923,0.5248343
2019-05-23,0.5927711,0.5023159,0.71528804,0.5249893
2024-05-09,0.5932941,0.50250286,0.71559054,0.5252247
2022-01-02,0.59332734,0.5026839,0.7158015,0.525457
2021-01-22,0.59303296,0.5024266,0.7154887,0.5251773
2021-12-21,0.5933981,0.5027002,0.71585643,0.5255181
2021-04-29,0.59305954,0.5025655,0.71554285,0.5252329
2021-09-12,0.5924442,0.50211644,0.7146463,0.52471733
2021-11-26,0.5934603,0.5027649,0.71594816,0.52556896
2022-01-10,0.5933802,0.5027104,0.715853,0.5255158
2023-10-24,0.5922074,0.50172997,0.7145802,0.52450764
2023-05-15,0.5931041,0.5025548,0.7155892,0.52530104
2019-05-13,0.5929343,0.50242716,0.7154685,0.52512103
2024-03-22,0.59266907,0.50231117,0.7150468,0.52495176
2024-07-20,0.59169,0.50131255,0.7141353,0.52407587
2021-06-16,0.5911435,0.50052977,0.71338856,0.523273
2023-01-11,0.5942069,0.5032132,0.71676654,0.5262363
2023-07-16,0.59260917,0.50202113,0.71496505,0.5247593
2024-02-09,0.5927224,0.50206107,0.71506566,0.5247966
2022-06-27,0.592448,0.50204545,0.7147626,0.52468145
2019-12-22,0.5933629,0.502676,0.7158103,0.5254645
2021-12-06,0.5934525,0.50275075,0.71591324,0.5255524
2021-06-07,0.59282243,0.5021852,0.7151966,0.5248987
2021-06-19,0.5913559,0.50053835,0.7136294,0.52342236
2021-12-27,0.5933559,0.50268346,0.71582,0.52547354
2019-10-05,0.5924073,0.5018997,0.71502054,0.524727
2020-06-01,0.5919467,0.501515,0.7141711,0.5242661
2024-07-22,0.5907676,0.50020015,0.71309394,0.52307135
2024-03-08,0.5923944,0.5017806,0.7146807,0.5245288
2022-09-05,0.59135467,0.50053763,0.7136648,0.52381194
2019-09-02,0.59095174,0.49981916,0.7130427,0.5236737
2022-12-27,0.5941887,0.50319475,0.71670705,0.52613544
2021-10-24,0.5919756,0.5021855,0.7144225,0.5243175
2024-08-24,0.5922986,0.5017771,0.71463186,0.5245545
2024-04-15,0.5930516,0.5024775,0.71548295,0.52525014
2022-09-17,0.590626,0.49979988,0.712978,0.5233347
2020-12-25,0.5933172,0.5026434,0.71577525,0.5254274
2023-01-01,0.5941624,0.50315255,0.71667194,0.5261313
2019-11-23,0.5932524,0.50261545,0.7157105,0.52535707
2023-05-12,0.5930838,0.5025714,0.7155816,0.52529174
2019-06-05,0.59249264,0.5019511,0.71482074,0.5247635
2023-12-20,0.59336346,0.50265664,0.7158141,0.52543926
2019-10-31,0.5931242,0.5026139,0.71559745,0.52528065
2023-07-01,0.59067535,0.50031924,0.71291023,0.52296066
2022-09-03,0.5913764,0.5006119,0.71372235,0.52380717
2021-08-15,0.59259176,0.50210476,0.71518767,0.5249514
2022-06-16,0.5922505,0.501938,0.7145349,0.5245565
2021-02-13,0.5926869,0.5021477,0.71513927,0.524914
2023-10-09,0.5903088,0.5000533,0.71210253,0.5228092
2020-05-14,0.5930607,0.50249964,0.7155154,0.52525175
2024-05-06,0.59291387,0.50242925,0.7153959,0.5250727
2020-06-12,0.59216845,0.5022484,0.7145788,0.5244001
2023-05-08,0.59317386,0.5026271,0.71564144,0.5253419
2021-12-09,0.59344566,0.5027436,0.71589446,0.52554035
2023-06-05,0.5919474,0.5016322,0.71435004,0.5243122
2021-02-08,0.5926126,0.5021241,0.71509033,0.5248354
2024-12-12,0.5933093,0.50265,0.7157961,0.5254441
2023-04-17,0.59227353,0.502103,0.714624,0.5244877
2022-11-14,0.5933325,0.5026668,0.7158059,0.52544314
2022-06-05,0.5923148,0.50210726,0.71455824,0.5246057
2019-07-17,0.5927353,0.501986,0.71518487,0.52484953
2020-03-04,0.5923467,0.5018708,0.71472275,0.5246595
2021-05-10,0.5930892,0.5025829,0.715623,0.52529705
2021-09-21,0.5926065,0.50218385,0.7149551,0.52483594
2023-11-28,0.59326196,0.5025928,0.71570605,0.5253351
2022-08-23,0.5900911,0.49632093,0.7127937,0.52090484
2023-12-07,0.59336376,0.50266355,0.7157738,0.52535605
2021-08-03,0.59178,0.501161,0.71432763,0.5247043
2020-09-14,0.5917679,0.5017258,0.7142111,0.52425253
2024-11-17,0.5928333,0.5024041,0.71549064,0.5252261
2019-10-16,0.5926737,0.5022067,0.7151443,0.52490026
2022-03-26,0.59270734,0.5020522,0.7152924,0.52463156
2020-08-27,0.5927236,0.50209117,0.71508473,0.5249385
2024-12-26,0.5932753,0.5026308,0.71577895,0.52539396
2024-11-18,0.59296656,0.50248194,0.7155778,0.5252984
2023-01-02,0.5941855,0.5031678,0.7166898,0.52615964
2023-01-13,0.5941752,0.5031958,0.7167328,0.5262248
2023-03-31,0.5923966,0.5020509,0.71483916,0.524565
2019-09-15,0.5911997,0.5006974,0.71399945,0.5236702
2022-02-22,0.5929261,0.5023147,0.7153619,0.52513593
2021-02-05,0.59263647,0.50212854,0.71511346,0.52482486
2022-12-18,0.59408927,0.5031446,0.7165978,0.52603716
2019-09-26,0.59189564,0.501465,0.7147211,0.5243676
2022-06-19,0.5923912,0.5020495,0.71468896,0.5246873
2021-10-26,0.59093267,0.5019442,0.71341294,0.52342653
2024-09-22,0.5903708,0.50017655,0.7127137,0.523248
2024-07-13,0.59171325,0.50150883,0.71423286,0.5241157
2023-07-02,0.590774,0.50043213,0.71299434,0.5230304
2021-07-29,0.5922751,0.5020276,0.7147195,0.52459866
2020-07-04,0.59232783,0.5016449,0.7146809,0.5244725
2024-06-05,0.5928416,0.50249386,0.71521324,0.5249348
2020-04-04,0.5926419,0.5021486,0.7152031,0.52466637
2024-05-04,0.59291345,0.50246364,0.71540886,0.5250757
2020-06-10,0.5930966,0.50252074,0.71550345,0.5252737
2023-05-24,0.59302264,0.50241625,0.7154462,0.5252573
2022-04-03,0.5929544,0.50237054,0.71545523,0.5249548
2021-09-07,0.592474,0.50210226,0.7147218,0.524681
2022-07-06,0.5917999,0.50139385,0.7141328,0.52406305
2021-03-05,0.5928862,0.50232816,0.7153973,0.5249424
2024-12-19,0.59322923,0.5025834,0.7157414,0.5253888
2024-05-17,0.58992916,0.49966097,0.7118077,0.5223317
2023-12-29,0.5933562,0.50266254,0.7158059,0.52545106
2021-05-22,0.5931257,0.5025733,0.71562797,0.52534777
2019-04-02,0.5920824,0.501597,0.7145728,0.5242512
2024-10-21,0.5920418,0.50163835,0.71489525,0.52494645
2021-07-08,0.5928915,0.5023791,0.7153436,0.5251533
2024-09-11,0.5925259,0.5018493,0.7148574,0.52470595
2021-11-05,0.59184176,0.50245494,0.7141747,0.5241305
2022-08-28,0.58953136,0.49495113,0.7123122,0.5200598
2020-01-04,0.5933649,0.5026995,0.715829,0.52549756
2019-06-25,0.5916633,0.50063986,0.7139806,0.5235437
2023-05-09,0.59318805,0.50263876,0.71567273,0.52536327
2022-05-27,0.5920152,0.50151503,0.7142091,0.52431166
2019-08-30,0.5910564,0.4998835,0.7132752,0.5235745
2020-04-21,0.5929919,0.5024825,0.7154556,0.52516806
2022-11-03,0.5929748,0.502418,0.71542645,0.52516454
2020-09-11,0.5919572,0.5018902,0.71442646,0.52438414
2020-12-31,0.5932602,0.5025916,0.7157147,0.52538925
2019-10-26,0.592974,0.50251466,0.71540695,0.5251107
2024-10-02,0.59259,0.50189906,0.714971,0.5248447
2023-07-29,0.59248567,0.5019512,0.7149232,0.52467734
2024-06-04,0.59291446,0.50242317,0.7153228,0.5250269
2022-06-10,0.5922575,0.50202364,0.71461207,0.52461046
2024-04-21,0.59294045,0.50236446,0.7153716,0.5251371
2022-09-27,0.5900443,0.49909523,0.7123375,0.52290004
2023-06-16,0.59231365,0.5020754,0.7146643,0.5245324
2020-08-17,0.59283924,0.5022218,0.71528363,0.5250257
2022-05-24,0.5926218,0.5019645,0.71488476,0.52478606
2021-12-16,0.5934244,0.50270456,0.7158651,0.52552044
2019-10-17,0.59272885,0.50226253,0.7152116,0.52495116
2023-02-05,0.59371626,0.50291026,0.71622485,0.5258539
2023-01-25,0.5940956,0.503146,0.71666646,0.5262381
2022-03-27,0.5924812,0.50194085,0.7150765,0.5244142
2021-11-25,0.59345496,0.50275797,0.71592844,0.5255763
2023-02-22,0.5926466,0.50203395,0.71507466,0.52479464
2024-03-04,0.5924671,0.5017474,0.7147167,0.52451855
2020-07-10,0.5921912,0.5012804,0.7145284,0.5242533
2024-08-28,0.5921236,0.50166106,0.7144711,0.5243738
2019-09-05,0.59109724,0.50025576,0.7133502,0.52377796
2019-07-15,0.5928394,0.5021871,0.71528727,0.5249926
2023-05-16,0.5931099,0.50256085,0.71562785,0.5253226
2019-05-17,0.5929187,0.5023931,0.7154317,0.5251121
2021-12-23,0.5934013,0.5027062,0.7158514,0.5255123
2022-04-01,0.59288216,0.50222534,0.71538126,0.5248446
2021-12-18,0.5934045,0.50270593,0.715845,0.52550524
2020-07-06,0.5923878,0.50153476,0.7148004,0.5244838
2023-07-19,0.5931546,0.502485,0.71558404,0.5253057
2021-08-10,0.5916195,0.5016222,0.714332,0.5245104
2019-11-12,0.5931608,0.5026281,0.7156527,0.5252688
2024-12-15,0.59327555,0.5026266,0.7157766,0.52543056
2021-07-03,0.59280163,0.50206184,0.71522963,0.5249199
2022-11-17,0.5934235,0.5027625,0.71589047,0.52550954
2021-11-01,0.59175986,0.50239635,0.7141178,0.5240748
2019-05-09,0.59302753,0.50250614,0.7155905,0.5252062
2022-01-24,0.5933006,0.50264716,0.71576905,0.52542734
2023-06-03,0.59187645,0.50157976,0.7143177,0.5243079
2020-02-05,0.5932371,0.5025916,0.7156749,0.5253507
2019-07-08,0.59250116,0.5019843,0.714948,0.5247341
2021-07-01,0.59272003,0.50168157,0.7151947,0.5246716
2021-06-01,0.5922096,0.50168264,0.71451813,0.5248522
2024-11-04,0.59248626,0.5020875,0.71517867,0.524995
2022-07-26,0.5923971,0.50186735,0.71483827,0.52460146
2022-01-08,0.5933836,0.5027034,0.7158506,0.5255129
2024-12-07,0.5931784,0.50259775,0.7157384,0.5254057
2023-06-07,0.59222317,0.5018825,0.7146198,0.5245221
2024-06-11,0.59290814,0.50255924,0.7155234,0.5250845
2020-06-23,0.58956444,0.5017128,0.7120362,0.5222048
2024-08-27,0.59223914,0.5017698,0.71455336,0.5244588
2021-12-24,0.5933919,0.50270486,0.7158488,0.5255114
2021-02-06,0.59266585,0.50220335,0.71511966,0.5248414
2024-07-14,0.59151053,0.5014002,0.71408695,0.52398866
2021-01-04,0.5933087,0.5026296,0.71576226,0.52542776
2021-02-12,0.59263754,0.5021175,0.7151102,0.5248913
2021-03-19,0.5921102,0.50163347,0.71460366,0.5241596
2023-10-19,0.59179956,0.5013536,0.713995,0.5241654
2022-01-09,0.5933819,0.50271684,0.7158564,0.5255177
2021-09-08,0.59249425,0.50213975,0.71471936,0.5247478
2020-08-26,0.59285855,0.5021964,0.7152458,0.52506614
2020-05-25,0.5931091,0.5025113,0.71553177,0.52531874
2021-09-20,0.5925721,0.5021417,0.7148921,0.5248122
2020-08-24,0.5928931,0.5022939,0.71524626,0.5251153
2022-02-16,0.5930844,0.5024508,0.7155296,0.5252408
2024-09-19,0.59233266,0.5017211,0.71461016,0.52454996
2023-08-15,0.5915944,0.50108725,0.7138538,0.5238329
2022-08-15,0.59087414,0.4986632,0.7134919,0.5223479
2022-11-04,0.59299016,0.5024601,0.7154637,0.5251782
2021-12-13,0.5934175,0.5027095,0.71585655,0.52550626
2023-09-27,0.59033304,0.5001187,0.7119801,0.5228368
2020-03-17,0.5930497,0.50257885,0.7155228,0.52521455
2022-05-01,0.5928051,0.5023121,0.7152166,0.52505416
2019-08-29,0.59096277,0.49979588,0.71316195,0.52346915
2024-10-27,0.59214115,0.5018831,0.71492976,0.52483755
2024-03-15,0.5923181,0.50216264,0.7146419,0.52469766
2020-10-10,0.5928161,0.5022771,0.7152933,0.52505445
2021-05-23,0.5931161,0.50251323,0.71560794,0.5253516
2020-02-29,0.59256196,0.50204253,0.71497726,0.5248161
2020-09-22,0.592526,0.50206065,0.71490246,0.5247922
2020-12-22,0.59329706,0.5026298,0.71575415,0.52541804
2023-07-27,0.5925289,0.50198984,0.7149623,0.5247234
2024-07-06,0.591367,0.5015754,0.71350944,0.5238089
2022-07-05,0.59197545,0.5015515,0.7142883,0.52421105
2020-11-25,0.5933134,0.5026106,0.71570075,0.5253892
2020-10-24,0.5927966,0.50231814,0.71523994,0.52507776
2021-01-26,0.59301287,0.5023976,0.7154635,0.5251768
2022-09-07,0.5914107,0.50061744,0.7137602,0.5238326
2022-08-05,0.5927978,0.5021977,0.715222,0.52493405
2022-07-09,0.59165704,0.50130105,0.7139385,0.52391624
2022-09-28,0.59008753,0.49911317,0.712385,0.5229261
2020-07-11,0.5920242,0.50107783,0.71435815,0.52404875
2021-07-25,0.5921677,0.5017225,0.71457994,0.52449316
2019-11-24,0.5932154,0.5026028,0.7156779,0.5253151
2020-11-13,0.5932214,0.502621,0.7156493,0.5253782
2023-11-22,0.59317625,0.50255984,0.7156127,0.5252818
2020-12-10,0.59336185,0.50267774,0.71581376,0.5254692
2023-10-08,0.59028643,0.50001776,0.7120993,0.5227781
2023-01-30,0.59410775,0.5031822,0.7166805,0.5262695
2019-08-21,0.59185696,0.5009187,0.71421117,0.5240578
2019-09-25,0.59180003,0.501356,0.71462274,0.5242849
2021-08-30,0.5927865,0.50243264,0.7151495,0.52446955
2022-02-11,0.5930877,0.5024576,0.7155368,0.525216
2020-07-30,0.5929272,0.5022965,0.7153153,0.5250842
2019-10-11,0.5926625,0.50211775,0.7152185,0.5249229
2021-08-21,0.5931369,0.502438,0.7153587,0.52540624
2020-09-17,0.5920769,0.5017714,0.714451,0.52451944
2024-06-07,0.59278256,0.5023677,0.7152442,0.5249473
2021-01-23,0.5930713,0.5024547,0.7155243,0.5252169
2024-01-04,0.5933536,0.5026494,0.7158016,0.525461
2024-12-05,0.5931333,0.50257474,0.7157244,0.52540916
2022-08-27,0.59075683,0.498509,0.71330434,0.52240443
2019-12-07,0.5933219,0.5026331,0.71575147,0.5253834
2021-08-25,0.592918,0.50247055,0.7153493,0.5249551
2021-11-06,0.591916,0.5025174,0.71424,0.52419055
2021-12-11,0.5934353,0.50272006,0.7158982,0.5255464
2024-08-26,0.59231746,0.501791,0.7146255,0.5245525
2022-01-21,0.5933679,0.5026893,0.71583235,0.5254935
2020-05-01,0.59310246,0.5025625,0.7155977,0.5253024
2024-02-06,0.5929201,0.5022547,0.7153171,0.52504194
2023-07-05,0.5901549,0.49989787,0.7122548,0.5225173
2023-08-13,0.591009,0.5005393,0.71319485,0.5232498
2022-08-19,0.59130406,0.49956682,0.71386063,0.5230568
2020-08-31,0.59277725,0.5021921,0.71520597,0.5249945
2021-10-19,0.5917927,0.5020259,0.7142943,0.52423674
2021-06-18,0.59063077,0.5000999,0.7128057,0.5228507
2021-12-22,0.5934014,0.50271463,0.71585953,0.5255185
2024-04-30,0.5930142,0.50247014,0.7154718,0.5252349
2024-10-13,0.5924492,0.5019589,0.7150187,0.5249199
2022-01-15,0.5933595,0.50269777,0.71582896,0.5254925
2023-06-26,0.5921915,0.5018069,0.714471,0.5244527
2021-03-30,0.5903666,0.5000215,0.71254885,0.52242726
2024-09-04,0.5918409,0.50130504,0.71407586,0.524104
2024-12-14,0.59328437,0.5026323,0.7157762,0.5254203
2022-09-30,0.59035677,0.49948752,0.71270543,0.52312547
2021-02-16,0.5928786,0.5023009,0.71536547,0.5250326
2020-01-03,0.5933744,0.5027124,0.71583974,0.5255062
2020-09-19,0.59227896,0.50191295,0.7145806,0.5246663
2022-08-13,0.591517,0.50031877,0.7140533,0.5234555
2023-06-13,0.5922897,0.50210136,0.71463275,0.52451026
2019-12-09,0.59334785,0.50264525,0.7157786,0.52542466
2020-11-27,0.5933104,0.50263,0.71573216,0.5253999
2021-01-15,0.5932503,0.5025932,0.7157036,0.5253745
2023-08-11,0.59161097,0.50113434,0.713889,0.5238361
2021-08-05,0.5907674,0.4999709,0.7136826,0.52481043
2020-02-22,0.59294397,0.50233763,0.7153441,0.5250837
2022-05-08,0.5925585,0.5020921,0.7149244,0.52486306
2021-03-31,0.5905132,0.500114,0.7126549,0.5225758
2024-08-17,0.5923791,0.501844,0.7147526,0.52461916
2019-09-22,0.59112704,0.5007325,0.714104,0.523825
2023-11-05,0.5926086,0.5020964,0.715084,0.52491957
2021-11-04,0.59203875,0.5025748,0.71437716,0.524304
2023-10-26,0.59222335,0.5017067,0.71459657,0.52452326
2023-05-26,0.5930965,0.5024755,0.71551526,0.5252675
2022-11-21,0.5936362,0.50286305,0.7161314,0.52565485
2023-09-26,0.59030753,0.5001015,0.7119367,0.52283984
2021-08-28,0.5927672,0.5023922,0.7151492,0.5246001
2024-09-30,0.5921471,0.5015596,0.714604,0.52464134
2023-01-28,0.5940934,0.50315106,0.71664196,0.52622336
2021-05-07,0.5930614,0.5025469,0.71556073,0.5252526
2021-10-05,0.59177136,0.50135386,0.7141779,0.5239861
2021-09-15,0.5925255,0.50218475,0.71477604,0.524804
2021-04-08,0.5925235,0.5019979,0.7149999,0.524628
2020-09-03,0.5920109,0.5014327,0.71436596,0.52424866
2024-04-25,0.5931638,0.50254124,0.715611,0.5253499
2023-03-02,0.5929818,0.50231314,0.7154423,0.52520406
2022-11-16,0.59337354,0.5027106,0.71584326,0.5254748
2021-07-27,0.5924464,0.50191194,0.71479636,0.52459097
2022-07-24,0.59224993,0.50174594,0.71467775,0.52448606
2023-10-14,0.5911077,0.5007885,0.7130125,0.52351856
2022-08-20,0.5913336,0.49969453,0.71390104,0.52311194
2022-09-19,0.5904588,0.49967048,0.71279675,0.52319735
2024-02-02,0.59294766,0.5022854,0.7153292,0.52504057
