date,h0,h1,h2,h3,h4,h5,h6
2020-04-17,1.0,0.08013786,0.99999404,3.126917e-05,0.00040889726,1.0,0.00032107547
2024-12-07,1.1131009e-06,0.97990614,0.9999976,1.0,1.0,0.9997836,0.028341075
2024-03-26,0.0028064435,1.496586e-08,1.0,8.685965e-08,5.81664e-08,1.0,0.0019959433
2021-08-01,9.097296e-30,1.1685567e-15,6.398557e-13,1.05348695e-10,7.3858266e-27,1.8632687e-10,2.9999004e-08
2019-04-15,0.0047984836,2.597065e-06,1.0,2.6123357e-12,2.9053035e-07,0.99998474,0.99953425
2022-03-28,1.1288969e-18,6.766758e-14,0.9999999,1.1497742e-13,2.0623566e-13,0.00050458073,0.9999975
2020-09-02,5.132496e-25,2.2186488e-14,4.3358744e-10,1.2180536e-15,1.0473707e-24,8.561231e-14,2.8567651e-08
2024-11-17,1.2329324e-17,1.3800983e-08,0.9998117,0.9543062,1.0921996e-08,0.00186351,0.009540357
2024-02-26,1.5014756e-30,2.4021127e-11,0.08558724,8.2364865e-15,3.0747955e-21,1.1506463e-07,0.00023014414
2024-05-16,2.1225873e-08,0.98840606,0.000110632696,0.000119413286,6.8274293e-22,1.0,6.471035e-08
2024-04-10,1.0,0.008330482,1.0,0.0019833304,4.2711503e-07,1.0,0.00021145144
2023-05-13,0.9998246,0.987905,0.9983987,8.182743e-05,6.476037e-06,1.0,0.0008571738
2019-11-29,0.056504145,0.0048762574,0.9999896,0.9999999,0.99164224,1.0,1.5461754e-05
2020-01-03,0.999984,0.99997306,0.9999671,0.99882764,0.9867359,1.0,0.9972595
2023-01-05,7.551495e-19,0.9999597,0.9999976,0.9999919,1.3518096e-13,0.99998105,1.2821247e-10
2021-09-01,1.74035e-27,5.858222e-13,1.0953663e-12,3.8017514e-09,2.3639988e-24,2.2455406e-12,0.23912467
2022-08-11,6.429325e-24,2.8172018e-14,2.6339201e-08,5.1061196e-15,3.559461e-08,1.9344378e-15,5.2106422e-08
2023-02-15,4.089787e-08,0.9999963,1.0,0.08290749,1.7072725e-11,1.0,5.3606644e-09
2020-05-23,0.99981636,0.99973875,0.0004876944,2.1000801e-08,2.8296043e-10,1.0,0.00018731653
2022-02-25,1.02052855e-08,0.99999547,1.0,0.23151451,0.9999572,0.99995375,0.99993503
2022-07-18,1.6540999e-24,1.4998921e-12,2.0841514e-11,2.3081981e-16,1.155938e-16,1.6772613e-15,2.1874507e-07
2024-12-14,6.7007807e-07,0.9996729,0.9999957,0.99999607,0.9999999,0.99995863,4.3092015e-05
2022-08-12,1.1737075e-23,6.4309067e-13,1.4730836e-07,2.195813e-15,5.355456e-11,1.7442497e-14,9.082315e-08
2023-04-05,5.8947065e-09,3.362364e-08,1.0,4.6011846e-15,3.099394e-11,0.99979466,0.8925897
2020-05-16,0.9999958,0.99653447,0.0005040385,0.064059,8.000389e-12,1.0,9.867184e-06
2022-03-29,1.862882e-13,2.4149136e-09,0.9999982,2.543844e-10,8.943822e-09,0.9955403,0.9999975
2020-09-29,6.677364e-23,4.1368128e-15,5.8356477e-06,2.7001665e-10,4.05856e-17,1.4130545e-13,2.2781653e-05
2019-10-28,1.2840773e-18,1.3285824e-12,3.8590315e-11,1.0,5.8255063e-21,5.1385728e-06,5.922963e-06
2021-01-01,1.932188e-08,0.9999579,0.99999964,0.999998,0.0013411964,0.9999995,0.9999988
2024-03-01,4.1522523e-26,7.850902e-12,0.35774806,9.084772e-16,1.6011208e-21,0.0009826518,0.0019043973
2020-03-21,0.99999964,0.0004233945,0.99999785,0.0007951077,9.028543e-09,1.0,0.98873705
2022-08-24,6.13659e-24,4.7989048e-12,1.5518238e-10,1.5240213e-15,6.7686625e-12,2.637962e-12,1.8994294e-12
2020-10-01,9.6316163e-26,1.7925446e-17,2.3811486e-10,1.210865e-09,3.62224e-18,6.790415e-15,1.3002378e-05
2022-02-05,0.05295728,0.99999344,1.0,0.99796355,0.99999905,1.0,0.9900518
2019-10-13,3.0892178e-23,2.4002075e-11,1.464291e-10,0.9931085,5.159571e-16,2.7841924e-12,5.3815358e-05
2022-05-11,0.9999715,0.98573273,0.81492895,6.559151e-06,1.3268633e-15,1.0,6.706314e-05
2024-03-27,0.009734945,3.0377188e-07,1.0,7.714118e-07,1.4467997e-08,1.0,0.026894353
2022-07-23,2.8309517e-19,8.306575e-13,1.7164007e-08,6.772939e-19,2.3347987e-14,2.7414442e-13,4.6978954e-09
2020-10-16,2.6303289e-24,4.9324656e-18,2.875479e-11,1.6930066e-05,5.143059e-18,3.4172938e-12,3.07231e-07
2022-05-01,1.0,0.51056635,0.999915,8.1010427e-07,1.4745946e-09,1.0,0.0014321274
2019-11-09,5.178064e-09,1.6404389e-09,0.04179683,1.0,9.44581e-15,0.04007444,4.4092292e-05
2022-06-22,1.813771e-25,1.587326e-16,3.8481935e-13,1.049192e-13,3.9781308e-18,2.2097198e-07,1.0274506e-07
2020-10-05,1.4016759e-24,6.8523617e-18,4.3906475e-08,2.1859398e-06,1.6252272e-18,1.00245306e-13,2.0442435e-07
2019-03-31,2.6165333e-13,1.7785928e-12,0.9999838,9.1165635e-18,2.418925e-16,0.0060520954,0.99997747
2021-10-27,6.2340216e-21,4.930105e-14,1.1711027e-11,0.0006361157,1.5961673e-23,5.5636315e-07,2.6079064e-11
2023-02-21,2.827522e-10,0.99949026,1.0,1.7160073e-05,1.3356286e-15,0.9999995,8.5199053e-10
2020-04-26,1.0,0.9723414,0.99998236,8.364738e-05,2.366343e-05,1.0,0.0006419512
2023-12-22,8.726591e-06,0.9996928,0.9999999,0.9999765,0.9998863,1.0,1.4620367e-07
2022-09-23,1.5654472e-34,2.6664608e-13,4.1418545e-13,1.9441247e-08,1.54833e-20,4.4234524e-13,5.80016e-14
2019-09-19,3.0625252e-30,1.1485181e-17,3.891209e-13,3.5738e-09,2.213903e-24,1.3616626e-11,1.2714389e-10
2023-07-26,2.1867446e-14,7.296052e-11,2.7294016e-05,9.559643e-13,3.0580014e-07,6.248798e-09,4.6654474e-08
2024-08-23,4.8516075e-25,1.5020285e-11,4.6309113e-05,1.34707506e-11,5.9691348e-15,1.3640655e-17,2.2869922e-06
2021-12-17,0.89302063,0.99998534,0.9999993,0.999466,0.9995628,1.0,0.002329719
2019-05-31,3.4221972e-13,2.4155575e-10,3.6413957e-13,6.800581e-14,4.484868e-16,1.0,0.0058382917
2019-04-11,2.7331085e-08,1.056246e-09,0.9999999,3.1131002e-17,1.3127095e-14,0.99736065,0.9999701
2024-12-21,4.294986e-06,0.99999905,0.99999845,0.999632,0.99999917,0.99999976,0.40352598
2021-05-29,1.3656792e-10,1.0,3.9696617e-05,2.1733374e-08,4.7788894e-13,1.0,6.470496e-05
2020-07-11,7.054081e-21,9.861357e-15,7.535278e-08,4.1558293e-13,1.3751936e-14,3.641691e-11,2.1657602e-06
2020-12-05,1.7741921e-06,0.9925492,0.38090152,1.0,0.00013883364,0.99999607,0.9999976
2022-09-24,1.7408635e-32,4.6283646e-15,1.9403661e-14,2.3397499e-08,6.243783e-20,6.9884596e-14,4.2395785e-11
2023-02-26,7.537793e-12,0.99999976,1.0,2.9476081e-05,1.496267e-11,0.99999917,5.4805525e-08
2019-04-24,1.0,0.9828872,0.9999988,0.0031580057,0.019192118,1.0,0.87477916
2023-05-21,0.99910635,0.57613426,0.9811224,5.127232e-10,3.7621805e-07,1.0,0.0008626653
2021-02-24,4.4831734e-09,0.99998105,0.9999609,0.9686716,1.1811413e-11,1.0,0.9999999
2021-10-28,2.8004313e-23,4.7307706e-16,3.815322e-12,0.72167355,1.3042468e-21,1.2988937e-07,3.1379058e-13
2020-04-20,1.0,0.26843134,0.9999975,1.5683954e-05,4.183798e-06,1.0,0.00048324504
2022-09-15,6.327142e-30,1.492661e-11,9.878691e-12,1.4689183e-13,1.421247e-17,1.3717964e-13,1.7804952e-10
2024-05-14,6.328482e-05,0.79076576,0.00042433996,0.0001615532,2.332457e-18,1.0,3.6120733e-09
2024-07-27,2.629979e-23,6.2978634e-14,1.00186534e-11,1.0519226e-18,3.81476e-24,4.2638213e-13,4.640452e-07
2022-04-30,1.0,0.95048136,0.999998,3.123645e-05,2.2202013e-07,1.0,0.9707173
2024-09-12,2.0873551e-21,2.386649e-11,6.506071e-08,1.1694814e-12,5.3890505e-09,1.0349053e-14,0.7148207
2023-11-10,5.2547807e-29,4.2007722e-15,2.8273746e-07,0.0013263942,3.903526e-17,4.3531785e-13,1.504524e-10
2024-11-03,2.1688973e-31,2.9025934e-16,0.39256242,1.8467833e-11,5.519381e-18,5.081566e-12,1.3130891e-12
2021-01-06,3.913593e-06,0.99999905,0.9999907,0.9999975,5.182968e-08,0.9999999,0.99998176
2021-10-16,2.1869243e-25,1.7134034e-17,1.0849507e-09,1.8127155e-05,6.111968e-16,4.0515205e-10,4.243929e-12
2020-09-27,3.895604e-21,2.2584993e-16,1.8182452e-11,4.0733454e-07,9.464493e-15,6.296233e-13,1.5486443e-05
2020-03-28,0.9999987,1.1890156e-06,0.9999485,3.0611516e-06,4.830188e-13,1.0,0.9811947
2019-06-14,3.9190753e-16,6.1702934e-18,1.2858585e-15,2.3089527e-11,9.043888e-19,0.9996444,1.6215823e-06
2020-02-07,0.95004475,0.9999976,1.0,0.108990744,0.4381235,1.0,0.99980706
2023-03-24,1.534005e-10,5.3987624e-06,1.0,3.8668948e-14,4.0703912e-13,0.9999467,0.92298335
2019-03-28,1.1617485e-13,4.820045e-10,0.9993273,5.7914108e-12,1.1561939e-16,0.88948417,1.0
2023-10-12,3.4013612e-35,6.1707536e-14,2.81524e-07,1.9050304e-13,3.4791635e-15,1.2079282e-17,4.753281e-13
2024-11-30,1.1014496e-05,0.6472066,0.9999975,0.9999951,0.9999956,0.999995,0.024364512
2023-08-04,2.578428e-26,6.4874016e-14,2.9127213e-08,2.7188686e-18,5.4299155e-18,3.115335e-16,1.8474843e-11
2024-03-31,0.99384034,0.00032757805,1.0,1.1484397e-05,2.8566003e-09,1.0,5.7431653e-06
2022-01-23,0.9924211,0.99999535,1.0,0.9654285,0.9999969,1.0,0.992385
2024-01-23,2.0455967e-05,0.99998224,1.0,0.99987066,1.0,1.0,0.841395
2020-10-21,1.2351546e-24,3.5829666e-16,9.175831e-09,0.58561325,2.4182346e-22,2.4240669e-11,1.372764e-06
2023-05-11,0.99937695,0.9984856,0.9999999,2.9704697e-06,0.0009319742,1.0,0.9950713
2022-01-03,0.9998048,0.9999981,0.9999999,0.9998037,0.99999106,1.0,0.9150259
2019-08-31,3.019068e-26,2.5772185e-11,4.235812e-11,3.0626709e-19,4.708209e-25,3.819403e-10,3.484365e-10
2022-11-18,2.056928e-09,1.6196474e-05,0.022206219,1.0,2.863422e-11,1.0,1.7019136e-08
2024-01-27,3.9849583e-05,0.9999751,1.0,0.9645603,0.9997732,1.0,0.9977198
2022-05-22,3.6421563e-05,0.9995938,1.9274568e-05,1.7987817e-13,4.2841952e-16,1.0,1.0609916e-08
2020-10-08,3.157837e-22,1.6635073e-19,8.1047107e-11,4.515038e-07,5.044771e-20,4.3701162e-13,1.6344611e-05
2023-09-28,1.1548658e-33,1.7639478e-15,1.7716407e-06,1.4473578e-07,1.1222605e-15,1.6957486e-18,6.17493e-11
2022-11-13,9.595493e-11,3.6592187e-06,5.90443e-05,1.0,2.0975038e-14,1.0,3.7223814e-11
2020-09-17,2.3024778e-27,9.796796e-14,8.162339e-12,2.2349231e-15,7.0571524e-28,1.6015932e-11,3.4771839e-09
2022-05-28,4.1219462e-07,0.6349647,8.358965e-05,1.6865783e-14,1.0527737e-18,1.0,1.8366435e-07
2021-08-23,8.1638466e-24,8.263695e-11,2.572473e-12,1.819372e-08,1.113417e-22,0.004629235,4.2589654e-11
2021-02-25,1.3792739e-07,0.9998994,0.99999857,0.99965155,3.227769e-11,1.0,0.99999917
2021-01-20,1.3502739e-07,1.0,0.9970209,0.99947697,2.3614593e-11,1.0,0.9999987
2023-04-04,4.1180286e-08,1.3594969e-05,1.0,3.653008e-12,2.004371e-10,0.99890363,0.97776127
2024-10-19,7.869309e-28,5.2249004e-13,1.9671784e-06,2.3925706e-14,7.213782e-24,1.2506469e-12,4.0073332e-06
2019-07-01,2.7589069e-09,1.4602444e-17,1.053171e-07,5.600422e-10,9.42568e-13,0.11693584,1.9610887e-08
2023-12-23,0.029240329,0.9871896,0.9999969,0.9999987,1.0,1.0,7.2028146e-05
2022-08-20,1.6602769e-23,4.4976016e-14,8.692366e-11,1.496097e-13,1.3832421e-08,1.4546661e-12,4.223209e-12
2021-08-02,7.099297e-29,5.9381895e-19,8.165205e-12,1.7469075e-13,1.3493065e-23,8.67191e-12,6.70408e-10
2023-04-20,0.9999981,0.0041658287,0.9999981,1.6595202e-08,2.694051e-13,1.0,0.004294357
2019-10-04,3.855429e-25,2.8886124e-14,1.0789008e-08,3.9984836e-05,1.2022697e-16,6.5899286e-10,4.54019e-07
2023-09-25,9.352602e-34,2.7518968e-16,4.3509463e-09,2.0345348e-13,2.3195481e-17,6.166108e-17,5.0467854e-15
2024-03-22,0.9782096,2.0651703e-06,0.99999845,1.3936201e-06,5.0243257e-13,1.0,2.9159478e-06
2020-07-12,4.2281563e-20,4.5558837e-13,2.7388543e-07,1.1248642e-19,5.9660785e-17,3.1469252e-10,3.2712292e-06
2021-07-09,9.772308e-22,3.0343433e-11,3.3533202e-12,3.8854466e-09,2.056373e-22,0.21648318,6.17096e-08
2019-10-25,5.5315135e-21,1.290543e-13,1.8650383e-11,0.99995315,3.4889043e-23,5.210662e-07,8.61731e-10
2022-09-09,1.8956343e-29,1.486607e-14,1.5280185e-10,2.8514344e-09,4.538115e-16,4.046691e-15,2.2896411e-09
2020-12-13,9.3293386e-07,0.99999976,0.996775,0.99999225,0.0052496004,1.0,0.9998677
2022-11-06,6.4309244e-15,3.0864907e-08,9.1056e-10,0.9955722,4.5612327e-16,0.9998872,3.7830145e-14
2021-08-12,8.4308936e-26,2.5493374e-14,2.1260028e-08,2.1584182e-21,1.8405785e-24,4.2927145e-10,1.0507598e-06
2021-07-13,1.5345266e-24,2.1266493e-14,8.542998e-13,7.997652e-10,4.542347e-21,0.09972508,3.4833915e-12
2023-09-05,1.865672e-33,5.2259064e-17,1.0456187e-06,1.0522446e-16,2.1272475e-16,1.3207158e-18,8.054423e-12
2023-04-23,1.0,0.004323522,0.99998665,1.4191646e-06,1.627708e-08,1.0,0.13830362
2024-04-30,1.0,0.08256497,0.99751675,0.01145854,1.0612753e-11,1.0,3.655309e-06
2020-06-27,1.330797e-15,1.3566792e-12,3.0271922e-15,9.533846e-08,1.3099681e-14,0.98120683,6.0115586e-11
2024-08-28,3.9124924e-21,1.1719137e-15,1.0150719e-07,2.8124948e-17,2.5315316e-13,7.2951546e-13,6.780064e-05
2021-06-15,4.2683294e-13,4.816291e-07,1.4201769e-13,4.429753e-12,2.5990565e-19,0.99999976,0.00020471566
2022-01-31,0.9603185,0.9999975,1.0,0.99749583,0.99998355,1.0,0.9621647
2024-06-18,3.6976925e-22,8.630517e-14,6.303302e-12,6.926376e-12,6.1066686e-19,0.99999976,2.9692457e-12
2022-07-12,1.02468116e-19,1.9848872e-15,4.0303325e-14,1.4470146e-16,1.1173006e-16,4.150338e-10,0.0034884268
2023-06-06,4.8919256e-14,1.776882e-14,7.869253e-08,1.7760151e-21,2.244227e-15,0.9929837,4.0923376e-12
2021-05-02,0.99999976,0.9939028,0.9999927,8.159091e-06,6.168004e-09,1.0,0.9818217
2019-04-30,1.0,0.00691656,0.99997854,4.0431692e-05,4.6849232e-07,1.0,0.995764
2020-01-04,0.9999995,0.9999709,0.99999976,0.9718246,0.9997378,1.0,0.9958307
2019-09-10,7.8650366e-23,1.08565066e-16,5.975888e-12,7.799429e-11,3.6032646e-17,1.0047439e-10,7.4099055e-10
2020-06-03,7.293683e-12,7.4081737e-07,5.4376633e-12,4.722445e-14,3.326951e-16,0.9999999,5.104419e-07
2019-10-17,7.780485e-26,1.2693058e-11,7.391774e-12,0.99045384,2.2037796e-20,5.2506757e-13,0.00013587467
2024-10-17,2.7403211e-31,3.2399536e-17,1.5761172e-05,2.487216e-10,1.1590416e-17,4.406879e-13,2.437495e-10
2020-11-03,2.6030333e-13,1.6312951e-11,1.2644779e-07,0.9999857,2.4175785e-12,1.3852608e-05,0.09964112
2020-10-14,2.6151396e-18,6.7776828e-15,7.9357315e-10,0.06999984,4.562685e-20,2.2706378e-07,5.824178e-06
2024-06-19,2.375398e-24,6.397711e-18,2.3174393e-13,6.154823e-11,6.891801e-22,0.9997366,1.409814e-12
2023-04-14,0.8221868,1.7979225e-07,1.0,5.687384e-08,5.5444708e-11,1.0,0.0022094776
2023-07-04,2.4881367e-21,1.630554e-12,1.553195e-10,3.9649393e-16,3.1338e-15,6.877352e-07,4.292645e-12
2023-01-20,3.1442926e-13,0.9999949,1.0,0.98849523,1.7998499e-12,1.0,3.1116345e-13
2019-07-06,3.0629737e-12,1.3468629e-17,2.380356e-12,1.5106841e-09,5.2128237e-14,0.36423454,2.911558e-07
2023-01-23,7.3511326e-14,0.999866,1.0,0.5278228,5.821234e-16,1.0,4.2573714e-12
2019-07-17,2.563294e-20,1.046805e-14,5.817124e-17,1.1844778e-07,1.41718616e-14,3.2051406e-09,5.4140702e-11
2022-07-03,2.1770453e-24,1.8969375e-13,4.6676026e-15,3.4109445e-16,1.4448298e-13,4.237285e-10,7.93132e-08
2022-05-15,0.9903578,0.9986259,3.3916629e-06,1.1889891e-07,2.51977e-15,1.0,8.8531147e-07
2023-07-24,5.554906e-19,3.4569563e-12,2.075067e-08,1.969311e-17,2.7081573e-13,2.6121339e-14,7.945408e-14
2020-09-21,2.7731985e-28,1.3290901e-11,7.7011564e-11,9.023905e-18,1.1850532e-24,4.044165e-13,7.964728e-09
2021-01-02,7.9496067e-07,0.99999964,1.0,0.9999231,0.6842814,0.9999999,0.9999989
2023-10-28,1.6716778e-31,9.0568435e-17,5.9273816e-07,1.1162912e-06,4.7996193e-19,3.1918425e-16,6.274927e-10
2019-12-12,0.99889034,0.9985921,0.99996996,0.99999905,0.99975747,1.0,0.8887486
2019-10-31,2.1058516e-16,3.58996e-15,7.9394863e-10,1.0,1.8798715e-21,0.0018394389,5.369075e-09
2020-09-05,2.5873128e-28,5.5756913e-11,6.178815e-12,5.449961e-18,4.295024e-25,2.7006414e-13,7.07558e-08
2021-01-19,1.6137939e-08,1.0,0.9893199,0.9982362,9.1448266e-11,1.0,0.9999949
2024-11-28,2.408043e-08,0.27676097,0.9999887,1.0,0.99999547,0.9999713,8.995179e-05
2021-07-19,9.016495e-28,3.2064412e-14,6.7984274e-14,6.012493e-13,1.3795759e-25,4.263326e-09,4.6113177e-10
2023-01-10,7.553271e-14,0.9999999,1.0,0.99997985,9.67966e-12,0.9999999,4.6129455e-07
2020-10-25,5.09801e-20,3.0089584e-13,5.0711824e-10,0.8897946,7.5910144e-24,2.3249057e-11,4.8460977e-09
2023-08-07,1.5157036e-27,1.6615629e-16,2.0262219e-07,8.920795e-15,4.3690843e-20,5.7317057e-16,8.227608e-13
2023-11-02,3.841606e-29,2.5977435e-15,5.726527e-07,0.024919935,4.883994e-13,6.74001e-16,2.48707e-06
2020-09-09,1.936965e-28,7.456589e-15,8.3666414e-11,4.4889755e-16,7.2950946e-29,5.147726e-12,6.639848e-08
2021-08-27,4.6067412e-27,5.578145e-16,1.7370132e-13,1.3125932e-12,1.4901089e-23,8.711523e-14,0.000476569
2020-12-31,2.9798269e-08,0.9999989,0.99999833,0.9999951,1.17890856e-07,0.9999999,0.9999888
2021-11-08,1.2098816e-20,4.046698e-12,3.7925518e-06,0.9999976,8.25669e-21,0.74383694,1.122441e-14
2022-07-24,6.00899e-19,6.5062154e-13,8.056666e-08,1.0493272e-15,7.237576e-11,1.1689412e-13,3.2552013e-11
2024-06-03,1.8165414e-07,0.0001568435,8.875237e-07,0.0006817072,2.9958518e-12,1.0,1.2952508e-07
2021-08-29,7.964291e-27,1.1956574e-14,3.591167e-14,2.561452e-12,2.016298e-23,1.0329844e-14,2.8328663e-05
2024-09-20,3.9050827e-28,2.1228942e-16,5.3048564e-07,2.3714466e-12,1.0050249e-23,2.6931504e-14,6.003936e-08
2024-01-18,9.381618e-05,0.9999893,0.9999999,0.9984359,1.0,1.0,0.28896964
2023-04-30,0.9999937,0.56248796,0.99999225,1.7049151e-05,2.0396508e-10,1.0,0.0038663486
2022-04-19,1.0,0.03076463,0.9999901,5.135477e-06,6.393336e-09,1.0,0.0036134117
2023-01-06,6.643673e-08,1.0,0.9999999,0.9999968,1.3563138e-05,1.0,7.2067064e-06
2023-06-22,2.510282e-22,6.1942257e-12,5.244043e-08,1.3825151e-18,9.32716e-20,2.5830748e-06,5.9416296e-13
2021-05-06,0.9999999,0.15268488,0.99998105,7.341716e-05,5.682136e-08,1.0,0.8990219
2024-10-04,9.934894e-33,6.56773e-14,2.0356427e-05,6.7769365e-14,1.9638862e-18,9.24876e-18,7.928951e-07
2021-05-21,0.9980636,0.9992859,0.99999547,0.003643308,1.668948e-05,1.0,0.99608254
2023-03-15,1.0005706e-11,0.9999398,1.0,3.5601067e-07,8.645758e-14,0.99999976,8.524539e-06
2024-03-08,4.650117e-29,3.6867167e-09,0.33992174,1.6652406e-19,5.3123995e-23,0.0009854833,1.8031132e-07
2021-10-03,5.884005e-34,7.5483955e-16,1.7783146e-12,3.2105632e-08,5.023998e-25,6.429333e-14,2.20592e-09
2021-07-30,1.0560136e-29,1.6629634e-17,2.4083952e-13,7.067998e-16,1.1011893e-28,1.4718492e-09,9.820088e-10
2019-09-04,1.3482895e-28,3.894542e-17,4.3053564e-11,6.830033e-15,5.51394e-22,1.2209694e-09,4.225854e-11
2021-06-03,8.62939e-08,0.9674646,2.0709896e-09,0.001370127,4.2027096e-16,1.0,1.1407151e-06
2021-12-01,7.1234346e-05,0.9995072,0.9999995,0.9999999,0.0019955046,1.0,3.8887404e-08
2024-09-14,7.305839e-23,6.543023e-14,1.6678028e-07,5.1831033e-09,2.3439888e-08,5.1042255e-17,0.001967313
2022-06-02,0.18922931,0.666835,1.3117145e-06,9.83425e-08,4.232701e-12,1.0,1.26632186e-11
2024-09-10,4.337222e-18,4.912428e-11,5.984021e-08,4.681614e-17,9.874044e-11,1.04107085e-13,9.619421e-06
2021-01-30,2.3573246e-10,0.9999995,0.99979633,0.9999367,2.5366928e-10,0.9999999,1.0
2021-11-10,3.6718907e-19,1.6707559e-06,3.5013803e-05,0.9999995,7.460362e-18,0.97571224,1.2464647e-13
2023-04-28,1.0,0.016747821,0.99999964,0.00012047973,3.431219e-08,1.0,0.0030043488
2019-05-09,0.99999964,1.5415935e-05,0.99376476,0.00021433708,4.4463619e-07,1.0,0.99749017
2019-04-29,0.9999999,0.011125417,0.99999905,2.3203227e-05,3.702862e-09,1.0,0.99875426
2023-05-08,0.9999906,0.8490757,0.9999995,1.023144e-06,0.0013548047,1.0,0.9995623
2019-08-18,2.0468192e-20,1.677125e-10,8.8897845e-10,5.1651594e-10,6.470128e-21,1.4439766e-08,2.416111e-07
2019-04-21,0.9999999,0.020090621,0.9999968,4.2857922e-05,2.488035e-07,1.0,0.97390974
2021-06-16,2.8602817e-12,5.125585e-08,6.0738564e-14,7.7185125e-10,1.4294043e-15,1.0,5.518145e-08
2019-06-10,3.163091e-16,1.6807089e-13,4.078461e-15,3.0696647e-12,2.8472123e-16,1.0,7.534838e-05
2024-06-10,6.3341116e-18,1.4953974e-10,3.2094245e-08,7.704131e-13,1.7582148e-18,1.0,3.4442897e-14
2022-08-27,3.4989336e-27,2.4049642e-11,1.6954053e-11,4.810926e-13,4.382332e-15,1.6811248e-14,1.4456933e-12
2024-05-10,0.89867777,0.30848718,0.7641613,0.0481569,2.8574402e-16,1.0,3.8015134e-08
2022-09-04,3.9814658e-28,5.247414e-12,4.622305e-11,9.789143e-13,1.0756202e-18,2.948812e-14,3.1834097e-12
2023-08-06,8.338712e-26,4.543695e-15,1.173484e-07,3.2381216e-19,5.9788765e-19,2.8172558e-14,1.5699627e-11
2022-08-06,2.792584e-20,1.1461582e-11,7.2925674e-09,1.0779266e-14,4.8351683e-12,1.5983454e-12,2.616279e-09
2024-06-28,2.8070836e-23,2.2847298e-16,2.668147e-15,1.602752e-14,2.2927572e-20,0.02000743,4.775126e-13
2024-09-24,1.0014998e-31,1.4397685e-16,4.2559183e-08,1.1009871e-14,1.4855132e-21,2.2265254e-14,3.8165218e-09
2022-09-25,5.724339e-32,6.9223107e-15,8.301982e-13,7.318963e-12,1.3946772e-18,6.8406754e-14,2.7504544e-12
2020-02-15,0.9119831,0.9999033,0.99999976,0.16201982,0.0005114392,1.0,0.9999912
2023-02-05,0.0049468,1.0,1.0,0.99514365,1.4239529e-06,1.0,1.0998072e-07
2022-05-05,1.0,0.7512461,0.9943393,4.4826384e-06,9.158939e-09,1.0,0.033496495
2022-09-11,1.933586e-26,1.901704e-14,3.6912366e-15,4.5460615e-06,3.4121306e-15,3.8384148e-13,1.765983e-13
2022-06-28,1.001332e-23,1.669962e-10,3.2042525e-14,3.433849e-13,9.354081e-12,5.0091122e-09,5.1952734e-06
2020-11-15,3.4625087e-14,2.3047988e-07,2.7879553e-06,1.0,2.0496803e-07,0.00022911448,0.59822017
2020-02-26,5.0520765e-07,1.0,0.9999982,0.90522766,1.8427614e-05,0.9999908,0.9998097
2021-09-25,2.3718296e-32,1.07813225e-14,2.4894772e-12,4.7173368e-12,4.663379e-25,2.882821e-15,4.9766573e-09
2020-05-15,0.99996614,0.99980277,0.00082434504,6.230476e-06,9.019088e-14,1.0,1.350976e-05
2023-08-24,1.5269158e-27,1.859084e-13,4.872211e-05,1.2450336e-14,2.0867554e-05,4.1348864e-16,4.4074865e-12
2022-02-08,0.19824041,0.9999826,1.0,0.19395748,0.9999988,1.0,0.9998517
2023-09-11,3.30799e-26,8.483621e-16,6.999805e-06,4.207685e-15,3.158215e-08,2.4268362e-16,2.066255e-09
2019-11-07,3.3034642e-10,2.3669133e-09,5.325334e-07,1.0,3.4891014e-17,0.9854484,7.550205e-10
2021-09-14,5.8462904e-24,1.1358924e-15,1.856305e-14,7.199275e-14,3.9503068e-25,5.5556254e-12,1.6986252e-08
2022-01-24,0.7707556,0.99999845,1.0,0.99564457,0.99999917,1.0,0.9989096
2021-07-22,6.1745977e-27,6.2893165e-14,4.3626755e-11,2.9236524e-12,2.1645917e-23,9.514e-10,0.0014268033
2022-03-14,3.1116382e-18,2.8159722e-10,0.9999691,1.3564826e-12,9.608868e-10,9.1339265e-05,0.99999964
2024-06-26,1.7826835e-25,7.0690933e-19,3.3429094e-13,1.948452e-13,1.9586385e-21,0.01657809,2.154766e-13
2019-06-02,3.5258308e-16,1.07237387e-13,4.063805e-13,1.7634366e-15,5.1331473e-23,0.9996741,1.7874587e-05
2021-09-13,3.848623e-26,6.670489e-16,1.8451865e-13,5.0639153e-13,2.602927e-26,2.7941817e-13,1.1762219e-08
2023-03-31,4.014762e-12,3.967732e-07,1.0,2.6317373e-14,7.2240486e-14,0.99999094,0.76246125
2023-12-04,9.302764e-09,0.9713579,0.9985545,0.9999759,0.99996865,0.9951266,1.6111577e-05
2024-06-21,7.0426e-21,2.7116315e-16,2.7098558e-14,6.732921e-15,3.4402683e-16,0.9999343,1.7171588e-10
2024-03-25,2.7161446e-09,1.6534672e-05,1.0,1.8643298e-08,3.0219035e-14,1.0,0.0044633807
2019-11-15,2.8993075e-08,4.6294847e-08,0.00057820167,1.0,2.5078737e-08,0.99999666,4.5043336e-07
2021-04-08,1.4618995e-10,1.1183348e-12,0.9620194,4.98638e-12,1.10043165e-16,0.9633843,0.99999535
2019-05-02,1.0,0.09078538,0.9995883,0.0032543163,5.0587046e-06,1.0,0.6581277
