date,h0,h1,h2,h3,h4,h5
2022-05-24,1.0,4.472929e-05,3.7553806e-07,3.200301e-10,0.9060299,8.437131e-12
2020-10-25,1.1697103e-10,1.0,2.818929e-09,3.5604532e-07,0.0005944935,7.583318e-16
2022-02-21,1.0,8.675697e-07,0.999926,1.0,0.98924303,0.9999713
2023-08-31,8.894087e-15,1.0,1.0020154e-09,6.203034e-07,2.2118605e-09,6.2337946e-10
2020-09-28,1.7530423e-13,1.0,2.0645332e-07,4.137658e-11,7.236603e-09,2.3167952e-12
2019-06-09,1.0,1.0,3.7742474e-08,1.7182275e-13,3.63075e-06,1.7098165e-12
2024-10-03,1.4444474e-12,1.0,9.980051e-12,4.1383933e-06,1.9175135e-12,2.4235467e-13
2024-09-02,3.3127472e-13,1.0,9.679328e-08,5.60876e-10,3.6878486e-13,1.9025297e-08
2019-12-26,1.0,1.4831584e-06,0.99907756,0.9999423,0.9999999,0.9935062
2023-02-28,0.99077237,2.173585e-09,2.033823e-11,1.0,7.183712e-06,3.6677084e-05
2022-08-22,4.863181e-13,1.0,1.759443e-10,2.8185246e-10,7.5614165e-10,8.510045e-14
2020-09-04,1.4166675e-10,1.0,3.011521e-12,7.691714e-12,3.877214e-17,1.6712714e-14
2023-12-11,0.9993505,0.0037890521,0.9320305,1.0,0.99944013,4.393596e-08
2021-04-29,1.0,3.2621907e-09,0.000585063,7.7365e-07,0.99999607,0.9999341
2024-01-12,1.0,5.2782643e-06,0.99991846,1.0,0.9999987,0.9185483
2023-01-07,1.0,1.986588e-07,0.012046774,1.0,0.99998975,0.00022053273
2020-06-03,1.0,0.9999999,4.1033186e-06,8.6921944e-16,1.8457494e-06,1.8521831e-12
2021-01-19,1.0,6.3935795e-06,0.99992454,0.99997234,0.0007315968,1.2645298e-05
2024-12-23,0.99999964,0.00043806122,0.9999974,1.0,0.9999529,0.00011058988
2022-06-08,1.0,0.99999905,6.7600318e-12,1.4450069e-12,0.19683465,1.0629211e-13
2019-12-18,1.0,3.1001375e-06,0.99973327,0.9989697,0.99999547,0.98530304
2022-08-30,6.614802e-13,1.0,1.12737805e-10,2.9279031e-13,1.6996493e-08,1.4250154e-16
2019-12-12,1.0,0.00031525202,0.99995637,0.999997,1.0,0.8927793
2022-02-23,1.0,0.0020412663,0.9999964,1.0,0.011871516,0.66459167
2023-02-27,0.9995296,1.309543e-07,4.913958e-14,0.99999976,2.6431795e-05,3.5220124e-05
2020-06-20,1.0,1.0,6.580222e-13,3.0764332e-13,0.0007268172,2.4664972e-20
2022-06-10,1.0,1.0,2.8463059e-12,3.4849813e-15,6.871816e-05,6.3010082e-15
2024-09-12,1.2264854e-12,1.0,0.9239988,4.163915e-09,5.9250196e-12,1.3622625e-05
2020-03-16,1.0,3.6467616e-05,0.00026362084,9.4416326e-05,0.9957568,0.99999976
2020-06-17,1.0,0.99999607,2.370931e-12,1.11000506e-11,2.3599557e-06,1.7876786e-14
2022-12-22,1.0,0.00014915288,0.003894745,1.0,0.9997204,7.467627e-09
2023-09-25,9.276407e-15,1.0,1.3246596e-13,4.1411914e-09,5.1356783e-14,1.1230136e-16
2022-07-22,3.141047e-11,1.0,3.2711631e-09,2.0174065e-15,4.3914044e-14,1.0877504e-12
2021-07-18,6.249898e-05,1.0,5.5052822e-14,5.1808895e-09,4.012098e-12,4.056113e-18
2021-04-10,0.9999994,0.99932945,1.1284629e-07,1.9994823e-07,0.005044301,1.0
2024-09-07,8.430435e-13,1.0,4.1768094e-06,7.2706896e-10,1.5011843e-14,1.626717e-09
2022-11-01,0.99281466,1.0,3.6411837e-15,0.00035326343,0.00095006765,6.549e-19
2024-08-10,1.1283745e-13,1.0,2.4027706e-06,1.7654864e-11,5.432273e-12,2.3216973e-05
2020-12-25,0.9999993,0.017044822,0.9999994,0.9999995,0.9995484,4.776236e-07
2023-02-26,0.99999976,6.497498e-09,2.0416273e-11,0.99999964,0.00016953632,1.2006499e-05
2024-05-13,1.0,0.00017878861,6.2567495e-05,5.4105144e-06,0.2974269,7.535712e-15
2021-01-04,0.99999976,1.2460406e-05,0.99997747,0.99999964,0.00090206275,0.0069020465
2020-06-14,1.0,0.9999199,1.9091261e-13,1.8818933e-15,3.4259533e-06,5.3248036e-13
2021-01-01,1.0,0.00078687107,0.9999989,1.0,0.38885733,0.12043411
2019-05-13,1.0,5.5159664e-05,0.54305,3.286435e-09,0.07191731,0.99999845
2022-05-01,1.0,1.3564233e-08,2.2278782e-06,7.2600535e-08,0.99997866,0.9996511
2023-12-02,0.59001076,0.1401956,0.01815521,1.0,0.99999964,4.6511562e-07
2021-04-27,1.0,1.9366656e-05,0.014092523,1.2216525e-06,0.9999558,0.999995
2023-07-31,6.6451017e-13,1.0,7.2855905e-12,3.9192363e-10,1.3414632e-10,3.1049887e-09
2020-12-18,1.0,3.3986646e-05,0.9999999,0.9999442,0.9806702,0.014090139
2024-07-15,1.017249e-05,1.0,1.630635e-12,3.0218344e-14,1.5087896e-16,1.0064287e-16
2021-05-02,1.0,2.3415792e-09,0.023661232,3.805341e-06,0.99895084,0.9999652
2022-05-29,1.0,0.00027814522,2.367645e-09,9.75077e-10,0.9814434,2.2264533e-10
2021-05-27,1.0,2.4089719e-05,0.99974245,1.841528e-05,0.000102655744,5.4567058e-09
2021-01-06,1.0,2.9095452e-05,0.9999484,1.0,0.4934429,0.0044010216
2019-10-10,7.8159185e-10,1.0,4.8437985e-05,0.00023994937,0.021966973,7.182104e-14
2020-12-09,0.99999225,0.37530282,0.99999475,1.0,0.9957688,1.0609682e-06
2020-03-30,1.0,7.9123424e-08,0.9956487,0.9999026,0.17069206,0.99999833
2023-02-25,0.99999917,1.2917432e-08,4.2437878e-10,0.9999981,0.012446411,0.002585526
2023-07-11,2.1054254e-09,1.0,3.2114944e-08,1.3862755e-14,2.3899422e-15,2.7034401e-09
2021-02-14,1.0,8.993523e-05,0.9995604,0.99999654,1.504427e-06,2.7279502e-06
2023-04-30,1.0,1.7354743e-08,4.435086e-06,6.0015714e-06,0.9984536,0.9986823
2023-08-13,2.4698993e-10,1.0,2.3817355e-13,2.625577e-13,4.426604e-15,2.579135e-12
2021-12-30,1.0,1.3076561e-07,0.99746287,0.9999398,1.0,0.9978654
2019-06-06,0.9999999,1.0,1.6270985e-13,6.29811e-12,1.5553234e-10,7.459225e-10
2022-02-07,1.0,6.735077e-08,0.9999964,1.0,0.99990547,0.99992347
2024-02-06,0.99999976,0.0027425622,0.99993396,1.0,3.2692485e-06,0.9996724
2021-06-17,0.99999475,1.0,7.7352766e-08,4.411664e-17,6.7570784e-07,1.1998532e-12
2020-08-23,4.6373346e-11,1.0,6.014444e-05,5.1486915e-11,2.026775e-11,7.738314e-09
2021-11-26,1.0,0.32382932,0.0016046101,1.0,1.0,4.6839862e-11
2023-12-03,0.9999567,0.033441134,0.0016713429,1.0,0.9999988,1.9440838e-08
2019-09-23,3.3538313e-06,1.0,1.8367673e-12,1.083563e-09,1.2219212e-07,1.0785473e-15
2023-05-05,1.0,1.1137599e-09,0.00026782425,0.00014693312,0.9993424,0.99999917
2022-05-25,1.0,0.0070926063,1.6254996e-11,4.781791e-12,0.006149882,1.895536e-11
2021-09-26,2.3638883e-11,1.0,4.7238147e-14,6.917754e-12,4.8421605e-17,7.6412124e-18
2022-03-18,0.99399537,0.99999225,0.9975425,0.9999901,7.1872647e-12,0.01381809
2024-12-10,0.99999905,0.0022395242,0.99959964,1.0,0.9999982,0.0006203641
2022-08-18,5.4394836e-14,1.0,1.2026691e-08,4.4045812e-11,9.180715e-09,4.1938e-11
2024-09-24,2.5936397e-11,1.0,5.357852e-13,2.3073954e-10,4.3047546e-16,1.57991e-13
2023-01-30,1.0,3.8744187e-05,1.55288e-11,1.0,0.45277786,2.6841933e-09
2020-02-08,1.0,1.1549289e-06,0.9998821,0.99999416,0.96261233,0.9999871
2019-04-11,0.99996805,0.3567195,8.7564507e-07,6.2199994e-08,1.2100809e-11,1.0
2021-08-09,7.710097e-06,1.0,4.1674752e-16,6.8624075e-14,3.4658074e-17,2.0258363e-14
2021-12-25,1.0,2.329251e-07,0.99972147,0.9999987,1.0,0.9965307
2020-02-22,1.0,1.23213e-05,0.9999558,0.9999907,0.002656496,0.9997168
2019-08-28,7.9922465e-08,1.0,2.7016204e-13,1.5927775e-14,6.988323e-15,2.0431735e-15
2021-01-22,1.0,5.033047e-07,0.99997663,0.99999726,0.00088014273,0.0007482775
2020-01-22,1.0,1.748162e-08,0.9999696,0.9984869,0.9999975,0.99976915
2022-06-12,1.0,1.0,2.3010492e-10,7.1179156e-17,2.8065276e-06,4.537083e-13
2020-05-01,1.0,2.404809e-10,1.8587768e-06,3.5676173e-08,0.99989927,0.92949474
2024-12-21,0.9999999,5.3845097e-06,0.99999774,0.9999999,0.99987745,0.00027016166
2019-05-28,1.0,0.99999976,7.489114e-06,2.4490926e-15,1.0846823e-08,0.20881255
2022-12-16,0.9999999,0.0056096422,0.0067509525,1.0,0.9980976,5.5619714e-10
2020-08-13,2.2157534e-09,1.0,0.00069636165,3.2063348e-08,3.5899985e-09,1.5906421e-08
2020-09-07,2.4357692e-07,1.0,1.7910719e-13,3.87908e-16,6.31722e-18,1.297364e-14
2024-09-23,1.2891575e-10,1.0,5.587889e-12,1.6950256e-09,5.0526917e-18,1.2928047e-13
2021-07-21,1.0680776e-06,1.0,9.113993e-10,4.8950364e-09,5.6352126e-14,7.2018265e-15
2019-10-08,1.0583196e-08,1.0,2.8196705e-06,1.2805615e-06,8.9663865e-07,9.806358e-16
2023-01-21,1.0,8.206346e-08,1.5205568e-12,0.9999994,0.92223233,1.9110206e-07
2023-08-08,3.7205215e-11,1.0,6.93462e-17,9.141104e-09,6.722996e-13,2.080647e-12
2019-04-27,1.0,6.2282034e-08,0.0005554294,6.44524e-07,0.9968118,0.9999994
2019-05-06,1.0,4.277956e-05,0.42677832,1.6136867e-07,0.999997,0.9999989
2023-06-07,0.9999988,0.9994197,4.164265e-06,2.767625e-16,3.214897e-11,0.010139434
2020-08-25,5.577946e-11,1.0,8.176494e-07,4.8610743e-10,1.4933167e-10,2.1912299e-13
2024-08-23,7.2827416e-16,1.0,7.808446e-08,4.1737317e-06,1.5268807e-12,1.5174829e-08
2024-03-14,0.9999999,0.17886916,1.4965592e-13,0.014555763,1.0009348e-08,0.229008
2024-07-07,0.09002125,1.0,8.5245043e-14,1.0323652e-12,1.3036013e-12,1.5398262e-18
2024-03-04,0.9946607,1.0,3.094723e-10,1.2458496e-06,8.5763766e-19,4.91981e-06
2024-01-18,1.0,1.1176141e-05,0.9999895,0.9999999,0.9999918,0.5553516
2022-12-05,1.0,0.9781959,0.00095922576,1.0,0.9999919,9.3185555e-12
2024-01-16,1.0,0.00018377844,0.9997615,1.0,0.99999917,0.07076376
2023-02-12,1.0,2.5567425e-07,1.6645186e-09,1.0,0.99929345,2.0727353e-10
2020-12-06,0.99996614,0.4131659,0.99999976,1.0,0.9995796,1.288007e-06
2024-02-07,1.0,0.009194597,0.9786124,0.99992704,4.3009495e-05,0.9990396
2022-11-16,0.9999999,1.0,2.5283386e-08,0.98062986,0.99999857,1.9739622e-14
2024-04-29,1.0,1.9537715e-07,2.7804605e-09,0.017946173,0.9999987,0.999141
2022-01-17,1.0,2.8628725e-07,0.9999993,0.99999857,0.99999964,0.99761176
2024-07-18,1.9181996e-06,1.0,6.8165608e-12,2.0198168e-15,8.3783124e-19,6.913331e-17
2023-05-11,1.0,6.7470185e-09,0.9624724,0.0028740172,0.8617113,0.99999774
2024-08-11,1.1434381e-10,1.0,5.5158065e-09,7.357151e-14,7.800057e-14,1.8704614e-10
2021-10-17,7.926001e-05,1.0,1.05056975e-13,2.9499928e-05,1.2114089e-07,3.119985e-16
2023-04-18,1.0,8.058447e-07,6.6912094e-08,0.0002531689,0.99813855,0.9998442
2023-05-25,1.0,4.050861e-05,0.0025003334,8.51051e-06,0.9765588,6.0311522e-05
2021-12-06,1.0,0.00039995112,1.5149415e-06,1.0,0.9999974,3.594242e-06
2021-10-24,5.3871186e-06,1.0,6.495694e-15,1.2425457e-09,5.963602e-08,7.126419e-17
2020-12-31,1.0,3.881486e-05,0.9997627,1.0,0.09350164,0.0069173994
2024-06-11,1.0,0.99999976,3.3915844e-17,0.0044981427,3.1401312e-05,1.5435556e-17
2023-03-05,1.0,1.2414235e-08,2.6248648e-10,1.0,8.005135e-05,3.2924723e-05
2020-11-05,2.2075214e-05,1.0,0.98909235,0.007940483,0.9999794,1.8508554e-12
2021-02-01,1.0,1.1603469e-05,0.99999404,0.99996674,1.9601619e-07,0.00046645483
2021-12-31,1.0,6.643729e-07,0.9965463,0.99999976,1.0,0.99818975
2024-09-11,9.924628e-11,1.0,0.9886376,9.794729e-09,8.030355e-08,8.551041e-08
2020-09-03,6.2505785e-11,1.0,1.8264125e-12,3.116771e-14,2.1766138e-16,8.91883e-13
2022-07-12,3.9211926e-07,1.0,5.5991135e-05,1.2790273e-18,1.6575337e-12,3.0396754e-09
2021-11-18,1.0,0.9999995,5.488955e-06,1.0,0.99999964,1.4324032e-12
2023-03-23,0.99999976,1.2172078e-06,1.8986542e-12,0.12917069,2.001353e-10,0.9999957
2024-07-11,0.0049336688,1.0,1.4326977e-13,5.577675e-13,1.3876861e-13,1.03251165e-14
2024-04-16,1.0,1.079368e-08,0.00012373309,0.99456173,0.9999995,0.9999291
2022-11-21,1.0,1.0,2.491913e-07,0.99966705,0.99999976,1.7724071e-14
2019-05-11,1.0,0.00018847945,0.000120445606,4.6121205e-09,0.9988582,0.999813
2023-04-22,1.0,1.2316461e-05,2.5720366e-08,1.405121e-09,0.99927956,0.9994092
2019-06-17,0.9999144,1.0,4.048848e-10,7.043344e-16,5.5148416e-07,2.8822122e-10
2022-08-29,2.4801867e-13,1.0,3.1303514e-12,4.973276e-14,1.1026207e-09,3.8553707e-17
2023-04-16,1.0,4.9838955e-09,2.799725e-09,3.4900924e-05,0.99944645,0.999972
2020-01-28,1.0,1.3234761e-08,0.99998355,0.9987085,0.9991254,0.99998677
2022-05-08,1.0,1.0781037e-06,2.3695158e-05,1.1350835e-09,0.9999846,0.2748582
2024-12-22,0.9999733,7.184896e-05,0.99999654,1.0,0.9999279,0.00093340763
2024-04-30,1.0,1.0529818e-06,1.2941e-09,3.633771e-05,1.0,0.7304434
2021-12-20,1.0,7.1793356e-06,0.99608046,0.9999999,0.9999999,0.71998596
2019-11-08,0.0017874669,1.0,0.00012698914,0.85308367,0.99998426,3.4393879e-09
2023-11-01,1.7655596e-12,1.0,8.906531e-11,0.04136242,4.8877098e-14,7.754107e-13
2021-04-30,1.0,0.0026888074,1.0404638e-05,2.4654822e-08,0.9988024,0.9998031
2020-04-02,1.0,9.379321e-09,6.1587605e-07,0.00014877575,0.022627598,0.9999999
2019-04-04,0.9460169,0.99889165,9.8569464e-05,2.4921053e-07,1.8940597e-13,1.0
2024-08-19,7.3306107e-13,1.0,8.457796e-10,7.544835e-10,2.425637e-13,7.094516e-11
2024-06-15,0.9999999,1.0,6.784101e-14,6.21448e-10,5.1200246e-08,2.3191908e-20
2021-12-08,1.0,0.0001371013,0.0002726613,1.0,0.99999654,1.5975025e-05
2022-02-24,0.9999999,2.316514e-06,0.99790657,0.99999976,0.0028086624,0.923988
2023-03-14,0.9999795,6.8783695e-10,3.813335e-09,0.99999976,1.1504854e-06,0.6096656
2021-07-09,0.99343586,1.0,2.2588766e-10,2.8465044e-10,1.7470118e-08,7.415344e-15
2023-01-05,0.99999976,0.033964988,5.1557542e-08,1.0,0.0007269515,2.6443394e-12
2022-05-31,1.0,6.520489e-05,4.084096e-08,1.246828e-10,0.99908555,1.7025245e-06
2023-09-13,5.0990567e-14,1.0,8.7515524e-08,8.157728e-13,2.4304292e-10,9.995822e-06
2022-04-01,0.9999435,0.99914503,4.272689e-05,0.2833384,2.0468685e-10,1.0
2023-06-10,0.9999994,0.9999982,1.794423e-07,5.4907583e-14,1.2340859e-06,1.5165232e-05
2023-07-29,1.3986888e-11,1.0,2.201335e-12,5.0675922e-11,6.1608695e-08,6.083306e-10
2022-07-06,2.1671616e-08,1.0,9.05183e-07,4.133654e-17,3.027487e-11,2.4311406e-12
2020-09-17,3.0251247e-08,1.0,1.8642469e-13,4.8355878e-14,2.2687415e-15,1.9601309e-16
2023-06-20,0.02619388,1.0,1.5395322e-11,4.9512606e-14,1.9779043e-14,1.77539e-08
2022-03-13,0.9977531,0.9999988,0.7351885,0.9636955,9.3499395e-09,0.9987902
2020-10-06,3.1112324e-12,1.0,1.2272361e-09,3.773882e-11,4.9869766e-09,1.02914774e-10
2023-12-10,0.9999238,0.07206059,0.9981084,1.0,0.99999106,0.0005531903
2019-11-17,0.9886544,0.99999905,0.014692026,0.9999969,0.9997924,4.276911e-09
2023-10-04,2.0859039e-16,1.0,3.5681343e-12,0.0010554469,8.2823386e-13,6.422764e-14
2022-01-27,1.0,1.9523332e-08,0.99996436,0.99999964,0.999995,0.999874
2021-04-19,0.99996686,0.99997544,0.00021380457,2.5065833e-07,4.593836e-06,0.9999999
2024-09-25,1.17282e-10,1.0,3.7667603e-12,1.9793112e-11,1.8293784e-17,1.299127e-14
2022-09-05,4.4608313e-14,1.0,1.6490857e-08,2.5549478e-12,1.2485943e-09,4.1495296e-18
2024-11-15,0.00039534297,1.0,0.00042262633,0.9999869,4.8642258e-05,0.003310773
2023-08-19,1.0067428e-10,1.0,2.3204745e-12,1.1090279e-10,8.2315826e-16,1.1267915e-13
2020-01-24,1.0,1.411967e-08,0.9999213,0.9985085,0.9999945,0.9998753
2024-05-05,1.0,2.1611078e-05,3.6428837e-12,9.32593e-09,0.9999994,0.0010699098
2020-07-30,1.5252523e-10,1.0,0.0004115859,1.31225595e-11,7.4165126e-13,6.242082e-08
2024-03-11,0.3795086,1.0,1.3222819e-13,6.318282e-10,9.143007e-16,0.00023908386
2021-12-22,1.0,0.00021814843,0.99436295,1.0,1.0,0.07262559
2022-03-19,0.9746182,0.9999999,0.99620616,0.9677652,1.7141996e-11,0.9998857
2022-02-05,1.0,2.6772872e-07,0.99986434,1.0,0.9999684,0.9993098
2023-11-20,0.0016778589,1.0,1.3612872e-13,0.9991855,0.7276475,4.8269502e-15
2022-06-19,0.005052684,1.0,2.525714e-10,7.34019e-18,2.11168e-12,1.7196247e-16
2020-10-19,2.7125396e-10,1.0,4.4649626e-09,1.8030173e-09,2.1429572e-10,1.0500024e-10
2024-06-24,1.0,1.0,1.998853e-15,3.5898588e-14,2.4415828e-08,2.9071034e-16
2024-10-01,3.1790653e-12,1.0,4.157199e-05,1.1569899e-05,1.1249908e-15,4.8145587e-14
2022-07-26,6.823927e-11,1.0,6.7382636e-08,1.5547658e-10,2.9816235e-08,8.538446e-11
2024-01-29,1.0,4.3369545e-07,0.99999833,0.99999976,0.99720913,0.9991339
2022-01-15,1.0,1.5071066e-07,0.99999,0.99999917,0.9999999,0.99915075
2020-03-06,1.0,3.1910265e-06,5.6585657e-05,0.91831636,1.8415437e-06,0.0048059216
2020-10-13,4.120022e-09,1.0,3.7577537e-09,0.0010922623,5.4529186e-09,1.3104981e-10
2022-04-11,1.0,4.797209e-09,3.4006327e-05,0.003373034,0.9999119,0.9999994
2022-03-20,0.99999404,0.99999964,0.77818096,0.9985745,1.5864954e-10,0.001522768
2021-09-09,5.641849e-10,1.0,1.4229805e-13,3.811534e-15,6.957676e-16,1.8831941e-14
2021-11-30,1.0,0.0065996116,0.00027481443,1.0,0.9999964,5.646915e-08
2023-08-22,3.625373e-13,1.0,7.506376e-06,8.1442035e-09,9.145218e-13,9.3133e-11
2022-12-23,1.0,4.2665244e-05,0.00079687225,1.0,0.9774993,1.1960756e-09
2023-12-21,0.9999994,0.009662229,0.99750036,1.0,0.99999857,0.00029363335
2024-05-24,1.0,0.16630127,1.9666078e-10,5.1058346e-06,2.4128343e-07,2.0198085e-08
2022-02-03,1.0,4.561834e-08,0.99997556,0.99999833,0.9999968,0.9999528
2024-10-06,4.4493476e-12,1.0,1.6874672e-07,1.0010956e-07,7.3790525e-16,2.4298031e-14
2021-10-03,1.327627e-09,1.0,5.1429007e-11,1.0341881e-08,5.98503e-14,1.9015758e-19
2024-08-24,1.2959845e-13,1.0,0.00021572941,6.471812e-08,1.5532053e-12,3.2092692e-07
2020-08-29,2.9004633e-12,1.0,6.690693e-10,1.6759104e-13,1.0580251e-15,6.2503583e-13
2023-12-13,1.0,0.00089176936,0.968309,1.0,0.9999999,0.001078205
2024-02-29,0.55677,1.0,6.115788e-10,0.015156439,9.1471485e-18,7.017937e-11
2021-04-23,1.0,0.72942454,4.3292566e-05,5.874898e-08,0.9975375,0.9999999
2024-09-17,9.571975e-13,1.0,0.0009958778,1.1188421e-09,4.0599235e-09,5.129193e-08
2023-10-30,5.5376978e-14,1.0,1.0140594e-08,0.05663316,1.6162487e-12,8.694894e-13
2019-10-15,1.6815981e-08,1.0,5.892866e-08,7.7047656e-07,1.766726e-11,1.2516397e-12
2022-12-29,1.0,0.00080158503,0.00014804796,1.0,0.43093437,2.3921476e-09
2023-07-05,6.22616e-07,1.0,1.8061271e-11,1.861755e-14,1.4448269e-13,4.9911318e-14
2024-09-28,2.5585883e-10,1.0,1.5715377e-12,5.015089e-12,8.757619e-18,1.4068968e-12
2024-12-20,0.99999714,0.00011914963,0.9999958,0.99999917,0.99999,1.6984855e-05
2021-04-08,0.99645704,0.99999976,5.268786e-08,5.958491e-06,1.1980162e-09,1.0
2023-07-30,3.7207593e-13,1.0,1.1610138e-12,7.9761295e-13,9.531686e-11,3.7726605e-10
2021-05-11,1.0,6.4816175e-09,0.046223488,0.000121557525,0.9998242,0.999992
2022-11-13,1.0,1.0,3.0718848e-08,0.9914364,0.9999999,3.5336552e-15
2024-10-24,6.60274e-09,1.0,7.6382016e-13,4.845435e-06,1.0429863e-14,3.1349554e-10
2019-11-16,0.8038026,0.9997414,0.0011855802,1.0,0.9999933,3.1766062e-11
2021-07-30,9.734571e-05,1.0,1.12977805e-14,1.504891e-14,8.684132e-18,3.5976626e-16
2020-10-16,1.2973271e-10,1.0,2.1626686e-08,1.0323337e-08,4.7770513e-08,6.194412e-13
2024-05-16,1.0,0.004950863,3.2785177e-11,9.0045705e-07,0.007593121,1.7396001e-12
2021-06-26,1.0,1.0,1.651987e-05,9.6602205e-12,0.0016247545,4.6511135e-13
2021-01-21,1.0,1.0694572e-05,0.99999475,0.99999714,0.0026115656,0.0008733585
2023-06-15,0.99959046,0.9999981,9.382305e-10,4.5390652e-13,6.1353436e-11,0.0007460403
2019-05-21,1.0,0.99042445,0.0010391289,9.859782e-06,0.00083346374,0.9999591
2024-07-29,2.1745033e-11,1.0,7.782063e-10,1.8982883e-16,3.6555424e-17,2.1360767e-10
2021-10-14,0.00027861155,1.0,5.0692886e-13,5.8238534e-09,4.8642668e-09,1.0876e-14
2021-04-06,0.9998584,0.99936575,3.2748925e-11,0.00028169653,1.5932675e-13,0.9998827
2021-06-28,1.0,1.0,0.00017739601,1.4891816e-13,0.0038535728,2.1157529e-11
2019-08-22,4.95292e-07,1.0,4.844556e-12,8.449475e-14,1.4870225e-12,6.13136e-13
2024-06-26,0.8836901,1.0,7.367268e-16,5.621614e-13,6.184572e-11,1.6796094e-17
2022-02-16,0.9999999,6.571058e-08,0.99999166,1.0,0.80413324,0.9999981
2024-11-05,1.1372305e-10,1.0,9.531832e-11,2.1564661e-07,4.794382e-13,7.6490897e-10
2022-04-07,1.0,0.0007099809,1.7331213e-07,0.18054342,0.007835586,0.9999976
2022-05-19,1.0,2.6081523e-05,1.0740417e-06,8.619701e-12,0.00066178606,1.8341854e-10
2021-10-15,1.2437326e-05,1.0,2.2990136e-10,3.4655636e-06,8.713208e-09,9.155597e-18
2019-05-16,0.9999999,0.9994066,0.00011388725,2.5510974e-11,0.015731845,0.9999418
2024-01-17,1.0,2.3699156e-06,0.99998915,1.0,0.9999995,0.9175109
2020-01-26,1.0,4.941132e-09,0.9994155,0.99871075,0.9874608,0.99999917
2023-03-04,0.9995772,1.2560164e-08,3.7307542e-11,0.99999905,9.676205e-07,0.00011721886
2020-03-21,1.0,2.5251704e-05,6.650121e-06,0.0019248715,0.999961,1.0
2022-02-01,1.0,1.3789404e-08,0.9999989,0.9999927,0.99996305,0.99995613
2021-02-04,0.9999999,0.00038231324,0.99931276,0.9999995,6.065631e-07,0.00027948816
2021-09-04,1.2903544e-08,1.0,2.4581165e-14,8.4748164e-10,1.4045458e-15,6.2225287e-19
2022-08-01,1.1812162e-10,1.0,0.001626598,7.464424e-09,0.009941261,6.4096857e-09
2020-02-19,1.0,1.1036511e-06,0.993582,0.99918085,0.0029596472,0.9999937
2021-10-11,1.38091345e-05,1.0,8.3026473e-13,2.8136771e-08,6.005829e-11,6.9126193e-17
2020-04-03,1.0,1.11945155e-07,1.5033724e-08,5.4505734e-05,0.00037370354,0.99999964
2023-12-27,1.0,6.911406e-05,0.76444834,1.0,0.99999976,0.00015281176
2020-03-04,1.0,0.00018820738,0.0017637569,0.9998634,8.923155e-07,0.00096397894
2023-05-10,1.0,2.9739715e-09,0.96600723,2.069036e-05,0.98787934,0.99998224
2020-12-23,1.0,0.0004175613,0.9999994,1.0,0.9995572,0.002642198
2024-11-24,0.99121946,0.43902874,0.9986272,0.9999999,1.0,3.488678e-05
2020-08-05,2.5024203e-09,1.0,7.561507e-09,5.843187e-14,1.6061766e-10,1.1437816e-12
2023-09-19,6.7152957e-16,1.0,1.7359733e-07,1.4548165e-05,2.508401e-11,4.7208903e-09
2020-05-14,1.0,3.789316e-08,1.5775171e-08,7.19742e-11,0.999605,0.009994189
2020-10-08,1.833386e-12,1.0,2.0981055e-09,6.334886e-10,3.0905497e-08,3.8463357e-10
2020-06-15,1.0,0.99985707,8.050387e-15,2.1511894e-13,0.00018954871,2.5131942e-15
2021-10-04,2.64523e-10,1.0,1.5419126e-11,5.214915e-09,1.03261226e-10,8.041495e-20
2023-10-08,2.0456536e-15,1.0,6.0917127e-10,7.345671e-06,4.806175e-13,3.4449958e-16
2020-04-17,1.0,1.397806e-07,3.3286397e-05,7.86824e-06,0.9999999,0.9999682
2023-10-17,5.257453e-12,1.0,2.689891e-10,0.00014046243,9.938142e-13,8.39212e-14
2024-06-25,0.9999943,1.0,4.986521e-16,3.5216082e-13,7.1181645e-08,1.5175297e-15
2022-12-02,0.9999995,0.9994998,0.0013889611,1.0,0.9998777,1.8564142e-11
2023-05-08,1.0,5.3320218e-08,0.9656782,2.7624643e-05,0.97008497,0.9999999
2019-06-12,0.9999993,1.0,7.857172e-10,1.8386561e-16,2.3467055e-06,2.4726483e-13
2022-12-15,1.0,0.0035111632,0.005474272,1.0,0.9993087,1.309904e-09
2020-11-11,0.14357495,1.0,0.999985,0.9999672,0.9998235,1.8661714e-07
2019-04-06,0.9966239,0.99877685,2.69818e-07,4.318918e-07,5.0564284e-12,1.0
2021-05-20,1.0,1.777476e-07,0.98914963,2.0733203e-06,0.99522924,0.84660727
2023-10-19,1.2979996e-11,1.0,6.260145e-12,7.95795e-06,4.577031e-13,8.943657e-15
2020-11-16,0.15827547,1.0,0.99998486,0.9999974,0.986901,1.7169041e-09
2023-11-03,9.422076e-11,1.0,1.8828155e-12,0.8782294,7.2976736e-09,8.2008754e-14
2024-03-31,1.0,1.5453898e-07,9.837562e-10,0.0017198601,0.9997038,0.99986076
2019-06-30,0.008942711,1.0,3.9422812e-11,8.350143e-18,0.00012627947,4.564581e-13
2022-08-04,2.3378011e-11,1.0,1.1388192e-05,1.2036294e-10,7.1560873e-09,3.5818824e-11
2024-05-20,1.0,0.42736477,5.663736e-07,7.787473e-07,0.00011384761,2.7399345e-16
2022-06-18,0.12805738,1.0,3.7683456e-10,7.433435e-17,5.5038387e-12,2.05752e-13
