date,h0,h1,h2,h3
2024-01-02,0.99995697,1.0,0.9999937,1.0
2022-11-14,3.3000993e-07,2.4984477e-09,0.9998467,0.30524936
2019-07-24,8.9143075e-09,6.021876e-11,1.9411408e-13,2.786877e-22
2020-04-29,0.99999976,1.0,0.005142328,3.7629622e-08
2021-09-14,1.986616e-21,8.3707236e-23,7.1645897e-22,7.917272e-21
2024-09-29,1.7323813e-20,3.4739805e-21,3.3603455e-15,1.133486e-22
2021-02-16,8.610314e-13,0.9999958,0.011361334,1.0
2024-05-14,0.0010851067,0.9999976,1.9913023e-05,9.019954e-09
2024-11-25,0.5481837,3.0005074e-05,0.6710854,0.9999869
2023-10-25,5.1798107e-21,1.4928529e-21,3.5688712e-11,1.4307191e-15
2023-05-12,0.9999516,1.0,0.00042283058,6.34844e-08
2023-05-02,0.99999976,1.0,1.9095316e-08,7.592243e-05
2021-07-03,7.8026474e-10,1.3277179e-13,1.9775518e-12,1.913873e-13
2024-01-23,0.9995858,0.99999964,0.9999238,1.0
2021-10-26,4.919225e-15,5.8869907e-19,2.6784266e-11,2.3970482e-13
2023-04-04,1.0344016e-07,1.0,1.9501774e-09,2.832195e-11
2021-01-01,0.0001567849,1.0,0.5220872,1.0
2022-04-11,0.99999976,1.0,0.0006017367,6.949983e-05
2021-10-12,8.991072e-22,2.8353775e-23,4.4841175e-15,1.3961652e-14
2024-12-03,0.997294,0.060904883,0.9999871,0.99999964
2019-11-04,2.2880913e-09,2.1811428e-17,5.502905e-07,0.009136301
2020-06-27,2.4512534e-10,3.249075e-17,1.3152012e-13,3.348766e-14
2023-06-06,3.82571e-10,1.1581204e-09,6.235411e-18,1.3281878e-26
2023-05-29,0.99993825,0.99988544,3.9851526e-05,0.0015629892
2024-11-27,0.99896264,0.002392457,0.99999976,0.9999707
2021-05-19,0.9999974,1.0,6.460453e-07,0.0026687586
2024-07-05,1.1000376e-23,1.8610081e-19,4.5457188e-17,6.134356e-20
2022-02-07,0.9999896,1.0,0.99840456,1.0
2019-10-25,9.385703e-18,8.529059e-21,9.8524466e-11,4.5161124e-09
2022-01-23,0.99999976,1.0,0.9996532,0.99999034
2023-09-03,3.284051e-18,2.8439133e-23,8.153146e-15,5.8675915e-21
2020-05-01,1.0,1.0,9.4194205e-05,8.971602e-09
2020-10-29,3.3923826e-08,7.046488e-16,1.8229253e-12,1.08777244e-10
2023-02-23,0.026317446,0.9999999,0.99999976,1.8725592e-11
2024-07-16,3.741841e-27,3.8066817e-22,4.0354123e-20,2.6721335e-20
2021-06-13,5.107292e-10,0.0008105495,2.3061907e-13,1.37556026e-11
2023-12-24,0.999925,0.99070776,0.99999106,0.99999905
2021-02-14,2.2382447e-09,1.0,1.1287656e-05,0.99999976
2021-07-22,4.7602403e-24,3.0045367e-17,2.598255e-18,2.8497322e-17
2020-10-11,3.5774776e-23,8.773247e-23,6.0420684e-18,5.172239e-17
2024-04-12,1.0,1.0,0.0010770715,1.7702965e-07
2023-12-31,0.9999877,0.99968255,0.9999999,0.99999785
2024-06-01,0.16548878,0.001271189,5.2121456e-11,6.5087685e-14
2022-05-01,1.0,1.0,1.0666805e-05,4.803419e-08
2020-04-18,1.0,1.0,0.0015010209,1.3831323e-06
2024-12-09,0.98788095,0.76194745,0.9999989,0.9999994
2021-12-02,0.9608278,0.99880636,1.0,0.99808645
2024-10-28,1.110103e-25,4.646898e-18,5.2375672e-15,3.6216698e-20
2024-11-18,0.00014209976,2.0234966e-06,0.99720556,0.92039645
2023-03-01,2.9826599e-05,1.0,0.99999905,2.64604e-08
2023-11-19,7.126645e-11,1.024417e-16,0.34485665,2.001947e-06
2022-01-03,1.0,1.0,0.9999659,0.9999969
2021-08-29,7.897778e-23,7.6090816e-23,2.3539506e-21,4.931976e-18
2022-12-19,2.0943353e-05,0.99999857,1.0,0.9995902
2020-10-02,2.3861853e-18,1.0620152e-17,7.896676e-20,1.7941438e-19
2021-09-05,9.4393087e-26,9.240636e-21,6.2765197e-21,2.6542515e-21
2020-01-31,0.99997115,1.0,0.86968625,0.4928503
2023-12-12,0.98938376,0.9444218,1.0,0.999992
2019-06-01,3.110832e-14,5.3598098e-11,1.3314568e-23,9.175652e-21
2019-11-23,1.001268e-05,2.55685e-07,0.0009778235,0.99957865
2023-04-26,1.0,1.0,1.04684e-06,1.9808551e-08
2023-10-22,3.3203229e-22,9.039386e-23,2.5604447e-09,1.91787e-14
2021-08-26,2.069673e-22,6.342943e-16,6.265283e-19,7.6633314e-20
2020-07-28,1.2292604e-16,1.373502e-15,2.6695116e-15,9.540404e-21
2021-09-17,3.9058674e-23,8.011499e-25,1.5137286e-18,4.869563e-22
2023-08-31,4.416362e-17,1.8735168e-26,1.676389e-14,3.3199516e-17
2021-09-29,7.41033e-25,8.928391e-29,1.3093998e-16,1.5900023e-19
2021-11-06,1.11170686e-14,2.0236177e-16,1.316136e-07,1.9076166e-08
2023-06-23,2.8106487e-18,1.235711e-16,1.5610197e-15,9.586617e-23
2019-04-26,0.9999629,1.0,1.4310853e-05,1.7146349e-05
2021-04-03,5.328711e-18,0.99993,1.1614555e-14,1.9433459e-12
2021-07-30,5.7776408e-27,2.7876455e-20,1.2823033e-21,2.8457583e-23
2022-02-04,0.9999919,1.0,0.9985625,1.0
2021-02-05,7.057684e-11,0.9971992,0.00076491747,0.99727446
2021-11-11,1.0196849e-14,9.008982e-17,0.0054322835,2.1238393e-11
2019-05-07,0.9999999,1.0,2.5331295e-10,0.0009409807
2022-09-23,4.8084697e-27,3.143444e-26,1.2104175e-12,5.7821467e-17
2020-09-23,2.9890873e-20,2.8314336e-22,5.2788764e-19,4.5331527e-22
2021-11-02,8.096363e-16,9.3346343e-20,2.1223013e-06,1.7898426e-13
2024-08-26,1.7007112e-14,2.5874842e-14,3.2607376e-15,6.141404e-20
2019-09-09,5.719054e-18,5.804636e-20,1.1010616e-16,1.5594571e-19
2023-04-19,0.9999479,1.0,1.6479788e-08,2.6665776e-07
2020-05-25,0.9998599,0.9999987,3.3582094e-06,2.4457112e-09
2024-11-22,0.14542323,3.5853031e-06,0.94395125,0.9228749
2023-12-17,0.998664,0.9991171,1.0,0.9999999
2021-06-10,5.4871638e-05,0.9939645,7.728866e-05,0.00023283374
2023-10-01,6.6865946e-22,1.11276335e-29,2.2942646e-14,1.8203961e-19
2019-08-30,1.3833142e-22,1.4359208e-20,9.683321e-22,2.0737123e-21
2019-08-16,7.5962603e-16,9.390842e-22,2.8827632e-13,8.547312e-18
2024-10-05,1.0749488e-23,1.9046302e-21,3.6793997e-15,2.2741844e-14
2020-07-03,4.1430942e-17,2.0008719e-14,2.126573e-17,5.4261524e-16
2020-12-18,0.044309877,1.0,0.007018625,1.0
2021-07-15,2.6835681e-17,4.4614177e-18,1.858763e-15,2.703378e-17
2021-01-02,0.06453432,1.0,0.9383769,1.0
2024-03-30,0.9750463,1.0,0.00012429456,2.0809981e-05
2020-05-31,2.4896579e-08,0.00025806448,6.7609492e-15,2.064729e-14
2020-03-14,0.996425,1.0,0.0015970911,0.112954214
2023-03-15,3.8344798e-08,1.0,0.99972814,6.6843953e-09
2022-12-20,4.0280966e-06,0.97627264,1.0,0.99999845
2022-08-31,3.475086e-18,1.0287911e-24,7.2610985e-14,6.321956e-22
2023-03-13,7.4327727e-07,1.0,0.99905735,5.5014544e-09
2019-07-08,3.273405e-08,8.0484663e-19,6.258765e-14,2.0170878e-18
2021-11-03,4.497801e-17,1.5731155e-19,2.9502442e-06,2.3820299e-10
2019-04-21,0.99999964,1.0,4.5863458e-06,4.3525462e-05
2021-02-11,6.93907e-12,1.0,0.00010939921,0.9999999
2020-03-31,0.008357912,1.0,3.3799807e-09,7.683268e-06
2019-11-25,0.93915665,0.9983726,0.016937304,0.9994141
2023-04-25,0.99991333,1.0,2.944251e-05,2.6964567e-06
2019-07-07,5.709631e-09,2.7768464e-16,3.8858836e-13,8.180077e-19
2023-04-29,0.99999964,1.0,6.5527965e-05,2.906794e-08
2020-12-05,0.024484426,0.9398851,0.23092817,1.0
2023-04-12,0.5544342,1.0,7.7672837e-07,2.1325016e-11
2021-09-12,9.124573e-24,1.4078881e-22,2.9810415e-17,7.647434e-23
2024-05-08,0.9997657,1.0,0.048569363,2.1906422e-08
2024-07-04,7.7778265e-23,1.6855102e-22,2.7793978e-18,3.5027867e-23
2021-05-17,0.9997249,1.0,7.511672e-05,0.45842543
2024-12-31,0.9981529,0.9993284,0.9993017,1.0
2023-07-24,1.39338185e-11,2.729878e-23,5.119558e-15,1.7359567e-24
2023-01-31,3.778589e-09,1.0,1.0,4.145025e-06
2023-09-09,5.52455e-15,4.0900277e-27,6.943914e-16,1.4396337e-20
2022-06-09,7.799567e-06,2.2728068e-09,2.0695107e-11,1.8842702e-16
2023-07-02,1.30225095e-17,2.2180254e-19,2.879806e-17,2.9063739e-22
2024-05-20,1.7747018e-09,0.35823464,6.0408314e-07,1.1330432e-06
2023-08-15,5.773787e-19,4.9393204e-25,2.0050597e-17,6.6130245e-24
2022-09-04,1.4559649e-20,1.5766983e-24,1.0290814e-13,1.5548171e-20
2023-02-02,7.6579945e-06,1.0,1.0,0.008203057
2022-05-18,0.9974848,0.9999981,0.00057027984,3.0231433e-06
2022-12-29,1.3337419e-08,0.9998628,0.99999964,0.9999982
2021-02-18,4.6810255e-13,1.0,0.0012793111,0.99999034
2024-09-15,4.0861816e-17,9.0795315e-18,1.1344183e-18,2.0829799e-14
2023-06-20,1.3058041e-15,5.2601534e-11,9.214219e-17,2.7196307e-22
2022-07-30,1.6652685e-12,6.2041325e-20,4.8341604e-13,9.020626e-20
2019-12-17,0.9999993,1.0,0.9447579,0.9999664
2023-06-30,2.1506557e-17,5.115966e-15,3.4660998e-16,2.7678807e-22
2019-12-06,0.99980766,0.9982079,0.9993705,0.999116
2022-09-27,2.942788e-22,4.0745174e-27,2.9494473e-14,1.4671158e-12
2021-01-24,4.2078204e-07,1.0,0.021613784,1.0
2022-03-27,1.3362892e-14,1.0,3.1132459e-15,9.3319805e-09
2024-03-27,0.45579514,1.0,9.407309e-07,1.5346802e-06
2019-11-24,0.00024025382,0.0018644398,1.2493808e-06,0.9976654
2019-06-21,1.2387328e-14,3.2201882e-14,3.6128543e-19,2.8897595e-21
2023-07-25,4.2696954e-10,1.0464578e-21,1.1760983e-12,4.7555984e-22
2019-03-26,1.0217671e-12,0.99959666,1.2586769e-14,6.8943407e-10
2020-07-12,8.5401843e-16,2.1536841e-14,5.1248595e-20,1.8150978e-20
2022-02-23,0.00024465602,1.0,0.07247452,1.0
2020-09-11,6.365738e-28,4.8859423e-20,1.5255747e-22,4.7767984e-22
2019-06-03,4.5300725e-12,9.0205596e-08,9.997406e-16,2.0394943e-11
2019-10-27,1.8568627e-16,4.964724e-19,2.0584938e-09,1.5255816e-07
2023-09-28,7.503411e-23,2.841869e-27,5.6881323e-12,1.4238262e-15
2022-02-03,0.99999964,1.0,0.9989391,0.9999987
2020-05-18,0.99999845,1.0,0.000337667,2.394502e-10
2024-01-10,0.9974968,1.0,0.99596405,1.0
2024-10-16,6.022468e-24,7.9918934e-20,5.1455003e-15,1.647548e-12
2021-01-03,2.5398768e-07,1.0,0.45747602,1.0
2020-02-02,0.99994373,1.0,0.016086722,0.9999819
2020-03-18,0.9999993,1.0,1.3739913e-06,0.0001301426
2020-12-28,0.5207662,1.0,0.86585087,1.0
2020-12-26,0.08639511,1.0,0.95608246,0.9999999
2020-02-27,0.012758504,1.0,0.0018924114,0.9998658
2022-03-02,2.284595e-08,0.9999864,1.1365333e-06,0.9999993
2023-07-04,1.4371774e-14,2.5772766e-19,1.7144226e-14,1.994163e-21
2020-04-20,1.0,1.0,0.0039167693,3.1081282e-07
2024-02-03,1.8257831e-05,1.0,1.1621038e-06,0.37857193
2021-10-20,5.1380674e-22,1.1230122e-26,6.254478e-15,5.9491986e-15
2023-12-18,0.9991935,0.9968028,0.9999989,1.0
2022-09-06,2.0358114e-17,1.0378538e-23,1.7303753e-14,1.9427736e-21
2020-11-01,6.0426057e-12,3.2631823e-19,6.5574824e-13,2.665744e-09
2023-03-16,6.615197e-12,1.0,0.94748116,1.8408934e-10
2021-09-26,1.872686e-28,7.919949e-24,9.6867315e-20,8.258733e-22
2021-03-01,7.888789e-08,1.0,0.45795214,0.9971409
2022-09-20,4.50498e-24,1.754777e-26,1.3932296e-12,8.4441016e-16
2023-09-26,1.3568572e-24,9.916675e-27,3.6368006e-13,1.7509606e-24
2023-06-08,5.0284394e-09,0.0008301776,6.077231e-17,4.31879e-21
2020-07-19,5.9780355e-18,1.2620819e-20,2.6242834e-18,3.0768448e-16
2024-09-18,6.694878e-18,3.877685e-18,2.8360213e-19,1.831833e-13
2024-01-27,0.97224355,1.0,0.9334375,1.0
2024-07-18,2.325366e-27,5.6101195e-21,9.7232666e-21,4.140917e-23
2021-09-04,2.9385417e-26,3.3811202e-25,1.38051316e-17,1.4216083e-20
2023-12-30,0.9999167,0.9956476,0.99999964,0.9999999
2024-03-22,0.98997295,1.0,2.6113105e-07,5.2530075e-10
2022-05-24,0.86084765,0.99973065,1.8429335e-05,1.0416689e-09
2023-02-01,5.231226e-07,0.9999982,1.0,1.1937684e-06
2024-07-24,1.6474115e-25,2.678735e-21,1.4197872e-20,5.6484253e-22
2023-11-05,1.2011527e-21,2.475722e-23,5.02776e-12,7.668205e-15
2019-12-15,0.99999976,1.0,0.39092034,0.9999989
2024-06-06,7.894916e-12,3.934786e-06,1.3129456e-09,5.7649625e-11
2023-12-03,0.97936636,0.004997763,1.0,0.90876627
2024-05-02,0.99999976,1.0,0.21797895,1.8993161e-07
2022-11-12,1.4076363e-05,1.6701712e-07,0.20443872,0.9297947
2023-04-28,1.0,1.0,0.00013736746,4.0813934e-06
2021-06-05,1.2386917e-08,0.99326295,3.3310432e-06,0.0046882927
2021-04-21,0.9997931,1.0,6.556222e-07,3.1128153e-07
2020-03-16,0.998898,1.0,1.4076082e-08,0.0008273275
2024-06-18,1.0299698e-15,3.6927544e-13,7.323851e-12,1.2258837e-17
2023-11-25,3.6923517e-05,3.6466766e-10,0.9999994,0.78402466
2019-04-07,2.765948e-06,1.0,8.055632e-13,5.89153e-11
2021-04-02,1.7221533e-11,0.99423534,2.0347139e-20,3.2020448e-19
2019-04-01,2.3043604e-14,0.9992173,7.36818e-20,4.572225e-16
2024-09-25,5.7897815e-25,7.236918e-21,1.0100662e-18,1.3452535e-20
2020-03-30,0.9198698,1.0,0.0006373917,0.9996075
2022-08-06,8.0876925e-15,3.4795014e-19,9.511908e-15,1.1636516e-20
2023-07-16,5.816661e-16,2.1096885e-22,6.5634153e-16,1.1748816e-22
2024-12-07,0.9989679,0.051894616,0.9999999,1.0
2020-03-02,2.9295084e-08,1.0,9.406687e-11,0.9627628
2023-07-31,6.8519536e-15,1.2194766e-22,2.1304303e-13,3.6474524e-23
2022-12-24,4.6333848e-10,0.99975103,0.9876253,0.9999999
2022-02-09,0.99953747,1.0,0.99873585,1.0
2023-09-07,9.160143e-17,5.7789697e-25,3.606154e-16,5.573731e-20
2024-07-15,8.0831754e-26,7.23893e-22,2.459984e-21,1.6344823e-21
2021-09-30,2.5203258e-24,2.7014995e-26,7.023563e-18,9.070522e-20
2022-01-16,1.0,1.0,0.999995,0.9999999
2021-03-11,1.7372791e-08,1.0,0.35187745,0.2563752
2019-10-01,8.3629175e-20,1.4353921e-24,2.4657487e-13,1.6088724e-13
2020-07-26,1.4252044e-14,1.6812072e-15,4.1735987e-17,3.502009e-17
2022-05-15,0.9914938,0.9999982,2.5584983e-08,5.1844428e-11
2024-08-07,4.6581353e-17,1.1688286e-15,1.2222974e-17,1.3972431e-19
2024-09-11,1.8298271e-11,6.182336e-17,6.0319134e-14,1.260967e-10
2020-04-28,1.0,1.0,0.00034005565,1.6314274e-07
2021-06-25,3.841346e-08,5.715975e-08,4.4301837e-12,4.634913e-18
2020-10-28,2.9227312e-09,2.692354e-18,8.136672e-13,1.0154321e-11
2021-01-29,2.8006027e-06,1.0,0.06197123,1.0
2022-06-25,9.915656e-19,1.2640766e-20,2.8928615e-19,3.3304892e-19
2022-08-13,1.1145007e-14,5.013806e-20,1.2780902e-19,3.1131209e-19
2020-12-04,0.7241835,0.99999356,0.76717424,1.0
2023-05-03,0.99999964,1.0,2.7281527e-05,0.00011722064
2024-11-30,0.99905354,0.8563462,0.9998646,0.9999913
2020-02-21,2.1951275e-06,1.0,4.520863e-07,0.99999547
2023-09-11,2.2846522e-15,3.545292e-24,1.0630539e-15,1.1174231e-18
2024-08-23,1.279447e-18,6.326402e-20,8.6002033e-13,1.89005e-17
2023-10-05,2.0629886e-22,3.7435346e-30,5.664106e-13,1.8525794e-19
2022-04-04,4.8233645e-10,1.0,5.499566e-09,6.699385e-05
2023-03-09,4.03746e-09,1.0,0.9999993,4.3584618e-07
2021-10-02,1.5351111e-25,8.068238e-25,1.4193717e-18,4.907314e-19
2023-09-20,1.0523618e-15,1.11600594e-23,3.587359e-15,1.7496298e-19
2019-07-03,1.2244133e-10,2.513259e-17,3.639984e-14,2.4619217e-18
2019-10-17,1.0536645e-20,2.6916298e-22,6.518637e-13,3.8867675e-08
2023-12-20,0.9999635,0.999979,0.999964,0.99999976
2022-06-16,2.5977287e-19,3.6784875e-15,6.9991294e-22,1.8787469e-20
2024-04-02,0.9998846,1.0,0.0021991492,1.7080598e-08
2022-11-10,6.0377765e-09,1.8212187e-12,0.29509583,1.0057286e-05
2023-08-10,1.1906147e-21,1.3475048e-25,2.5414578e-14,5.558883e-22
2021-01-07,4.9141418e-05,1.0,0.0046255845,1.0
2024-08-25,1.1233179e-16,4.2322257e-19,5.1682135e-14,3.0755274e-18
2019-11-15,0.00059577776,2.1423014e-08,0.016026726,0.9781146
2021-11-16,1.6050291e-09,5.576891e-07,0.9999994,0.5061149
2021-08-02,5.383757e-25,3.4879463e-23,5.7360436e-21,1.0658246e-20
2023-03-25,1.526396e-10,1.0,0.0043747867,4.8618023e-08
2020-04-26,1.0,1.0,0.056290086,2.8564632e-06
2020-05-20,0.999209,0.99999976,5.289267e-08,5.6482476e-09
2019-08-20,1.0131534e-18,2.271882e-18,4.4289794e-14,3.3252376e-24
2019-10-08,5.1525238e-18,7.31881e-23,9.6541685e-14,1.7618072e-10
2023-10-17,1.6506158e-22,1.3591483e-22,8.6623346e-13,1.534475e-15
2020-12-13,0.0054922714,0.9999999,0.97379524,1.0
2023-11-27,0.7460277,3.1364344e-09,0.99979395,0.09185546
2021-04-29,1.0,1.0,1.7054681e-05,9.838301e-06
2021-06-09,4.5452985e-06,0.08679536,1.4878597e-05,0.007110015
2021-11-28,0.6146181,0.99454594,1.0,0.9995053
2020-06-29,1.9594593e-11,4.12153e-17,8.098078e-12,1.5588179e-15
2022-08-16,5.060702e-16,1.6589538e-23,6.8139244e-15,1.4986844e-21
2024-07-11,4.2849804e-23,2.0913345e-19,6.222105e-18,2.7802298e-22
2022-08-29,1.9032915e-16,7.263779e-27,2.2866819e-13,1.9655814e-24
2020-10-22,5.5452116e-18,2.3406728e-20,4.1273653e-18,8.4885213e-13
2022-03-22,5.4400327e-18,0.9995677,2.3482324e-18,2.8662512e-08
2021-02-17,4.81725e-14,0.9999995,2.1212572e-06,0.9999354
2022-07-23,1.3360546e-14,1.8523188e-18,1.5249668e-18,1.19056805e-23
2024-03-13,5.0559555e-16,0.9148886,1.2777708e-08,7.431696e-12
2023-03-30,1.7091777e-08,1.0,1.7256239e-09,4.4643667e-09
2024-07-02,1.747591e-24,6.236947e-21,6.459069e-17,4.730589e-24
2021-06-26,5.2648166e-09,5.348864e-10,2.509608e-10,1.0146111e-11
2020-10-13,2.0573164e-20,9.016399e-19,3.2652266e-14,1.6285903e-11
2019-04-14,1.549473e-05,1.0,3.279254e-12,8.436492e-11
2024-10-01,1.0522967e-24,3.4054217e-22,3.501343e-16,1.1919062e-12
2019-06-17,3.6992663e-14,3.8427276e-14,1.2771065e-18,3.2219698e-18
2019-09-17,1.9966795e-24,3.7742387e-20,2.872772e-14,4.983766e-15
2019-03-27,5.3524923e-12,0.9999999,8.139833e-18,5.708696e-12
2024-08-10,6.434549e-17,2.0610978e-17,7.911457e-18,3.8872933e-20
2020-09-09,3.3858292e-26,4.876153e-18,2.6374854e-22,1.2622204e-22
2024-06-21,6.707593e-15,4.445589e-16,1.4529994e-16,1.3265267e-19
2020-04-16,1.0,0.9999999,0.0075974776,2.5986233e-07
2023-03-04,2.0908226e-09,0.99999976,0.99996674,8.0312973e-10
2022-01-25,0.9999999,1.0,0.99938214,0.9999888
2023-01-07,0.993792,1.0,1.0,0.99986994
2020-11-29,1.2983805e-05,0.018122548,9.991895e-06,1.0
2024-08-13,2.2633205e-16,1.7867341e-18,7.344535e-17,2.4677558e-22
2021-06-03,9.063042e-05,0.87562805,1.06001686e-07,5.43451e-05
2021-01-19,1.1607303e-06,1.0,0.009853201,0.9999999
2022-12-27,3.707399e-09,0.99999964,0.99995637,0.99999726
2020-07-02,2.740604e-12,5.2915235e-13,4.2833474e-15,7.381196e-15
2024-11-23,0.99610597,1.9065935e-09,0.9999312,0.9734119
2022-03-18,2.7742513e-17,0.7540304,9.332266e-09,0.98706007
2022-09-10,4.3068503e-19,5.9068075e-27,3.3666548e-13,2.6378772e-15
2024-06-07,7.543975e-09,0.69371945,1.3595768e-10,1.6578686e-12
2020-08-17,3.9545776e-12,1.7038529e-19,2.463463e-10,2.3282423e-19
2022-12-01,2.5935892e-08,0.00067531236,1.0,0.9999989
2023-10-19,2.2766565e-23,7.084548e-23,2.6381165e-13,5.4558066e-18
2022-04-19,1.0,1.0,0.000118193544,7.654932e-09
2024-07-26,5.427419e-22,2.18879e-21,3.7928392e-22,2.8355692e-25
2024-06-08,7.129589e-09,1.747114e-05,1.5542151e-09,1.2598832e-13
2020-12-02,0.30168745,0.7672949,0.7140475,1.0
2021-06-23,2.6948805e-07,1.22041826e-08,5.0462657e-15,2.2563059e-14
2024-12-04,0.9999802,0.15279979,0.9999801,1.0
2022-07-25,3.0350437e-11,1.9352984e-18,1.4410531e-14,2.530628e-21
2021-11-25,0.13936412,0.45695305,0.9999995,0.49469462
2022-12-30,0.069024935,0.99999905,1.0,0.9999994
2024-08-09,6.3395294e-17,3.8542225e-14,2.3188304e-18,1.9436791e-20
2024-01-20,0.9999865,0.9999995,0.9996929,1.0
2024-11-14,4.0393657e-11,4.4252643e-14,0.00041672424,3.8911563e-07
2019-11-01,2.689738e-13,1.9700992e-18,3.5924555e-10,0.0006368603
2024-05-27,1.3529588e-07,5.9406805e-08,4.172779e-13,2.6032088e-08
2023-10-16,2.5891953e-23,4.2883588e-26,1.6913822e-13,3.547274e-20
2021-11-18,1.5909295e-06,1.3201202e-05,0.99999535,0.99891615
2024-10-20,6.6991935e-26,6.4893304e-22,1.0466745e-19,3.897836e-20
2024-12-21,0.99555725,0.9999939,0.99998665,0.99999976
2020-05-23,0.99997187,1.0,2.3157358e-07,2.9269895e-08
2019-05-22,0.00010234766,0.9999993,1.1273582e-11,0.00015020905
2022-07-21,1.4353805e-17,2.0103882e-19,2.653161e-19,2.54235e-25
2022-03-04,1.1971227e-10,0.99999714,0.0010850437,0.99997056
2020-02-12,0.99749243,1.0,0.0073012877,0.9999492
2019-09-03,3.578269e-23,2.8146248e-21,6.4832716e-21,9.715169e-24
2023-07-28,4.863266e-16,1.3157491e-23,6.202604e-17,3.1690098e-23
2024-06-17,2.0785897e-11,2.9319058e-12,9.233715e-09,1.3092893e-17
2019-12-13,0.99999285,1.0,0.8968097,0.9999895
2020-02-17,0.99920815,1.0,9.5524614e-05,0.9999995
2021-10-29,7.665182e-18,7.3045857e-23,6.28015e-09,1.3477231e-14
2020-03-11,1.4680782e-09,1.0,1.0587127e-09,0.010809716
2021-05-27,2.4501396e-06,1.0,2.0237223e-08,0.94174945
2021-06-01,0.0003541815,0.99567175,1.806359e-06,9.6724996e-08
2024-07-12,4.147003e-23,2.059091e-20,5.2451992e-17,6.017924e-23
2021-06-22,9.7454016e-05,8.8015826e-05,5.1809186e-13,8.0108065e-15
2023-10-23,4.537043e-23,2.6325186e-23,1.2951483e-11,1.565242e-14
2019-06-16,6.0760926e-14,9.274245e-12,8.530826e-19,2.3335009e-16
2021-01-26,8.5698974e-07,1.0,0.056920968,1.0
2021-08-20,1.2379737e-08,7.024619e-15,0.003211356,2.0565502e-10
2024-08-21,9.971263e-19,1.7783897e-19,1.0460665e-10,1.4469612e-21
2024-01-31,0.012832735,1.0,0.48382738,0.9999994
2020-04-07,3.9674138e-05,1.0,3.0662896e-11,1.8086072e-13
2022-02-26,0.00011989707,0.9999999,0.0055229547,0.9999958
2021-04-16,6.3869935e-05,0.9983852,5.176039e-13,2.7317551e-14
2024-06-14,3.119199e-13,1.6229136e-10,7.442701e-09,3.98546e-14
2022-08-22,1.8983174e-16,7.626509e-25,6.062456e-14,5.5372347e-21
2022-12-09,7.697348e-07,0.093205884,0.9999999,0.99999976
2022-02-18,0.9853078,1.0,0.99859935,1.0
2024-05-05,0.9999995,0.9999999,0.0005887757,9.549693e-13
2021-12-26,0.9999999,1.0,0.999951,0.99999845
2020-11-24,1.2398787e-07,0.0001185976,1.49035895e-05,1.0
2020-09-12,6.47137e-26,7.19281e-18,5.831151e-22,2.2139285e-24
2021-03-14,5.44212e-10,1.0,0.00043716765,0.026599009
2022-03-19,7.3121665e-16,0.96360075,6.087763e-14,0.08057925
2022-12-02,2.490903e-07,0.00029489357,1.0,0.99999666
2019-11-27,0.07446949,0.855605,0.99700516,0.9999963
2022-12-31,0.0001850111,0.9999964,1.0,0.99984825
2019-05-28,3.2821545e-10,0.15174012,8.773557e-21,1.2181803e-13
2020-11-11,2.6875195e-08,5.3098162e-08,2.3668417e-05,0.99998796
2023-10-12,1.712359e-23,9.526302e-27,1.0742348e-13,2.0684842e-19
2024-02-04,0.0004887117,0.9999999,0.00196195,0.99597967
2020-08-28,1.6598617e-20,5.653387e-21,1.2410805e-19,2.271938e-22
2021-07-19,1.0727204e-23,1.186856e-20,8.291737e-18,3.1484566e-21
2023-11-10,5.02213e-21,2.3857699e-23,1.9538298e-09,1.3551061e-13
2021-02-10,4.90993e-10,0.99999905,0.00030869132,1.0
2020-01-03,0.9999999,1.0,0.7820633,0.9999988
2023-08-20,4.075302e-16,3.2301084e-23,5.086349e-15,8.17666e-23
2019-10-28,3.2652061e-15,1.3396014e-18,3.112421e-11,0.003523919
2022-05-27,0.0034051666,0.33216652,3.1863394e-11,2.4218266e-14
2022-11-01,4.813302e-17,5.6310385e-16,3.0749634e-05,7.314628e-14
2024-08-27,1.2786772e-16,1.1715046e-19,8.4537895e-19,1.2493871e-21
2019-10-05,1.5390965e-20,1.1897379e-22,4.889125e-11,6.666928e-08
2024-05-15,0.014686187,0.99999905,3.4912857e-06,2.7326585e-09
2024-07-01,1.8688869e-23,1.4554222e-18,1.03337205e-19,2.3842074e-21
2023-02-18,0.03294349,1.0,1.0,1.1391594e-08
2021-11-14,4.7627378e-09,1.2180637e-10,0.9855606,9.8920886e-05
2024-02-26,7.4071653e-25,1.18584786e-07,1.3566189e-17,3.7536174e-14
2024-06-29,2.4496457e-21,2.194317e-20,3.554418e-17,6.6235878e-21
2023-05-07,0.9999999,1.0,1.9027004e-08,1.4618554e-07
2022-09-11,8.912209e-18,5.963832e-30,3.043211e-11,2.6100083e-17
2021-12-08,0.932207,0.9999833,1.0,0.98804104
2024-06-04,9.125116e-05,0.9988342,6.6817614e-11,5.5471645e-08
2024-04-11,0.9999994,1.0,0.10920086,1.4995613e-06
2020-02-14,0.9240336,1.0,1.0703131e-05,0.9999981
2020-03-12,0.009344278,1.0,1.7830825e-09,0.5089655
2024-03-21,0.0001527041,1.0,4.9886484e-10,4.3653584e-10
