date,h0,h1,h2,h3,h4
2022-07-26,1.6979584e-11,9.085214e-18,3.6662036e-14,1.170968e-12,6.345972e-15
2019-09-03,9.674904e-22,4.2453097e-25,4.217805e-17,1.3533039e-12,1.3385822e-22
2022-11-20,6.9188566e-10,0.9999995,3.337569e-14,0.9999999,2.48903e-06
2023-04-11,6.718887e-11,2.0629679e-19,1.0,0.054348126,1.2192847e-09
2023-03-07,0.0026503582,7.607081e-15,0.0005060498,0.9998568,0.99999976
2023-10-27,1.8447716e-20,2.0440642e-13,4.8336943e-15,4.3190034e-14,1.4177419e-12
2022-11-18,4.504991e-07,0.9999999,1.4330778e-09,1.0,8.856383e-05
2020-04-20,0.9999999,1.25429915e-05,0.9998472,1.0,3.9024644e-06
2019-10-25,5.1637395e-18,1.1606717e-06,1.0964373e-18,2.204954e-07,4.3279568e-15
2023-02-08,0.92089313,5.8739624e-05,1.8058001e-05,1.0,1.0
2022-03-26,2.0063212e-18,7.191232e-22,0.9999461,1.6592769e-05,1.1167166e-09
2021-04-29,0.9999999,5.49151e-06,0.9999981,1.0,5.4652724e-06
2021-05-08,0.9999846,8.678273e-06,1.0,1.0,0.00022792938
2022-05-01,0.9999999,5.067039e-08,0.99995947,1.0,2.1957189e-07
2020-01-28,0.99999785,0.54353416,1.0,1.0,0.99998355
2020-09-07,1.5050357e-24,4.036368e-27,2.9673955e-15,1.6079766e-13,2.872985e-22
2019-06-25,1.7039344e-15,4.6514537e-19,1.4018673e-18,0.16989839,4.078954e-25
2022-03-09,1.4524906e-11,1.8802496e-08,0.79737335,0.0056915386,1.0
2021-07-02,1.8066373e-18,1.0882488e-19,1.0478167e-12,3.5917715e-06,5.7593316e-20
2019-10-08,1.0494697e-18,2.338855e-10,4.4170187e-17,2.5820896e-11,9.688155e-16
2023-04-24,0.9991086,3.8988563e-08,1.0,1.0,1.7832727e-07
2022-12-19,0.0038159906,0.25933275,0.00018994205,1.0,1.0
2024-03-02,2.0028848e-21,1.3233386e-25,7.023718e-05,1.2051627e-06,3.478774e-10
2023-05-15,0.9999684,8.992263e-09,0.99379176,1.0,4.4269805e-06
2023-01-18,0.03970344,4.510653e-07,6.550248e-08,1.0,1.0
2021-05-02,0.99997604,4.4110152e-07,1.0,1.0,0.00016881364
2021-07-29,1.6065208e-24,1.0563035e-22,1.4700813e-17,4.467405e-14,5.245469e-21
2020-09-14,1.5405885e-20,1.58921e-24,7.113383e-17,1.2336847e-10,1.4312458e-19
2021-11-07,2.0029674e-15,1.2628842e-08,3.6797092e-22,0.0005417818,3.3836695e-13
2021-03-13,2.289104e-09,2.5245966e-10,1.0,0.99979097,0.99999225
2024-02-11,5.140523e-09,2.3312314e-09,0.9999999,0.021810044,0.99973124
2019-10-20,4.3853903e-16,3.0021766e-07,4.935896e-16,1.1237762e-09,2.6864783e-16
2019-04-17,0.9938501,6.5911415e-08,1.0,0.9999802,6.022263e-06
2020-07-15,5.1481855e-13,1.5190251e-21,1.6888149e-11,1.77107e-13,1.9167259e-17
2024-09-01,2.0899572e-13,6.344555e-19,1.8402036e-12,7.551934e-17,2.655643e-18
2020-05-04,1.0,3.1526454e-07,0.9943256,1.0,3.61818e-05
2019-05-16,2.6520381e-06,9.331468e-12,0.9993673,0.99999523,9.27853e-15
2019-10-12,4.3129193e-18,2.6775913e-06,8.111453e-15,7.800987e-12,5.90478e-12
2024-07-10,1.150467e-21,2.191621e-22,1.4137055e-15,1.0867774e-09,1.8041148e-20
2019-11-15,1.8387708e-06,0.99999964,9.023571e-08,0.9929905,1.2544658e-06
2021-11-13,1.1376406e-10,0.005896841,1.18174836e-17,0.9993605,1.5631918e-11
2023-09-02,3.4685883e-15,1.7066648e-17,8.181327e-11,3.756989e-19,8.97419e-12
2021-07-28,1.127711e-22,1.2491334e-23,8.9286835e-17,4.154484e-12,1.0504809e-22
2020-01-05,0.99999917,0.9999927,0.99998033,1.0,0.9999614
2024-07-27,1.2280687e-18,1.8766069e-26,2.5691078e-13,5.0187558e-15,4.0325943e-21
2019-05-02,0.99999845,0.0069570355,0.99999034,1.0,6.720032e-06
2023-05-27,0.9959765,0.000100509744,4.2739778e-08,1.0,1.6294573e-06
2022-05-11,0.9999168,2.0404137e-10,0.345895,1.0,2.1226274e-06
2020-10-10,3.2201322e-22,1.5084018e-19,2.2059298e-15,1.0725551e-11,3.6022695e-20
2020-03-13,4.5294087e-07,8.744477e-08,0.9999685,1.0,0.99321705
2022-07-10,1.8235657e-19,6.0772326e-24,8.264119e-15,2.5118167e-13,2.717194e-22
2020-03-11,1.7805617e-08,3.5147975e-13,0.9983138,0.99998546,0.9776847
2020-05-23,0.99976844,1.5240659e-10,0.010665544,1.0,1.6976787e-09
2022-09-08,1.5475252e-15,1.384528e-15,7.7253e-18,3.506969e-17,1.223018e-13
2021-08-19,2.3934279e-05,1.1594193e-06,5.1642773e-16,0.00071322446,2.8520134e-11
2021-05-09,0.9999993,1.9371732e-06,0.9999877,1.0,3.257918e-07
2024-08-10,2.0104691e-15,2.728529e-20,7.952479e-09,4.2189953e-17,1.2193034e-16
2020-07-28,1.0742716e-13,1.3970963e-23,9.097166e-13,4.789504e-12,6.35084e-15
2024-06-21,1.7087624e-17,3.6727436e-20,3.099274e-16,0.6151628,5.260613e-23
2022-12-30,0.90648973,0.93606955,0.00096969836,1.0,1.0
2019-06-26,4.1208064e-17,2.0136811e-19,1.0569424e-18,3.7014262e-05,3.425098e-27
2024-05-31,2.4791914e-06,8.025343e-13,1.8709732e-12,1.0,1.4045681e-14
2019-04-18,0.9998672,7.0073736e-07,0.99999905,1.0,7.232243e-09
2022-11-07,9.77771e-12,5.907251e-05,8.1207507e-20,0.99991405,8.605776e-11
2024-04-02,0.9998702,1.0858736e-06,0.9992318,1.0,3.6576876e-06
2024-08-17,1.2878897e-13,2.095154e-24,1.5920843e-11,1.4972503e-13,4.3831994e-16
2024-03-09,1.8362904e-20,5.3128525e-28,0.00021468561,2.5317722e-05,1.040343e-08
2023-09-15,1.0790909e-14,6.0450446e-25,4.4421114e-17,3.8807225e-16,3.4047626e-20
2022-06-20,4.3623934e-18,4.8050847e-24,2.8286676e-16,3.602663e-07,1.7501505e-19
2023-07-06,1.400015e-15,5.7381853e-22,4.334688e-12,2.9127765e-08,1.6901189e-16
2024-04-03,0.9999908,0.0014991208,0.99984574,1.0,6.1724645e-06
2022-02-23,0.000120949364,0.9908013,0.9999951,0.99997175,1.0
2020-01-04,1.0,0.9997621,0.9999999,1.0,0.99974066
2021-01-30,1.4699788e-08,0.112316735,0.9999988,0.9999999,1.0
2023-10-24,8.6808114e-20,2.5604698e-12,1.5012785e-18,3.7266807e-14,3.7443685e-12
2019-10-03,9.0352487e-23,4.672669e-12,6.983488e-18,1.1804229e-11,8.161077e-16
2024-08-30,7.8188145e-13,1.31156385e-17,1.6429251e-09,4.6202354e-14,4.3682434e-16
2024-02-08,1.7201145e-07,8.023833e-08,1.0,0.9803837,0.99999964
2024-05-21,5.0606332e-09,2.3867274e-14,2.6619626e-10,1.0,2.77874e-11
2021-03-17,1.7204328e-11,5.8901343e-12,0.99999964,0.99998975,0.9999999
2024-11-09,2.9402932e-17,2.8715505e-14,0.0013654876,1.0807511e-14,1.6588896e-09
2022-09-04,1.4430276e-18,7.374363e-21,7.408935e-20,3.7155354e-15,5.9057143e-16
2023-06-20,2.9290315e-13,1.912379e-26,1.7579806e-10,1.8677609e-08,1.5838006e-15
2022-09-05,2.5027539e-17,1.7357037e-18,8.556495e-22,1.1156439e-16,2.162138e-18
2020-05-01,1.0,2.4077023e-09,0.9841606,1.0,6.7853316e-06
2021-06-10,2.1204714e-07,1.065956e-06,8.7891525e-09,1.0,4.3471973e-09
2023-12-31,0.99997294,0.99999976,0.07185636,0.9999987,0.9999999
2019-05-06,0.9999963,0.00094267656,0.9999999,1.0,2.1119904e-08
2024-12-02,0.35145104,1.0,1.7427608e-05,0.9749853,0.9999988
2020-09-17,6.075037e-22,2.9908705e-25,1.3131958e-17,1.7730921e-12,6.770795e-19
2023-05-21,0.99991274,1.4594207e-09,0.99759275,1.0,2.3855424e-08
2024-03-22,0.994575,2.5717708e-09,0.9915848,1.0,4.2057557e-09
2020-05-17,0.9940579,6.5023764e-11,0.9559704,1.0,3.676327e-06
2024-10-26,1.0547226e-19,7.1076374e-23,6.934143e-17,1.1749004e-13,4.2213983e-15
2024-04-01,0.9999894,1.7881788e-06,0.9999529,1.0,1.9546918e-05
2023-11-05,2.6576343e-22,1.7170308e-14,2.562049e-15,2.315634e-15,3.3660466e-12
2023-01-14,0.001152811,1.0531922e-05,4.9745813e-07,1.0,1.0
2022-01-02,1.0,0.99847406,0.9999957,1.0,0.9992342
2020-01-03,0.99999666,0.99996614,0.99999714,1.0,0.9996265
2024-02-10,0.00017362657,4.531404e-08,1.0,0.9998153,0.9872873
2024-12-13,0.9987012,1.0,0.96695054,0.99999833,0.9999994
2022-01-05,0.9999994,0.9999988,0.99855584,1.0,0.99999607
2024-10-29,9.530432e-22,4.626142e-22,1.3400781e-16,1.9404021e-15,7.389547e-12
2021-04-28,0.9999275,6.122791e-07,1.0,1.0,1.2118854e-06
2021-07-15,1.5191027e-18,6.2518923e-18,1.9444522e-18,0.0015938675,3.519387e-20
2021-05-31,6.510604e-11,1.5694193e-09,2.917589e-10,1.0,1.9143955e-09
2024-07-05,2.5603776e-23,4.288517e-21,2.5155717e-16,3.173628e-10,9.92383e-19
2019-05-09,0.99872404,4.2983214e-05,0.9999994,1.0,1.3124956e-08
2024-06-05,1.1914279e-10,1.2339912e-09,1.4201459e-11,0.99999976,5.487996e-17
2019-08-16,5.1099316e-14,1.9661732e-17,1.4473995e-18,2.395852e-12,3.3733413e-16
2023-01-07,0.9998056,0.9233442,0.015596446,1.0,1.0
2019-12-23,0.9999974,0.99970454,0.9999988,1.0,0.9997652
2024-03-05,1.2625772e-21,1.3516588e-26,9.535552e-09,1.3025696e-06,4.5591e-13
2022-08-07,9.403776e-12,2.568673e-16,1.3108426e-11,4.575512e-13,1.2483316e-18
2020-09-08,6.39491e-24,3.1892043e-29,1.3442222e-13,2.5327255e-12,6.279517e-20
2024-06-08,7.173011e-11,1.1787015e-15,1.01382864e-13,1.0,2.5614628e-15
2020-02-20,0.8631735,0.1672475,0.9999999,0.99999845,0.99999976
2021-08-08,6.9141997e-25,1.9824483e-25,2.801466e-17,1.1514723e-14,1.8138459e-19
2024-03-03,1.0126964e-20,2.6502007e-24,1.738173e-06,3.66043e-07,8.990925e-09
2024-01-04,0.9804695,0.99999917,0.78468746,0.999992,1.0
2024-03-01,1.0304506e-20,1.5779911e-25,3.9755414e-05,0.00015651784,4.04386e-11
2024-02-05,1.3852372e-05,0.0001366303,0.99990857,0.99990535,1.0
2022-01-10,0.9998641,0.99988043,0.99996424,1.0,1.0
2024-05-12,1.6933554e-05,1.8099627e-10,2.3156223e-10,1.0,9.0949603e-10
2022-12-29,2.428737e-06,0.7341541,3.079593e-06,1.0,1.0
2023-12-26,0.99992466,0.99999917,0.85478216,1.0,0.9999995
2024-03-11,9.6003336e-17,1.4005147e-26,1.84101e-06,2.6308076e-06,4.6713435e-15
2024-05-04,0.99994326,5.452734e-08,0.00048760424,1.0,1.1746724e-12
2024-12-04,0.520086,1.0,0.4161607,0.9998907,0.99999964
2020-10-31,2.2529763e-11,0.033504814,6.836349e-09,8.338087e-07,1.2814908e-15
2020-02-29,6.0264165e-06,9.136694e-09,0.9999937,0.9999993,0.99999774
2021-06-13,2.9157447e-12,3.398841e-15,3.8109182e-10,1.0,3.9460307e-17
2023-11-01,1.0509383e-21,1.286481e-16,8.417633e-16,1.7268896e-15,1.1887374e-11
2019-11-28,0.3262333,0.99990666,0.08188037,0.99999917,0.92052186
2022-01-24,0.99999225,0.99998057,0.99999976,1.0,0.99999976
2020-12-20,0.00014202554,0.9999999,0.9997696,0.9999939,0.9999982
2022-01-16,0.99999964,0.9999999,0.9999069,1.0,0.99999964
2022-02-08,0.9999602,0.91419965,1.0,0.99999976,0.99999905
2021-09-04,1.9530472e-24,1.5191873e-21,2.828651e-20,2.842873e-15,3.0952182e-18
2020-08-27,2.3739208e-17,4.8233972e-23,3.2680814e-17,1.4319156e-14,1.3049981e-14
2023-09-30,4.6653764e-23,5.609397e-19,5.0336218e-20,6.7538503e-18,1.8491465e-13
2021-12-21,0.99997926,0.999913,0.57890254,1.0,1.0
2023-04-17,0.9999256,1.2557114e-09,0.9999658,1.0,6.55251e-08
2023-12-22,0.9998722,0.99994576,0.00026282604,1.0,0.9999994
2022-05-26,0.20550229,5.614822e-16,9.49939e-09,1.0,2.255058e-14
2020-04-16,1.0,0.00010775088,0.9955746,1.0,1.4396309e-05
2024-11-29,0.33750415,1.0,2.178747e-05,0.8009862,0.9999838
2022-08-15,8.018749e-13,9.018827e-22,1.2919012e-15,7.572825e-16,5.94565e-18
2019-10-14,1.9006195e-18,1.6952906e-09,3.0835794e-15,1.4162947e-10,1.061256e-13
2020-12-06,2.0512264e-06,1.0,0.9776897,0.99738246,0.99999964
2020-11-23,1.40610605e-11,1.0,0.05823099,0.000643195,0.0049944967
2022-07-28,1.468644e-09,1.0309668e-18,1.2645049e-14,8.821823e-12,1.4111401e-16
2020-10-25,2.2353044e-17,1.5215795e-10,6.552605e-17,6.244002e-11,1.1027435e-15
2021-10-18,1.4546374e-21,7.7352716e-17,1.3385478e-20,1.4363717e-10,8.02577e-21
2022-04-03,1.701253e-10,3.6790525e-13,1.0,0.04375039,0.0008097042
2021-12-30,1.0,0.9999485,0.9999186,1.0,0.9998859
2024-08-05,8.780773e-17,2.2161518e-23,3.4434e-12,1.0646772e-15,6.738619e-17
2022-05-20,0.000577303,7.2082163e-19,3.1485223e-10,0.9999999,1.8048026e-13
2020-10-18,1.3528585e-22,9.156798e-15,2.2890687e-13,1.0013862e-14,4.618821e-16
2021-09-07,7.730776e-20,2.3893168e-27,1.3700268e-16,2.3144152e-15,1.987846e-19
2024-06-10,7.837e-13,1.113117e-19,2.6546227e-16,0.9999988,5.4272465e-17
2021-11-30,0.044741973,0.999992,2.740314e-05,1.0,0.9999994
2021-04-04,1.2543679e-14,2.330677e-19,0.9986278,2.68699e-05,1.855337e-12
2023-08-25,6.9009705e-14,5.070757e-21,1.0673959e-11,2.1087535e-16,3.516051e-17
2020-09-27,3.3964397e-17,8.017541e-13,1.3859351e-13,8.099209e-15,1.1694239e-19
2019-04-19,0.99995875,5.857605e-07,0.9999999,1.0,3.949969e-07
2021-10-12,2.2274764e-22,6.64918e-14,5.1023734e-18,2.4779385e-11,5.997336e-18
2021-11-05,1.324829e-13,3.5918202e-09,1.3856553e-20,0.06332685,7.707827e-15
2019-10-19,8.401552e-18,3.9108735e-07,1.3346092e-16,7.199616e-11,3.9761076e-13
2019-08-29,1.0849806e-15,6.9395523e-29,4.2875022e-14,2.3090593e-10,5.4585748e-18
2022-03-12,3.4679534e-15,1.760113e-06,0.99442554,0.21585329,0.88553244
2024-10-19,5.4372238e-21,2.2376526e-23,1.9873224e-12,6.918938e-13,9.444403e-15
2022-09-25,1.04445916e-22,1.488458e-20,8.539766e-22,8.216717e-15,2.3502858e-17
2023-02-07,0.61488646,7.290347e-05,3.9031223e-05,1.0,1.0
2021-01-18,5.0271376e-07,0.99547774,0.9999993,0.9999999,0.99999976
2020-02-07,0.9998118,0.030008402,1.0,1.0,0.99999964
2022-07-03,4.657176e-17,4.3373335e-20,3.8669036e-17,7.678839e-13,2.0886068e-20
2023-12-04,0.96068245,0.9999944,7.921923e-06,0.9204929,0.9997805
2024-03-19,0.026976917,9.336128e-13,0.86863583,1.0,2.7131045e-07
2021-02-19,5.0804347e-11,5.4217246e-05,0.9998266,0.9995819,1.0
2021-02-05,1.0504933e-10,0.000990692,0.6267527,0.9997856,0.9982158
2021-04-25,0.9985563,9.608277e-07,0.9999999,1.0,6.513725e-10
2020-03-21,0.9999441,0.0002991591,1.0,1.0,2.3414768e-06
2019-07-24,1.14864434e-07,3.3831412e-20,1.9648822e-11,0.0004182884,1.245857e-19
2023-09-27,9.3209e-20,6.311891e-20,2.7929755e-22,3.380036e-18,1.1070089e-15
2021-01-09,9.164007e-06,0.0037390117,1.0,0.99999976,1.0
2024-09-12,1.1766934e-15,1.1785448e-14,3.3749063e-07,2.3522153e-16,2.226501e-13
2020-12-29,0.041622665,0.9999554,1.0,1.0,0.99999964
2020-09-02,2.4632733e-19,9.103048e-25,1.6344319e-14,3.5495706e-15,3.8449976e-19
2019-09-11,3.297983e-20,1.8569316e-18,4.0079598e-16,1.1879396e-11,2.7888596e-19
2022-11-09,9.7424555e-11,0.00014662788,2.8053304e-14,0.99999845,1.8641573e-10
2023-11-22,2.5146159e-05,0.92902726,2.245232e-12,0.18063226,6.098362e-07
2019-10-05,2.0613544e-20,4.4111953e-08,1.2312597e-16,5.2779065e-13,8.162775e-12
2020-02-01,0.99998426,3.0349522e-05,1.0,1.0,0.9729594
2021-10-01,1.5093015e-24,7.0524747e-19,8.0993346e-22,2.1205502e-13,2.6286418e-18
2024-04-05,0.9999994,9.341943e-06,0.9999901,1.0,9.612421e-07
2023-04-23,0.99999785,3.2778948e-07,0.9999999,1.0,2.3149093e-08
2019-08-23,4.787295e-19,1.1667417e-26,3.759041e-18,5.0832777e-10,1.0818462e-18
2024-07-19,3.6885297e-25,3.8766208e-25,6.3651704e-16,4.145648e-13,1.138293e-19
2021-08-27,2.1455032e-23,2.2724418e-21,6.8786735e-13,7.113061e-16,1.3169368e-19
2021-08-17,2.2253017e-15,1.7826025e-17,3.9134986e-18,3.4225683e-10,3.9659183e-18
2023-04-06,5.4273474e-05,7.589515e-15,0.9999999,0.99125177,4.473451e-07
2023-08-14,2.0589832e-18,2.7782487e-21,1.2874138e-16,1.5890951e-16,1.0321242e-17
2024-11-16,1.3803988e-11,0.03249721,0.00358466,5.1548977e-05,0.12142923
2020-06-21,7.5464087e-16,2.9811013e-15,4.2708637e-16,0.999998,1.0782154e-20
2021-10-13,7.6063775e-24,3.7960255e-21,1.2264068e-18,4.32351e-11,2.912638e-19
2019-09-18,3.270592e-22,4.359979e-19,2.856807e-17,5.3153255e-13,4.3933937e-16
2022-06-22,1.2691846e-19,2.0670318e-20,1.3958663e-15,3.6038958e-10,2.7263854e-20
2024-05-18,5.3163427e-07,1.2288617e-09,7.989514e-09,1.0,1.0411758e-06
2022-01-01,1.0,0.99568605,0.96391976,1.0,0.9988887
2020-06-22,7.061921e-20,1.8519576e-19,3.7088846e-20,0.015607578,8.9059676e-23
2021-03-05,8.2681987e-07,1.1751e-09,0.9999999,0.99987245,0.9999989
2021-10-17,1.7802825e-20,4.9082835e-13,2.9656353e-19,6.938406e-09,2.1211296e-16
2019-10-07,3.146854e-17,1.0974023e-05,8.701641e-18,2.3717852e-09,4.803763e-10
2024-11-24,0.08498135,1.0,0.09612521,0.99430203,0.9981275
2023-09-25,4.0823537e-22,2.0819467e-22,8.983632e-22,2.6790985e-17,1.2821305e-16
2023-12-11,0.23606947,0.9981457,9.847115e-06,0.9989926,1.0
2023-12-21,0.9894723,0.99999976,0.01731565,0.9999949,0.9999999
2020-03-26,0.93168753,3.031269e-09,1.0,0.9999995,0.093635745
2022-01-13,0.9999968,0.99990106,0.99992824,1.0,0.9999982
2023-04-30,0.999961,3.0178785e-07,0.9999815,1.0,4.783347e-06
2022-01-15,0.99999964,0.99999666,0.99999714,1.0,0.9999994
2020-08-22,2.3988824e-13,3.4195802e-17,1.0174438e-12,1.4525845e-15,2.0565853e-14
2020-06-17,5.644155e-13,8.3702425e-16,1.2021491e-11,1.0,2.0554616e-16
2023-04-14,0.94587404,2.6535767e-11,0.9999739,1.0,2.1087383e-08
2021-02-02,9.954529e-10,0.00014965465,0.9999993,0.99999917,1.0
2021-11-24,0.001134885,1.0,2.3651867e-07,1.0,0.9990884
2020-01-27,0.9999976,0.07699803,1.0,1.0,0.999199
2023-12-19,0.9980063,0.9999832,0.0007765268,0.9999889,1.0
2021-09-28,6.22733e-25,2.5420547e-21,1.4059229e-16,1.0110468e-15,1.5203001e-14
2023-10-26,4.2676934e-21,1.2271428e-16,1.4205032e-19,7.5744825e-13,1.10348525e-13
2020-04-03,0.7683742,2.366737e-13,1.0,0.99999654,2.946768e-05
2023-07-24,3.0690162e-11,7.670252e-23,2.9984798e-17,6.986377e-15,1.2684736e-18
2023-05-18,0.99999213,9.0921014e-05,0.84137315,1.0,0.00019709705
2022-04-09,0.0014071413,1.4389e-10,1.0,0.9999304,0.87633675
2021-07-01,1.6714045e-11,3.334128e-17,1.851921e-09,0.9985935,7.67506e-21
2022-05-09,0.99413574,3.825799e-13,0.25623468,1.0,2.5522937e-08
2024-08-13,3.7974367e-14,1.6147184e-22,1.4157693e-12,5.9508527e-16,8.979818e-17
2021-10-16,4.5020535e-19,2.8207845e-13,6.211903e-19,2.7048095e-11,2.2859063e-16
2022-05-05,1.0,2.5430156e-06,0.9999405,1.0,1.3108112e-07
2023-08-22,5.4559395e-15,3.3382352e-19,1.4049492e-13,5.9788145e-17,8.229182e-12
2022-04-04,1.7770593e-09,1.5658484e-10,1.0,0.9942931,0.012654989
2023-04-25,0.9992091,1.5060771e-05,0.99999976,1.0,6.0936765e-07
2019-09-24,1.6568882e-20,9.440324e-17,4.866989e-19,2.2589295e-09,7.350381e-20
2024-06-02,1.401775e-06,2.362456e-10,9.719594e-10,1.0,7.006798e-14
2022-09-03,1.1974089e-16,5.094766e-19,1.7643413e-19,2.7766257e-15,2.1621391e-17
2024-07-25,5.508348e-22,2.805798e-24,2.3070474e-14,4.514723e-14,1.1409872e-21
2024-01-15,0.9999666,0.9999999,0.99976987,1.0,1.0
2021-11-26,0.08292726,1.0,1.893667e-08,1.0,0.99996555
2022-01-30,0.9999845,0.9999796,0.9999999,1.0,0.9999999
2019-08-24,6.6159576e-22,5.1406335e-23,6.977607e-17,2.975526e-13,2.2100526e-19
2023-09-14,1.4441355e-13,4.889142e-23,4.2555017e-13,6.25316e-17,1.1913052e-21
2023-05-07,0.9999994,4.88621e-10,1.0,1.0,1.754084e-06
2024-06-23,1.31572745e-14,1.0073194e-17,3.5033068e-16,0.99996924,1.3271798e-19
2024-01-12,0.99997544,0.99999845,0.99896634,0.99999976,1.0
2020-03-03,2.3127745e-06,1.8546897e-08,0.9999753,0.999997,1.0
2022-06-18,1.4057444e-18,9.735579e-23,7.335638e-15,4.464283e-08,9.994816e-23
2021-09-10,6.372339e-23,3.9922607e-22,8.725516e-16,4.139986e-15,1.416232e-22
2020-12-28,0.02437882,0.9999542,0.9999999,1.0,0.9999993
2023-09-12,1.393015e-15,6.6148396e-17,1.0988263e-14,2.634101e-19,3.0340921e-16
2024-03-08,4.4271478e-21,7.5740087e-31,2.6442185e-08,0.00017404727,6.284464e-09
2020-09-24,5.7594253e-18,1.2609395e-23,4.082913e-15,3.9675113e-16,6.5325605e-18
2022-07-24,2.1459634e-10,3.762521e-21,1.5614067e-15,3.821157e-15,5.2249892e-17
2023-03-06,0.0011908988,4.2105836e-11,0.002710862,0.99995875,1.0
2019-08-17,3.140677e-14,2.6431008e-18,1.6920807e-15,3.2898342e-09,1.7715257e-17
2019-05-31,2.7169822e-14,7.782446e-18,3.6351103e-08,0.99999964,3.899055e-20
2020-05-06,0.99999976,3.100294e-06,0.9978701,1.0,2.35779e-05
2020-04-29,0.9999999,1.0648393e-08,0.81561416,1.0,0.00013971639
2020-05-25,0.99820375,1.7179778e-10,4.2258496e-05,1.0,2.2938974e-10
2021-04-17,5.8865235e-06,1.5258876e-16,0.99999404,0.88357407,2.076013e-16
2022-08-18,4.953552e-12,3.4035196e-18,1.1745446e-16,2.3322828e-15,1.6011554e-16
2021-04-06,2.306402e-13,1.5367675e-20,0.9999801,0.0044859475,3.4899294e-08
2023-03-27,1.5772801e-07,8.893356e-19,0.9999987,0.9999689,0.99970514
2024-03-25,4.0845352e-06,3.0263755e-13,0.9999895,1.0,0.002803168
2024-01-07,0.9999212,0.9999975,0.9999604,0.99999976,1.0
2023-03-30,3.458381e-08,3.6011402e-14,1.0,0.9999994,6.503721e-06
2019-05-13,0.9314767,6.276674e-10,1.0,1.0,5.055937e-08
2020-06-01,3.281178e-10,1.5394723e-20,5.162562e-09,0.9999995,4.7287652e-17
2019-12-15,0.99999106,0.99996114,0.99999964,1.0,0.9984761
2019-09-01,2.285781e-19,2.6128355e-26,1.7529671e-15,3.8083114e-13,2.4683377e-16
2024-09-13,8.172796e-15,1.07329425e-14,1.8378904e-10,1.4937957e-17,4.4231223e-17
2024-09-07,1.4039881e-16,3.6747737e-21,3.7085604e-12,1.5147179e-16,2.2174572e-13
2021-03-29,1.2128421e-15,2.2819811e-20,1.0,1.7666125e-05,4.561442e-08
2023-05-09,0.9993224,0.0021696803,0.9999999,1.0,0.03570343
2021-12-16,0.9999144,0.99997914,0.9098302,1.0,0.99999857
2022-02-26,0.0012358198,0.0024008593,0.99998236,0.9804688,1.0
2024-12-24,0.76606226,0.9999999,0.98948026,0.9999654,1.0
2019-03-30,1.109661e-09,3.537712e-17,1.0,0.0010476885,2.3154455e-10
2019-10-23,3.1108225e-16,0.030659303,2.922774e-14,3.3688668e-08,1.2117896e-12
2021-04-02,4.2566506e-11,8.232346e-21,0.9999999,0.000216732,6.368421e-17
2023-07-28,6.7083824e-16,1.1688378e-22,7.483603e-15,8.973791e-17,7.394825e-18
2023-10-05,1.7460012e-21,2.5525615e-19,1.9678557e-23,3.1373594e-18,4.0960037e-14
2023-01-06,0.9082023,0.8558655,0.00016996167,1.0,1.0
2022-08-24,2.1088895e-13,2.4886885e-20,5.463426e-19,1.091266e-13,9.709419e-18
2019-05-17,2.692302e-06,5.9764865e-10,0.99999964,0.9999999,4.6996985e-12
2023-03-12,0.06263327,7.262944e-13,0.36888847,0.99999785,1.0
2020-04-21,1.0,0.00040336137,0.999982,1.0,8.655923e-06
2022-06-11,1.3173296e-14,9.9974875e-15,1.6474488e-18,0.9973429,5.574262e-20
2020-05-29,0.00407704,3.3266105e-15,1.3789773e-08,1.0,3.1575038e-12
2023-08-09,3.272307e-19,4.1990728e-23,4.538357e-16,8.115003e-17,4.5226816e-16
2020-02-02,0.999856,0.04359199,1.0,1.0,0.99999607
2019-04-04,2.5413634e-12,3.6693267e-20,1.0,6.228336e-05,4.894252e-09
2021-11-17,0.0012616526,0.99999976,2.0848115e-11,0.99993217,0.021842726
2024-01-31,0.0031508792,0.39545745,0.99999046,0.99999976,0.99999964
2023-03-02,0.0006934577,1.0819933e-13,0.026805567,0.9999894,1.0
2020-06-15,1.8335033e-10,1.0670674e-16,9.176595e-14,1.0,9.498404e-18
2021-12-27,1.0,0.9999988,0.99946374,1.0,0.99999714
2019-12-12,0.9999645,1.0,0.9997719,1.0,0.99978703
2020-01-26,0.99997663,0.016093668,1.0,1.0,0.99994886
2021-06-24,1.5449249e-10,2.881346e-16,9.693566e-13,0.999995,5.381163e-20
2022-11-22,3.785572e-09,1.0,5.643471e-15,0.99999964,2.3516573e-05
2021-11-04,1.2010792e-14,2.6067253e-06,4.2999816e-22,0.018223932,1.4824213e-15
2020-03-02,1.5781943e-08,1.105737e-10,0.99998045,0.9999393,0.99641716
2020-01-25,0.99999964,0.8496871,1.0,1.0,0.9999238
2021-04-27,0.9997161,0.00042887227,0.9999999,1.0,1.9592741e-07
2023-04-10,2.4187e-07,1.738089e-18,0.9999995,0.9771259,2.243966e-11
2024-11-26,0.94506395,1.0,0.00030429283,0.9989648,0.9170848
2023-12-03,0.98740214,0.99981076,2.5179006e-08,0.99999666,0.9999747
2022-02-28,0.0027186598,0.022843834,0.9999993,0.99979216,0.9999999
2019-12-04,0.9961511,0.99999976,0.9995702,0.9999633,0.99596053
